thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::37,CDU_CSU,disagree,Ablehnung,6,2.0,-3.000488519668579,-0.1254885196685791,-3.125488519668579,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-3.054882191121578,0.04500716179609299,0
BT21::37,CDU_CSU,disagree,Ablehnung,6,4.0,-3.0004420280456543,-0.12544214725494385,-3.1254420280456543,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-3.0548820719122887,0.04500716179609299,0
BT21::37,CDU_CSU,disagree,Ablehnung,6,8.0,-2.8880512714385986,-0.13805121183395386,-3.0130512714385986,0.05706091597676277,0.8925829529762268,0.05035608634352684,Ne,-2.936967670917511,0.05035608634352684,0
BT21::38,CDU_CSU,agree,Zustimmung,6,0.0,-1.852709174156189,-0.22770921885967255,-3.6027092933654785,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-1.6586456149816513,0.15994387865066528,0
BT21::38,CDU_CSU,agree,Zustimmung,6,0.5,-1.8528361320495605,-0.22783614695072174,-3.6028361320495605,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-1.6586456447839737,0.15994387865066528,0
BT21::38,CDU_CSU,agree,Zustimmung,6,1.0,-1.8534189462661743,-0.2284189760684967,-3.603419065475464,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-1.6586456298828125,0.15994387865066528,0
BT21::38,CDU_CSU,agree,Zustimmung,6,2.0,-1.9589310884475708,-0.20893113315105438,-3.5839312076568604,0.14385353028774261,0.8278200030326843,0.02832644246518612,Ne,-1.7836456149816513,0.14385353028774261,0
BT21::38,CDU_CSU,agree,Zustimmung,6,4.0,-1.8527729511260986,-0.22777292132377625,-3.6027729511260986,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-1.6586456894874573,0.15994387865066528,0
BT21::38,CDU_CSU,agree,Zustimmung,6,8.0,-1.8528685569763184,-0.22786860167980194,-3.6028685569763184,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-1.6586456149816513,0.15994387865066528,0
BT25::4,CDU_CSU,disagree,Ablehnung,6,0.0,-2.4226913452148438,-0.1726912409067154,-3.0476913452148438,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.9752066880464554,0.048558611422777176,0
BT25::4,CDU_CSU,disagree,Ablehnung,6,0.5,-2.421156406402588,-0.17115634679794312,-3.046156406402588,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.975206643342972,0.048558611422777176,0
BT25::4,CDU_CSU,disagree,Ablehnung,6,1.0,-2.4210543632507324,-0.17105448246002197,-3.0460543632507324,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.9752064645290375,0.048558611422777176,0
BT25::4,CDU_CSU,disagree,Ablehnung,6,2.0,-2.4216575622558594,-0.17165759205818176,-3.0466575622558594,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.9752065539360046,0.048558611422777176,0
BT25::4,CDU_CSU,disagree,Ablehnung,6,4.0,-2.421988010406494,-0.17198798060417175,-3.046988010406494,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.9752066135406494,0.048558611422777176,0
BT25::4,CDU_CSU,disagree,Ablehnung,6,8.0,-2.421522617340088,-0.17152254283428192,-3.046522617340088,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.975206658244133,0.048558611422777176,0
BT25::6,CDU_CSU,agree,Zustimmung,6,0.0,-2.3068606853485107,-0.18186074495315552,-3.1818606853485107,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.1735872626304626,0.10214756429195404,0
BT25::6,CDU_CSU,agree,Zustimmung,6,0.5,-2.306532621383667,-0.181532621383667,-3.181532621383667,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.1735873222351074,0.10214756429195404,0
BT25::6,CDU_CSU,agree,Zustimmung,6,1.0,-2.3066306114196777,-0.18163053691387177,-3.1816306114196777,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.1735874116420746,0.10214756429195404,0
BT25::6,CDU_CSU,agree,Zustimmung,6,2.0,-2.305839776992798,-0.18083971738815308,-3.180839776992798,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.173587381839752,0.10214756429195404,0
BT25::6,CDU_CSU,agree,Zustimmung,6,4.0,-2.3083226680755615,-0.18332265317440033,-3.1833226680755615,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.17358735203743,0.10214756429195404,0
BT25::6,CDU_CSU,agree,Zustimmung,6,8.0,-2.3067007064819336,-0.18170061707496643,-3.1817007064819336,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.1735874116420746,0.10214756429195404,0
BT25::7,CDU_CSU,agree,Zustimmung,6,0.0,-2.9188990592956543,-0.16889914870262146,-2.5438990592956543,0.05525587126612663,0.8643472790718079,0.08039681613445282,Ne,-2.838939368724823,0.05525587126612663,0
BT25::7,CDU_CSU,agree,Zustimmung,6,0.5,-2.9094605445861816,-0.15946048498153687,-2.6594605445861816,0.05578284338116646,0.8725905418395996,0.07162658870220184,Ne,-2.828889809548855,0.05578284338116646,0
BT25::7,CDU_CSU,agree,Zustimmung,6,1.0,-2.9108102321624756,-0.16081014275550842,-2.6608102321624756,0.05578284338116646,0.8725905418395996,0.07162658870220184,Ne,-2.828889839351177,0.05578284338116646,0
BT25::7,CDU_CSU,agree,Zustimmung,6,2.0,-2.9093947410583496,-0.15939471125602722,-2.6593947410583496,0.05578284338116646,0.8725905418395996,0.07162658870220184,Ne,-2.8288897797465324,0.05578284338116646,0
BT25::7,CDU_CSU,agree,Zustimmung,6,4.0,-2.9196295738220215,-0.16962945461273193,-2.5446295738220215,0.05525587126612663,0.8643472790718079,0.08039681613445282,Ne,-2.8389395773410797,0.05525587126612663,0
BT25::7,CDU_CSU,agree,Zustimmung,6,8.0,-2.9196817874908447,-0.16968175768852234,-2.5446817874908447,0.05525587126612663,0.8643472790718079,0.08039681613445282,Ne,-2.8389394879341125,0.05525587126612663,0
BT25::9,CDU_CSU,disagree,Ablehnung,6,0.0,-2.6532466411590576,-0.15324667096138,-3.0282466411590576,0.07209917902946472,0.8783478140830994,0.04955299571156502,Ne,-2.9538897201418877,0.04955299571156502,0
BT25::9,CDU_CSU,disagree,Ablehnung,6,0.5,-2.7636971473693848,-0.13869717717170715,-3.1386971473693848,0.0645500123500824,0.8910854458808899,0.044364530593156815,Ne,-3.0699362009763718,0.044364530593156815,0
BT25::9,CDU_CSU,disagree,Ablehnung,6,1.0,-2.652848243713379,-0.15284833312034607,-3.027848243713379,0.07209917902946472,0.8783478140830994,0.04955299571156502,Ne,-2.953889660537243,0.04955299571156502,0
BT25::9,CDU_CSU,disagree,Ablehnung,6,2.0,-2.653341770172119,-0.15334177017211914,-3.028341770172119,0.07209917902946472,0.8783478140830994,0.04955299571156502,Ne,-2.95388974994421,0.04955299571156502,0
BT25::9,CDU_CSU,disagree,Ablehnung,6,4.0,-2.6532700061798096,-0.15326999127864838,-3.0282700061798096,0.07209917902946472,0.8783478140830994,0.04955299571156502,Ne,-2.9538897648453712,0.04955299571156502,0
BT25::9,CDU_CSU,disagree,Ablehnung,6,8.0,-2.6533725261688232,-0.15337255597114563,-3.0283725261688232,0.07209917902946472,0.8783478140830994,0.04955299571156502,Ne,-2.9538897201418877,0.04955299571156502,0
BT25::10,CDU_CSU,agree,Zustimmung,6,0.0,-2.5625476837158203,-0.18754766881465912,-2.6875476837158203,0.07915456593036652,0.8509917855262756,0.06985365599393845,Ne,-2.4538897648453712,0.07915456593036652,0
BT25::10,CDU_CSU,agree,Zustimmung,6,0.5,-2.5624818801879883,-0.1874818503856659,-2.6874818801879883,0.07915456593036652,0.8509917855262756,0.06985365599393845,Ne,-2.4538897797465324,0.07915456593036652,0
BT25::10,CDU_CSU,agree,Zustimmung,6,1.0,-2.5724520683288574,-0.19745202362537384,-2.5724520683288574,0.07842513918876648,0.843149721622467,0.07842513918876648,Ne,-2.4639395028352737,0.07842513918876648,0
BT25::10,CDU_CSU,agree,Zustimmung,6,2.0,-2.5632522106170654,-0.18825222551822662,-2.6882522106170654,0.07915456593036652,0.8509917855262756,0.06985365599393845,Ne,-2.453889735043049,0.07915456593036652,0
BT25::10,CDU_CSU,agree,Zustimmung,6,4.0,-2.5727591514587402,-0.1977592259645462,-2.5727591514587402,0.07842513918876648,0.843149721622467,0.07842513918876648,Ne,-2.463939383625984,0.07842513918876648,0
BT25::10,CDU_CSU,agree,Zustimmung,6,8.0,-2.469818592071533,-0.21981848776340485,-2.469818592071533,0.08704935014247894,0.8259012699127197,0.08704935014247894,Ne,-2.3502066880464554,0.08704935014247894,0
BT25::11,CDU_CSU,agree,Zustimmung,6,0.0,-0.9408408403396606,-0.5658408403396606,-3.815840721130371,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT25::11,CDU_CSU,agree,Zustimmung,6,0.5,-0.9409992694854736,-0.5659992694854736,-3.8159992694854736,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT25::11,CDU_CSU,agree,Zustimmung,6,1.0,-0.940766453742981,-0.565766453742981,-3.8157663345336914,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT25::11,CDU_CSU,agree,Zustimmung,6,2.0,-0.8664860725402832,-0.6164860725402832,-3.866486072540283,0.4284834563732147,0.5501836538314819,0.021332934498786926,Ne,-0.2880414128303528,0.4284834563732147,0
BT25::11,CDU_CSU,agree,Zustimmung,6,4.0,-0.8663500547409058,-0.6163500547409058,-3.8663501739501953,0.4284834563732147,0.5501836538314819,0.021332934498786926,Ne,-0.2880414128303528,0.4284834563732147,0
BT25::11,CDU_CSU,agree,Zustimmung,6,8.0,-0.8663682341575623,-0.6163682341575623,-3.866368293762207,0.4284834563732147,0.5501836538314819,0.021332934498786926,Ne,-0.2880414128303528,0.4284834563732147,0
BT25::13,CDU_CSU,disagree,Ablehnung,6,0.0,-2.7662951946258545,-0.14129512012004852,-3.1412951946258545,0.0645500123500824,0.8910854458808899,0.044364530593156815,Ne,-3.0699363052845,0.044364530593156815,0
BT25::13,CDU_CSU,disagree,Ablehnung,6,0.5,-2.875746726989746,-0.1257467418909073,-3.250746726989746,0.057703662663698196,0.9026371836662292,0.039659108966588974,Ne,-3.186967596411705,0.039659108966588974,0
BT25::13,CDU_CSU,disagree,Ablehnung,6,1.0,-2.8765687942504883,-0.12656888365745544,-3.2515687942504883,0.057703662663698196,0.9026371836662292,0.039659108966588974,Ne,-3.186967521905899,0.039659108966588974,0
BT25::13,CDU_CSU,disagree,Ablehnung,6,2.0,-2.766303300857544,-0.1413034051656723,-3.141303300857544,0.0645500123500824,0.8910854458808899,0.044364530593156815,Ne,-3.069936126470566,0.044364530593156815,0
BT25::13,CDU_CSU,disagree,Ablehnung,6,4.0,-2.77451753616333,-0.14951764047145844,-3.02451753616333,0.0641709491610527,0.8858526349067688,0.04997638985514641,Ne,-2.944936126470566,0.04997638985514641,0
BT25::13,CDU_CSU,disagree,Ablehnung,6,8.0,-2.8828864097595215,-0.1328863948583603,-3.1328864097595215,0.05740055814385414,0.8978958129882812,0.04470359906554222,Ne,-3.0619676262140274,0.04470359906554222,0
BT25::15,CDU_CSU,agree,Zustimmung,6,0.0,-2.5128443241119385,-0.1378442347049713,-3.6378443241119385,0.08281116932630539,0.8903039693832397,0.02688485197722912,Ne,-2.4047505035996437,0.08281116932630539,0
BT25::15,CDU_CSU,agree,Zustimmung,6,0.5,-2.623774766921997,-0.1237746849656105,-3.748774766921997,0.07403487712144852,0.901929497718811,0.024035606533288956,Ne,-2.526300296187401,0.07403487712144852,0
BT25::15,CDU_CSU,agree,Zustimmung,6,1.0,-2.5136911869049072,-0.1386912614107132,-3.6386911869049072,0.08281116932630539,0.8903039693832397,0.02688485197722912,Ne,-2.4047503396868706,0.08281116932630539,0
BT25::15,CDU_CSU,agree,Zustimmung,6,2.0,-2.5121426582336426,-0.1371426284313202,-3.6371426582336426,0.08281116932630539,0.8903039693832397,0.02688485197722912,Ne,-2.404750443994999,0.08281116932630539,0
BT25::15,CDU_CSU,agree,Zustimmung,6,4.0,-2.3980343341827393,-0.14803442358970642,-3.6480343341827393,0.09281396120786667,0.8805943727493286,0.026591645553708076,Ne,-2.2797503247857094,0.09281396120786667,0
BT25::15,CDU_CSU,agree,Zustimmung,6,8.0,-2.3979711532592773,-0.14797109365463257,-3.6479711532592773,0.09281396120786667,0.8805943727493286,0.026591645553708076,Ne,-2.2797504737973213,0.09281396120786667,0
BT25::18,CDU_CSU,disagree,Ablehnung,6,0.0,-0.9434528946876526,-0.5684528946876526,-3.818452835083008,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-3.7731232047080994,0.022463951259851456,0
BT25::18,CDU_CSU,disagree,Ablehnung,6,0.5,-0.9435102939605713,-0.5685102939605713,-3.8185102939605713,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-3.773123264312744,0.022463951259851456,0
BT25::18,CDU_CSU,disagree,Ablehnung,6,1.0,-0.9434661865234375,-0.5684661865234375,-3.8184661865234375,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-3.773123264312744,0.022463951259851456,0
BT25::18,CDU_CSU,disagree,Ablehnung,6,2.0,-0.9435044527053833,-0.5685044527053833,-3.8185043334960938,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-3.7731231451034546,0.022463951259851456,0
BT25::18,CDU_CSU,disagree,Ablehnung,6,4.0,-0.9427968263626099,-0.5677968263626099,-3.8177967071533203,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-3.7731231451034546,0.022463951259851456,0
BT25::18,CDU_CSU,disagree,Ablehnung,6,8.0,-0.8737781643867493,-0.6237781643867493,-3.7487781047821045,0.4272698163986206,0.5486252903938293,0.02410491369664669,Ne,-3.700939357280731,0.02410491369664669,0
BT25::19,CDU_CSU,agree,Zustimmung,6,0.0,-1.2632708549499512,-0.38827088475227356,-4.013270854949951,0.28878337144851685,0.6927552819252014,0.018461303785443306,Ne,-0.9013001918792725,0.28878337144851685,0
BT25::19,CDU_CSU,agree,Zustimmung,6,0.5,-1.2659833431243896,-0.39098331332206726,-3.8909833431243896,0.2880752682685852,0.6910566091537476,0.020868102088570595,Ne,-0.9047504365444183,0.2880752682685852,0
BT25::19,CDU_CSU,agree,Zustimmung,6,1.0,-1.2659764289855957,-0.3909763693809509,-3.8909764289855957,0.2880752384662628,0.6910566091537476,0.020868102088570595,Ne,-0.9047504663467407,0.2880752384662628,0
BT25::19,CDU_CSU,agree,Zustimmung,6,2.0,-1.2657276391983032,-0.39072760939598083,-3.8907275199890137,0.2880752682685852,0.6910566091537476,0.020868102088570595,Ne,-0.9047504365444183,0.2880752682685852,0
BT25::19,CDU_CSU,agree,Zustimmung,6,4.0,-1.2663874626159668,-0.3913875222206116,-3.891387462615967,0.2880752682685852,0.6910566091537476,0.020868102088570595,Ne,-0.9047503471374512,0.2880752682685852,0
BT25::19,CDU_CSU,agree,Zustimmung,6,8.0,-1.179134726524353,-0.4291347563266754,-3.9291348457336426,0.3143737018108368,0.6655290722846985,0.020097237080335617,Ne,-0.7797503769397736,0.3143737018108368,0
BT25::20,CDU_CSU,disagree,Ablehnung,6,0.0,-0.3138302266597748,-1.4388302564620972,-3.9388301372528076,0.7400272488594055,0.24025167524814606,0.019721059128642082,Z,-3.9061500132083893,0.019721059128642082,0
BT25::20,CDU_CSU,disagree,Ablehnung,6,0.5,-0.34495416283607483,-1.3449541330337524,-3.969954252243042,0.7170881628990173,0.26380202174186707,0.019109752029180527,Z,-3.9382617473602295,0.019109752029180527,0
BT25::20,CDU_CSU,disagree,Ablehnung,6,1.0,-0.3139342963695526,-1.438934326171875,-3.938934326171875,0.7400272488594055,0.24025167524814606,0.019721059128642082,Z,-3.906150132417679,0.019721059128642082,0
BT25::20,CDU_CSU,disagree,Ablehnung,6,2.0,-0.3138541579246521,-1.4388542175292969,-3.938854217529297,0.7400272488594055,0.24025167524814606,0.019721059128642082,Z,-3.906150162220001,0.019721059128642082,0
BT25::20,CDU_CSU,disagree,Ablehnung,6,4.0,-0.3137328326702118,-1.4387328624725342,-3.938732862472534,0.7400272488594055,0.24025167524814606,0.019721059128642082,Z,-3.906150132417679,0.019721059128642082,0
BT25::20,CDU_CSU,disagree,Ablehnung,6,8.0,-0.31411054730415344,-1.439110517501831,-3.939110517501831,0.7400272488594055,0.24025167524814606,0.019721059128642082,Z,-3.906150072813034,0.019721059128642082,0
BT25::24,CDU_CSU,disagree,Ablehnung,6,0.0,-3.9824905395507812,-0.35749056935310364,-1.3574905395507812,0.019109752029180527,0.7170881628990173,0.26380202174186707,Ne,-1.0263001918792725,0.26380202174186707,0
BT25::24,CDU_CSU,disagree,Ablehnung,6,0.5,-3.982489824295044,-0.3574897348880768,-1.3574897050857544,0.019109752029180527,0.7170881628990173,0.26380202174186707,Ne,-1.0263001918792725,0.26380202174186707,0
BT25::24,CDU_CSU,disagree,Ablehnung,6,1.0,-3.9825668334960938,-0.35756686329841614,-1.3575668334960938,0.019109752029180527,0.7170881628990173,0.26380202174186707,Ne,-1.0263001918792725,0.26380202174186707,0
BT25::24,CDU_CSU,disagree,Ablehnung,6,2.0,-3.982475519180298,-0.3574755787849426,-1.3574755191802979,0.019109752029180527,0.7170881628990173,0.26380202174186707,Ne,-1.02630016207695,0.26380202174186707,0
BT25::24,CDU_CSU,disagree,Ablehnung,6,4.0,-3.982689380645752,-0.3576894998550415,-1.3576894998550415,0.019109752029180527,0.7170881628990173,0.26380202174186707,Ne,-1.0263002216815948,0.26380202174186707,0
BT25::24,CDU_CSU,disagree,Ablehnung,6,8.0,-3.933588981628418,-0.4335889518260956,-1.183588981628418,0.020097237080335617,0.6655290722846985,0.3143737018108368,Ne,-0.7797504365444183,0.3143737018108368,0
BT25::27,CDU_CSU,disagree,Ablehnung,6,0.0,-4.015203952789307,-0.14020393788814545,-2.3902039527893066,0.018429402261972427,0.8879783749580383,0.09359222650527954,Ne,-2.270541913807392,0.09359222650527954,0
BT25::27,CDU_CSU,disagree,Ablehnung,6,0.5,-4.004292964935303,-0.12929308414459229,-2.5042929649353027,0.018634332343935966,0.8978524208068848,0.0835132822394371,Ne,-2.3955417796969414,0.0835132822394371,0
BT25::27,CDU_CSU,disagree,Ablehnung,6,1.0,-4.015161037445068,-0.14016103744506836,-2.3901610374450684,0.018429402261972427,0.8879783749580383,0.09359222650527954,Ne,-2.270541898906231,0.09359222650527954,0
BT25::27,CDU_CSU,disagree,Ablehnung,6,2.0,-4.015160083770752,-0.1401602029800415,-2.390160083770752,0.018429402261972427,0.8879783749580383,0.09359222650527954,Ne,-2.2705417796969414,0.09359222650527954,0
BT25::27,CDU_CSU,disagree,Ablehnung,6,4.0,-4.015087604522705,-0.1400877833366394,-2.390087842941284,0.018429407849907875,0.8879783749580383,0.09359222650527954,Ne,-2.2705419585108757,0.09359222650527954,0
BT25::27,CDU_CSU,disagree,Ablehnung,6,8.0,-3.9068715572357178,-0.15687145292758942,-2.2818715572357178,0.020576342940330505,0.8749282956123352,0.10449528694152832,Ne,-2.148245543241501,0.10449528694152832,0
BT25::29,CDU_CSU,disagree,Ablehnung,6,0.0,-1.7710037231445312,-0.27100369334220886,-3.1460037231445312,0.1743822544813156,0.781527042388916,0.044090740382671356,Ne,-3.0764133632183075,0.044090740382671356,0
BT25::29,CDU_CSU,disagree,Ablehnung,6,0.5,-1.7709696292877197,-0.27096959948539734,-3.1459696292877197,0.1743822544813156,0.781527042388916,0.044090740382671356,Ne,-3.0764133632183075,0.044090740382671356,0
BT25::29,CDU_CSU,disagree,Ablehnung,6,1.0,-1.7710850238800049,-0.2710849642753601,-3.146085023880005,0.1743822544813156,0.781527042388916,0.044090740382671356,Ne,-3.07641339302063,0.044090740382671356,0
BT25::29,CDU_CSU,disagree,Ablehnung,6,2.0,-1.875762701034546,-0.2507626712322235,-3.125762701034546,0.1571110635995865,0.7978758215904236,0.045013077557086945,Ne,-3.054744675755501,0.045013077557086945,0
BT25::29,CDU_CSU,disagree,Ablehnung,6,4.0,-1.7708868980407715,-0.27088695764541626,-3.1458868980407715,0.1743822544813156,0.781527042388916,0.044090740382671356,Ne,-3.0764132738113403,0.044090740382671356,0
BT25::29,CDU_CSU,disagree,Ablehnung,6,8.0,-1.7771705389022827,-0.2771705389022827,-3.0271706581115723,0.17336450517177582,0.7769657373428345,0.04966975748538971,Ne,-2.9514134526252747,0.04966975748538971,0
BT25::30,CDU_CSU,agree,Zustimmung,6,0.0,-2.534611225128174,-0.1596112996339798,-3.159611225128174,0.08139164000749588,0.8750425577163696,0.04356580227613449,Ne,-2.423587255179882,0.08139164000749588,0
BT25::30,CDU_CSU,agree,Zustimmung,6,0.5,-2.5342748165130615,-0.15927477180957794,-3.1592748165130615,0.08139164000749588,0.8750425577163696,0.04356580227613449,Ne,-2.4235873743891716,0.08139164000749588,0
BT25::30,CDU_CSU,agree,Zustimmung,6,1.0,-2.5347390174865723,-0.15973903238773346,-3.1597390174865723,0.08139164000749588,0.8750425577163696,0.04356580227613449,Ne,-2.423587314784527,0.08139164000749588,0
BT25::30,CDU_CSU,agree,Zustimmung,6,2.0,-2.420538902282715,-0.17053894698619843,-3.170538902282715,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-2.2985872849822044,0.09124001860618591,0
BT25::30,CDU_CSU,agree,Zustimmung,6,4.0,-2.4204719066619873,-0.1704719066619873,-3.1704719066619873,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-2.298587329685688,0.09124001860618591,0
BT25::30,CDU_CSU,agree,Zustimmung,6,8.0,-2.4206464290618896,-0.17064650356769562,-3.1706464290618896,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-2.298587255179882,0.09124001860618591,0
BT25::33,CDU_CSU,agree,Zustimmung,6,0.0,-3.4057509899139404,-0.15575093030929565,-2.4057509899139404,0.033888403326272964,0.8739933967590332,0.09211822599172592,Ne,-3.350206643342972,0.033888403326272964,0
BT25::33,CDU_CSU,agree,Zustimmung,6,0.5,-3.4046683311462402,-0.15466836094856262,-2.4046683311462402,0.033888403326272964,0.8739933967590332,0.09211822599172592,Ne,-3.3502065539360046,0.033888403326272964,0
BT25::33,CDU_CSU,agree,Zustimmung,6,1.0,-3.404499053955078,-0.1544991135597229,-2.404499053955078,0.033888403326272964,0.8739933967590332,0.09211822599172592,Ne,-3.3502065241336823,0.033888403326272964,0
BT25::33,CDU_CSU,agree,Zustimmung,6,2.0,-3.2984378337860107,-0.1734379231929779,-2.2984378337860107,0.0377669520676136,0.8595718145370483,0.10266122221946716,Ne,-3.237822152674198,0.0377669520676136,0
BT25::33,CDU_CSU,agree,Zustimmung,6,4.0,-3.418172597885132,-0.16817256808280945,-2.293172597885132,0.033477783203125,0.8634033799171448,0.10311882942914963,Ne,-3.3628222718834877,0.033477783203125,0
BT25::33,CDU_CSU,agree,Zustimmung,6,8.0,-3.404859781265259,-0.154859721660614,-2.404859781265259,0.033888403326272964,0.8739933967590332,0.09211822599172592,Ne,-3.350206643342972,0.033888403326272964,0
BT25::35,CDU_CSU,disagree,Ablehnung,6,0.0,-1.7295783758163452,-0.2295784205198288,-4.854578495025635,0.18097499012947083,0.8110736012458801,0.007951485924422741,Ne,-4.826413407921791,0.007951485924422741,0
BT25::35,CDU_CSU,disagree,Ablehnung,6,0.5,-1.831348180770874,-0.2063482403755188,-4.831348419189453,0.16317987442016602,0.8286958336830139,0.008124249055981636,Ne,-4.804744824767113,0.008124249055981636,0
BT25::35,CDU_CSU,disagree,Ablehnung,6,1.0,-1.8314273357391357,-0.20642736554145813,-4.831427574157715,0.16317987442016602,0.8286958336830139,0.008124249055981636,Ne,-4.804744854569435,0.008124249055981636,0
BT25::35,CDU_CSU,disagree,Ablehnung,6,2.0,-1.831426978111267,-0.2064269781112671,-4.831427097320557,0.16317987442016602,0.8286958336830139,0.008124249055981636,Ne,-4.804744765162468,0.008124249055981636,0
BT25::35,CDU_CSU,disagree,Ablehnung,6,4.0,-1.7275530099868774,-0.22755305469036102,-4.852552890777588,0.18097499012947083,0.8110736012458801,0.007951485924422741,Ne,-4.826413169503212,0.007951485924422741,0
BT25::35,CDU_CSU,disagree,Ablehnung,6,8.0,-1.7275002002716064,-0.22750015556812286,-4.852499961853027,0.18097499012947083,0.8110736012458801,0.007951485924422741,Ne,-4.82641313970089,0.007951485924422741,0
BT25::37,CDU_CSU,agree,Zustimmung,6,0.0,-3.9341204166412354,-0.18412034213542938,-2.0591204166412354,0.019983254373073578,0.8497095704078674,0.1303071528673172,Ne,-3.892675057053566,0.019983254373073578,0
BT25::37,CDU_CSU,agree,Zustimmung,6,0.5,-3.8312129974365234,-0.20621293783187866,-1.9562129974365234,0.022199755534529686,0.8330397009849548,0.14476057887077332,Ne,-3.7852242588996887,0.022199755534529686,0
BT25::37,CDU_CSU,agree,Zustimmung,6,1.0,-3.8312509059906006,-0.20625095069408417,-1.9562509059906006,0.022199755534529686,0.8330397009849548,0.14476057887077332,Ne,-3.7852241545915604,0.022199755534529686,0
BT25::37,CDU_CSU,agree,Zustimmung,6,2.0,-3.9343044757843018,-0.18430446088314056,-2.0593044757843018,0.019983254373073578,0.8497095704078674,0.1303071826696396,Ne,-3.8926751017570496,0.019983254373073578,0
BT25::37,CDU_CSU,agree,Zustimmung,6,4.0,-3.9342734813690186,-0.18427352607250214,-2.0592734813690186,0.019983254373073578,0.8497095704078674,0.1303071826696396,Ne,-3.892675042152405,0.019983254373073578,0
BT25::37,CDU_CSU,agree,Zustimmung,6,8.0,-3.9511935710906982,-0.20119363069534302,-1.9511935710906982,0.019642455503344536,0.8352184295654297,0.1451391875743866,Ne,-3.910224139690399,0.019642455503344536,0
EU24::5,CDU_CSU,disagree,Ablehnung,6,0.0,-1.4481099843978882,-0.3231099843978882,-4.073110103607178,0.24080969393253326,0.7417460680007935,0.017444195225834846,Ne,-4.031150221824646,0.017444195225834846,0
EU24::5,CDU_CSU,disagree,Ablehnung,6,0.5,-1.448229193687439,-0.32322922348976135,-4.0732293128967285,0.24080969393253326,0.7417460680007935,0.017444195225834846,Ne,-4.031150192022324,0.017444195225834846,0
EU24::5,CDU_CSU,disagree,Ablehnung,6,1.0,-1.4488791227340698,-0.32387909293174744,-4.073879241943359,0.24080970883369446,0.7417461276054382,0.017444193363189697,Ne,-4.031150251626968,0.017444193363189697,0
EU24::5,CDU_CSU,disagree,Ablehnung,6,2.0,-1.4480966329574585,-0.3230966031551361,-4.073096752166748,0.24080970883369446,0.7417461276054382,0.017444193363189697,Ne,-4.031150251626968,0.017444193363189697,0
EU24::5,CDU_CSU,disagree,Ablehnung,6,4.0,-1.3548316955566406,-0.3548316955566406,-4.104831695556641,0.26439571380615234,0.7187020182609558,0.016902251169085503,Ne,-4.063261657953262,0.016902251169085503,0
EU24::5,CDU_CSU,disagree,Ablehnung,6,8.0,-1.3540103435516357,-0.3540104031562805,-4.104010581970215,0.26439571380615234,0.7187020182609558,0.016902247443795204,Ne,-4.063261836767197,0.016902247443795204,0
EU24::6,CDU_CSU,disagree,Ablehnung,6,0.0,-4.137435436248779,-0.13743525743484497,-2.3874351978302,0.016299186274409294,0.8899053931236267,0.09379533678293228,Ne,-2.268149897456169,0.09379533678293228,0
