thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::12,AfD,agree,Zustimmung,4,0.5,-5.087230682373047,-3.899730682373047,-5.712230682373047,0.20772160589694977,0.6810929775238037,0.11118537187576294,Ich,-1.3387138843536377,0.20772160589694977,0
BT21::12,AfD,agree,Zustimmung,4,1.0,-4.558395862579346,-3.495896100997925,-5.058395862579346,0.22221602499485016,0.6430031657218933,0.13478082418441772,Ich,-1.2527990341186523,0.22221602499485016,0
BT21::12,AfD,agree,Zustimmung,4,2.0,-4.6755452156066895,-3.6130452156066895,-4.8630452156066895,0.21174664795398712,0.6127092242240906,0.1755441278219223,Ich,-1.3144290447235107,0.21174664795398712,0
BT21::12,AfD,agree,Zustimmung,4,4.0,-4.025489330291748,-3.275489330291748,-3.712989330291748,0.22302323579788208,0.4721401631832123,0.30483660101890564,Ich,-1.2481346130371094,0.22302323579788208,0
BT21::12,AfD,agree,Zustimmung,4,8.0,-4.032018184661865,-3.282017946243286,-2.907017946243286,0.16136272251605988,0.34160497784614563,0.4970323145389557,Ich,-1.6481235027313232,0.16136272251605988,0
BT21::14,AfD,disagree,Ablehnung,4,0.0,-1.5629842281341553,-2.1879842281341553,-1.1879842281341553,0.3344199061393738,0.1790020912885666,0.4865780770778656,A,-0.05370068550109863,0.4865780770778656,1
BT21::14,AfD,disagree,Ablehnung,4,0.5,-1.5944347381591797,-2.2194347381591797,-1.0944347381591797,0.3140720725059509,0.168110653758049,0.5178173184394836,A,0.07129931449890137,0.5178173184394836,1
BT21::14,AfD,disagree,Ablehnung,4,1.0,-1.6601858139038086,-2.1601858139038086,-1.0351858139038086,0.2877883017063141,0.17455242574214935,0.5376593470573425,A,0.1509230136871338,0.5376593470573425,1
BT21::14,AfD,disagree,Ablehnung,4,2.0,-1.6857178211212158,-2.310717821121216,-1.0607178211212158,0.2938145697116852,0.15726761519908905,0.5489178895950317,A,0.19629931449890137,0.5489178895950317,1
BT21::14,AfD,disagree,Ablehnung,4,4.0,-1.8765978813171387,-2.3765978813171387,-0.8765978813171387,0.231223925948143,0.14024437963962555,0.6285316944122314,A,0.5259230136871338,0.6285316944122314,1
BT21::14,AfD,disagree,Ablehnung,4,8.0,-2.0908703804016113,-2.7158703804016113,-0.8408702611923218,0.19898104667663574,0.10650686919689178,0.694512128829956,A,0.8212994337081909,0.694512128829956,1
BT21::15,AfD,disagree,Ablehnung,4,0.0,-4.4886369705200195,-1.7386367321014404,-3.4886367321014404,0.05165044218301773,0.8079490661621094,0.1404004842042923,Ich,-1.8119676113128662,0.1404004842042923,0
BT21::15,AfD,disagree,Ablehnung,4,0.5,-4.404628753662109,-1.7796287536621094,-3.2796287536621094,0.05591343343257904,0.7718610763549805,0.1722254902124405,Ich,-1.5699362754821777,0.1722254902124405,0
BT21::15,AfD,disagree,Ablehnung,4,1.0,-4.0648698806762695,-1.5648698806762695,-2.6898698806762695,0.05835132673382759,0.7108647227287292,0.23078398406505585,Ich,-1.2038897275924683,0.23078398406505585,0
BT21::15,AfD,disagree,Ablehnung,4,2.0,-3.691659450531006,-1.5041594505310059,-2.004159450531006,0.0652790367603302,0.5818257927894592,0.35289517045021057,Ich,-0.606337308883667,0.35289517045021057,0
BT21::15,AfD,disagree,Ablehnung,4,4.0,-3.513050079345703,-1.8255500793457031,-1.3255500793457031,0.0652790367603302,0.35289517045021057,0.5818257927894592,Ich,0.330272912979126,0.5818257927894592,1
BT21::15,AfD,disagree,Ablehnung,4,8.0,-3.5353596210479736,-2.4728596210479736,-0.7228596210479736,0.04867342859506607,0.14084123075008392,0.8104853630065918,A,1.4531669616699219,0.8104853630065918,1
BT21::17,AfD,agree,Zustimmung,4,0.0,-7.219171047210693,-4.719171047210693,-6.281671047210693,0.06354821473360062,0.774175763130188,0.16227605938911438,Ich,-2.6902990341186523,0.06354821473360062,0
BT21::17,AfD,agree,Zustimmung,4,0.5,-6.930556297302246,-4.493056297302246,-5.618056297302246,0.06188178434967995,0.7081995606422424,0.2299187332391739,Ich,-2.7186498641967773,0.06188178434967995,0
BT21::17,AfD,agree,Zustimmung,4,1.0,-6.3832173347473145,-4.1332173347473145,-5.0082173347473145,0.0692385882139206,0.6569174528121948,0.2738439440727234,Ich,-2.5984444618225098,0.0692385882139206,0
BT21::17,AfD,agree,Zustimmung,4,2.0,-6.195765018463135,-4.008265018463135,-4.508265018463135,0.0652790367603302,0.5818257927894592,0.35289517045021057,Ich,-2.661576986312866,0.0652790367603302,0
BT21::17,AfD,agree,Zustimmung,4,4.0,-6.1422438621521,-3.8922438621520996,-3.7672438621520996,0.04708375409245491,0.4467182159423828,0.5061980485916138,Ich,-3.007598876953125,0.04708375409245491,0
BT21::17,AfD,agree,Zustimmung,4,8.0,-5.7540059089660645,-4.1290059089660645,-2.7540056705474854,0.03822051361203194,0.1940997838973999,0.7676796913146973,Ich,-3.2254128456115723,0.03822051361203194,0
BT21::21,AfD,agree,Zustimmung,4,0.0,-6.807872295379639,-3.3078722953796387,-6.807872295379639,0.028477491810917854,0.9430450201034546,0.028477491810917854,Ich,-3.529750347137451,0.028477491810917854,0
BT21::21,AfD,agree,Zustimmung,4,0.5,-6.803817272186279,-3.4288170337677,-6.553817272186279,0.03173765167593956,0.9275103807449341,0.040751952677965164,Ich,-3.417999267578125,0.03173765167593956,0
BT21::21,AfD,agree,Zustimmung,4,1.0,-6.87000846862793,-3.3075084686279297,-6.43250846862793,0.026454996317625046,0.93257075548172,0.04097430035471916,Ich,-3.605499029159546,0.026454996317625046,0
BT21::21,AfD,agree,Zustimmung,4,2.0,-6.617501258850098,-3.4300014972686768,-5.742501258850098,0.036196932196617126,0.8769711852073669,0.08683192729949951,Ich,-3.2819125652313232,0.036196932196617126,0
BT21::21,AfD,agree,Zustimmung,4,4.0,-6.437543869018555,-3.4375438690185547,-4.687543869018555,0.03725762665271759,0.7483394742012024,0.21440285444259644,Ich,-3.2519290447235107,0.03725762665271759,0
BT21::21,AfD,agree,Zustimmung,4,8.0,-6.250967502593994,-3.500967502593994,-3.500967502593994,0.030973881483078003,0.4845130443572998,0.4845130443572998,Ich,-3.4431471824645996,0.030973881483078003,0
BT21::23,AfD,neutral,Neutral,4,0.0,-4.528595924377441,-1.9660956859588623,-2.7160956859588623,0.049766235053539276,0.6453785300254822,0.30485522747039795,Ich,0.5987861156463623,0.6453785300254822,1
BT21::23,AfD,neutral,Neutral,4,0.5,-4.457545280456543,-2.082545280456543,-2.332545280456543,0.04969213157892227,0.5342407822608948,0.41606712341308594,Ich,0.1371777057647705,0.5342407822608948,1
BT21::23,AfD,neutral,Neutral,4,1.0,-4.37626314163208,-2.06376314163208,-2.06376314163208,0.04717140644788742,0.4764143228530884,0.4764143228530884,Ich,-0.0944129228591919,0.4764143228530884,1
BT21::23,AfD,neutral,Neutral,4,2.0,-4.38153600692749,-2.1940360069274902,-1.8190360069274902,0.04370419308543205,0.3895312547683716,0.5667645931243896,Ich,-0.4492831230163574,0.3895312547683716,0
BT21::23,AfD,neutral,Neutral,4,4.0,-4.254633903503418,-2.629633903503418,-1.3796340227127075,0.042010024189949036,0.2133445143699646,0.7446454167366028,Ich,-1.3048820495605469,0.2133445143699646,0
BT21::23,AfD,neutral,Neutral,4,8.0,-4.332118511199951,-3.144618511199951,-1.2696183919906616,0.038971446454524994,0.1277824193239212,0.8332462310791016,Ich,-1.9207098484039307,0.1277824193239212,0
BT21::25,AfD,agree,Zustimmung,4,0.0,-4.425705909729004,-4.550705909729004,-5.300705909729004,0.4349038302898407,0.38380128145217896,0.18129488825798035,Ich,-0.2618708610534668,0.4349038302898407,1
BT21::25,AfD,agree,Zustimmung,4,0.5,-4.295779228210449,-4.545779228210449,-4.983279228210449,0.43828269839286804,0.34133490920066833,0.22038237750530243,Ich,-0.24813461303710938,0.43828269839286804,1
BT21::25,AfD,agree,Zustimmung,4,1.0,-3.967540740966797,-4.217540740966797,-4.467540740966797,0.4192289710044861,0.32649585604667664,0.25427523255348206,Ich,-0.325939416885376,0.4192289710044861,1
BT21::25,AfD,agree,Zustimmung,4,2.0,-3.8863723278045654,-4.011372089385986,-3.7613723278045654,0.3316039741039276,0.2926395535469055,0.37575653195381165,Ich,-0.700939416885376,0.3316039741039276,0
BT21::25,AfD,agree,Zustimmung,4,4.0,-3.247891426086426,-3.747891426086426,-2.622891426086426,0.2877883017063141,0.17455242574214935,0.5376593470573425,Ich,-0.9061501026153564,0.2877883017063141,0
BT21::25,AfD,agree,Zustimmung,4,8.0,-3.1436829566955566,-3.7686829566955566,-1.768682837486267,0.1821381151676178,0.09749151766300201,0.720370352268219,Ich,-1.5019282102584839,0.1821381151676178,0
BT21::27,AfD,disagree,Ablehnung,4,0.0,-1.2848845720291138,-1.4098845720291138,-1.4098845720291138,0.36166447401046753,0.3191677927970886,0.3191677927970886,Z,-0.7575989961624146,0.3191677927970886,0
BT21::27,AfD,disagree,Ablehnung,4,0.5,-1.2851641178131104,-1.4101641178131104,-1.4101641178131104,0.36166447401046753,0.3191677927970886,0.3191677927970886,Z,-0.7575989961624146,0.3191677927970886,0
BT21::27,AfD,disagree,Ablehnung,4,1.0,-1.2458781003952026,-1.4958781003952026,-1.3708781003952026,0.37575656175613403,0.29263949394226074,0.33160400390625,Z,-0.700939416885376,0.33160400390625,0
BT21::27,AfD,disagree,Ablehnung,4,2.0,-1.3517903089523315,-1.6017903089523315,-1.2267903089523315,0.3434125781059265,0.2674500048160553,0.3891374468803406,A,-0.450939416885376,0.3891374468803406,1
BT21::27,AfD,disagree,Ablehnung,4,4.0,-1.2636616230010986,-1.8886616230010986,-1.1386616230010986,0.37475502490997314,0.20059192180633545,0.4246530830860138,A,-0.30370068550109863,0.4246530830860138,1
BT21::27,AfD,disagree,Ablehnung,4,8.0,-1.6085224151611328,-2.108522415161133,-0.983522355556488,0.2877882719039917,0.17455242574214935,0.5376593470573425,A,0.15092307329177856,0.5376593470573425,1
BT21::29,AfD,neutral,Neutral,4,0.0,-2.4907658100128174,-0.8657658100128174,-0.9907658100128174,0.09469599276781082,0.4809059500694275,0.4243980050086975,Neutral,-0.07641333341598511,0.4809059500694275,1
BT21::29,AfD,neutral,Neutral,4,0.5,-2.3808348178863525,-0.8808348774909973,-1.0058348178863525,0.10596851259469986,0.4749179184436798,0.4191136062145233,Neutral,-0.10041266679763794,0.4749179184436798,1
BT21::29,AfD,neutral,Neutral,4,1.0,-2.4878945350646973,-0.8628946542739868,-0.9878946542739868,0.09469601511955261,0.4809059500694275,0.4243980050086975,Neutral,-0.07641333341598511,0.4809059500694275,1
BT21::29,AfD,neutral,Neutral,4,2.0,-2.3837690353393555,-1.008769154548645,-0.883769154548645,0.10596853494644165,0.4191135764122009,0.4749179184436798,A,-0.3264133334159851,0.4191135764122009,0
BT21::29,AfD,neutral,Neutral,4,4.0,-2.2652575969696045,-1.2652575969696045,-0.7652575969696045,0.12195165455341339,0.3314989507198334,0.546549379825592,A,-0.7014133334159851,0.3314989507198334,0
BT21::29,AfD,neutral,Neutral,4,8.0,-2.84240984916687,-1.5924098491668701,-0.5924098491668701,0.07154057919979095,0.24970120191574097,0.6787581443786621,A,-1.100206583738327,0.24970120191574097,0
BT21::31,AfD,disagree,Ablehnung,4,0.0,-0.8909461498260498,-1.8909461498260498,-2.01594614982605,0.5908308029174805,0.21735452115535736,0.19181467592716217,Z,-1.43826162815094,0.19181467592716217,0
BT21::31,AfD,disagree,Ablehnung,4,0.5,-0.8349717855453491,-2.0849719047546387,-1.9599717855453491,0.6206719279289246,0.177825465798378,0.20150266587734222,Z,-1.3769290447235107,0.20150266587734222,0
BT21::31,AfD,disagree,Ablehnung,4,1.0,-0.8543018698692322,-2.104301929473877,-1.854301929473877,0.6044544577598572,0.17317910492420197,0.22236639261245728,Z,-1.2519291043281555,0.22236639261245728,0
BT21::31,AfD,disagree,Ablehnung,4,2.0,-1.0066192150115967,-2.0066192150115967,-1.7566192150115967,0.5434055924415588,0.19990776479244232,0.25668662786483765,Z,-1.06326162815094,0.25668662786483765,0
BT21::31,AfD,disagree,Ablehnung,4,4.0,-1.040000557899475,-2.1650004386901855,-1.540000557899475,0.5178173184394836,0.1681106686592102,0.3140720725059509,Z,-0.7811501026153564,0.3140720725059509,0
BT21::31,AfD,disagree,Ablehnung,4,8.0,-1.4420876502990723,-2.1920876502990723,-1.3170876502990723,0.38380128145217896,0.18129488825798035,0.4349038302898407,A,-0.26187098026275635,0.4349038302898407,1
BT21::32,AfD,disagree,Ablehnung,4,0.0,-7.664023399353027,-3.4765233993530273,-3.9765233993530273,0.009363050572574139,0.6166312098503113,0.3740057349205017,Ich,-0.5150699615478516,0.3740057349205017,0
BT21::32,AfD,disagree,Ablehnung,4,0.5,-7.807483673095703,-3.494983434677124,-3.994983434677124,0.008271963335573673,0.6173103451728821,0.37441766262054443,Ich,-0.5133109092712402,0.37441766262054443,0
BT21::32,AfD,disagree,Ablehnung,4,1.0,-7.5653252601623535,-3.5028250217437744,-3.6278250217437744,0.009057180024683475,0.5263981223106384,0.46454471349716187,Ich,-0.1420595645904541,0.46454471349716187,0
BT21::32,AfD,disagree,Ablehnung,4,2.0,-7.485289573669434,-3.3602895736694336,-3.2352895736694336,0.007520310580730438,0.465265154838562,0.527214527130127,Ich,0.10896587371826172,0.527214527130127,1
BT21::32,AfD,disagree,Ablehnung,4,4.0,-7.0849738121032715,-3.2099738121032715,-2.7099738121032715,0.007774687372148037,0.3746054172515869,0.6176198720932007,Ich,0.4794580936431885,0.6176198720932007,1
BT21::32,AfD,disagree,Ablehnung,4,8.0,-6.962205410003662,-3.712205410003662,-2.587205410003662,0.0094135208055377,0.24277789890766144,0.747808575630188,Ich,1.086958646774292,0.747808575630188,1
BT21::33,AfD,disagree,Ablehnung,4,0.0,-0.7533482909202576,-2.5033483505249023,-2.2533483505249023,0.7158687710762024,0.1243993267416954,0.1597319096326828,Z,-1.6602242588996887,0.1597319096326828,0
BT21::33,AfD,disagree,Ablehnung,4,0.5,-0.7716703414916992,-2.521670341491699,-2.146670341491699,0.7009607553482056,0.12180870026350021,0.1772306263446808,Z,-1.535224199295044,0.1772306263446808,0
BT21::33,AfD,disagree,Ablehnung,4,1.0,-0.7885729074478149,-2.5385727882385254,-2.0385727882385254,0.6848006844520569,0.11900053173303604,0.1961987167596817,Z,-1.4102240800857544,0.1961987167596817,0
BT21::33,AfD,disagree,Ablehnung,4,2.0,-0.8242319822311401,-2.6992321014404297,-1.8242319822311401,0.657360851764679,0.10080953687429428,0.24182955920696259,Z,-1.14267498254776,0.24182955920696259,0
BT21::33,AfD,disagree,Ablehnung,4,4.0,-0.9045712947845459,-2.779571294784546,-1.529571294784546,0.5922008156776428,0.0908169373869896,0.3169822692871094,Z,-0.7676751017570496,0.3169822692871094,0
BT21::33,AfD,disagree,Ablehnung,4,8.0,-1.2022852897644043,-2.8272852897644043,-0.9522853493690491,0.4030735194683075,0.07936988025903702,0.5175566077232361,A,0.0702553391456604,0.5175566077232361,1
BT21::37,AfD,disagree,Ablehnung,4,0.0,-1.4291913509368896,-1.8041913509368896,-1.5541913509368896,0.3891374468803406,0.2674500048160553,0.3434125781059265,Z,-0.6481232643127441,0.3434125781059265,0
BT21::37,AfD,disagree,Ablehnung,4,0.5,-1.5304291248321533,-1.7804291248321533,-1.5304291248321533,0.35986748337745667,0.28026506304740906,0.35986748337745667,A,-0.575939416885376,0.35986748337745667,0
BT21::37,AfD,disagree,Ablehnung,4,1.0,-1.5559237003326416,-1.8059237003326416,-1.4309237003326416,0.3434125781059265,0.2674500048160553,0.3891374468803406,A,-0.450939416885376,0.3891374468803406,1
BT21::37,AfD,disagree,Ablehnung,4,2.0,-1.6236642599105835,-1.7486642599105835,-1.3736642599105835,0.3158038854598999,0.2786959409713745,0.405500203371048,A,-0.38259899616241455,0.405500203371048,1
BT21::37,AfD,disagree,Ablehnung,4,4.0,-1.708411455154419,-1.833411455154419,-1.208411455154419,0.2831884026527405,0.24991288781166077,0.46689873933792114,A,-0.13259899616241455,0.46689873933792114,1
BT21::37,AfD,disagree,Ablehnung,4,8.0,-2.011394739151001,-1.886394739151001,-1.011394739151001,0.20612479746341705,0.23356996476650238,0.5603052377700806,A,0.24240100383758545,0.5603052377700806,1
BT21::38,AfD,agree,Zustimmung,4,0.0,-0.6875991225242615,-2.1875991821289062,-2.6875991821289062,0.7361247539520264,0.1642516404390335,0.0996236503124237,Z,1.0259230732917786,0.7361247539520264,1
BT21::38,AfD,agree,Zustimmung,4,0.5,-0.6686418652534485,-2.2936418056488037,-2.6686418056488037,0.7506115436553955,0.1478041708469391,0.10158422589302063,Z,1.101876676082611,0.7506115436553955,1
BT21::38,AfD,agree,Zustimmung,4,1.0,-0.7290347814559937,-2.229034900665283,-2.604034900665283,0.7264881134033203,0.1621014028787613,0.11141054332256317,Z,0.9768768548965454,0.7264881134033203,1
BT21::38,AfD,agree,Zustimmung,4,2.0,-0.703541100025177,-2.3285410404205322,-2.3285410404205322,0.7174510359764099,0.14127446711063385,0.14127446711063385,Z,0.9318527579307556,0.7174510359764099,1
BT21::38,AfD,agree,Zustimmung,4,4.0,-0.7588424682617188,-2.3838424682617188,-2.0088424682617188,0.6741195321083069,0.1327420026063919,0.1931384801864624,Z,0.7268767356872559,0.6741195321083069,1
BT21::38,AfD,agree,Zustimmung,4,8.0,-0.8673095703125,-2.3673095703125,-1.4923095703125,0.5687015056610107,0.12689447402954102,0.30440402030944824,Z,0.2765554189682007,0.5687015056610107,1
BT25::4,AfD,disagree,Ablehnung,4,0.0,-0.9818354845046997,-2.73183536529541,-1.9818354845046997,0.6486541628837585,0.11271920800209045,0.23862656950950623,Z,-1.160224199295044,0.23862656950950623,0
BT25::4,AfD,disagree,Ablehnung,4,0.5,-0.9981528520584106,-2.748152732849121,-1.8731528520584106,0.6286793351173401,0.1092481017112732,0.26207253336906433,Z,-1.035224199295044,0.26207253336906433,0
BT25::4,AfD,disagree,Ablehnung,4,1.0,-1.019592046737671,-2.769592046737671,-1.769592046737671,0.6074815988540649,0.10556446015834808,0.28695398569107056,Z,-0.910224199295044,0.28695398569107056,0
BT25::4,AfD,disagree,Ablehnung,4,2.0,-0.9739691019058228,-2.848968982696533,-1.7239691019058228,0.6151114702224731,0.09433041512966156,0.2905580997467041,Z,-0.8926751017570496,0.2905580997467041,0
BT25::4,AfD,disagree,Ablehnung,4,4.0,-1.0352040529251099,-2.9102039337158203,-1.5352040529251099,0.5682187080383301,0.08713917434215546,0.3446420729160309,Z,-0.6426751017570496,0.3446420729160309,0
BT25::4,AfD,disagree,Ablehnung,4,8.0,-1.284875750541687,-3.0348758697509766,-1.159875750541687,0.4334779679775238,0.07532716542482376,0.4911949038505554,A,-0.035224080085754395,0.4911949038505554,1
BT25::6,AfD,disagree,Ablehnung,4,0.0,-1.5375577211380005,-2.037557601928711,-3.162557601928711,0.554495096206665,0.33631834387779236,0.1091865748167038,St,-2.0990768671035767,0.1091865748167038,0
BT25::6,AfD,disagree,Ablehnung,4,0.5,-1.4994897842407227,-2.1244897842407227,-2.9994897842407227,0.5687015056610107,0.30440402030944824,0.12689447402954102,St,-1.9287006855010986,0.12689447402954102,0
BT25::6,AfD,disagree,Ablehnung,4,1.0,-1.518097162246704,-2.143097162246704,-2.768097162246704,0.5489178895950317,0.2938145697116852,0.15726761519908905,St,-1.6787006855010986,0.15726761519908905,0
BT25::6,AfD,disagree,Ablehnung,4,2.0,-1.4383747577667236,-2.1883747577667236,-2.4383747577667236,0.5434055924415588,0.25668662786483765,0.19990776479244232,St,-1.3868709802627563,0.19990776479244232,0
BT25::6,AfD,disagree,Ablehnung,4,4.0,-1.4596776962280273,-2.4596776962280273,-1.8346776962280273,0.4865780770778656,0.1790020912885666,0.3344199061393738,St,-0.6882616281509399,0.3344199061393738,0
BT25::6,AfD,disagree,Ablehnung,4,8.0,-1.8153343200683594,-2.3153343200683594,-1.1903343200683594,0.2877883017063141,0.17455242574214935,0.5376593470573425,A,0.1509230136871338,0.5376593470573425,1
BT25::7,AfD,agree,Zustimmung,4,0.0,-3.4543850421905518,-0.7043851017951965,-2.0793850421905518,0.04854908958077431,0.7594355344772339,0.1920153796672821,Neutral,-2.9754125475883484,0.04854908958077431,0
BT25::7,AfD,agree,Zustimmung,4,0.5,-3.431945323944092,-0.806945264339447,-1.8069453239440918,0.05029423534870148,0.6942905187606812,0.2554152309894562,Neutral,-2.938261717557907,0.05029423534870148,0
BT25::7,AfD,agree,Zustimmung,4,1.0,-3.4711270332336426,-0.8461269736289978,-1.8461270332336426,0.05029423534870148,0.6942905187606812,0.2554152309894562,Neutral,-2.9382617473602295,0.05029423534870148,0
BT25::7,AfD,agree,Zustimmung,4,2.0,-3.5393099784851074,-1.0393099784851074,-1.5393099784851074,0.04861082509160042,0.5922010540962219,0.35918810963630676,Neutral,-2.974076986312866,0.04861082509160042,0
BT25::7,AfD,agree,Zustimmung,4,4.0,-3.467095375061035,-1.3420954942703247,-1.2170954942703247,0.05302048474550247,0.4439350962638855,0.5030443668365479,Ich,-2.882598876953125,0.05302048474550247,0
BT25::7,AfD,agree,Zustimmung,4,8.0,-3.917843818664551,-2.042843818664551,-0.9178439378738403,0.03622354194521904,0.23620718717575073,0.7275693416595459,A,-3.281149983406067,0.03622354194521904,0
BT25::9,AfD,disagree,Ablehnung,4,0.0,-2.8688154220581055,-1.2438154220581055,-1.4938154220581055,0.09966615587472916,0.5061465501785278,0.394187331199646,Neutral,-0.4297446012496948,0.394187331199646,0
BT25::9,AfD,disagree,Ablehnung,4,0.5,-2.924898862838745,-1.2998988628387451,-1.2998988628387451,0.08963111788034439,0.4551844000816345,0.4551844000816345,A,-0.17974460124969482,0.4551844000816345,0
BT25::9,AfD,disagree,Ablehnung,4,1.0,-2.7421250343322754,-1.3671249151229858,-1.2421249151229858,0.10596850514411926,0.4191135764122009,0.4749179184436798,A,-0.10041260719299316,0.4749179184436798,1
BT25::9,AfD,disagree,Ablehnung,4,2.0,-2.556913375854492,-1.4319132566452026,-1.0569132566452026,0.11679641902446747,0.35975831747055054,0.5234452486038208,A,0.09384989738464355,0.5234452486038208,1
BT25::9,AfD,disagree,Ablehnung,4,4.0,-2.404902696609497,-1.654902696609497,-0.9049026966094971,0.13160164654254913,0.27860069274902344,0.5897976160049438,A,0.36312901973724365,0.5897976160049438,1
BT25::9,AfD,disagree,Ablehnung,4,8.0,-2.3598408699035645,-1.984840989112854,-0.859840989112854,0.14416120946407318,0.20975326001644135,0.6460855603218079,A,0.6018766164779663,0.6460855603218079,1
BT25::10,AfD,agree,Zustimmung,4,0.0,-1.6185576915740967,-3.3685576915740967,-1.9935576915740967,0.5373272895812988,0.09337347745895386,0.3692992925643921,Ich,0.14958739280700684,0.5373272895812988,1
BT25::10,AfD,agree,Zustimmung,4,0.5,-1.5721180438995361,-3.447118043899536,-1.9471180438995361,0.5432880520820618,0.08331592381000519,0.3733960688114166,Ich,0.17358660697937012,0.5432880520820618,1
BT25::10,AfD,agree,Zustimmung,4,1.0,-1.399680733680725,-3.5246806144714355,-1.774680733680725,0.553488552570343,0.06610477715730667,0.3804067373275757,Z,0.21477580070495605,0.553488552570343,1
BT25::10,AfD,agree,Zustimmung,4,2.0,-1.271201491355896,-3.5212016105651855,-1.646201491355896,0.5578213930130005,0.058793939650058746,0.38338467478752136,Z,0.23232495784759521,0.5578213930130005,1
BT25::10,AfD,agree,Zustimmung,4,4.0,-1.1981408596038818,-3.760640859603882,-1.4481408596038818,0.5388185381889343,0.04154922440648079,0.41963228583335876,Z,0.1555870771408081,0.5388185381889343,1
BT25::10,AfD,agree,Zustimmung,4,8.0,-1.2349166870117188,-3.6724166870117188,-1.1099166870117188,0.45034345984458923,0.03935057297348976,0.5103060007095337,A,-0.19928312301635742,0.45034345984458923,0
BT25::11,AfD,neutral,Neutral,4,0.0,-1.43778395652771,-2.06278395652771,-3.56278395652771,0.6043412089347839,0.3234805762767792,0.07217826694250107,Z,-0.7378222942352295,0.3234805762767792,0
BT25::11,AfD,neutral,Neutral,4,0.5,-1.3292312622070312,-2.0792312622070312,-3.2042312622070312,0.6151114702224731,0.2905580997467041,0.09433040022850037,Z,-0.8926750421524048,0.2905580997467041,0
BT25::11,AfD,neutral,Neutral,4,1.0,-1.4417041540145874,-2.066704273223877,-2.816704273223877,0.5592525601387024,0.29934626817703247,0.14140117168426514,Z,-0.8504127264022827,0.29934626817703247,0
BT25::11,AfD,neutral,Neutral,4,2.0,-1.4690179824829102,-2.09401798248291,-2.46901798248291,0.5254471302032471,0.28125160932540894,0.1933012157678604,Z,-0.9382616281509399,0.28125160932540894,0
BT25::11,AfD,neutral,Neutral,4,4.0,-1.424119472503662,-2.174119472503662,-1.924119472503662,0.48102426528930664,0.22721977531909943,0.2917559742927551,Z,-1.2240769863128662,0.22721977531909943,0
BT25::11,AfD,neutral,Neutral,4,8.0,-1.7471156120300293,-2.3721156120300293,-1.3721156120300293,0.3344199061393738,0.1790020912885666,0.4865780770778656,Ich,-1.5231232643127441,0.1790020912885666,0
BT25::13,AfD,disagree,Ablehnung,4,0.0,-1.15377676486969,-1.52877676486969,-1.52877676486969,0.4211273789405823,0.28943634033203125,0.28943634033203125,Z,-0.8981232643127441,0.28943634033203125,0
BT25::13,AfD,disagree,Ablehnung,4,0.5,-1.0982840061187744,-1.5982840061187744,-1.4732840061187744,0.4359540045261383,0.26441946625709534,0.29962652921676636,Z,-0.8490769863128662,0.29962652921676636,0
BT25::13,AfD,disagree,Ablehnung,4,1.0,-1.1786761283874512,-1.5536761283874512,-1.4286761283874512,0.405500203371048,0.2786959409713745,0.3158038854598999,Z,-0.7731232643127441,0.3158038854598999,0
BT25::13,AfD,disagree,Ablehnung,4,2.0,-1.2621543407440186,-1.6371543407440186,-1.2621543407440186,0.372122198343277,0.25575560331344604,0.372122198343277,A,-0.5231232643127441,0.372122198343277,0
BT25::13,AfD,disagree,Ablehnung,4,4.0,-1.2268975973129272,-1.8518975973129272,-1.2268975973129272,0.39443665742874146,0.21112672984600067,0.39443665742874146,A,-0.42870068550109863,0.39443665742874146,0
BT25::13,AfD,disagree,Ablehnung,4,8.0,-1.3996608257293701,-2.14966082572937,-1.0246608257293701,0.34160497784614563,0.16136276721954346,0.4970323145389557,A,-0.011870980262756348,0.4970323145389557,1
BT25::15,AfD,neutral,Neutral,4,0.0,-8.475306510925293,-4.537806034088135,-7.287806034088135,0.017995605245232582,0.9229989647865295,0.05900534987449646,Ich,2.4838104248046875,0.9229989647865295,1
BT25::15,AfD,neutral,Neutral,4,0.5,-8.213335037231445,-4.525834560394287,-6.713334560394287,0.022013548761606216,0.8793285489082336,0.09865792840719223,Ich,1.9860868453979492,0.8793285489082336,1
BT25::15,AfD,neutral,Neutral,4,1.0,-8.112342834472656,-4.299842357635498,-6.362342357635498,0.019224083051085472,0.8701488971710205,0.11062701046466827,Ich,1.9022760391235352,0.8701488971710205,1
BT25::15,AfD,neutral,Neutral,4,2.0,-7.850625514984131,-4.413125514984131,-5.725625514984131,0.024702347815036774,0.7684674859046936,0.2068302184343338,Ich,1.1996779441833496,0.7684674859046936,1
BT25::15,AfD,neutral,Neutral,4,4.0,-7.48749303817749,-4.29999303817749,-4.67499303817749,0.023878159001469612,0.578514814376831,0.3976070284843445,Ich,0.3166794776916504,0.578514814376831,1
BT25::15,AfD,neutral,Neutral,4,8.0,-7.873262882232666,-4.935762882232666,-4.185762882232666,0.01671864092350006,0.31545761227607727,0.6678237318992615,Ich,-0.774726390838623,0.31545761227607727,0
