thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::13,SPD,agree,Zustimmung,10,8.0,-16.50071144104004,-0.0007107115816324949,-16.75071144104004,6.825602838489431e-08,0.9999998807907104,5.315784790127509e-08,Neutral,-16.500000729458407,6.825602838489431e-08,0
BT25::15,SPD,agree,Zustimmung,10,0.0,-15.875431060791016,-0.00043132537393830717,-16.250431060791016,1.2751903000207676e-07,0.9999997615814209,8.764246217651817e-08,Neutral,-15.874999854626367,1.2751903000207676e-07,0
BT25::15,SPD,agree,Zustimmung,10,0.5,-16.000335693359375,-0.0003361137059982866,-16.375335693359375,1.1253514742293191e-07,0.9999997615814209,7.734419682492444e-08,Neutral,-15.999999698862666,1.1253514742293191e-07,0
BT25::15,SPD,agree,Zustimmung,10,1.0,-15.875431060791016,-0.00043132537393830717,-16.250431060791016,1.2751903000207676e-07,0.9999997615814209,8.764246217651817e-08,Neutral,-15.874999854626367,1.2751903000207676e-07,0
BT25::15,SPD,agree,Zustimmung,10,2.0,-15.750431060791016,-0.00043132537393830717,-16.125431060791016,1.4449800289639825e-07,0.9999997615814209,9.931192579415438e-08,Neutral,-15.749999854626367,1.4449800289639825e-07,0
BT25::15,SPD,agree,Zustimmung,10,4.0,-15.500554084777832,-0.0005538121913559735,-16.000553131103516,1.8553907921159407e-07,0.9999996423721313,1.1253524689891492e-07,Neutral,-15.500000391795766,1.8553907921159407e-07,0
BT25::15,SPD,agree,Zustimmung,10,8.0,-15.375554084777832,-0.0005539313424378633,-16.000553131103516,2.1024331431362953e-07,0.9999996423721313,1.1253524689891492e-07,Neutral,-15.375000272644684,2.1024331431362953e-07,0
BT25::18,SPD,agree,Zustimmung,10,0.0,-10.000958442687988,-0.0009586982196196914,-16.125959396362305,4.5397864596452564e-05,0.9999544620513916,9.930742805863702e-08,Neutral,-9.999999863677658,4.5397864596452564e-05,0
BT25::18,SPD,agree,Zustimmung,10,0.5,-10.000958442687988,-0.0009586982196196914,-16.250959396362305,4.5397864596452564e-05,0.9999544620513916,8.763849024262527e-08,Neutral,-9.999999863677658,4.5397864596452564e-05,0
BT25::18,SPD,agree,Zustimmung,10,1.0,-9.750971794128418,-0.0009715604246594012,-16.2509708404541,5.829125802847557e-05,0.9999415874481201,8.763736758510277e-08,Neutral,-9.750000352913048,5.829125802847557e-05,0
BT25::18,SPD,agree,Zustimmung,10,2.0,-10.000958442687988,-0.0009586982196196914,-16.250959396362305,4.5397864596452564e-05,0.9999544620513916,8.763849024262527e-08,Neutral,-9.999999863677658,4.5397864596452564e-05,0
BT25::18,SPD,agree,Zustimmung,10,4.0,-9.75123119354248,-0.0012309125158935785,-16.001230239868164,5.829125802847557e-05,0.9999415874481201,1.1252871701117328e-07,Neutral,-9.750000400235876,5.829125802847557e-05,0
BT25::18,SPD,agree,Zustimmung,10,8.0,-9.50124740600586,-0.0012474621180444956,-16.25124740600586,7.484622619813308e-05,0.9999250173568726,8.763591097249446e-08,Neutral,-9.500000063097104,7.484622619813308e-05,0
BT25::19,SPD,agree,Zustimmung,10,0.0,-0.25863373279571533,-1.5086337327957153,-13.383633613586426,0.7772985696792603,0.22269977629184723,1.550503725411545e-06,Z,1.249993085861206,0.7772985696792603,1
BT25::19,SPD,agree,Zustimmung,10,0.5,-0.25863373279571533,-1.5086337327957153,-13.383633613586426,0.7772985696792603,0.22269977629184723,1.550503725411545e-06,Z,1.249993085861206,0.7772985696792603,1
BT25::19,SPD,agree,Zustimmung,10,1.0,-0.16468675434589386,-1.9146867990493774,-13.539687156677246,0.8519517183303833,0.14804700016975403,1.3235072628958733e-06,Z,1.7499911040067673,0.8519517183303833,1
BT25::19,SPD,agree,Zustimmung,10,2.0,-0.16468675434589386,-1.9146867990493774,-13.539687156677246,0.8519517183303833,0.14804700016975403,1.3235072628958733e-06,Z,1.7499911040067673,0.8519517183303833,1
BT25::19,SPD,agree,Zustimmung,10,4.0,-0.13052305579185486,-2.1305229663848877,-13.505522727966309,0.8807958364486694,0.11920277774333954,1.368316588923335e-06,Z,1.999988466501236,0.8807958364486694,1
BT25::19,SPD,agree,Zustimmung,10,8.0,-0.13154113292694092,-2.1315412521362305,-13.63154125213623,0.880795955657959,0.11920276284217834,1.207535206049215e-06,Z,1.9999901056289673,0.880795955657959,1
BT25::20,SPD,agree,Zustimmung,10,0.0,-0.16370157897472382,-1.9137015342712402,-13.788702011108398,0.8519519567489624,0.1480470448732376,1.0307487627869705e-06,Z,1.7499930411577225,0.8519519567489624,1
BT25::20,SPD,agree,Zustimmung,10,0.5,-0.1305229514837265,-2.1305229663848877,-13.755522727966309,0.8807961344718933,0.11920279264450073,1.0656463018676732e-06,Z,1.9999911934137344,0.8807961344718933,1
BT25::20,SPD,agree,Zustimmung,10,1.0,-0.1297292858362198,-2.1297292709350586,-13.754729270935059,0.8807961344718933,0.11920279264450073,1.0656463018676732e-06,Z,1.999991163611412,0.8807961344718933,1
BT25::20,SPD,agree,Zustimmung,10,2.0,-0.10308324545621872,-2.3530831336975098,-13.978083610534668,0.9046497344970703,0.09534937888383865,8.524021382072533e-07,Z,2.2499910667538643,0.9046497344970703,1
BT25::20,SPD,agree,Zustimmung,10,4.0,-0.10308334976434708,-2.353083372116089,-13.853083610534668,0.9046496152877808,0.09534936398267746,9.658980388849159e-07,Z,2.2499900087714195,0.9046496152877808,1
BT25::20,SPD,agree,Zustimmung,10,8.0,-0.1305234730243683,-2.130523443222046,-13.505523681640625,0.8807958364486694,0.11920275539159775,1.368316588923335e-06,Z,1.9999885261058807,0.8807958364486694,1
BT25::24,SPD,disagree,Ablehnung,10,0.0,-19.005247116088867,-0.005247272551059723,-11.255247116088867,5.602723618380878e-09,0.999987006187439,1.3007128472963814e-05,Neutral,-11.249999843537807,1.3007128472963814e-05,0
BT25::24,SPD,disagree,Ablehnung,10,0.5,-19.131729125976562,-0.006728729233145714,-11.256729125976562,4.944385789684702e-09,0.999987006187439,1.3007128472963814e-05,Neutral,-11.250000396743417,1.3007128472963814e-05,0
BT25::24,SPD,disagree,Ablehnung,10,1.0,-19.130245208740234,-0.0052443076856434345,-11.505244255065918,4.944400000539417e-09,0.9999898672103882,1.012999018712435e-05,Neutral,-11.499999947380275,1.012999018712435e-05,0
BT25::24,SPD,disagree,Ablehnung,10,2.0,-19.131729125976562,-0.006728729233145714,-11.256729125976562,4.944385789684702e-09,0.999987006187439,1.3007128472963814e-05,Neutral,-11.250000396743417,1.3007128472963814e-05,0
BT25::24,SPD,disagree,Ablehnung,10,4.0,-18.881732940673828,-0.006732518319040537,-11.006732940673828,6.348694014945977e-09,0.9999833106994629,1.6701422282494605e-05,Neutral,-11.000000422354788,1.6701422282494605e-05,0
BT25::24,SPD,disagree,Ablehnung,10,8.0,-18.88363265991211,-0.00863177701830864,-11.008631706237793,6.348694014945977e-09,0.9999833106994629,1.6701422282494605e-05,Neutral,-10.999999929219484,1.6701422282494605e-05,0
BT25::27,SPD,disagree,Ablehnung,10,0.0,-20.625123977661133,-0.00012373158824630082,-18.500123977661133,1.1032560420787263e-09,1.0,9.23744991609965e-09,Neutral,-18.500000246072887,9.23744991609965e-09,0
BT25::27,SPD,disagree,Ablehnung,10,0.5,-20.625158309936523,-0.0001586549769854173,-18.250158309936523,1.1032560420787263e-09,1.0,1.1861120086109622e-08,Neutral,-18.249999654959538,1.1861120086109622e-08,0
BT25::27,SPD,disagree,Ablehnung,10,1.0,-20.625158309936523,-0.00015877417172305286,-18.375158309936523,1.1032560420787263e-09,1.0,1.0467402056235642e-08,Neutral,-18.3749995357648,1.0467402056235642e-08,0
BT25::27,SPD,disagree,Ablehnung,10,2.0,-20.625158309936523,-0.0001586549769854173,-18.375158309936523,1.1032560420787263e-09,1.0,1.0467402056235642e-08,Neutral,-18.374999654959538,1.0467402056235642e-08,0
BT25::27,SPD,disagree,Ablehnung,10,4.0,-20.25020408630371,-0.00020382710499688983,-18.12520408630371,1.6052279505629485e-09,1.0,1.3440409674103648e-08,Neutral,-18.125000259198714,1.3440409674103648e-08,0
BT25::27,SPD,disagree,Ablehnung,10,8.0,-19.875261306762695,-0.00026174934464506805,-17.875261306762695,2.335593052293916e-09,1.0,1.7257828943684217e-08,Neutral,-17.87499955741805,1.7257828943684217e-08,0
BT25::29,SPD,disagree,Ablehnung,10,0.0,-13.750913619995117,-0.0009133219718933105,-16.500913619995117,1.0677027830752195e-06,0.9999988079071045,6.825595733062073e-08,Neutral,-16.50000137090683,6.825595733062073e-08,0
BT25::29,SPD,disagree,Ablehnung,10,0.5,-13.500913619995117,-0.0009137984015978873,-16.375913619995117,1.370957193103095e-06,0.9999985694885254,7.734410445436879e-08,Neutral,-16.375001252104994,7.734410445436879e-08,0
BT25::29,SPD,disagree,Ablehnung,10,1.0,-13.251504898071289,-0.0015051951631903648,-16.00150489807129,1.7603429114387836e-06,0.9999980926513672,1.1253496268182062e-07,Neutral,-16.000001491047442,1.1253496268182062e-07,0
BT25::29,SPD,disagree,Ablehnung,10,2.0,-13.500913619995117,-0.0009137984015978873,-16.375913619995117,1.370957193103095e-06,0.9999985694885254,7.734410445436879e-08,Neutral,-16.375001252104994,7.734410445436879e-08,0
BT25::29,SPD,disagree,Ablehnung,10,4.0,-13.25117301940918,-0.0011729273246601224,-16.12617301940918,1.7603429114387836e-06,0.9999980926513672,9.93117552638978e-08,Neutral,-16.125001880223863,9.93117552638978e-08,0
BT25::29,SPD,disagree,Ablehnung,10,8.0,-12.751933097839355,-0.0019326595356687903,-15.876933097839355,2.902311962316162e-06,0.9999970197677612,1.2751867473070888e-07,Neutral,-15.875003299326636,1.2751867473070888e-07,0
BT25::30,SPD,disagree,Ablehnung,10,0.0,-16.50248146057129,-0.0024813597556203604,-12.252481460571289,6.825570153523586e-08,0.9999951124191284,4.785094461112749e-06,Neutral,-12.250000220024958,4.785094461112749e-06,0
BT25::30,SPD,disagree,Ablehnung,10,0.5,-16.502479553222656,-0.0024801704566925764,-12.502480506896973,6.825577258950943e-08,0.9999961853027344,3.726638851730968e-06,Neutral,-12.50000045564957,3.726638851730968e-06,0
BT25::30,SPD,disagree,Ablehnung,10,1.0,-16.501934051513672,-0.001933254417963326,-12.501933097839355,6.825577258950943e-08,0.9999961853027344,3.726638851730968e-06,Neutral,-12.499999962630682,3.726638851730968e-06,0
BT25::30,SPD,disagree,Ablehnung,10,2.0,-16.128185272216797,-0.0031849632505327463,-12.003185272216797,9.931132893825634e-08,0.9999938011169434,6.144174221844878e-06,Neutral,-12.000000428175554,6.144174221844878e-06,0
BT25::30,SPD,disagree,Ablehnung,10,4.0,-16.377479553222656,-0.0024802894331514835,-12.502480506896973,7.734391971325749e-08,0.9999961853027344,3.726638851730968e-06,Neutral,-12.50000033667311,3.726638851730968e-06,0
BT25::30,SPD,disagree,Ablehnung,10,8.0,-15.754085540771484,-0.004085884429514408,-12.004085540771484,1.444971218234059e-07,0.9999936819076538,6.144173767097527e-06,Neutral,-11.99999977555126,6.144173767097527e-06,0
BT25::33,SPD,disagree,Ablehnung,10,0.0,-19.375123977661133,-0.00012373158824630082,-19.125123977661133,3.850741947530878e-09,1.0,4.94445018262013e-09,Neutral,-19.125000246072887,4.94445018262013e-09,0
BT25::33,SPD,disagree,Ablehnung,10,0.5,-19.50009536743164,-9.619726915843785e-05,-19.37509536743164,3.3982678893096363e-09,1.0,3.850741947530878e-09,Neutral,-19.374999170162482,3.850741947530878e-09,0
BT25::33,SPD,disagree,Ablehnung,10,1.0,-19.62509536743164,-9.619726915843785e-05,-19.37509536743164,2.998960857425459e-09,1.0,3.850741947530878e-09,Neutral,-19.374999170162482,3.850741947530878e-09,0
BT25::33,SPD,disagree,Ablehnung,10,2.0,-19.125158309936523,-0.0001586549769854173,-19.125158309936523,4.94445018262013e-09,1.0,4.94445018262013e-09,Neutral,-19.124999654959538,4.94445018262013e-09,0
BT25::33,SPD,disagree,Ablehnung,10,4.0,-19.250158309936523,-0.0001586549769854173,-19.125158309936523,4.363462480228009e-09,1.0,4.94445018262013e-09,Neutral,-19.124999654959538,4.94445018262013e-09,0
BT25::33,SPD,disagree,Ablehnung,10,8.0,-19.000158309936523,-0.00015877417172305286,-19.125158309936523,5.602796449011294e-09,1.0,4.94445018262013e-09,Neutral,-19.1249995357648,4.94445018262013e-09,0
BT25::35,SPD,agree,Zustimmung,10,0.0,-15.750123977661133,-0.00012373158824630082,-19.625123977661133,1.4449801710725296e-07,0.9999998807907104,2.998960413336249e-09,Neutral,-15.750000246072887,1.4449801710725296e-07,0
BT25::35,SPD,agree,Zustimmung,10,0.5,-15.750123977661133,-0.00012385078298393637,-19.500123977661133,1.4449801710725296e-07,0.9999998807907104,3.3982674452204265e-09,Neutral,-15.750000126878149,1.4449801710725296e-07,0
BT25::35,SPD,agree,Zustimmung,10,1.0,-15.50015926361084,-0.00015901254664640874,-19.500158309936523,1.855391076333035e-07,0.9999997615814209,3.3982670011312166e-09,Neutral,-15.500000251064193,1.855391076333035e-07,0
BT25::35,SPD,agree,Zustimmung,10,2.0,-15.50015926361084,-0.00015889335190877318,-19.500158309936523,1.855391076333035e-07,0.9999997615814209,3.3982670011312166e-09,Neutral,-15.500000370258931,1.855391076333035e-07,0
BT25::35,SPD,agree,Zustimmung,10,4.0,-15.25015926361084,-0.00015901254664640874,-19.500158309936523,2.3823690753488336e-07,0.9999997615814209,3.3982670011312166e-09,Neutral,-15.250000251064193,2.3823690753488336e-07,0
BT25::35,SPD,agree,Zustimmung,10,8.0,-14.750262260437012,-0.0002619877050165087,-19.125261306762695,3.9278620533877984e-07,0.9999996423721313,4.944448406263291e-09,Neutral,-14.750000272731995,3.9278620533877984e-07,0
BT25::37,SPD,disagree,Ablehnung,10,0.0,-18.753185272216797,-0.003185913898050785,-11.753186225891113,7.194076889760481e-09,0.9999921321868896,7.889262633398175e-06,Neutral,-11.750000311993062,7.889262633398175e-06,0
BT25::37,SPD,disagree,Ablehnung,10,0.5,-19.003183364868164,-0.003184131346642971,-12.00318431854248,5.602761810052925e-09,0.9999938011169434,6.144174221844878e-06,Neutral,-12.000000187195837,6.144174221844878e-06,0
BT25::37,SPD,disagree,Ablehnung,10,1.0,-19.003183364868164,-0.0031827054917812347,-12.253182411193848,5.6027698036587026e-09,0.999995231628418,4.7850949158601e-06,Neutral,-12.249999705702066,4.7850949158601e-06,0
BT25::37,SPD,disagree,Ablehnung,10,2.0,-18.879087448120117,-0.004086596891283989,-11.7540864944458,6.348750414275628e-09,0.9999921321868896,7.889262633398175e-06,Neutral,-11.749999897554517,7.889262633398175e-06,0
BT25::37,SPD,disagree,Ablehnung,10,4.0,-18.75524139404297,-0.00524205481633544,-11.755242347717285,7.194076889760481e-09,0.9999921321868896,7.889262633398175e-06,Neutral,-11.75000029290095,7.889262633398175e-06,0
BT25::37,SPD,disagree,Ablehnung,10,8.0,-18.380247116088867,-0.005247272551059723,-11.255247116088867,1.0467266164937428e-08,0.999987006187439,1.3007128472963814e-05,Neutral,-11.249999843537807,1.3007128472963814e-05,0
EU24::5,SPD,disagree,Ablehnung,10,0.0,-1.5086361169815063,-0.25863611698150635,-13.133636474609375,0.22269970178604126,0.7772983312606812,1.990885493796668e-06,Neutral,-13.12692940235138,1.990885493796668e-06,0
EU24::5,SPD,disagree,Ablehnung,10,0.5,-1.319570779800415,-0.3195708096027374,-13.319570541381836,0.2689409852027893,0.731057345867157,1.652430455578724e-06,Neutral,-13.31326138973236,1.652430455578724e-06,0
EU24::5,SPD,disagree,Ablehnung,10,1.0,-1.5071563720703125,-0.2571563720703125,-13.382156372070312,0.22269980609416962,0.7772986888885498,1.5505039527852205e-06,Neutral,-13.37692904472351,1.5505039527852205e-06,0
EU24::5,SPD,disagree,Ablehnung,10,2.0,-1.319570779800415,-0.3195708096027374,-13.319570541381836,0.2689409852027893,0.731057345867157,1.652430455578724e-06,Neutral,-13.31326138973236,1.652430455578724e-06,0
EU24::5,SPD,disagree,Ablehnung,10,4.0,-1.5086358785629272,-0.25863584876060486,-13.383635520935059,0.22269980609416962,0.7772986888885498,1.5505039527852205e-06,Neutral,-13.376928716897964,1.5505039527852205e-06,0
EU24::5,SPD,disagree,Ablehnung,10,8.0,-1.1427339315414429,-0.39273393154144287,-13.517733573913574,0.3208208680152893,0.6791777610778809,1.3547788739742828e-06,Neutral,-13.51187065243721,1.3547788739742828e-06,0
EU24::6,SPD,disagree,Ablehnung,10,0.0,-21.500158309936523,-0.00015853578224778175,-19.000158309936523,4.5990555808117506e-10,1.0,5.602796449011294e-09,Neutral,-18.999999774154276,5.602796449011294e-09,0
EU24::6,SPD,disagree,Ablehnung,10,0.5,-21.12520408630371,-0.00020358874462544918,-18.75020408630371,6.691586174056852e-10,1.0,7.194133289090132e-09,Neutral,-18.750000497559085,7.194133289090132e-09,0
EU24::6,SPD,disagree,Ablehnung,10,1.0,-21.625123977661133,-0.0001234931987710297,-19.125123977661133,4.05865202557365e-10,1.0,4.94445018262013e-09,Neutral,-19.125000484462362,4.94445018262013e-09,0
EU24::6,SPD,disagree,Ablehnung,10,2.0,-21.375158309936523,-0.00015853578224778175,-18.875158309936523,5.211412412720051e-10,1.0,6.348800152267131e-09,Neutral,-18.874999774154276,6.348800152267131e-09,0
EU24::6,SPD,disagree,Ablehnung,10,4.0,-21.25020408630371,-0.0002037079248111695,-18.87520408630371,5.905304023556823e-10,1.0,6.348800152267131e-09,Neutral,-18.8750003783789,6.348800152267131e-09,0
EU24::6,SPD,disagree,Ablehnung,10,8.0,-21.12520408630371,-0.0002037079248111695,-18.87520408630371,6.691586174056852e-10,1.0,6.348800152267131e-09,Neutral,-18.8750003783789,6.348800152267131e-09,0
EU24::7,SPD,agree,Zustimmung,10,0.0,-9.500988960266113,-0.0009890670189633965,-15.875988960266113,7.484622619813308e-05,0.9999250173568726,1.2750949451856286e-07,Neutral,-9.50000001245644,7.484622619813308e-05,0
EU24::7,SPD,agree,Zustimmung,10,0.5,-9.750971794128418,-0.000972155889030546,-16.000972747802734,5.829125802847557e-05,0.9999415874481201,1.1252860332433556e-07,Neutral,-9.749999757448677,5.829125802847557e-05,0
EU24::7,SPD,agree,Zustimmung,10,1.0,-9.500988960266113,-0.0009887097403407097,-15.875988960266113,7.484622619813308e-05,0.9999250173568726,1.2750949451856286e-07,Neutral,-9.500000369735062,7.484622619813308e-05,0
EU24::7,SPD,agree,Zustimmung,10,2.0,-9.251009941101074,-0.0010102650849148631,-15.876009941101074,9.610240522306412e-05,0.9999037981033325,1.2750679445616697e-07,Neutral,-9.249999795225449,9.610240522306412e-05,0
EU24::7,SPD,agree,Zustimmung,10,4.0,-9.001296043395996,-0.0012962757609784603,-15.876296043395996,0.00012339456588961184,0.9998764991760254,1.2750331279676175e-07,Neutral,-8.999999886844307,0.00012339456588961184,0
EU24::7,SPD,agree,Zustimmung,10,8.0,-8.252193450927734,-0.002193308901041746,-15.127193450927734,0.00026119023095816374,0.9997385144233704,2.6988723789145297e-07,Neutral,-8.250000380445272,0.00026119023095816374,0
EU24::8,SPD,neutral,Neutral,10,0.0,-12.50033950805664,-0.00033968876232393086,-18.37533950805664,3.7266393064783188e-06,0.9999963045120239,1.0467362976385175e-08,Neutral,12.497195063129766,0.9999963045120239,1
EU24::8,SPD,neutral,Neutral,10,0.5,-12.500265121459961,-0.00026544384309090674,-18.37526512145996,3.7266393064783188e-06,0.9999963045120239,1.0467362976385175e-08,Neutral,12.49719492145232,0.9999963045120239,1
EU24::8,SPD,neutral,Neutral,10,1.0,-12.250267028808594,-0.00026663561584427953,-18.250267028808594,4.7850949158601e-06,0.999995231628418,1.1861063242690761e-08,Neutral,12.247524654667359,0.999995231628418,1
EU24::8,SPD,neutral,Neutral,10,2.0,-12.00034236907959,-0.0003420721332076937,-18.125341415405273,6.144174221844878e-06,0.9999938011169434,1.3440326185332196e-08,Neutral,11.997815429087495,0.9999938011169434,1
EU24::8,SPD,neutral,Neutral,10,4.0,-11.250444412231445,-0.0004444326623342931,-18.000444412231445,1.3007128472963814e-05,0.999987006187439,1.5229783656423024e-08,Neutral,11.24882982118288,0.999987006187439,1
EU24::8,SPD,neutral,Neutral,10,8.0,-10.250589370727539,-0.0005890780012123287,-17.50058937072754,3.535625000949949e-05,0.9999645948410034,2.510910235287156e-08,Neutral,10.24929075903492,0.9999645948410034,1
EU24::9,SPD,disagree,Ablehnung,10,0.0,-11.500923156738281,-0.000922849983908236,-15.125923156738281,1.0129987458640244e-05,0.9999896287918091,2.699550236684445e-07,Neutral,-15.125010439485777,2.699550236684445e-07,0
EU24::9,SPD,disagree,Ablehnung,10,0.5,-11.75071907043457,-0.0007188120507635176,-15.37571907043457,7.889260814408772e-06,0.9999918937683105,2.1024168006533728e-07,Neutral,-15.37500812613871,2.1024168006533728e-07,0
EU24::9,SPD,disagree,Ablehnung,10,1.0,-11.500923156738281,-0.000922849983908236,-15.125923156738281,1.0129987458640244e-05,0.9999896287918091,2.699550236684445e-07,Neutral,-15.125010439485777,2.699550236684445e-07,0
EU24::9,SPD,disagree,Ablehnung,10,2.0,-11.750920295715332,-0.0009204680100083351,-15.125920295715332,7.889260814408772e-06,0.9999918937683105,2.6995564894605195e-07,Neutral,-15.125007695460226,2.6995564894605195e-07,0
EU24::9,SPD,disagree,Ablehnung,10,4.0,-11.500923156738281,-0.000922849983908236,-15.000923156738281,1.0129986549145542e-05,0.9999895095825195,3.058991069337935e-07,Neutral,-15.000010439485777,3.058991069337935e-07,0
EU24::9,SPD,disagree,Ablehnung,10,8.0,-10.751524925231934,-0.001525192055851221,-14.876524925231934,2.1444941012305208e-05,0.9999781847000122,3.466251996542269e-07,Neutral,-14.87502119061537,3.466251996542269e-07,0
EU24::10,SPD,agree,Zustimmung,10,0.0,-7.015074253082275,-0.015074383467435837,-11.515074729919434,0.0009110420360229909,0.9990788698196411,1.012076154438546e-05,Neutral,-7.000010002404451,0.0009110420360229909,0
EU24::10,SPD,agree,Zustimmung,10,0.5,-7.015072345733643,-0.015072386711835861,-11.7650728225708,0.0009110439568758011,0.999081015586853,7.882073987275362e-06,Neutral,-7.000007826834917,0.0009110439568758011,0
EU24::10,SPD,agree,Zustimmung,10,1.0,-7.015074253082275,-0.015074383467435837,-11.515074729919434,0.0009110420360229909,0.9990788698196411,1.012076154438546e-05,Neutral,-7.000010002404451,0.0009110420360229909,0
EU24::10,SPD,agree,Zustimmung,10,2.0,-7.015074253082275,-0.015074148774147034,-11.515073776245117,0.0009110420360229909,0.9990788698196411,1.012076154438546e-05,Neutral,-7.00001023709774,0.0009110420360229909,0
EU24::10,SPD,agree,Zustimmung,10,4.0,-7.015071868896484,-0.015071917325258255,-11.765071868896484,0.0009110439568758011,0.999081015586853,7.882073987275362e-06,Neutral,-7.0000078193843365,0.0009110439568758011,0
EU24::10,SPD,agree,Zustimmung,10,8.0,-6.281641960144043,-0.031641725450754166,-11.031641960144043,0.001926702563650906,0.9980565905570984,1.6669242540956475e-05,Neutral,-6.250016923993826,0.001926702563650906,0
EU24::11,SPD,disagree,Ablehnung,10,0.0,-17.750097274780273,-9.667406266089529e-05,-17.500097274780273,1.9555681518568235e-08,1.0,2.510999053129126e-08,Neutral,-17.500000600717613,2.510999053129126e-08,0
EU24::11,SPD,disagree,Ablehnung,10,0.5,-17.500123977661133,-0.00012408917245920748,-17.375123977661133,2.510999053129126e-08,1.0,2.8453348122070565e-08,Neutral,-17.374999888488674,2.8453348122070565e-08,0
EU24::11,SPD,disagree,Ablehnung,10,1.0,-17.500123977661133,-0.00012408917245920748,-17.250123977661133,2.510999053129126e-08,1.0,3.224186784223093e-08,Neutral,-17.249999888488674,3.224186784223093e-08,0
EU24::11,SPD,disagree,Ablehnung,10,2.0,-17.250158309936523,-0.0001591317413840443,-17.000158309936523,3.224186428951725e-08,0.9999998807907104,4.139937459513021e-08,Neutral,-16.99999917819514,4.139937459513021e-08,0
EU24::11,SPD,disagree,Ablehnung,10,4.0,-17.250158309936523,-0.0001591317413840443,-17.125158309936523,3.224186428951725e-08,0.9999998807907104,3.653481783771895e-08,Neutral,-17.12499917819514,3.653481783771895e-08,0
EU24::11,SPD,disagree,Ablehnung,10,8.0,-17.000158309936523,-0.0001591317413840443,-17.000158309936523,4.139937459513021e-08,0.9999998807907104,4.139937459513021e-08,Neutral,-16.99999917819514,4.139937459513021e-08,0
EU24::12,SPD,agree,Zustimmung,10,0.0,-15.625553131103516,-0.0005535738891921937,-18.750553131103516,1.6373769540223293e-07,0.9999998807907104,7.1941324009117125e-09,Neutral,-15.624999557214323,1.6373769540223293e-07,0
EU24::12,SPD,agree,Zustimmung,10,0.5,-15.875431060791016,-0.0004312062228564173,-18.875431060791016,1.2751904421293148e-07,0.9999998807907104,6.3487992640887114e-09,Neutral,-15.87499985456816,1.2751904421293148e-07,0
EU24::12,SPD,agree,Zustimmung,10,1.0,-15.875553131103516,-0.0005535738891921937,-19.000553131103516,1.2751904421293148e-07,0.9999998807907104,5.602795560832874e-09,Neutral,-15.874999557214323,1.2751904421293148e-07,0
EU24::12,SPD,agree,Zustimmung,10,2.0,-15.750553131103516,-0.0005535738891921937,-18.750553131103516,1.4449801710725296e-07,0.9999998807907104,7.1941324009117125e-09,Neutral,-15.749999557214323,1.4449801710725296e-07,0
EU24::12,SPD,agree,Zustimmung,10,4.0,-15.375553131103516,-0.0005535738891921937,-18.625553131103516,2.1024332852448424e-07,0.9999997615814209,8.152018615703582e-09,Neutral,-15.374999557214323,2.1024332852448424e-07,0
EU24::12,SPD,agree,Zustimmung,10,8.0,-15.125710487365723,-0.0007108307327143848,-18.50071144104004,2.6995778057425923e-07,0.9999997615814209,9.23744813974281e-09,Neutral,-15.124999656633008,2.6995778057425923e-07,0
EU24::13,SPD,disagree,Ablehnung,10,0.0,-6.505577087402344,-0.005577004048973322,-14.130577087402344,0.0015011810464784503,0.9984980821609497,7.327193998207804e-07,Neutral,-14.126502421684563,7.327193998207804e-07,0
EU24::13,SPD,disagree,Ablehnung,10,0.5,-6.2560014724731445,-0.0060015469789505005,-14.131001472473145,0.0019267332972958684,0.9980725049972534,7.324071020775591e-07,Neutral,-14.126928539946675,7.324071020775591e-07,0
EU24::13,SPD,disagree,Ablehnung,10,1.0,-6.5046772956848145,-0.004677188582718372,-14.379676818847656,0.001501181279309094,0.9984982013702393,5.706424985874037e-07,Neutral,-14.37650196859613,5.706424985874037e-07,0
EU24::13,SPD,disagree,Ablehnung,10,2.0,-6.257154941558838,-0.007154795806854963,-14.13215446472168,0.0019267332972958684,0.9980725049972534,7.324071020775591e-07,Neutral,-14.126928282901645,7.324071020775591e-07,0
EU24::13,SPD,disagree,Ablehnung,10,4.0,-6.2560014724731445,-0.006001428235322237,-14.256001472473145,0.001926733530126512,0.998072624206543,6.463470754169975e-07,Neutral,-14.251928658224642,6.463470754169975e-07,0
EU24::13,SPD,disagree,Ablehnung,10,8.0,-5.261918544769287,-0.011918523348867893,-13.386918067932129,0.005220117978751659,0.9947783946990967,1.5453884998350986e-06,Neutral,-13.380233298055828,1.5453884998350986e-06,0
EU24::14,SPD,disagree,Ablehnung,10,0.0,-20.00150489807129,-0.0015049570938572288,-13.001504898071289,2.0611488071864414e-09,0.9999977350234985,2.2603242086915998e-06,Neutral,-12.999999940977432,2.2603242086915998e-06,0
EU24::14,SPD,disagree,Ablehnung,10,0.5,-20.00150489807129,-0.0015055523253977299,-12.751505851745605,2.061147474918812e-09,0.9999971389770508,2.9023121896898374e-06,Neutral,-12.750000299420208,2.9023121896898374e-06,0
