thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::6,DIE_LINKE,agree,Zustimmung,3,2.0,-0.48589757084846497,-0.9858975410461426,-6.110897541046143,0.621065080165863,0.37669500708580017,0.0022399104200303555,Z,0.4940713942050934,0.621065080165863,1
BT25::6,DIE_LINKE,agree,Zustimmung,3,4.0,-0.5358240008354187,-0.9108240008354187,-6.035823822021484,0.5912346243858337,0.40634921193122864,0.0024162407498806715,Z,0.36907142400741577,0.5912346243858337,1
BT25::6,DIE_LINKE,agree,Zustimmung,3,8.0,-0.48492372035980225,-0.9849237203598022,-6.109923839569092,0.621065080165863,0.37669500708580017,0.0022399104200303555,Z,0.49407142400741577,0.621065080165863,1
BT25::7,DIE_LINKE,disagree,Ablehnung,3,0.0,-3.7930965423583984,-0.16809648275375366,-2.1680965423583984,0.02293412573635578,0.8605967164039612,0.11646910011768341,Neutral,-2.0263002812862396,0.11646910011768341,0
BT25::7,DIE_LINKE,disagree,Ablehnung,3,0.5,-3.6867575645446777,-0.18675754964351654,-2.0617575645446777,0.02551419287919998,0.8449140191078186,0.12957176566123962,Neutral,-1.9047504365444183,0.12957176566123962,0
BT25::7,DIE_LINKE,disagree,Ablehnung,3,1.0,-3.688465118408203,-0.1884652078151703,-2.063465118408203,0.02551419287919998,0.8449140191078186,0.12957178056240082,Neutral,-1.90475033223629,0.12957178056240082,0
BT25::7,DIE_LINKE,disagree,Ablehnung,3,2.0,-3.688530683517456,-0.18853077292442322,-2.063530683517456,0.02551419287919998,0.8449140191078186,0.12957178056240082,Neutral,-1.90475033223629,0.12957178056240082,0
BT25::7,DIE_LINKE,disagree,Ablehnung,3,4.0,-3.6867125034332275,-0.18671254813671112,-2.0617125034332275,0.02551419287919998,0.8449140191078186,0.12957176566123962,Neutral,-1.9047503769397736,0.12957176566123962,0
BT25::7,DIE_LINKE,disagree,Ablehnung,3,8.0,-3.7931950092315674,-0.16819502413272858,-2.1681950092315674,0.02293412573635578,0.8605967164039612,0.11646910011768341,Neutral,-2.0263001918792725,0.11646910011768341,0
BT25::9,DIE_LINKE,agree,Zustimmung,3,0.0,-0.24868936836719513,-1.6236894130706787,-3.9986894130706787,0.7834796905517578,0.1980946809053421,0.018425676971673965,Z,1.2860606163740158,0.7834796905517578,1
BT25::9,DIE_LINKE,agree,Zustimmung,3,0.5,-0.27464357018470764,-1.5246435403823853,-4.024643421173096,0.7633455991744995,0.21870218217372894,0.017952172085642815,Z,1.1711102426052094,0.7633455991744995,1
BT25::9,DIE_LINKE,agree,Zustimmung,3,1.0,-0.24832767248153687,-1.6233277320861816,-3.9983277320861816,0.7834796905517578,0.1980946809053421,0.018425676971673965,Z,1.286060631275177,0.7834796905517578,1
BT25::9,DIE_LINKE,agree,Zustimmung,3,2.0,-0.2486487329006195,-1.623648762702942,-3.9986486434936523,0.7834796905517578,0.1980946809053421,0.018425676971673965,Z,1.2860606014728546,0.7834796905517578,1
BT25::9,DIE_LINKE,agree,Zustimmung,3,4.0,-0.24867857992649078,-1.6236785650253296,-3.998678684234619,0.7834796905517578,0.1980946809053421,0.018425676971673965,Z,1.286060556769371,0.7834796905517578,1
BT25::9,DIE_LINKE,agree,Zustimmung,3,8.0,-0.24832971394062042,-1.623329758644104,-3.9983296394348145,0.7834796905517578,0.1980946809053421,0.018425676971673965,Z,1.2860606163740158,0.7834796905517578,1
BT25::10,DIE_LINKE,disagree,Ablehnung,3,0.0,-4.802559852600098,-0.17755979299545288,-2.0525598526000977,0.008428476750850677,0.8597279191017151,0.13184355199337006,Neutral,-1.8847559690475464,0.13184355199337006,0
BT25::10,DIE_LINKE,disagree,Ablehnung,3,0.5,-4.591163158416748,-0.21616333723068237,-1.8411633968353271,0.010407725349068642,0.826788067817688,0.16280420124530792,Neutral,-1.6375096291303635,0.16280420124530792,0
BT25::10,DIE_LINKE,disagree,Ablehnung,3,1.0,-4.594013214111328,-0.21901345252990723,-1.8440134525299072,0.010407725349068642,0.826788067817688,0.16280420124530792,Neutral,-1.6375095695257187,0.16280420124530792,0
BT25::10,DIE_LINKE,disagree,Ablehnung,3,2.0,-4.696106910705566,-0.19610707461833954,-1.946107029914856,0.00937560759484768,0.8439652919769287,0.14665916562080383,Neutral,-1.7610476911067963,0.14665916562080383,0
BT25::10,DIE_LINKE,disagree,Ablehnung,3,4.0,-4.678643226623535,-0.17864298820495605,-2.053642988204956,0.009540009312331676,0.8587642312049866,0.13169576227664948,Neutral,-1.886047750711441,0.13169576227664948,0
BT25::10,DIE_LINKE,disagree,Ablehnung,3,8.0,-4.572331428527832,-0.1973312795162201,-1.9473313093185425,0.010610708966851234,0.842913031578064,0.14647631347179413,Neutral,-1.762509599328041,0.14647631347179413,0
BT25::11,DIE_LINKE,neutral,Neutral,3,0.0,-0.000681883015204221,-7.6256818771362305,-14.75068187713623,0.9995118379592896,0.0004878570034634322,3.925946145955095e-07,Z,-7.625000351748895,0.0004878570034634322,0
BT25::11,DIE_LINKE,neutral,Neutral,3,0.5,-0.0005993238883093,-7.750599384307861,-14.938098907470703,0.9995691180229187,0.000430556945502758,3.254910154737445e-07,Z,-7.750000418047421,0.000430556945502758,0
BT25::11,DIE_LINKE,neutral,Neutral,3,1.0,-0.000676998752169311,-7.625677108764648,-14.813177108764648,0.9995118379592896,0.0004878570034634322,3.6880848597320437e-07,Z,-7.625000467640348,0.0004878570034634322,0
BT25::11,DIE_LINKE,neutral,Neutral,3,2.0,-0.0005490464391186833,-7.875548839569092,-14.93804931640625,0.9996196031570435,0.00037998438347131014,3.255074716435047e-07,Z,-7.875000150757842,0.00037998438347131014,0
BT25::11,DIE_LINKE,neutral,Neutral,3,4.0,-0.0006821212591603398,-7.625682353973389,-14.75068187713623,0.9995118379592896,0.0004878570034634322,3.925946145955095e-07,Z,-7.625000590342097,0.0004878570034634322,0
BT25::11,DIE_LINKE,neutral,Neutral,3,8.0,-0.0006292270263656974,-7.750629425048828,-14.813129425048828,0.9995691180229187,0.000430556945502758,3.688296317250206e-07,Z,-7.750000555650331,0.000430556945502758,0
BT25::13,DIE_LINKE,agree,Zustimmung,3,0.0,-3.93147611618042,-0.05647607147693634,-3.93147611618042,0.019927186891436577,0.9601456522941589,0.019927186891436577,Neutral,-3.8955419436097145,0.019927186891436577,0
BT25::13,DIE_LINKE,agree,Zustimmung,3,0.5,-3.933302879333496,-0.058302927762269974,-3.933302879333496,0.019927186891436577,0.9601456522941589,0.019927186891436577,Neutral,-3.8955418542027473,0.019927186891436577,0
BT25::13,DIE_LINKE,agree,Zustimmung,3,1.0,-4.048018455505371,-0.04801848158240318,-4.173018455505371,0.017705179750919342,0.966670036315918,0.015624766238033772,Neutral,-4.0160342045128345,0.017705179750919342,0
BT25::13,DIE_LINKE,agree,Zustimmung,3,2.0,-3.9291739463806152,-0.054173849523067474,-4.054173946380615,0.019973954185843468,0.9623990654945374,0.01762695424258709,Neutral,-3.893150057643652,0.019973954185843468,0
BT25::13,DIE_LINKE,agree,Zustimmung,3,4.0,-3.9289631843566895,-0.053963229060173035,-4.0539631843566895,0.019973954185843468,0.9623990654945374,0.01762695424258709,Neutral,-3.8931499160826206,0.019973954185843468,0
BT25::13,DIE_LINKE,agree,Zustimmung,3,8.0,-3.8068015575408936,-0.05680161714553833,-4.056801795959473,0.022573422640562057,0.9598463773727417,0.017580199986696243,Neutral,-3.7681499011814594,0.022573422640562057,0
BT25::15,DIE_LINKE,disagree,Ablehnung,3,0.0,-1.5373098850250244,-0.2873099148273468,-4.2873101234436035,0.21957412362098694,0.766389012336731,0.014036904089152813,Neutral,-4.2519292533397675,0.014036904089152813,0
BT25::15,DIE_LINKE,disagree,Ablehnung,3,0.5,-1.5357022285461426,-0.2857021987438202,-4.410702228546143,0.21993687748908997,0.7676551342010498,0.012407989241182804,Neutral,-4.376929074525833,0.012407989241182804,0
BT25::15,DIE_LINKE,disagree,Ablehnung,3,1.0,-1.4432452917099,-0.3182452917098999,-4.3182454109191895,0.24174249172210693,0.7446193099021912,0.013638178817927837,Neutral,-4.281150221824646,0.013638178817927837,0
BT25::15,DIE_LINKE,disagree,Ablehnung,3,2.0,-1.5356576442718506,-0.285657674074173,-4.41065788269043,0.21993687748908997,0.7676551342010498,0.012407989241182804,Neutral,-4.3769292533397675,0.012407989241182804,0
BT25::15,DIE_LINKE,disagree,Ablehnung,3,4.0,-1.537323236465454,-0.2873232364654541,-4.287322998046875,0.21957412362098694,0.766389012336731,0.014036906883120537,Neutral,-4.251928806304932,0.014036906883120537,0
BT25::15,DIE_LINKE,disagree,Ablehnung,3,8.0,-1.5357091426849365,-0.2857091724872589,-4.410709381103516,0.21993687748908997,0.7676551342010498,0.012407989241182804,Neutral,-4.3769292533397675,0.012407989241182804,0
BT25::18,DIE_LINKE,agree,Zustimmung,3,0.0,-0.0006712805479764938,-7.62567138671875,-13.81317138671875,0.9995112419128418,0.0004878567124251276,1.002524868454202e-06,Z,7.622947322204709,0.9995112419128418,1
BT25::18,DIE_LINKE,agree,Zustimmung,3,0.5,-0.0006507901125587523,-7.625650882720947,-13.938150405883789,0.9995113611221313,0.00048785677063278854,8.847251820043311e-07,Z,7.623188111407217,0.9995113611221313,1
BT25::18,DIE_LINKE,agree,Zustimmung,3,1.0,-0.0007331067463383079,-7.500732898712158,-13.750733375549316,0.9994460940361023,0.0005527780158445239,1.0671126347006066e-06,Z,7.498070985660888,0.9994460940361023,1
BT25::18,DIE_LINKE,agree,Zustimmung,3,2.0,-0.000739658426027745,-7.500739574432373,-13.750740051269531,0.9994460940361023,0.0005527780158445239,1.0671126347006066e-06,Z,7.498071109701414,0.9994460940361023,1
BT25::18,DIE_LINKE,agree,Zustimmung,3,4.0,-0.0006711614551022649,-7.62567138671875,-13.81317138671875,0.9995112419128418,0.0004878567124251276,1.002524868454202e-06,Z,7.622947441297583,0.9995112419128418,1
BT25::18,DIE_LINKE,agree,Zustimmung,3,8.0,-0.0006730675231665373,-7.625673294067383,-13.875673294067383,0.9995112419128418,0.0004878567124251276,9.417849469173234e-07,Z,7.623071420239285,0.9995112419128418,1
BT25::19,DIE_LINKE,agree,Zustimmung,3,0.0,-0.011388414539396763,-4.511388301849365,-12.323888778686523,0.9890086054801941,0.010986894369125366,4.4457933654484805e-06,Z,4.499595529399812,0.9890086054801941,1
BT25::19,DIE_LINKE,agree,Zustimmung,3,0.5,-0.012904350645840168,-4.387904167175293,-12.075404167175293,0.9875627756118774,0.012431580573320389,5.700165729649598e-06,Z,4.37454157602042,0.9875627756118774,1
BT25::19,DIE_LINKE,agree,Zustimmung,3,1.0,-0.011397253721952438,-4.511397361755371,-12.261397361755371,0.989008367061615,0.010986891575157642,4.732521574624116e-06,Z,4.499569524079561,0.989008367061615,1
BT25::19,DIE_LINKE,agree,Zustimmung,3,2.0,-0.011389829218387604,-4.51138973236084,-12.26138973236084,0.989008367061615,0.010986891575157642,4.732521574624116e-06,Z,4.499569319188595,0.989008367061615,1
BT25::19,DIE_LINKE,agree,Zustimmung,3,4.0,-0.012904939241707325,-4.387905120849609,-12.26290512084961,0.9875636696815491,0.012431592680513859,4.7256085053959396e-06,Z,4.374620142392814,0.9875636696815491,1
BT25::19,DIE_LINKE,agree,Zustimmung,3,8.0,-0.010095132514834404,-4.635095119476318,-12.385095596313477,0.9902874231338501,0.009708437137305737,4.181836629868485e-06,Z,4.6245694030076265,0.9902874231338501,1
BT25::20,DIE_LINKE,agree,Zustimmung,3,0.0,-0.00010644822759786621,-12.125106811523438,-16.312606811523438,0.9999945163726807,5.42221869181958e-06,8.233203629970376e-08,Z,12.109930401747988,0.9999945163726807,1
BT25::20,DIE_LINKE,agree,Zustimmung,3,0.5,-0.00010251473577227443,-12.125102043151855,-16.250102996826172,0.9999945163726807,5.42221869181958e-06,8.764200032373992e-08,Z,12.108965402134345,0.9999945163726807,1
BT25::20,DIE_LINKE,agree,Zustimmung,3,1.0,-0.00010263393050990999,-12.125102996826172,-16.312602996826172,0.9999945163726807,5.42221869181958e-06,8.233203629970376e-08,Z,12.10993040134781,0.9999945163726807,1
BT25::20,DIE_LINKE,agree,Zustimmung,3,2.0,-0.00010585224663373083,-12.250105857849121,-16.250104904174805,0.9999951124191284,4.785094461112749e-06,8.764205716715878e-08,Z,12.231849676012644,0.9999951124191284,1
BT25::20,DIE_LINKE,agree,Zustimmung,3,4.0,-0.00010072677832795307,-12.250101089477539,-16.31260108947754,0.9999951124191284,4.785094461112749e-06,8.233208603769526e-08,Z,12.232941036527336,0.9999951124191284,1
BT25::20,DIE_LINKE,agree,Zustimmung,3,8.0,-0.00011276562872808427,-12.250112533569336,-16.250112533569336,0.9999951124191284,4.785094461112749e-06,8.764205716715878e-08,Z,12.231849438350764,0.9999951124191284,1
BT25::24,DIE_LINKE,disagree,Ablehnung,3,0.0,-6.942140579223633,-2.817140579223633,-0.06714050471782684,0.0009702678653411567,0.06002834439277649,0.9390013217926025,A,2.7339659482240677,0.9390013217926025,1
BT25::24,DIE_LINKE,disagree,Ablehnung,3,0.5,-6.950204849243164,-2.700204849243164,-0.07520473748445511,0.0009625743259675801,0.06748167425394058,0.9315556883811951,A,2.6108366176486015,0.9315556883811951,1
BT25::24,DIE_LINKE,disagree,Ablehnung,3,1.0,-6.950148105621338,-2.700148105621338,-0.07514800876379013,0.0009625743259675801,0.06748167425394058,0.9315556883811951,A,2.6108366027474403,0.9315556883811951,1
BT25::24,DIE_LINKE,disagree,Ablehnung,3,2.0,-6.9502458572387695,-2.7002458572387695,-0.07524586468935013,0.0009625743259675801,0.06748167425394058,0.9315556883811951,A,2.610836498439312,0.9315556883811951,1
BT25::24,DIE_LINKE,disagree,Ablehnung,3,4.0,-6.950155735015869,-2.70015549659729,-0.07515552639961243,0.0009625743259675801,0.06748167425394058,0.9315556883811951,A,2.61083647608757,0.9315556883811951,1
BT25::24,DIE_LINKE,disagree,Ablehnung,3,8.0,-6.950307846069336,-2.700307846069336,-0.07530789077281952,0.0009625743259675801,0.06748167425394058,0.9315556883811951,A,2.610836461186409,0.9315556883811951,1
BT25::27,DIE_LINKE,disagree,Ablehnung,3,0.0,-5.115748405456543,-0.9907482862472534,-0.4907482862472534,0.00606536353006959,0.37525075674057007,0.6186838746070862,A,0.48396575450897217,0.6186838746070862,1
BT25::27,DIE_LINKE,disagree,Ablehnung,3,0.5,-5.116504669189453,-0.9915045499801636,-0.4915045499801636,0.00606536353006959,0.37525075674057007,0.6186838746070862,A,0.48396575450897217,0.6186838746070862,1
BT25::27,DIE_LINKE,disagree,Ablehnung,3,1.0,-5.11656379699707,-0.991563618183136,-0.491563618183136,0.00606536353006959,0.37525075674057007,0.6186838746070862,A,0.48396575450897217,0.6186838746070862,1
BT25::27,DIE_LINKE,disagree,Ablehnung,3,2.0,-5.116491794586182,-0.9914918541908264,-0.4914918541908264,0.00606536353006959,0.37525075674057007,0.6186838746070862,A,0.48396575450897217,0.6186838746070862,1
BT25::27,DIE_LINKE,disagree,Ablehnung,3,4.0,-5.116512775421143,-0.991512656211853,-0.491512656211853,0.00606536353006959,0.37525075674057007,0.6186838746070862,A,0.48396575450897217,0.6186838746070862,1
BT25::27,DIE_LINKE,disagree,Ablehnung,3,8.0,-5.240845203399658,-0.9908451437950134,-0.4908451437950134,0.0053564817644655704,0.3755183815956116,0.6191251277923584,A,0.48583656549453735,0.6191251277923584,1
BT25::29,DIE_LINKE,neutral,Neutral,3,0.0,-0.13047125935554504,-2.1304712295532227,-6.755471229553223,0.8797689080238342,0.11906377226114273,0.0011672601103782654,Z,-2.0013258904218674,0.11906377226114273,0
BT25::29,DIE_LINKE,neutral,Neutral,3,0.5,-0.13077212870121002,-2.130772113800049,-6.630772113800049,0.8796321749687195,0.11904527246952057,0.0013224735157564282,Z,-2.0015023201704025,0.11904527246952057,0
BT25::29,DIE_LINKE,neutral,Neutral,3,1.0,-0.13065245747566223,-2.13065242767334,-6.75565242767334,0.8797689080238342,0.11906377226114273,0.0011672601103782654,Z,-2.0013258904218674,0.11906377226114273,0
BT25::29,DIE_LINKE,neutral,Neutral,3,2.0,-0.13063457608222961,-2.1306345462799072,-6.755634784698486,0.8797689080238342,0.11906377226114273,0.0011672601103782654,Z,-2.0013258904218674,0.11906377226114273,0
BT25::29,DIE_LINKE,neutral,Neutral,3,4.0,-0.13065047562122345,-2.130650520324707,-6.755650520324707,0.8797689080238342,0.11906377226114273,0.0011672601103782654,Z,-2.0013259649276733,0.11906377226114273,0
BT25::29,DIE_LINKE,neutral,Neutral,3,8.0,-0.1304636299610138,-2.1304636001586914,-6.755463600158691,0.8797689080238342,0.11906377226114273,0.0011672601103782654,Z,-2.0013258904218674,0.11906377226114273,0
BT25::30,DIE_LINKE,disagree,Ablehnung,3,0.0,-1.844093918800354,-0.21909388899803162,-4.0940937995910645,0.1617123782634735,0.8212432265281677,0.01704435981810093,Neutral,-4.054744556546211,0.01704435981810093,0
BT25::30,DIE_LINKE,disagree,Ablehnung,3,0.5,-1.8439935445785522,-0.21899352967739105,-4.093993663787842,0.1617123782634735,0.8212432265281677,0.01704435423016548,Neutral,-4.054744780063629,0.01704435423016548,0
BT25::30,DIE_LINKE,disagree,Ablehnung,3,1.0,-1.9456888437271118,-0.19568879902362823,-4.195688724517822,0.1457725465297699,0.8388631343841553,0.015364314429461956,Neutral,-4.160224124789238,0.015364314429461956,0
BT25::30,DIE_LINKE,disagree,Ablehnung,3,2.0,-1.945739507675171,-0.1957394778728485,-4.195739269256592,0.1457725465297699,0.8388631343841553,0.015364318154752254,Neutral,-4.160223990678787,0.015364318154752254,0
BT25::30,DIE_LINKE,disagree,Ablehnung,3,4.0,-1.8440324068069458,-0.2190324068069458,-4.094032287597656,0.1617123782634735,0.8212432265281677,0.01704435981810093,Neutral,-4.054744526743889,0.01704435981810093,0
BT25::30,DIE_LINKE,disagree,Ablehnung,3,8.0,-1.94580078125,-0.19580073654651642,-4.19580078125,0.1457725465297699,0.8388631343841553,0.015364314429461956,Neutral,-4.1602242439985275,0.015364314429461956,0
BT25::33,DIE_LINKE,disagree,Ablehnung,3,0.0,-6.615787029266357,-0.49078691005706787,-0.9907869100570679,0.0013597727520391345,0.6216129064559937,0.377027302980423,Neutral,-0.5021851062774658,0.377027302980423,0
BT25::33,DIE_LINKE,disagree,Ablehnung,3,0.5,-6.693917274475098,-0.44391703605651855,-1.0689170360565186,0.0012558316811919212,0.6505368947982788,0.3482073247432709,Neutral,-0.6269286274909973,0.3482073247432709,0
BT25::33,DIE_LINKE,disagree,Ablehnung,3,1.0,-6.569074630737305,-0.4440745711326599,-1.0690746307373047,0.0014228058280423284,0.6504281163215637,0.34814906120300293,Neutral,-0.6271851658821106,0.34814906120300293,0
BT25::33,DIE_LINKE,disagree,Ablehnung,3,2.0,-6.490747451782227,-0.4907476305961609,-0.9907476305961609,0.0015405454905703664,0.6215003728866577,0.37695902585983276,Neutral,-0.5024756491184235,0.37695902585983276,0
BT25::33,DIE_LINKE,disagree,Ablehnung,3,4.0,-6.570518970489502,-0.44551897048950195,-1.070518970489502,0.0014228058280423284,0.6504281163215637,0.3481490910053253,Neutral,-0.6271851062774658,0.3481490910053253,0
BT25::33,DIE_LINKE,disagree,Ablehnung,3,8.0,-6.617048740386963,-0.49204862117767334,-0.9920486211776733,0.0013597727520391345,0.6216129064559937,0.377027302980423,Neutral,-0.5021851062774658,0.377027302980423,0
BT25::35,DIE_LINKE,agree,Zustimmung,3,0.0,-0.11574603617191315,-2.240746021270752,-10.42824649810791,0.8932828903198242,0.10668743401765823,2.967065665870905e-05,Z,2.1247219890356064,0.8932828903198242,1
BT25::35,DIE_LINKE,agree,Zustimmung,3,0.5,-0.10281577706336975,-2.352815866470337,-10.665315628051758,0.9046293497085571,0.09534722566604614,2.3401044018100947e-05,Z,2.2497547566890717,0.9046293497085571,1
BT25::35,DIE_LINKE,agree,Zustimmung,3,1.0,-0.11573053151369095,-2.2407305240631104,-10.615730285644531,0.8932874798774719,0.10668797791004181,2.4597966330475174e-05,Z,2.124769441783428,0.8932874798774719,1
BT25::35,DIE_LINKE,agree,Zustimmung,3,2.0,-0.10289913415908813,-2.3528990745544434,-10.665399551391602,0.9046293497085571,0.09534722566604614,2.3401044018100947e-05,Z,2.2497546076774597,0.9046293497085571,1
BT25::35,DIE_LINKE,agree,Zustimmung,3,4.0,-0.10313346236944199,-2.3531334400177,-10.728133201599121,0.9046306014060974,0.09534735977649689,2.198327456426341e-05,Z,2.249769426882267,0.9046306014060974,1
BT25::35,DIE_LINKE,agree,Zustimmung,3,8.0,-0.1031508818268776,-2.3531508445739746,-10.728151321411133,0.9046306014060974,0.09534735977649689,2.198327456426341e-05,Z,2.249769411981106,0.9046306014060974,1
BT25::37,DIE_LINKE,disagree,Ablehnung,3,0.0,-6.1722002029418945,-3.1722002029418945,-0.047200191766023636,0.0020910429302603006,0.04199972003698349,0.9559091925621033,A,3.0764126889407635,0.9559091925621033,1
BT25::37,DIE_LINKE,disagree,Ablehnung,3,0.5,-6.16727352142334,-3.29227352142334,-0.042273614555597305,0.0021014136727899313,0.03724844753742218,0.9606500864028931,A,3.1951176188886166,0.9606500864028931,1
BT25::37,DIE_LINKE,disagree,Ablehnung,3,1.0,-6.053332328796387,-3.0533323287963867,-0.05333222076296806,0.0023556333035230637,0.04731415584683418,0.9503302574157715,A,2.9514127857983112,0.9503302574157715,1
BT25::37,DIE_LINKE,disagree,Ablehnung,3,2.0,-6.047765254974365,-3.1727652549743652,-0.047765303403139114,0.002368802670389414,0.041988030076026917,0.9556431770324707,A,3.0701176635921,0.9556431770324707,1
BT25::37,DIE_LINKE,disagree,Ablehnung,3,4.0,-6.172232151031494,-3.172232151031494,-0.04723214730620384,0.0020910429302603006,0.04199972003698349,0.9559091925621033,A,3.076412681490183,0.9559091925621033,1
BT25::37,DIE_LINKE,disagree,Ablehnung,3,8.0,-6.172224998474121,-3.172224760055542,-0.04722486808896065,0.0020910429302603006,0.04199972003698349,0.9559091925621033,A,3.076412569731474,0.9559091925621033,1
EU24::5,DIE_LINKE,agree,Zustimmung,3,0.0,-0.030465511605143547,-3.530465602874756,-10.155465126037598,0.9706500172615051,0.02931109070777893,3.888937862939201e-05,Z,3.4986742455512285,0.9706500172615051,1
EU24::5,DIE_LINKE,agree,Zustimmung,3,0.5,-0.030470946803689003,-3.530470848083496,-10.155470848083496,0.9706500172615051,0.02931109070777893,3.888937862939201e-05,Z,3.4986740555614233,0.9706500172615051,1
EU24::5,DIE_LINKE,agree,Zustimmung,3,1.0,-0.030478231608867645,-3.5304782390594482,-10.030478477478027,0.9706449508666992,0.029310939833521843,4.4067215640097857e-05,Z,3.4984977319836617,0.9706449508666992,1
EU24::5,DIE_LINKE,agree,Zustimmung,3,2.0,-0.030460653826594353,-3.5304605960845947,-10.155460357666016,0.9706500172615051,0.02931109070777893,3.888937862939201e-05,Z,3.4986740965396166,0.9706500172615051,1
EU24::5,DIE_LINKE,agree,Zustimmung,3,4.0,-0.030458688735961914,-3.530458688735962,-10.280458450317383,0.9706544280052185,0.029311222955584526,3.43199135386385e-05,Z,3.4988298416137695,0.9706544280052185,1
EU24::5,DIE_LINKE,agree,Zustimmung,3,8.0,-0.030445391312241554,-3.5304453372955322,-10.280445098876953,0.9706544280052185,0.029311222955584526,3.43199135386385e-05,Z,3.49882978759706,0.9706544280052185,1
EU24::6,DIE_LINKE,disagree,Ablehnung,3,0.0,-4.100347518920898,-0.35034728050231934,-1.3503472805023193,0.016902247443795204,0.7187020182609558,0.26439571380615234,Neutral,-1.0232454538345337,0.26439571380615234,0
EU24::6,DIE_LINKE,disagree,Ablehnung,3,0.5,-4.344395160675049,-0.34439533948898315,-1.344395399093628,0.013212889432907104,0.7213991284370422,0.2653879225254059,Neutral,-1.0181500315666199,0.2653879225254059,0
EU24::6,DIE_LINKE,disagree,Ablehnung,3,1.0,-4.221076965332031,-0.3460768759250641,-1.3460768461227417,0.014945867471396923,0.7201322317123413,0.2649218738079071,Neutral,-1.0205418765544891,0.2649218738079071,0
EU24::6,DIE_LINKE,disagree,Ablehnung,3,2.0,-4.221090316772461,-0.3460904657840729,-1.3460904359817505,0.014945871196687222,0.7201322317123413,0.2649218738079071,Neutral,-1.0205418765544891,0.2649218738079071,0
EU24::6,DIE_LINKE,disagree,Ablehnung,3,4.0,-4.221158981323242,-0.3461591899394989,-1.3461592197418213,0.014945871196687222,0.7201322317123413,0.2649218738079071,Neutral,-1.020541936159134,0.2649218738079071,0
EU24::6,DIE_LINKE,disagree,Ablehnung,3,8.0,-4.2211079597473145,-0.346108078956604,-1.346108078956604,0.014945867471396923,0.7201322317123413,0.2649218738079071,Neutral,-1.0205419063568115,0.2649218738079071,0
EU24::7,DIE_LINKE,agree,Zustimmung,3,0.0,-0.5315404534339905,-0.9065404534339905,-10.031540870666504,0.5926403403282166,0.40731534361839294,4.4360214815242216e-05,Z,0.3748910427093506,0.5926403403282166,1
EU24::7,DIE_LINKE,agree,Zustimmung,3,0.5,-0.531563401222229,-0.906563401222229,-9.969063758850098,0.5926386713981628,0.4073142111301422,4.7221063141478226e-05,Z,0.3748840093612671,0.5926386713981628,1
EU24::7,DIE_LINKE,agree,Zustimmung,3,1.0,-0.5315669178962708,-0.9065669178962708,-10.031566619873047,0.5926403403282166,0.40731534361839294,4.4360214815242216e-05,Z,0.3748910427093506,0.5926403403282166,1
EU24::7,DIE_LINKE,agree,Zustimmung,3,2.0,-0.5307282209396362,-0.9057282209396362,-10.030728340148926,0.5926403403282166,0.40731534361839294,4.4360214815242216e-05,Z,0.3748910427093506,0.5926403403282166,1
EU24::7,DIE_LINKE,agree,Zustimmung,3,4.0,-0.5307407379150391,-0.9057407379150391,-9.968240737915039,0.5926386713981628,0.4073142111301422,4.7221063141478226e-05,Z,0.3748840093612671,0.5926386713981628,1
EU24::7,DIE_LINKE,agree,Zustimmung,3,8.0,-0.5307265520095825,-0.9057265520095825,-10.030726432800293,0.5926403403282166,0.40731534361839294,4.4360214815242216e-05,Z,0.3748910427093506,0.5926403403282166,1
EU24::8,DIE_LINKE,disagree,Ablehnung,3,0.0,-0.28911954164505005,-1.4141194820404053,-6.664119720458984,0.7539453506469727,0.24477021396160126,0.001284436322748661,Z,-6.656150281429291,0.001284436322748661,0
EU24::8,DIE_LINKE,disagree,Ablehnung,3,0.5,-0.2897989749908447,-1.4147989749908447,-6.664798736572266,0.7539453506469727,0.24477021396160126,0.001284436322748661,Z,-6.656149864196777,0.001284436322748661,0
EU24::8,DIE_LINKE,disagree,Ablehnung,3,1.0,-0.32114899158477783,-1.3211489915847778,-6.571148872375488,0.7300282716751099,0.2685624063014984,0.0014092860510572791,Z,-6.563261538743973,0.0014092860510572791,0
EU24::8,DIE_LINKE,disagree,Ablehnung,3,2.0,-0.2888210415840149,-1.4138209819793701,-6.788821220397949,0.7540591359138489,0.244807168841362,0.001133682089857757,Z,-6.781150281429291,0.001133682089857757,0
EU24::8,DIE_LINKE,disagree,Ablehnung,3,4.0,-0.2591853737831116,-1.5091853141784668,-6.759185314178467,0.7763925790786743,0.2224401980638504,0.0011672589462250471,Z,-6.751928985118866,0.0011672589462250471,0
EU24::8,DIE_LINKE,disagree,Ablehnung,3,8.0,-0.2891649901866913,-1.4141650199890137,-6.664165019989014,0.7539453506469727,0.24477021396160126,0.001284436322748661,Z,-6.656150132417679,0.001284436322748661,0
EU24::9,DIE_LINKE,agree,Zustimmung,3,0.0,-0.04441762715578079,-3.1694176197052,-8.044417381286621,0.9576045274734497,0.042074207216501236,0.00032124065910466015,Z,3.1173939630389214,0.9576045274734497,1
