thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::6,AfD,disagree,Ablehnung,4,0.0,-5.260473728179932,-0.010473525151610374,-18.385473251342773,0.005220125894993544,0.9947799444198608,1.041276131985569e-08,Neutral,-18.38023347966373,1.041276131985569e-08,0
BT25::6,AfD,disagree,Ablehnung,4,0.5,-5.384862899780273,-0.009863094426691532,-18.384862899780273,0.004609572701156139,0.9953904151916504,1.0419151763585432e-08,Neutral,-18.37962003890425,1.0419151763585432e-08,0
BT25::6,AfD,disagree,Ablehnung,4,1.0,-5.261083602905273,-0.011083466000854969,-18.511083602905273,0.005220125894993544,0.9947799444198608,9.18922982151571e-09,Neutral,-18.505233890376985,9.18922982151571e-09,0
BT25::6,AfD,disagree,Ablehnung,4,2.0,-5.260473728179932,-0.010473525151610374,-18.510473251342773,0.005220125894993544,0.9947799444198608,9.18922982151571e-09,Neutral,-18.50523347966373,9.18922982151571e-09,0
BT25::6,AfD,disagree,Ablehnung,4,4.0,-5.384863376617432,-0.009863211773335934,-18.509862899780273,0.004609572701156139,0.9953904151916504,9.194868866302386e-09,Neutral,-18.504619921557605,9.194868866302386e-09,0
BT25::6,AfD,disagree,Ablehnung,4,8.0,-5.384863376617432,-0.009863211773335934,-18.509862899780273,0.004609572701156139,0.9953904151916504,9.194868866302386e-09,Neutral,-18.504619921557605,9.194868866302386e-09,0
BT25::7,AfD,agree,Zustimmung,4,0.0,-9.003727912902832,-0.003728345036506653,-9.503727912902832,0.00012338533997535706,0.9998018145561218,7.48370002838783e-05,Neutral,-9.000074428506196,0.00012338533997535706,0
BT25::7,AfD,agree,Zustimmung,4,0.5,-9.004056930541992,-0.004057153128087521,-9.504056930541992,0.00012338533997535706,0.9998018145561218,7.48370002838783e-05,Neutral,-9.000074638053775,0.00012338533997535706,0
BT25::7,AfD,agree,Zustimmung,4,1.0,-9.004056930541992,-0.004057153128087521,-9.504056930541992,0.00012338533997535706,0.9998018145561218,7.48370002838783e-05,Neutral,-9.000074638053775,0.00012338533997535706,0
BT25::7,AfD,agree,Zustimmung,4,2.0,-9.003727912902832,-0.003728345036506653,-9.503727912902832,0.00012338533997535706,0.9998018145561218,7.48370002838783e-05,Neutral,-9.000074428506196,0.00012338533997535706,0
BT25::7,AfD,agree,Zustimmung,4,4.0,-8.879064559936523,-0.004064751323312521,-9.629064559936523,0.0001398128515575081,0.9997941851615906,6.604290683753788e-05,Neutral,-8.875065848231316,0.0001398128515575081,0
BT25::7,AfD,agree,Zustimmung,4,8.0,-9.004048347473145,-0.004048367030918598,-9.629048347473145,0.00012338643136899918,0.9998106360435486,6.604399823118001e-05,Neutral,-9.00006602006033,0.00012338643136899918,0
BT25::9,AfD,disagree,Ablehnung,4,0.0,-1.7118654251098633,-0.2118653655052185,-6.086865425109863,0.1820075660943985,0.8157013058662415,0.0022911373525857925,Neutral,-6.07641339302063,0.0022911373525857925,0
BT25::9,AfD,disagree,Ablehnung,4,0.5,-1.7115983963012695,-0.21159835159778595,-6.2115983963012695,0.18205657601356506,0.8159209489822388,0.0020224659238010645,Neutral,-6.201413378119469,0.0020224659238010645,0
BT25::9,AfD,disagree,Ablehnung,4,1.0,-1.6121348142623901,-0.23713479936122894,-5.98713493347168,0.20130182802677155,0.7961642146110535,0.0025340162683278322,Neutral,-5.975412756204605,0.0025340162683278322,0
BT25::9,AfD,disagree,Ablehnung,4,2.0,-1.514674425125122,-0.26467448472976685,-5.889674663543701,0.22207759320735931,0.7751269340515137,0.002795544220134616,Neutral,-5.876929223537445,0.002795544220134616,0
BT25::9,AfD,disagree,Ablehnung,4,4.0,-1.514674425125122,-0.26467448472976685,-5.889674663543701,0.22207759320735931,0.7751269340515137,0.002795544220134616,Neutral,-5.876929223537445,0.002795544220134616,0
BT25::9,AfD,disagree,Ablehnung,4,8.0,-1.5143488645553589,-0.2643488347530365,-6.014348983764648,0.2221505343914032,0.7753815650939941,0.002467869548127055,Neutral,-6.001929193735123,0.002467869548127055,0
BT25::10,AfD,agree,Zustimmung,4,0.0,-13.258947372436523,-0.008947516791522503,-7.258947372436523,1.759093947839574e-06,0.9992885589599609,0.0007096691406331956,Neutral,-13.250709732994437,1.759093947839574e-06,0
BT25::10,AfD,agree,Zustimmung,4,0.5,-13.258947372436523,-0.008947516791522503,-7.258947372436523,1.759093947839574e-06,0.9992885589599609,0.0007096691406331956,Neutral,-13.250709732994437,1.759093947839574e-06,0
BT25::10,AfD,agree,Zustimmung,4,1.0,-13.135132789611816,-0.010132895782589912,-7.135132789611816,1.9931260339944856e-06,0.9991939663887024,0.0008040843531489372,Neutral,-13.125804351642728,1.9931260339944856e-06,0
BT25::10,AfD,agree,Zustimmung,4,2.0,-13.01013469696045,-0.010135137476027012,-7.135135173797607,2.258506810903782e-06,0.9991936087608337,0.0008040840621106327,Neutral,-13.000804018229246,2.258506810903782e-06,0
BT25::10,AfD,agree,Zustimmung,4,4.0,-13.135132789611816,-0.010132895782589912,-7.135132789611816,1.9931260339944856e-06,0.9991939663887024,0.0008040843531489372,Neutral,-13.125804351642728,1.9931260339944856e-06,0
BT25::10,AfD,agree,Zustimmung,4,8.0,-13.25879192352295,-0.008791668340563774,-7.383791446685791,1.7592407175470726e-06,0.9993719458580017,0.0006263329996727407,Neutral,-13.25062674190849,1.7592407175470726e-06,0
BT25::11,AfD,neutral,Neutral,4,0.0,-0.0001823735801735893,-8.750182151794434,-19.00018310546875,0.999841570854187,0.00015843621804378927,5.601909158770013e-09,Z,-8.74999977821426,0.00015843621804378927,0
BT25::11,AfD,neutral,Neutral,4,0.5,-0.0001823735801735893,-8.750182151794434,-19.00018310546875,0.999841570854187,0.00015843621804378927,5.601909158770013e-09,Z,-8.74999977821426,0.00015843621804378927,0
BT25::11,AfD,neutral,Neutral,4,1.0,-0.00020621081057470292,-8.625205993652344,-19.000205993652344,0.9998205304145813,0.00017952796770259738,5.601790586950983e-09,Z,-8.624999782841769,0.00017952796770259738,0
BT25::11,AfD,neutral,Neutral,4,2.0,-0.00020644917094614357,-8.625205993652344,-19.000205993652344,0.9998205304145813,0.00017952796770259738,5.601790586950983e-09,Z,-8.624999544481398,0.00017952796770259738,0
BT25::11,AfD,neutral,Neutral,4,4.0,-0.00020346954988781363,-8.625203132629395,-19.12520408630371,0.9998205304145813,0.00017952796770259738,4.94356244828964e-09,Z,-8.624999663079507,0.00017952796770259738,0
BT25::11,AfD,neutral,Neutral,4,8.0,-0.00018523407925385982,-8.750185012817383,-19.125185012817383,0.999841570854187,0.00015843621804378927,4.943666809253955e-09,Z,-8.749999778738129,0.00015843621804378927,0
BT25::13,AfD,disagree,Ablehnung,4,0.0,-12.128634452819824,-0.0036340404767543077,-20.441133499145508,5.422219146566931e-06,0.9999946355819702,1.3307736024259498e-09,Neutral,-20.437504823086783,1.3307736024259498e-09,0
BT25::13,AfD,disagree,Ablehnung,4,0.5,-12.253633499145508,-0.003633328014984727,-20.503633499145508,4.7850949158601e-06,0.999995231628418,1.2501468749093192e-09,Neutral,-20.500004939502105,1.2501468749093192e-09,0
BT25::13,AfD,disagree,Ablehnung,4,1.0,-12.253633499145508,-0.003633328014984727,-20.503633499145508,4.7850949158601e-06,0.999995231628418,1.2501468749093192e-09,Neutral,-20.500004939502105,1.2501468749093192e-09,0
BT25::13,AfD,disagree,Ablehnung,4,2.0,-12.253693580627441,-0.0036931897047907114,-20.566192626953125,4.7850949158601e-06,0.999995231628418,1.174404351544922e-09,Neutral,-20.562504205619916,1.174404351544922e-09,0
BT25::13,AfD,disagree,Ablehnung,4,4.0,-12.00418472290039,-0.004184657242149115,-20.31668472290039,6.144174221844878e-06,0.9999938011169434,1.507962865687773e-09,Neutral,-20.312506264541298,1.507962865687773e-09,0
BT25::13,AfD,disagree,Ablehnung,4,8.0,-12.128693580627441,-0.0036936646793037653,-20.441194534301758,5.422219146566931e-06,0.9999946355819702,1.3307736024259498e-09,Neutral,-20.437506234040484,1.3307736024259498e-09,0
BT25::15,AfD,neutral,Neutral,4,0.0,-6.004546642303467,-0.004546424373984337,-15.629546165466309,0.002472622785717249,0.9975271821022034,1.633328139405421e-07,Neutral,5.99993441440165,0.9975271821022034,1
BT25::15,AfD,neutral,Neutral,4,0.5,-5.756086349487305,-0.006086505018174648,-15.381086349487305,0.0031726823654025793,0.9968270659446716,2.095762994258621e-07,Neutral,5.749934040941298,0.9968270659446716,1
BT25::15,AfD,neutral,Neutral,4,1.0,-6.12945556640625,-0.0044555203057825565,-15.62945556640625,0.0021827162709087133,0.9978171586990356,1.633802924061456e-07,Neutral,6.1249251826666296,0.9978171586990356,1
BT25::15,AfD,neutral,Neutral,4,2.0,-6.0047430992126465,-0.004743157420307398,-15.754743576049805,0.0024726230185478926,0.9975273013114929,1.4414072779800335e-07,Neutral,5.999941767659038,0.9975273013114929,1
BT25::15,AfD,neutral,Neutral,4,4.0,-6.129453182220459,-0.004453265108168125,-15.754453659057617,0.0021827162709087133,0.9978171586990356,1.4418262139770377e-07,Neutral,6.124934113584459,0.9978171586990356,1
BT25::15,AfD,neutral,Neutral,4,8.0,-6.004546642303467,-0.004546424373984337,-15.629546165466309,0.002472622785717249,0.9975271821022034,1.633328139405421e-07,Neutral,5.99993441440165,0.9975271821022034,1
BT25::18,AfD,disagree,Ablehnung,4,0.0,-4.145145893096924,-0.020145919173955917,-20.395145416259766,0.01590639166533947,0.9840936064720154,1.3940756327102122e-09,Neutral,-20.391033727675676,1.3940756327102122e-09,0
BT25::18,AfD,disagree,Ablehnung,4,0.5,-4.144730567932129,-0.019730495288968086,-20.457229614257812,0.01590639166533947,0.9840936064720154,1.3096128625988968e-09,Neutral,-20.45353334955871,1.3096128625988968e-09,0
BT25::18,AfD,disagree,Ablehnung,4,1.0,-4.144730567932129,-0.019730495288968086,-20.457229614257812,0.01590639166533947,0.9840936064720154,1.3096128625988968e-09,Neutral,-20.45353334955871,1.3096128625988968e-09,0
BT25::18,AfD,disagree,Ablehnung,4,2.0,-4.144730567932129,-0.019730495288968086,-20.394729614257812,0.01590639166533947,0.9840936064720154,1.3940756327102122e-09,Neutral,-20.39103334955871,1.3940756327102122e-09,0
BT25::18,AfD,disagree,Ablehnung,4,4.0,-4.267941951751709,-0.017942149192094803,-20.517942428588867,0.014063626527786255,0.9859364032745361,1.2325711562510833e-09,Neutral,-20.514163728803396,1.2325711562510833e-09,0
BT25::18,AfD,disagree,Ablehnung,4,8.0,-3.900264263153076,-0.025264164432883263,-20.150264739990234,0.020332353189587593,0.9796676635742188,1.7819778985739276e-09,Neutral,-20.145542476326227,1.7819778985739276e-09,0
BT25::19,AfD,disagree,Ablehnung,4,0.0,-0.0001995364436879754,-8.625199317932129,-18.250200271606445,0.9998205304145813,0.00017952796770259738,1.1858991122437601e-08,Z,-18.25018024824385,1.1858991122437601e-08,0
BT25::19,AfD,disagree,Ablehnung,4,0.5,-0.0001995364436879754,-8.625199317932129,-18.375200271606445,0.9998205304145813,0.00017952796770259738,1.0465523558877976e-08,Z,-18.37518024824385,1.0465523558877976e-08,0
BT25::19,AfD,disagree,Ablehnung,4,1.0,-0.00019762947340495884,-8.625197410583496,-18.250198364257812,0.9998205304145813,0.00017952796770259738,1.1858991122437601e-08,Z,-18.2501802478655,1.1858991122437601e-08,0
BT25::19,AfD,disagree,Ablehnung,4,2.0,-0.0001995364436879754,-8.625199317932129,-18.375200271606445,0.9998205304145813,0.00017952796770259738,1.0465523558877976e-08,Z,-18.37518024824385,1.0465523558877976e-08,0
BT25::19,AfD,disagree,Ablehnung,4,4.0,-0.00019762947340495884,-8.625197410583496,-18.250198364257812,0.9998205304145813,0.00017952796770259738,1.1858991122437601e-08,Z,-18.2501802478655,1.1858991122437601e-08,0
BT25::19,AfD,disagree,Ablehnung,4,8.0,-0.00019762947340495884,-8.625197410583496,-18.250198364257812,0.9998205304145813,0.00017952796770259738,1.1858991122437601e-08,Z,-18.2501802478655,1.1858991122437601e-08,0
BT25::20,AfD,disagree,Ablehnung,4,0.0,-3.516612196108326e-05,-11.500035285949707,-19.12503433227539,0.9999898672103882,1.012999018712435e-05,4.944400000539417e-09,Z,-19.12500929889211,4.944400000539417e-09,0
BT25::20,AfD,disagree,Ablehnung,4,0.5,-3.516612196108326e-05,-11.500035285949707,-19.18753433227539,0.9999898672103882,1.012999018712435e-05,4.644834294964539e-09,Z,-19.18750929889211,4.644834294964539e-09,0
BT25::20,AfD,disagree,Ablehnung,4,1.0,-3.516612196108326e-05,-11.500035285949707,-19.18753433227539,0.9999898672103882,1.012999018712435e-05,4.644834294964539e-09,Z,-19.18750929889211,4.644834294964539e-09,0
BT25::20,AfD,disagree,Ablehnung,4,2.0,-3.516612196108326e-05,-11.500035285949707,-19.12503433227539,0.9999898672103882,1.012999018712435e-05,4.944400000539417e-09,Z,-19.12500929889211,4.944400000539417e-09,0
BT25::20,AfD,disagree,Ablehnung,4,4.0,-3.516612196108326e-05,-11.500035285949707,-19.18753433227539,0.9999898672103882,1.012999018712435e-05,4.644834294964539e-09,Z,-19.18750929889211,4.644834294964539e-09,0
BT25::20,AfD,disagree,Ablehnung,4,8.0,-3.397406908334233e-05,-11.62503433227539,-19.18753433227539,0.9999910593032837,8.939696272136644e-06,4.6448396240350576e-09,Z,-19.187509298863006,4.6448396240350576e-09,0
BT25::24,AfD,agree,Zustimmung,4,0.0,-14.709722518920898,-0.5847221612930298,-0.8347221612930298,4.1253707649957505e-07,0.5621762871742249,0.4378233253955841,Neutral,-14.700939774513245,4.1253707649957505e-07,0
BT25::24,AfD,agree,Zustimmung,4,0.5,-14.709721565246582,-0.5847212076187134,-0.8347212076187134,4.1253707649957505e-07,0.5621762871742249,0.4378233253955841,Neutral,-14.700939774513245,4.1253707649957505e-07,0
BT25::24,AfD,agree,Zustimmung,4,1.0,-14.709722518920898,-0.5847222208976746,-0.8347222208976746,4.1253707649957505e-07,0.5621762871742249,0.4378233253955841,Neutral,-14.7009397149086,4.1253707649957505e-07,0
BT25::24,AfD,agree,Zustimmung,4,2.0,-14.709722518920898,-0.584722101688385,-0.834722101688385,4.1253707649957505e-07,0.5621762871742249,0.4378233253955841,Neutral,-14.70093983411789,4.1253707649957505e-07,0
BT25::24,AfD,agree,Zustimmung,4,4.0,-14.70878791809082,-0.5837875604629517,-0.8337875604629517,4.1253707649957505e-07,0.5621762871742249,0.4378233253955841,Neutral,-14.700939774513245,4.1253707649957505e-07,0
BT25::24,AfD,agree,Zustimmung,4,8.0,-14.709820747375488,-0.5848207473754883,-0.8348207473754883,4.1253707649957505e-07,0.5621762871742249,0.4378233253955841,Neutral,-14.700939416885376,4.1253707649957505e-07,0
BT25::27,AfD,agree,Zustimmung,4,0.0,-15.632596969604492,-1.5075972080230713,-0.2575971782207489,1.6342212916242715e-07,0.2227001190185547,0.7772997617721558,A,-15.626928836107254,1.6342212916242715e-07,0
BT25::27,AfD,agree,Zustimmung,4,0.5,-15.63259506225586,-1.5075945854187012,-0.25759458541870117,1.6342212916242715e-07,0.2227001190185547,0.7772997617721558,A,-15.626929521560669,1.6342212916242715e-07,0
BT25::27,AfD,agree,Zustimmung,4,1.0,-15.633284568786621,-1.508284568786621,-0.2582845389842987,1.6342212916242715e-07,0.2227001190185547,0.7772997617721558,A,-15.626929074525833,1.6342212916242715e-07,0
BT25::27,AfD,agree,Zustimmung,4,2.0,-15.757593154907227,-1.5075926780700684,-0.25759273767471313,1.4421954119825386e-07,0.2227001190185547,0.7772997617721558,A,-15.751929461956024,1.4421954119825386e-07,0
BT25::27,AfD,agree,Zustimmung,4,4.0,-15.632594108581543,-1.507594347000122,-0.25759440660476685,1.6342212916242715e-07,0.2227001190185547,0.7772997617721558,A,-15.626928746700287,1.6342212916242715e-07,0
BT25::27,AfD,agree,Zustimmung,4,8.0,-15.632593154907227,-1.5075932741165161,-0.2575933039188385,1.6342212916242715e-07,0.2227001190185547,0.7772997617721558,A,-15.626928895711899,1.6342212916242715e-07,0
BT25::29,AfD,disagree,Ablehnung,4,0.0,-0.0022467151284217834,-6.127246856689453,-17.502246856689453,0.9978172779083252,0.002182716503739357,2.5055182817368404e-08,Z,-17.502185242949054,2.5055182817368404e-08,0
BT25::29,AfD,disagree,Ablehnung,4,0.5,-0.0019873883575201035,-6.251987457275391,-17.50198745727539,0.9980732202529907,0.0019267346942797303,2.5061609676413354e-08,Z,-17.50192868313752,2.5061609676413354e-08,0
BT25::29,AfD,disagree,Ablehnung,4,1.0,-0.0019873883575201035,-6.251987457275391,-17.50198745727539,0.9980732202529907,0.0019267346942797303,2.5061609676413354e-08,Z,-17.50192868313752,2.5061609676413354e-08,0
BT25::29,AfD,disagree,Ablehnung,4,2.0,-0.002542122732847929,-6.002542018890381,-17.37754249572754,0.9975274205207825,0.0024726232513785362,2.838299550944612e-08,Z,-17.377476024907082,2.838299550944612e-08,0
BT25::29,AfD,disagree,Ablehnung,4,4.0,-0.00198643677867949,-6.251986503601074,-17.501985549926758,0.9980732202529907,0.0019267346942797303,2.5061609676413354e-08,Z,-17.50192772736773,2.5061609676413354e-08,0
BT25::29,AfD,disagree,Ablehnung,4,8.0,-0.0019873883575201035,-6.251987457275391,-17.50198745727539,0.9980732202529907,0.0019267346942797303,2.5061609676413354e-08,Z,-17.50192868313752,2.5061609676413354e-08,0
BT25::30,AfD,neutral,Neutral,4,0.0,-9.885462760925293,-0.010462908074259758,-11.010462760925293,5.1441355026327074e-05,0.999931812286377,1.6700561900506727e-05,Neutral,9.593849988654256,0.999931812286377,1
BT25::30,AfD,neutral,Neutral,4,0.5,-9.88546085357666,-0.010461138561367989,-11.13546085357666,5.144145688973367e-05,0.9999338388442993,1.4738223399035633e-05,Neutral,9.623070431873202,0.9999338388442993,1
BT25::30,AfD,neutral,Neutral,4,1.0,-9.885462760925293,-0.010462908074259758,-11.010462760925293,5.1441355026327074e-05,0.999931812286377,1.6700561900506727e-05,Neutral,9.593849988654256,0.999931812286377,1
BT25::30,AfD,neutral,Neutral,4,2.0,-9.885465621948242,-0.010465149767696857,-10.885465621948242,5.1441242248984054e-05,0.999929666519165,1.892417458293494e-05,Neutral,9.561738486401737,0.999929666519165,1
BT25::30,AfD,neutral,Neutral,4,4.0,-10.010457038879395,-0.010457010008394718,-11.010457038879395,4.5397111534839496e-05,0.999937891960144,1.6700663763913326e-05,Neutral,9.686738043092191,0.999937891960144,1
BT25::30,AfD,neutral,Neutral,4,8.0,-9.885462760925293,-0.010463026352226734,-11.010462760925293,5.1441355026327074e-05,0.999931812286377,1.6700561900506727e-05,Neutral,9.593849870376289,0.999931812286377,1
BT25::33,AfD,agree,Zustimmung,4,0.0,-14.77098274230957,-3.895982503890991,-0.02098243497312069,3.8479993236251175e-07,0.020332345739006996,0.9796673059463501,A,-14.770542208105326,3.8479993236251175e-07,0
BT25::33,AfD,agree,Zustimmung,4,0.5,-14.768552780151367,-4.018552303314209,-0.018552349880337715,3.8572144944737374e-07,0.017986202612519264,0.9820134043693542,A,-14.768150391057134,3.8572144944737374e-07,0
BT25::33,AfD,agree,Zustimmung,4,1.0,-14.768585205078125,-4.018585205078125,-0.018585115671157837,3.8572144944737374e-07,0.017986202612519264,0.9820134043693542,A,-14.768150050193071,3.8572144944737374e-07,0
BT25::33,AfD,agree,Zustimmung,4,2.0,-14.76855182647705,-4.018552303314209,-0.018552232533693314,3.8572144944737374e-07,0.017986202612519264,0.9820134043693542,A,-14.768149554729462,3.8572144944737374e-07,0
BT25::33,AfD,agree,Zustimmung,4,4.0,-14.768590927124023,-4.018591403961182,-0.018591199070215225,3.8572144944737374e-07,0.017986202612519264,0.9820134043693542,A,-14.768149688839912,3.8572144944737374e-07,0
BT25::33,AfD,agree,Zustimmung,4,8.0,-14.768590927124023,-4.018590927124023,-0.018591081723570824,3.8572144944737374e-07,0.017986206337809563,0.9820134043693542,A,-14.768149806186557,3.8572144944737374e-07,0
BT25::35,AfD,disagree,Ablehnung,4,0.0,-0.12764619290828705,-2.1276462078094482,-16.75264549255371,0.8807969689369202,0.11920290440320969,5.305545869305206e-08,Z,-16.751927345991135,5.305545869305206e-08,0
BT25::35,AfD,disagree,Ablehnung,4,0.5,-0.12764818966388702,-2.127648115158081,-16.752647399902344,0.8807969689369202,0.11920292675495148,5.305545869305206e-08,Z,-16.751927256584167,5.305545869305206e-08,0
BT25::35,AfD,disagree,Ablehnung,4,1.0,-0.12764619290828705,-2.1276462078094482,-16.75264549255371,0.8807969689369202,0.11920290440320969,5.305545869305206e-08,Z,-16.751927345991135,5.305545869305206e-08,0
BT25::35,AfD,disagree,Ablehnung,4,2.0,-0.12764619290828705,-2.1276462078094482,-16.75264549255371,0.8807969689369202,0.11920290440320969,5.305545869305206e-08,Z,-16.751927345991135,5.305545869305206e-08,0
BT25::35,AfD,disagree,Ablehnung,4,4.0,-0.12764756381511688,-2.127647638320923,-16.627647399902344,0.8807969689369202,0.11920290440320969,6.011971009911576e-08,Z,-16.626927882432938,6.011971009911576e-08,0
BT25::35,AfD,disagree,Ablehnung,4,8.0,-0.12764619290828705,-2.1276462078094482,-16.75264549255371,0.8807969689369202,0.11920290440320969,5.305545869305206e-08,Z,-16.751927345991135,5.305545869305206e-08,0
BT25::37,AfD,agree,Zustimmung,4,0.0,-18.000858306884766,-7.125858306884766,-0.000858415151014924,1.5217734627981372e-08,0.0008040859247557819,0.9991958737373352,A,-18.000804350012913,1.5217734627981372e-08,0
BT25::37,AfD,agree,Zustimmung,4,0.5,-18.000858306884766,-7.125857830047607,-0.0008577005355618894,1.5217734627981372e-08,0.0008040859247557819,0.9991958737373352,A,-18.000805064628366,1.5217734627981372e-08,0
BT25::37,AfD,agree,Zustimmung,4,1.0,-18.00096893310547,-7.000969409942627,-0.000969535845797509,1.5216105708759642e-08,0.0009110512328334153,0.9990890026092529,A,-18.00091081362916,1.5216105708759642e-08,0
BT25::37,AfD,agree,Zustimmung,4,2.0,-18.000856399536133,-7.125857353210449,-0.0008572241058573127,1.5217734627981372e-08,0.0008040859247557819,0.9991958737373352,A,-18.000803633709438,1.5217734627981372e-08,0
BT25::37,AfD,agree,Zustimmung,4,4.0,-18.125856399536133,-7.125856399536133,-0.0008562712464481592,1.3429601430914317e-08,0.0008040859247557819,0.9991958737373352,A,-18.125804586568847,1.3429601430914317e-08,0
BT25::37,AfD,agree,Zustimmung,4,8.0,-17.751102447509766,-6.876102447509766,-0.0011026738211512566,1.953549499944529e-08,0.0010322310263291001,0.9989677667617798,A,-17.75103254627902,1.953549499944529e-08,0
EU24::5,AfD,disagree,Ablehnung,4,0.0,-2.3537535667419434,-0.1037534847855568,-19.7287540435791,0.09534946084022522,0.9046505093574524,2.7130113711137938e-09,Neutral,-19.725207142531872,2.7130113711137938e-09,0
EU24::5,AfD,disagree,Ablehnung,4,0.5,-2.582603931427002,-0.08260403573513031,-19.707603454589844,0.07585817575454712,0.9241418242454529,2.771465057449518e-09,Neutral,-19.703889168798923,2.771465057449518e-09,0
EU24::5,AfD,disagree,Ablehnung,4,1.0,-2.3538427352905273,-0.10384267568588257,-19.66634178161621,0.09534946084022522,0.9046505093574524,2.8879856284191874e-09,Neutral,-19.662705689668655,2.8879856284191874e-09,0
EU24::5,AfD,disagree,Ablehnung,4,2.0,-2.3537535667419434,-0.1037534847855568,-19.7287540435791,0.09534946084022522,0.9046505093574524,2.7130113711137938e-09,Neutral,-19.725207142531872,2.7130113711137938e-09,0
EU24::5,AfD,disagree,Ablehnung,4,4.0,-2.3538427352905273,-0.10384267568588257,-19.66634178161621,0.09534946084022522,0.9046505093574524,2.8879856284191874e-09,Neutral,-19.662705689668655,2.8879856284191874e-09,0
EU24::5,AfD,disagree,Ablehnung,4,8.0,-2.3537535667419434,-0.1037534847855568,-19.6662540435791,0.09534946084022522,0.9046505093574524,2.8879856284191874e-09,Neutral,-19.662707142531872,2.8879856284191874e-09,0
EU24::6,AfD,agree,Zustimmung,4,0.0,-17.25796890258789,-4.882968902587891,-0.007968776859343052,3.1997561933394536e-08,0.007577240467071533,0.9924227595329285,A,-17.257606242317706,3.1997561933394536e-08,0
EU24::6,AfD,agree,Zustimmung,4,0.5,-17.135208129882812,-4.635207653045654,-0.010207473300397396,3.618012556216854e-08,0.009708477184176445,0.9902915358543396,A,-17.134756565093994,3.618012556216854e-08,0
EU24::6,AfD,agree,Zustimmung,4,1.0,-17.506240844726562,-5.131241798400879,-0.0062417094595730305,2.4961565259218332e-08,0.005911068990826607,0.9940890073776245,A,-17.505927686113864,2.4961565259218332e-08,0
EU24::6,AfD,agree,Zustimmung,4,2.0,-17.507064819335938,-5.007065773010254,-0.007065548561513424,2.494193296342928e-08,0.006692850962281227,0.9933071732521057,A,-17.50671461969614,2.494193296342928e-08,0
EU24::6,AfD,agree,Zustimmung,4,4.0,-17.507030487060547,-5.007030963897705,-0.007030865643173456,2.494193296342928e-08,0.006692850962281227,0.9933071732521057,A,-17.50671497033909,2.494193296342928e-08,0
EU24::6,AfD,agree,Zustimmung,4,8.0,-17.506242752075195,-5.131241798400879,-0.006241827737540007,2.4961565259218332e-08,0.005911068990826607,0.9940890073776245,A,-17.50592947518453,2.4961565259218332e-08,0
EU24::7,AfD,disagree,Ablehnung,4,0.0,-1.315779447555542,-0.31577950716018677,-18.753278732299805,0.2689414322376251,0.7310585379600525,7.188655448686632e-09,Neutral,-18.75076088309288,7.188655448686632e-09,0
EU24::7,AfD,disagree,Ablehnung,4,0.5,-1.3161089420318604,-0.31610894203186035,-18.81610870361328,0.2689414322376251,0.7310585379600525,6.753116732483022e-09,Neutral,-18.813261419534683,6.753116732483022e-09,0
EU24::7,AfD,disagree,Ablehnung,4,1.0,-1.3158680200576782,-0.3158680200576782,-18.815868377685547,0.2689414322376251,0.7310585379600525,6.753116732483022e-09,Neutral,-18.81326201558113,6.753116732483022e-09,0
EU24::7,AfD,disagree,Ablehnung,4,2.0,-1.316113829612732,-0.31611379981040955,-18.81611442565918,0.2689414322376251,0.7310585379600525,6.753116732483022e-09,Neutral,-18.813262283802032,6.753116732483022e-09,0
EU24::7,AfD,disagree,Ablehnung,4,4.0,-1.3161089420318604,-0.31610894203186035,-18.87860870361328,0.2689414322376251,0.7310585379600525,6.343966241217913e-09,Neutral,-18.875761419534683,6.343966241217913e-09,0
EU24::7,AfD,disagree,Ablehnung,4,8.0,-1.3161089420318604,-0.31610894203186035,-18.81610870361328,0.2689414322376251,0.7310585379600525,6.753116732483022e-09,Neutral,-18.813261419534683,6.753116732483022e-09,0
EU24::8,AfD,agree,Zustimmung,4,0.0,-0.31442153453826904,-1.314421534538269,-18.189420700073242,0.7310585379600525,0.2689414322376251,1.261648296946305e-08,Z,1.0,0.7310585379600525,1
EU24::8,AfD,agree,Zustimmung,4,0.5,-0.31450900435447693,-1.3145090341567993,-18.31450843811035,0.7310585379600525,0.2689414322376251,1.1134007493751596e-08,Z,1.0000000298023224,0.7310585379600525,1
EU24::8,AfD,agree,Zustimmung,4,1.0,-0.31450900435447693,-1.3145090341567993,-18.18950843811035,0.7310585379600525,0.2689414322376251,1.261648296946305e-08,Z,1.0000000298023224,0.7310585379600525,1
EU24::8,AfD,agree,Zustimmung,4,2.0,-0.31451013684272766,-1.3145101070404053,-18.314510345458984,0.7310585379600525,0.2689414322376251,1.1134007493751596e-08,Z,0.9999999701976776,0.7310585379600525,1
EU24::8,AfD,agree,Zustimmung,4,4.0,-0.31436651945114136,-1.3143665790557861,-18.189367294311523,0.7310585379600525,0.2689414322376251,1.261648296946305e-08,Z,1.0000000596046448,0.7310585379600525,1
