thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::4,SPD,agree,Zustimmung,10,0.0,-0.9200438261032104,-0.5450438261032104,-4.9200439453125,0.4043169617652893,0.5882776975631714,0.007405323442071676,Neutral,-0.3875095844268799,0.4043169617652893,0
BT25::4,SPD,agree,Zustimmung,10,0.5,-0.9191919565200806,-0.5441919565200806,-5.044191837310791,0.4046690762042999,0.5887899994850159,0.006540866568684578,Neutral,-0.38604772090911865,0.4046690762042999,0
BT25::4,SPD,agree,Zustimmung,10,1.0,-0.9192023277282715,-0.5442023277282715,-5.0442023277282715,0.4046690762042999,0.5887899994850159,0.006540866568684578,Neutral,-0.38604772090911865,0.4046690762042999,0
BT25::4,SPD,agree,Zustimmung,10,2.0,-0.9167506098747253,-0.5417506098747253,-5.166750431060791,0.404980331659317,0.5892428755760193,0.005776734557002783,Neutral,-0.3847559094429016,0.404980331659317,0
BT25::4,SPD,agree,Zustimmung,10,4.0,-0.9944626688957214,-0.49446266889572144,-5.244462490081787,0.3755183815956116,0.6191251277923584,0.0053564817644655704,Neutral,-0.5086145102977753,0.3755183815956116,0
BT25::4,SPD,agree,Zustimmung,10,8.0,-1.0768458843231201,-0.45184582471847534,-5.201845645904541,0.34669139981269836,0.6477048397064209,0.005603744648396969,Neutral,-0.63361456990242,0.34669139981269836,0
BT25::6,SPD,agree,Zustimmung,10,0.0,-0.4873657524585724,-0.98736572265625,-5.98736572265625,0.6208799481391907,0.37658271193504333,0.002537394408136606,Z,0.4932846128940582,0.6208799481391907,1
BT25::6,SPD,agree,Zustimmung,10,0.5,-0.4873462915420532,-0.9873462915420532,-5.987346172332764,0.6208799481391907,0.37658271193504333,0.002537394408136606,Z,0.4932846426963806,0.6208799481391907,1
BT25::6,SPD,agree,Zustimmung,10,1.0,-0.5358018279075623,-0.9108018279075623,-6.035801887512207,0.5912346243858337,0.40634921193122864,0.0024162407498806715,Z,0.36907142400741577,0.5912346243858337,1
BT25::6,SPD,agree,Zustimmung,10,2.0,-0.48603278398513794,-0.9860327839851379,-6.111032962799072,0.621065080165863,0.37669500708580017,0.0022399104200303555,Z,0.49407142400741577,0.621065080165863,1
BT25::6,SPD,agree,Zustimmung,10,4.0,-0.5898974537849426,-0.8398974537849426,-5.839897632598877,0.5605229139328003,0.43653571605682373,0.0029413544107228518,Z,0.24328464269638062,0.5605229139328003,1
BT25::6,SPD,agree,Zustimmung,10,8.0,-0.650347888469696,-0.775347888469696,-5.400347709655762,0.5287792086601257,0.4666459858417511,0.004574836231768131,Z,0.11524409055709839,0.5287792086601257,1
BT25::7,SPD,disagree,Ablehnung,10,0.0,-3.7930965423583984,-0.16809648275375366,-2.1680965423583984,0.02293412573635578,0.8605967164039612,0.11646910011768341,Neutral,-2.0263002812862396,0.11646910011768341,0
BT25::7,SPD,disagree,Ablehnung,10,0.5,-3.673403024673462,-0.1734030395746231,-2.173403024673462,0.025908654555678368,0.8579767942428589,0.1161145269870758,Neutral,-2.029750406742096,0.1161145269870758,0
BT25::7,SPD,disagree,Ablehnung,10,1.0,-3.7675511837005615,-0.14255115389823914,-2.3925511837005615,0.023540599271655083,0.8833544850349426,0.09310487657785416,Neutral,-2.2763002440333366,0.09310487657785416,0
BT25::7,SPD,disagree,Ablehnung,10,2.0,-3.634599208831787,-0.13459929823875427,-2.509599208831787,0.02688485197722912,0.8903039693832397,0.08281116932630539,Neutral,-2.4047503247857094,0.08281116932630539,0
BT25::7,SPD,disagree,Ablehnung,10,4.0,-3.601564884185791,-0.1015649065375328,-2.976564884185791,0.027790362015366554,0.9202904105186462,0.05191923305392265,Neutral,-2.9047503918409348,0.05191923305392265,0
BT25::7,SPD,disagree,Ablehnung,10,8.0,-3.1124420166015625,-0.11244210600852966,-3.2374420166015625,0.045520685613155365,0.9143074154853821,0.04017186537384987,Neutral,-3.173587240278721,0.04017186537384987,0
BT25::9,SPD,disagree,Ablehnung,10,0.0,-0.24868936836719513,-1.6236894130706787,-3.9986894130706787,0.7834796905517578,0.1980946809053421,0.018425676971673965,Z,-3.975412666797638,0.018425676971673965,0
BT25::9,SPD,disagree,Ablehnung,10,0.5,-0.2775455415248871,-1.5275455713272095,-3.90254545211792,0.7615253329277039,0.21818065643310547,0.020293962210416794,Z,-3.8769289553165436,0.020293962210416794,0
BT25::9,SPD,disagree,Ablehnung,10,1.0,-0.24867987632751465,-1.6236798763275146,-3.9986798763275146,0.7834796905517578,0.1980946809053421,0.018425676971673965,Z,-3.9754126220941544,0.018425676971673965,0
BT25::9,SPD,disagree,Ablehnung,10,2.0,-0.30379319190979004,-1.42879319190979,-4.053792953491211,0.7417461276054382,0.24080970883369446,0.017444200813770294,Z,-4.031149864196777,0.017444200813770294,0
BT25::9,SPD,disagree,Ablehnung,10,4.0,-0.3727630078792572,-1.2477630376815796,-3.99776291847229,0.6927552819252014,0.28878337144851685,0.018461303785443306,Z,-3.973444491624832,0.018461303785443306,0
BT25::9,SPD,disagree,Ablehnung,10,8.0,-0.5496481657028198,-0.9246481657028198,-4.049648284912109,0.5822461843490601,0.40017154812812805,0.017582310363650322,Z,-4.023123383522034,0.017582310363650322,0
BT25::10,SPD,agree,Zustimmung,10,0.0,-4.802559852600098,-0.17755979299545288,-2.0525598526000977,0.008428476750850677,0.8597279191017151,0.13184355199337006,Neutral,-4.767675146460533,0.008428476750850677,0
BT25::10,SPD,agree,Zustimmung,10,0.5,-4.575204849243164,-0.20020484924316406,-1.950204849243164,0.010610708966851234,0.842913031578064,0.14647631347179413,Neutral,-4.535224199295044,0.010610708966851234,0
BT25::10,SPD,agree,Zustimmung,10,1.0,-4.678659915924072,-0.17865975201129913,-2.053659677505493,0.009540009312331676,0.8587642312049866,0.13169577717781067,Neutral,-4.6426752507686615,0.009540009312331676,0
BT25::10,SPD,agree,Zustimmung,10,2.0,-4.773557186126709,-0.14855696260929108,-2.27355694770813,0.008681667037308216,0.8855540156364441,0.10576435178518295,Neutral,-4.737822465598583,0.008681667037308216,0
BT25::10,SPD,agree,Zustimmung,10,4.0,-4.855641841888428,-0.1056419387459755,-2.7306418418884277,0.008002741262316704,0.9249911904335022,0.06700614094734192,Neutral,-4.819936133921146,0.008002741262316704,0
BT25::10,SPD,agree,Zustimmung,10,8.0,-4.820080280303955,-0.07008050382137299,-3.445080518722534,0.00829604547470808,0.9588924646377563,0.032811496406793594,Neutral,-4.783645432442427,0.00829604547470808,0
BT25::11,SPD,agree,Zustimmung,10,0.0,-0.000681883015204221,-7.6256818771362305,-14.75068187713623,0.9995118379592896,0.0004878570034634322,3.925946145955095e-07,Z,7.624195569835138,0.9995118379592896,1
BT25::11,SPD,agree,Zustimmung,10,0.5,-0.0007441850611940026,-7.500744342803955,-14.688243865966797,0.99944669008255,0.0005527783650904894,4.178875485649769e-07,Z,7.499244370847009,0.99944669008255,1
BT25::11,SPD,agree,Zustimmung,10,1.0,-0.0008169650682248175,-7.375816822052002,-14.62581729888916,0.9993732571601868,0.0006263338727876544,4.448062611572823e-07,Z,7.374289846455213,0.9993732571601868,1
BT25::11,SPD,agree,Zustimmung,10,2.0,-0.0013958006165921688,-6.7513957023620605,-14.126396179199219,0.9988297820091248,0.0011695093708112836,7.329628033403424e-07,Z,6.7493733377195895,0.9988297820091248,1
BT25::11,SPD,agree,Zustimmung,10,4.0,-0.0030815755017101765,-5.878081798553467,-13.440581321716309,0.9971976280212402,0.0028009230736643076,1.4552887250829372e-06,Z,5.874480947386473,0.9971976280212402,1
BT25::11,SPD,agree,Zustimmung,10,8.0,-0.01884906366467476,-4.018848896026611,-10.76884937286377,0.9819930791854858,0.017985833808779716,2.1059242499177344e-05,Z,3.998829673975706,0.9819930791854858,1
BT25::13,SPD,agree,Zustimmung,10,0.0,-3.93147611618042,-0.05647607147693634,-3.93147611618042,0.019927186891436577,0.9601456522941589,0.019927186891436577,Neutral,-3.8955419436097145,0.019927186891436577,0
BT25::13,SPD,agree,Zustimmung,10,0.5,-3.806805372238159,-0.05680544674396515,-4.056805610656738,0.022573422640562057,0.9598463773727417,0.017580199986696243,Neutral,-3.7681498862802982,0.022573422640562057,0
BT25::13,SPD,agree,Zustimmung,10,1.0,-3.8085691928863525,-0.05856919288635254,-4.058568954467773,0.022573422640562057,0.9598463773727417,0.017580203711986542,Neutral,-3.768149960786104,0.022573422640562057,0
BT25::13,SPD,agree,Zustimmung,10,2.0,-3.8027758598327637,-0.05277590453624725,-4.302775859832764,0.022661548107862473,0.9635935425758362,0.013744923286139965,Neutral,-3.7641634047031403,0.022661548107862473,0
BT25::13,SPD,agree,Zustimmung,10,4.0,-3.677704095840454,-0.0527040958404541,-4.552703857421875,0.025679487735033035,0.9636157155036926,0.010704804211854935,Neutral,-3.6360477432608604,0.025679487735033035,0
BT25::13,SPD,agree,Zustimmung,10,8.0,-3.4344329833984375,-0.05943294242024422,-4.8094329833984375,0.032811496406793594,0.9588924646377563,0.00829604547470808,Neutral,-3.3836145624518394,0.032811496406793594,0
BT25::15,SPD,agree,Zustimmung,10,0.0,-1.5373098850250244,-0.2873099148273468,-4.2873101234436035,0.21957412362098694,0.766389012336731,0.014036904089152813,Neutral,-1.2681499421596527,0.21957412362098694,0
BT25::15,SPD,agree,Zustimmung,10,0.5,-1.535710096359253,-0.2857101559638977,-4.410710334777832,0.21993687748908997,0.7676551342010498,0.012407989241182804,Neutral,-1.266034185886383,0.21993687748908997,0
BT25::15,SPD,agree,Zustimmung,10,1.0,-1.5357561111450195,-0.28575611114501953,-4.4107561111450195,0.21993687748908997,0.7676551342010498,0.012407989241182804,Neutral,-1.2660342454910278,0.21993687748908997,0
BT25::15,SPD,agree,Zustimmung,10,2.0,-1.4431219100952148,-0.3181219696998596,-4.318121910095215,0.24174249172210693,0.7446193099021912,0.013638178817927837,Neutral,-1.1431499123573303,0.24174249172210693,0
BT25::15,SPD,agree,Zustimmung,10,4.0,-1.6335489749908447,-0.2585490345954895,-4.508549213409424,0.1995413452386856,0.7892013192176819,0.01125735230743885,Neutral,-1.389163389801979,0.1995413452386856,0
BT25::15,SPD,agree,Zustimmung,10,8.0,-2.0594098567962646,-0.1844097524881363,-4.4344096183776855,0.13133986294269562,0.8564435839653015,0.012216511182487011,Neutral,-1.8891635537147522,0.13133986294269562,0
BT25::18,SPD,agree,Zustimmung,10,0.0,-0.0006712805479764938,-7.62567138671875,-13.81317138671875,0.9995112419128418,0.0004878567124251276,1.002524868454202e-06,Z,7.622947322204709,0.9995112419128418,1
BT25::18,SPD,agree,Zustimmung,10,0.5,-0.0008137490367516875,-7.375813961029053,-13.625813484191895,0.9993725419044495,0.0006263334071263671,1.2091079497622559e-06,Z,7.373071405687369,0.9993725419044495,1
BT25::18,SPD,agree,Zustimmung,10,1.0,-0.001016695867292583,-7.126016616821289,-13.438516616821289,0.9991944432258606,0.0008040847606025636,1.4582027461074176e-06,Z,7.123187939752825,0.9991944432258606,1
BT25::18,SPD,agree,Zustimmung,10,2.0,-0.0015538772568106651,-6.626554012298584,-13.126553535461426,0.9986729621887207,0.001325019751675427,1.9920867089240346e-06,Z,6.623497621156275,0.9986729621887207,1
BT25::18,SPD,agree,Zustimmung,10,4.0,-0.003510267473757267,-5.753510475158691,-12.128510475158691,0.9968219995498657,0.0031726660672575235,5.405016509030247e-06,Z,5.748297899030149,0.9968219995498657,1
BT25::18,SPD,agree,Zustimmung,10,8.0,-0.02413162589073181,-3.7741315364837646,-9.524131774902344,0.9769511818885803,0.02297569066286087,7.31265899958089e-05,Z,3.746822267770767,0.9769511818885803,1
BT25::19,SPD,agree,Zustimmung,10,0.0,-0.011388414539396763,-4.511388301849365,-12.323888778686523,0.9890086054801941,0.010986894369125366,4.4457933654484805e-06,Z,4.499595529399812,0.9890086054801941,1
BT25::19,SPD,agree,Zustimmung,10,0.5,-0.012915059924125671,-4.387915134429932,-12.012914657592773,0.9875622987747192,0.012431574985384941,6.067792583053233e-06,Z,4.374512270092964,0.9875622987747192,1
BT25::19,SPD,agree,Zustimmung,10,1.0,-0.01458988431841135,-4.264589786529541,-11.8895902633667,0.9859296679496765,0.01406353060156107,6.864342594781192e-06,Z,4.249512097798288,0.9859296679496765,1
BT25::19,SPD,agree,Zustimmung,10,2.0,-0.01865309849381447,-4.01865291595459,-11.39365291595459,0.9820027351379395,0.017986010760068893,1.1272310985077638e-05,Z,3.9993732534348965,0.9820027351379395,1
BT25::19,SPD,agree,Zustimmung,10,4.0,-0.03444493189454079,-3.40944504737854,-10.409444808959961,0.9668848514556885,0.03308498114347458,3.0169598176144063e-05,Z,3.374088641256094,0.9668848514556885,1
BT25::19,SPD,agree,Zustimmung,10,8.0,-0.1029348373413086,-2.3529348373413086,-7.727934837341309,0.9042512774467468,0.0953073799610138,0.00044136078213341534,Z,2.245379686355591,0.9042512774467468,1
BT25::20,SPD,agree,Zustimmung,10,0.0,-0.00010644822759786621,-12.125106811523438,-16.312606811523438,0.9999945163726807,5.42221869181958e-06,8.233203629970376e-08,Z,12.109930401747988,0.9999945163726807,1
BT25::20,SPD,agree,Zustimmung,10,0.5,-0.0001070442158379592,-12.000106811523438,-16.250106811523438,0.9999936819076538,6.144173767097527e-06,8.764192926946635e-08,Z,11.98583675003465,0.9999936819076538,1
BT25::20,SPD,agree,Zustimmung,10,1.0,-0.00010322991875000298,-11.875102996826172,-16.125102996826172,0.9999929666519165,6.962255611142609e-06,9.93112507785554e-08,Z,11.860836749634473,0.9999929666519165,1
BT25::20,SPD,agree,Zustimmung,10,2.0,-0.00011443436960689723,-11.500114440917969,-15.937614440917969,0.9999897480010986,1.0129989277629647e-05,1.1979184932897624e-07,Z,11.488244063250022,0.9999897480010986,1
BT25::20,SPD,agree,Zustimmung,10,4.0,-0.00014482879487331957,-10.500144958496094,-15.437644958496094,0.9999722242355347,2.7535686967894435e-05,1.974999008780287e-07,Z,10.492853294374072,0.9999722242355347,1
BT25::20,SPD,agree,Zustimmung,10,8.0,-0.0005962263094261289,-7.875596046447754,-13.875596046447754,0.9996190071105957,0.0003799841506406665,9.418865261068277e-07,Z,7.872524081612937,0.9996190071105957,1
BT25::24,SPD,disagree,Ablehnung,10,0.0,-6.942140579223633,-2.817140579223633,-0.06714050471782684,0.0009702678653411567,0.06002834439277649,0.9390013217926025,A,2.7339659482240677,0.9390013217926025,1
BT25::24,SPD,disagree,Ablehnung,10,0.5,-6.71005916595459,-2.58505916595459,-0.08505915850400925,0.0012246316764503717,0.07576528191566467,0.9230100512504578,A,2.4839658811688423,0.9230100512504578,1
BT25::24,SPD,disagree,Ablehnung,10,1.0,-6.720094680786133,-2.470094680786133,-0.09509462863206863,0.0012124009663239121,0.08499586582183838,0.9137917160987854,A,2.3608365580439568,0.9137917160987854,1
BT25::24,SPD,disagree,Ablehnung,10,2.0,-6.495703220367432,-2.2457029819488525,-0.12070304900407791,0.0015195471933111548,0.10652847588062286,0.8919520378112793,A,2.110836438834667,0.8919520378112793,1
BT25::24,SPD,disagree,Ablehnung,10,4.0,-5.8636064529418945,-1.613606572151184,-0.23860660195350647,0.0028704479336738586,0.20123393833637238,0.7958956360816956,A,1.3608364760875702,0.7958956360816956,1
BT25::24,SPD,disagree,Ablehnung,10,8.0,-4.242408752441406,-0.6174089312553406,-0.8674089312553406,0.014760366640985012,0.5538785457611084,0.43136104941368103,Neutral,-0.27630019187927246,0.43136104941368103,0
BT25::27,SPD,disagree,Ablehnung,10,0.0,-5.115748405456543,-0.9907482862472534,-0.4907482862472534,0.00606536353006959,0.37525075674057007,0.6186838746070862,A,0.48396575450897217,0.6186838746070862,1
BT25::27,SPD,disagree,Ablehnung,10,0.5,-5.0416975021362305,-0.9166977405548096,-0.5416977405548096,0.006540866568684578,0.4046690762042999,0.5887899994850159,A,0.35896575450897217,0.5887899994850159,1
BT25::27,SPD,disagree,Ablehnung,10,1.0,-4.964057445526123,-0.7140572667121887,-0.7140572667121887,0.0070816101506352425,0.4964592158794403,0.4964592158794403,A,-0.014163434505462646,0.4964592158794403,0
BT25::27,SPD,disagree,Ablehnung,10,2.0,-4.7988362312316895,-0.5488362908363342,-0.9238362908363342,0.008383064530789852,0.587698221206665,0.40391868352890015,Neutral,-0.38916343450546265,0.40391868352890015,0
BT25::27,SPD,disagree,Ablehnung,10,4.0,-4.5079779624938965,-0.25797781348228455,-1.632977843284607,0.01125735230743885,0.7892013192176819,0.1995413452386856,Neutral,-1.3891634792089462,0.1995413452386856,0
BT25::27,SPD,disagree,Ablehnung,10,8.0,-3.8593835830688477,-0.10938350111246109,-2.8593835830688477,0.02162659540772438,0.9195862412452698,0.05878717824816704,Neutral,-2.7732455283403397,0.05878717824816704,0
BT25::29,SPD,disagree,Ablehnung,10,0.0,-0.13047125935554504,-2.1304712295532227,-6.755471229553223,0.8797689080238342,0.11906377226114273,0.0011672601103782654,Z,-6.751928016543388,0.0011672601103782654,0
BT25::29,SPD,disagree,Ablehnung,10,0.5,-0.13080716133117676,-2.1308071613311768,-6.630806922912598,0.8796321749687195,0.11904527246952057,0.0013224735157564282,Z,-6.626927807927132,0.0013224735157564282,0
BT25::29,SPD,disagree,Ablehnung,10,1.0,-0.14701169729232788,-2.0220117568969727,-6.647011756896973,0.8659069538116455,0.13279114663600922,0.0013018384343013167,Z,-6.642675146460533,0.0013018384343013167,0
BT25::29,SPD,disagree,Ablehnung,10,2.0,-0.1846545785665512,-1.8096545934677124,-6.434654712677002,0.8341381549835205,0.16425153613090515,0.0016102654626592994,Z,-6.429744780063629,0.0016102654626592994,0
BT25::29,SPD,disagree,Ablehnung,10,4.0,-0.23272305727005005,-1.6077229976654053,-5.982723236083984,0.7961642146110535,0.20130182802677155,0.0025340162683278322,Z,-5.975412800908089,0.0025340162683278322,0
BT25::29,SPD,disagree,Ablehnung,10,8.0,-0.5396395325660706,-0.9146395325660706,-5.164639472961426,0.5892428755760193,0.404980331659317,0.005776734557002783,Z,-5.148123204708099,0.005776734557002783,0
BT25::30,SPD,disagree,Ablehnung,10,0.0,-1.844093918800354,-0.21909388899803162,-4.0940937995910645,0.1617123782634735,0.8212432265281677,0.01704435981810093,Neutral,-4.054744556546211,0.01704435981810093,0
BT25::30,SPD,disagree,Ablehnung,10,0.5,-1.9457006454467773,-0.19570066034793854,-4.195700645446777,0.1457725465297699,0.8388631343841553,0.015364314429461956,Neutral,-4.160224184393883,0.015364314429461956,0
BT25::30,SPD,disagree,Ablehnung,10,1.0,-1.9457556009292603,-0.19575564563274384,-4.195755481719971,0.1457725465297699,0.8388631343841553,0.015364318154752254,Neutral,-4.160224035382271,0.015364318154752254,0
BT25::30,SPD,disagree,Ablehnung,10,2.0,-1.8421498537063599,-0.21714989840984344,-4.21714973449707,0.16203689575195312,0.8228912949562073,0.01507178321480751,Neutral,-4.179744482040405,0.01507178321480751,0
BT25::30,SPD,disagree,Ablehnung,10,4.0,-1.7380506992340088,-0.23805072903633118,-4.238050937652588,0.17973412573337555,0.8055124282836914,0.014753474853932858,Neutral,-4.201413542032242,0.014753474853932858,0
BT25::30,SPD,disagree,Ablehnung,10,8.0,-1.6364505290985107,-0.26145046949386597,-4.261450290679932,0.1989053636789322,0.7866860032081604,0.014408659189939499,Neutral,-4.22541244328022,0.014408659189939499,0
BT25::33,SPD,disagree,Ablehnung,10,0.0,-6.615787029266357,-0.49078691005706787,-0.9907869100570679,0.0013597727520391345,0.6216129064559937,0.377027302980423,Neutral,-0.5021851062774658,0.377027302980423,0
BT25::33,SPD,disagree,Ablehnung,10,0.5,-6.52910852432251,-0.40410861372947693,-1.1541086435317993,0.0014834933681413531,0.6781711578369141,0.32034537196159363,Neutral,-0.7521851360797882,0.32034537196159363,0
BT25::33,SPD,disagree,Ablehnung,10,1.0,-6.6159467697143555,-0.3659466505050659,-1.240946650505066,0.0013606317806988955,0.704824686050415,0.29381465911865234,Neutral,-0.8769286274909973,0.29381465911865234,0
BT25::33,SPD,disagree,Ablehnung,10,2.0,-6.424745082855225,-0.2997451424598694,-1.4247450828552246,0.0016486473614349961,0.7536703944206238,0.2446809560060501,Neutral,-1.127185046672821,0.2446809560060501,0
BT25::33,SPD,disagree,Ablehnung,10,4.0,-6.272269248962402,-0.1472693532705307,-2.1472692489624023,0.001923030591569841,0.8791032433509827,0.11897370964288712,Neutral,-2.0021850019693375,0.11897370964288712,0
BT25::33,SPD,disagree,Ablehnung,10,8.0,-5.695099353790283,-0.07009950280189514,-3.1950995922088623,0.0034428767394274473,0.9546142816543579,0.04194282367825508,Neutral,-3.1286001577973366,0.04194282367825508,0
BT25::35,SPD,agree,Zustimmung,10,0.0,-0.11574603617191315,-2.240746021270752,-10.42824649810791,0.8932828903198242,0.10668743401765823,2.967065665870905e-05,Z,2.1247219890356064,0.8932828903198242,1
BT25::35,SPD,agree,Zustimmung,10,0.5,-0.11596888303756714,-2.240968942642212,-10.615968704223633,0.8932874798774719,0.10668797791004181,2.4597966330475174e-05,Z,2.1247695088386536,0.8932874798774719,1
BT25::35,SPD,agree,Zustimmung,10,1.0,-0.11596494913101196,-2.240964889526367,-10.490964889526367,0.8932844996452332,0.10668762028217316,2.7873054932570085e-05,Z,2.12473863363266,0.8932844996452332,1
BT25::35,SPD,agree,Zustimmung,10,2.0,-0.11597748100757599,-2.2409775257110596,-10.24097728729248,0.8932774662971497,0.1066867858171463,3.57894241460599e-05,Z,2.1246645897626877,0.8932774662971497,1
BT25::35,SPD,agree,Zustimmung,10,4.0,-0.1647992879152298,-1.9147993326187134,-9.289799690246582,0.8518737554550171,0.14803345501422882,9.277652861783281e-05,Z,1.7493735998868942,0.8518737554550171,1
BT25::35,SPD,agree,Zustimmung,10,8.0,-0.26032954454421997,-1.5103294849395752,-7.385329723358154,0.7768138647079468,0.22256091237068176,0.0006251277518458664,Z,1.247195065021515,0.7768138647079468,1
BT25::37,SPD,disagree,Ablehnung,10,0.0,-6.1722002029418945,-3.1722002029418945,-0.047200191766023636,0.0020910429302603006,0.04199972003698349,0.9559091925621033,A,3.0764126889407635,0.9559091925621033,1
BT25::37,SPD,disagree,Ablehnung,10,0.5,-5.928709506988525,-3.0537092685699463,-0.05370929092168808,0.0026684452313929796,0.04729931801557541,0.9500322341918945,A,2.9451176896691322,0.9500322341918945,1
BT25::37,SPD,disagree,Ablehnung,10,1.0,-5.935016632080078,-2.935016632080078,-0.06001666560769081,0.0026517449878156185,0.05326171964406967,0.944086492061615,A,2.82641264423728,0.944086492061615,1
BT25::37,SPD,disagree,Ablehnung,10,2.0,-5.825778961181641,-2.7007789611816406,-0.07577899843454361,0.0029590127523988485,0.06734681874513626,0.9296941757202148,A,2.582000933587551,0.9296941757202148,1
BT25::37,SPD,disagree,Ablehnung,10,4.0,-5.27771520614624,-2.0277152061462402,-0.15271511673927307,0.005129139870405197,0.13228224217891693,0.8625887036323547,A,1.8369587361812592,0.8625887036323547,1
BT25::37,SPD,disagree,Ablehnung,10,8.0,-3.916249990463257,-0.6662499308586121,-0.7912499308586121,0.02018153853714466,0.5204887390136719,0.4593297243118286,Neutral,-0.16304141283035278,0.4593297243118286,0
EU24::5,SPD,disagree,Ablehnung,10,0.0,-0.030465511605143547,-3.530465602874756,-10.155465126037598,0.9706500172615051,0.02931109070777893,3.888937862939201e-05,Z,-10.154750030487776,3.888937862939201e-05,0
EU24::5,SPD,disagree,Ablehnung,10,0.5,-0.03052806667983532,-3.5305280685424805,-9.90552806854248,0.9706392288208008,0.029310766607522964,4.993440234102309e-05,Z,-9.904750417917967,4.993440234102309e-05,0
EU24::5,SPD,disagree,Ablehnung,10,1.0,-0.03889761120080948,-3.2888975143432617,-9.788897514343262,0.9626190662384033,0.03732478991150856,5.611555388895795e-05,Z,-9.788041315972805,5.611555388895795e-05,0
EU24::5,SPD,disagree,Ablehnung,10,2.0,-0.043961744755506516,-3.168961763381958,-9.293961524963379,0.9578241109848022,0.04208385571837425,9.205805690726265e-05,Z,-9.292998891323805,9.205805690726265e-05,0
EU24::5,SPD,disagree,Ablehnung,10,4.0,-0.06350751221179962,-2.813507556915283,-8.313507080078125,0.9396825432777405,0.06007189303636551,0.0002455000940244645,Z,-8.311967182904482,0.0002455000940244645,0
EU24::5,SPD,disagree,Ablehnung,10,8.0,-0.1653219312429428,-1.915321946144104,-6.4153218269348145,0.8505539894104004,0.1478041112422943,0.0016419554594904184,Z,-6.410224094986916,0.0016419554594904184,0
EU24::6,SPD,disagree,Ablehnung,10,0.0,-4.100347518920898,-0.35034728050231934,-1.3503472805023193,0.016902247443795204,0.7187020182609558,0.26439571380615234,Neutral,-1.0232454538345337,0.26439571380615234,0
EU24::6,SPD,disagree,Ablehnung,10,0.5,-4.190006256103516,-0.31500640511512756,-1.4400063753128052,0.015426073223352432,0.7432696223258972,0.24130432307720184,Neutral,-1.1455418765544891,0.24130432307720184,0
EU24::6,SPD,disagree,Ablehnung,10,1.0,-4.1359477043151855,-0.2609475553035736,-1.635947585105896,0.01629587821662426,0.785179615020752,0.19852450489997864,Neutral,-1.395541936159134,0.19852450489997864,0
EU24::6,SPD,disagree,Ablehnung,10,2.0,-4.055373191833496,-0.1803732067346573,-2.055373191833496,0.017676664516329765,0.8517094254493713,0.13061387836933136,Neutral,-1.8955418914556503,0.13061387836933136,0
EU24::6,SPD,disagree,Ablehnung,10,4.0,-3.98443603515625,-0.10943596065044403,-2.73443603515625,0.018985042348504066,0.9147506356239319,0.0662643164396286,Neutral,-2.645541973412037,0.0662643164396286,0
EU24::6,SPD,disagree,Ablehnung,10,8.0,-3.58420467376709,-0.0842047780752182,-3.58420467376709,0.028477491810917854,0.9430450201034546,0.028477491810917854,Neutral,-3.529750309884548,0.028477491810917854,0
EU24::7,SPD,agree,Zustimmung,10,0.0,-0.5315404534339905,-0.9065404534339905,-10.031540870666504,0.5926403403282166,0.40731534361839294,4.4360214815242216e-05,Z,0.3748910427093506,0.5926403403282166,1
EU24::7,SPD,agree,Zustimmung,10,0.5,-0.5315335988998413,-0.9065335988998413,-9.969033241271973,0.5926386713981628,0.4073142111301422,4.7221063141478226e-05,Z,0.3748840093612671,0.5926386713981628,1
EU24::7,SPD,agree,Zustimmung,10,1.0,-0.5315501093864441,-0.9065501093864441,-9.781550407409668,0.5926328897476196,0.40731021761894226,5.695892468793318e-05,Z,0.37486016750335693,0.5926328897476196,1
EU24::7,SPD,agree,Zustimmung,10,2.0,-0.5859223008155823,-0.8359223008155823,-9.585922241210938,0.5621374845504761,0.437793105840683,6.937327270861715e-05,Z,0.249841570854187,0.5621374845504761,1
EU24::7,SPD,agree,Zustimmung,10,4.0,-0.7056320309638977,-0.7056320309638977,-8.955632209777832,0.49993467330932617,0.49993467330932617,0.00013061219942755997,Z,-0.0002612471580505371,0.49993467330932617,1
EU24::7,SPD,agree,Zustimmung,10,8.0,-0.845498263835907,-0.595498263835907,-7.470498085021973,0.4375693202018738,0.5618501305580139,0.000580558436922729,Neutral,-0.2510327696800232,0.4375693202018738,0
EU24::8,SPD,neutral,Neutral,10,0.0,-0.28911954164505005,-1.4141194820404053,-6.664119720458984,0.7539453506469727,0.24477021396160126,0.001284436322748661,Z,-1.1267021000385284,0.24477021396160126,0
EU24::8,SPD,neutral,Neutral,10,0.5,-0.2889781892299652,-1.4139782190322876,-6.663978099822998,0.7539453506469727,0.24477021396160126,0.001284436322748661,Z,-1.1267021894454956,0.24477021396160126,0
EU24::8,SPD,neutral,Neutral,10,1.0,-0.3211531341075897,-1.321153163909912,-6.571153163909912,0.7300282716751099,0.2685624063014984,0.0014092860510572791,Z,-1.0019286572933197,0.2685624063014984,0
