thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::21,GRUENE,agree,Zustimmung,8,1.0,-1.4787040948867798,-0.4787040948867798,-6.10370397567749,0.2682342231273651,0.7291361093521118,0.0026296754367649555,Neutral,-1.0036000609397888,0.2682342231273651,0
BT21::21,GRUENE,agree,Zustimmung,8,2.0,-1.674530029296875,-0.4245300590991974,-6.174530029296875,0.2221505343914032,0.7753815650939941,0.002467869548127055,Neutral,-1.253177672624588,0.2221505343914032,0
BT21::21,GRUENE,agree,Zustimmung,8,4.0,-1.7744226455688477,-0.39942267537117004,-6.399422645568848,0.20141471922397614,0.7966106534004211,0.0019746003672480583,Neutral,-1.377475619316101,0.20141471922397614,0
BT21::21,GRUENE,agree,Zustimmung,8,8.0,-2.2950360774993896,-0.2950359880924225,-6.4200358390808105,0.11897368729114532,0.8791032433509827,0.001923030591569841,Neutral,-2.002185195684433,0.11897368729114532,0
BT21::23,GRUENE,agree,Zustimmung,8,0.0,-5.48301887512207,-0.35801905393600464,-2.8580191135406494,0.00546511635184288,0.9190912842750549,0.07544361054897308,Neutral,-5.203889578580856,0.00546511635184288,0
BT21::23,GRUENE,agree,Zustimmung,8,0.5,-5.477888584136963,-0.3528885841369629,-2.852888584136963,0.00546511635184288,0.9190912842750549,0.07544361054897308,Neutral,-5.203889757394791,0.00546511635184288,0
BT21::23,GRUENE,agree,Zustimmung,8,1.0,-5.477862358093262,-0.3528622090816498,-2.8528621196746826,0.00546511635184288,0.9190912842750549,0.07544361054897308,Neutral,-5.203889906406403,0.00546511635184288,0
BT21::23,GRUENE,agree,Zustimmung,8,2.0,-5.42671012878418,-0.3017103374004364,-3.051710367202759,0.0055578663013875484,0.934689462184906,0.0597526952624321,Neutral,-5.1869674026966095,0.0055578663013875484,0
BT21::23,GRUENE,agree,Zustimmung,8,4.0,-5.414222240447998,-0.28922238945961,-3.164222478866577,0.0055971648544073105,0.9412984251976013,0.053104426711797714,Neutral,-5.179882049560547,0.0055971648544073105,0
BT21::23,GRUENE,agree,Zustimmung,8,8.0,-5.387840270996094,-0.262840211391449,-3.5128402709960938,0.005691682919859886,0.957193911075592,0.03711443394422531,Neutral,-5.163041472434998,0.005691682919859886,0
BT21::25,GRUENE,disagree,Ablehnung,8,0.0,-6.994046211242676,-0.5565462112426758,-2.556546211242676,0.0014076457591727376,0.879557192325592,0.11903512477874756,Neutral,-2.001599133014679,0.11903512477874756,0
BT21::25,GRUENE,disagree,Ablehnung,8,0.5,-6.931595325469971,-0.5565953254699707,-2.5565953254699707,0.0014982951106503606,0.879477322101593,0.11902431398630142,Neutral,-2.0017021894454956,0.11902431398630142,0
BT21::25,GRUENE,disagree,Ablehnung,8,1.0,-7.025154113769531,-0.5251542925834656,-2.6501543521881104,0.001341235009022057,0.8921113014221191,0.10654749721288681,Neutral,-2.1265023946762085,0.10654749721288681,0
BT21::25,GRUENE,disagree,Ablehnung,8,2.0,-6.945058822631836,-0.5075587034225464,-2.632558822631836,0.0014276137808337808,0.8920340538024902,0.10653828084468842,Neutral,-2.1265992522239685,0.10653828084468842,0
BT21::25,GRUENE,disagree,Ablehnung,8,4.0,-6.850576400756836,-0.4755765497684479,-2.600576639175415,0.0015195471933111548,0.8919520378112793,0.10652847588062286,Neutral,-2.1267022490501404,0.10652847588062286,0
BT21::25,GRUENE,disagree,Ablehnung,8,8.0,-6.959802150726318,-0.39730212092399597,-2.7723021507263184,0.0012904931791126728,0.9137202501296997,0.08498921990394592,Neutral,-2.3764114379882812,0.08498921990394592,0
BT21::27,GRUENE,agree,Zustimmung,8,0.0,-3.6644692420959473,-0.16446925699710846,-4.414469242095947,0.028911912813782692,0.9574310779571533,0.013657020404934883,Neutral,-3.5141634345054626,0.028911912813782692,0
BT21::27,GRUENE,agree,Zustimmung,8,0.5,-3.664576530456543,-0.16457654535770416,-4.414576530456543,0.028911912813782692,0.9574310779571533,0.013657020404934883,Neutral,-3.5141634345054626,0.028911912813782692,0
BT21::27,GRUENE,agree,Zustimmung,8,1.0,-3.6638593673706055,-0.16385924816131592,-4.4138593673706055,0.028911912813782692,0.9574310779571533,0.013657020404934883,Neutral,-3.5141635686159134,0.028911912813782692,0
BT21::27,GRUENE,agree,Zustimmung,8,2.0,-3.7696382999420166,-0.1446383148431778,-4.644638538360596,0.025679487735033035,0.9636157155036926,0.010704804211854935,Neutral,-3.6360477209091187,0.025679487735033035,0
BT21::27,GRUENE,agree,Zustimmung,8,4.0,-3.877894401550293,-0.12789441645145416,-4.752894401550293,0.022759372368454933,0.9677531123161316,0.009487518109381199,Neutral,-3.7597558945417404,0.022759372368454933,0
BT21::27,GRUENE,agree,Zustimmung,8,8.0,-4.242616653442383,-0.11761676520109177,-4.992616653442383,0.015787767246365547,0.9767546057701111,0.00745761301368475,Neutral,-4.132606007158756,0.015787767246365547,0
BT21::29,GRUENE,disagree,Ablehnung,8,0.0,-1.9868860244750977,-1.2368860244750977,-0.7368859648704529,0.15134677290916443,0.3204011023044586,0.528252124786377,A,0.11312907934188843,0.528252124786377,1
BT21::29,GRUENE,disagree,Ablehnung,8,0.5,-1.9862916469573975,-1.2362916469573975,-0.7362916469573975,0.15134677290916443,0.320401132106781,0.528252124786377,A,0.11312901973724365,0.528252124786377,1
BT21::29,GRUENE,disagree,Ablehnung,8,1.0,-2.0839405059814453,-1.2089405059814453,-0.7089405655860901,0.13598130643367767,0.32620224356651306,0.5378165245056152,A,0.1515553593635559,0.5378165245056152,1
BT21::29,GRUENE,disagree,Ablehnung,8,2.0,-1.9250829219818115,-1.1750829219818115,-0.8000829815864563,0.16136276721954346,0.34160497784614563,0.4970323145389557,A,-0.011871039867401123,0.4970323145389557,1
BT21::29,GRUENE,disagree,Ablehnung,8,4.0,-1.9641717672348022,-1.0891717672348022,-0.8391717672348022,0.1543426215648651,0.3702487051486969,0.47540873289108276,A,-0.09844458103179932,0.47540873289108276,1
BT21::29,GRUENE,disagree,Ablehnung,8,8.0,-2.016608715057373,-0.891608715057373,-1.016608715057373,0.14709128439426422,0.45307305455207825,0.39983558654785156,Neutral,-0.40615010261535645,0.39983558654785156,0
BT21::31,GRUENE,agree,Zustimmung,8,0.0,-2.1135785579681396,-0.23857861757278442,-6.363578796386719,0.13271252810955048,0.8653944134712219,0.0018930425867438316,Neutral,-1.877185046672821,0.13271252810955048,0
BT21::31,GRUENE,agree,Zustimmung,8,0.5,-2.113367795944214,-0.23836787045001984,-6.363368034362793,0.13271254301071167,0.8653944134712219,0.0018930425867438316,Neutral,-1.8771850317716599,0.13271254301071167,0
BT21::31,GRUENE,agree,Zustimmung,8,1.0,-2.1133828163146973,-0.2383827120065689,-6.363382816314697,0.13271252810955048,0.8653944730758667,0.0018930428195744753,Neutral,-1.8771852105855942,0.13271252810955048,0
BT21::31,GRUENE,agree,Zustimmung,8,2.0,-2.22294545173645,-0.22294536232948303,-6.472945213317871,0.11900058388710022,0.8793020248413086,0.0016974522732198238,Neutral,-2.0019287019968033,0.11900058388710022,0
BT21::31,GRUENE,agree,Zustimmung,8,4.0,-2.3347389698028564,-0.20973891019821167,-6.459738731384277,0.10650692880153656,0.8917715549468994,0.0017215241678059101,Neutral,-2.126928672194481,0.10650692880153656,0
BT21::31,GRUENE,agree,Zustimmung,8,8.0,-2.7840158939361572,-0.15901592373847961,-6.534016132354736,0.06743956357240677,0.9309743642807007,0.0015860265120863914,Neutral,-2.626702144742012,0.06743956357240677,0
BT21::32,GRUENE,agree,Zustimmung,8,0.0,-4.7116851806640625,-0.3366851508617401,-3.3366851806640625,0.01184905506670475,0.9412870407104492,0.046863920986652374,Neutral,-4.42358735203743,0.01184905506670475,0
BT21::32,GRUENE,agree,Zustimmung,8,0.5,-4.7931413650512695,-0.29314136505126953,-3.4181413650512695,0.010529396124184132,0.9478260278701782,0.04164456948637962,Neutral,-4.542999118566513,0.010529396124184132,0
BT21::32,GRUENE,agree,Zustimmung,8,1.0,-4.686373710632324,-0.31137388944625854,-3.4363739490509033,0.011914664879441261,0.9464990496635437,0.041586264967918396,Neutral,-4.417998939752579,0.011914664879441261,0
BT21::32,GRUENE,agree,Zustimmung,8,2.0,-4.789966583251953,-0.2899664342403412,-3.539966344833374,0.010581173934042454,0.9524868726730347,0.036931924521923065,Neutral,-4.538041561841965,0.010581173934042454,0
BT21::32,GRUENE,agree,Zustimmung,8,4.0,-4.749878406524658,-0.24987837672233582,-3.624878406524658,0.010627293027937412,0.9566383957862854,0.03273436427116394,Neutral,-4.533645689487457,0.010627293027937412,0
BT21::32,GRUENE,agree,Zustimmung,8,8.0,-4.733157634735107,-0.23315764963626862,-3.6081576347351074,0.010627293027937412,0.9566383957862854,0.03273436427116394,Neutral,-4.533645644783974,0.010627293027937412,0
BT21::33,GRUENE,agree,Zustimmung,8,0.0,-2.6169776916503906,-0.24197781085968018,-3.2419776916503906,0.08139164000749588,0.8750425577163696,0.04356580227613449,Neutral,-2.423587203025818,0.08139164000749588,0
BT21::33,GRUENE,agree,Zustimmung,8,0.5,-2.6293320655822754,-0.2543320059776306,-3.2543320655822754,0.08139164000749588,0.8750425577163696,0.04356580227613449,Neutral,-2.423587381839752,0.08139164000749588,0
BT21::33,GRUENE,agree,Zustimmung,8,1.0,-2.629321813583374,-0.2543218433856964,-3.254321813583374,0.08139164000749588,0.8750425577163696,0.04356580227613449,Neutral,-2.423587292432785,0.08139164000749588,0
BT21::33,GRUENE,agree,Zustimmung,8,2.0,-2.629040241241455,-0.2540402412414551,-3.254040241241455,0.08139164000749588,0.8750425577163696,0.04356580227613449,Neutral,-2.4235873222351074,0.08139164000749588,0
BT21::33,GRUENE,agree,Zustimmung,8,4.0,-2.8533618450164795,-0.22836185991764069,-3.4783618450164795,0.06518974900245667,0.8999167084693909,0.03489355742931366,Neutral,-2.6630413979291916,0.06518974900245667,0
BT21::33,GRUENE,agree,Zustimmung,8,8.0,-3.0830588340759277,-0.20805880427360535,-3.7080588340759277,0.05191923305392265,0.9202904105186462,0.027790362015366554,Neutral,-2.9047504514455795,0.05191923305392265,0
BT21::37,GRUENE,agree,Zustimmung,8,0.0,-4.58247184753418,-0.4574717879295349,-1.4574718475341797,0.011678462848067284,0.7225208878517151,0.2658006250858307,Neutral,-4.438261717557907,0.011678462848067284,0
BT21::37,GRUENE,agree,Zustimmung,8,0.5,-4.554261207580566,-0.4292612671852112,-1.5542612075805664,0.012054967693984509,0.7458145022392273,0.24213050305843353,Neutral,-4.406150043010712,0.012054967693984509,0
BT21::37,GRUENE,agree,Zustimmung,8,1.0,-4.648828506469727,-0.39882829785346985,-1.6488282680511475,0.010965999215841293,0.7687759399414062,0.22025801241397858,Neutral,-4.5019292533397675,0.010965999215841293,0
BT21::37,GRUENE,agree,Zustimmung,8,2.0,-4.771509647369385,-0.3965096175670624,-1.6465096473693848,0.00968994665890932,0.7697678208351135,0.22054217755794525,Neutral,-4.626929074525833,0.00968994665890932,0
BT21::37,GRUENE,agree,Zustimmung,8,4.0,-4.971682548522949,-0.3466825485229492,-1.8466825485229492,0.007951485924422741,0.8110736012458801,0.18097499012947083,Neutral,-4.826413333415985,0.007951485924422741,0
BT21::37,GRUENE,agree,Zustimmung,8,8.0,-5.292421340942383,-0.2924211323261261,-2.0424211025238037,0.005707649048417807,0.8470901846885681,0.14720219373703003,Neutral,-5.160224407911301,0.005707649048417807,0
BT21::38,GRUENE,disagree,Ablehnung,8,0.0,-2.533907890319824,-0.1589079201221466,-6.908907890319824,0.08500798046588898,0.9139219522476196,0.0010700925486162305,Neutral,-6.838939428329468,0.0010700925486162305,0
BT21::38,GRUENE,disagree,Ablehnung,8,0.5,-2.5337436199188232,-0.15874357521533966,-7.033743381500244,0.08501867204904556,0.9140368700027466,0.0009444720926694572,Neutral,-6.963939264416695,0.0009444720926694572,0
BT21::38,GRUENE,disagree,Ablehnung,8,1.0,-2.6414217948913574,-0.14142189919948578,-7.141421794891357,0.07579430937767029,0.9233637452125549,0.000841998727992177,Neutral,-7.078889645636082,0.000841998727992177,0
BT21::38,GRUENE,disagree,Ablehnung,8,2.0,-2.6413931846618652,-0.14139324426651,-7.141393184661865,0.07579430937767029,0.9233637452125549,0.000841998727992177,Neutral,-7.078889690339565,0.000841998727992177,0
BT21::38,GRUENE,disagree,Ablehnung,8,4.0,-2.757350206375122,-0.13235017657279968,-7.257349967956543,0.06749604642391205,0.9317541718482971,0.0007498133345507085,Neutral,-7.194936022162437,0.0007498133345507085,0
BT21::38,GRUENE,disagree,Ablehnung,8,8.0,-2.9857497215270996,-0.11074969917535782,-7.2357497215271,0.05336267873644829,0.9458760619163513,0.000761177740059793,Neutral,-7.17988221347332,0.000761177740059793,0
BT25::4,GRUENE,agree,Zustimmung,8,0.0,-3.4804108142852783,-0.23041078448295593,-2.8554108142852783,0.03489355742931366,0.8999167084693909,0.06518974900245667,Neutral,-3.3199362605810165,0.03489355742931366,0
BT25::4,GRUENE,agree,Zustimmung,8,0.5,-3.473343849182129,-0.2233438938856125,-2.973343849182129,0.03516290709376335,0.9068633317947388,0.05797382816672325,Neutral,-3.3119675666093826,0.03516290709376335,0
BT25::4,GRUENE,agree,Zustimmung,8,1.0,-3.4731357097625732,-0.22313573956489563,-2.9731357097625732,0.03516290709376335,0.9068633317947388,0.05797382816672325,Neutral,-3.311967581510544,0.03516290709376335,0
BT25::4,GRUENE,agree,Zustimmung,8,2.0,-3.487144947052002,-0.23714496195316315,-2.987144947052002,0.03516290709376335,0.9068633317947388,0.05797382816672325,Neutral,-3.311967596411705,0.03516290709376335,0
BT25::4,GRUENE,agree,Zustimmung,8,4.0,-3.581300735473633,-0.20630061626434326,-3.206300735473633,0.031566377729177475,0.9225047826766968,0.04592880606651306,Neutral,-3.423587441444397,0.031566377729177475,0
BT25::4,GRUENE,agree,Zustimmung,8,8.0,-3.928121566772461,-0.17812159657478333,-3.303121566772461,0.02203161083161831,0.9368079304695129,0.0411604680120945,Neutral,-3.7929990887641907,0.02203161083161831,0
BT25::6,GRUENE,agree,Zustimmung,8,0.0,-3.1359448432922363,-0.26094481348991394,-3.8859448432922363,0.052089329808950424,0.9233053922653198,0.02460525557398796,Neutral,-2.9013002514839172,0.052089329808950424,0
BT25::6,GRUENE,agree,Zustimmung,8,0.5,-3.1139421463012695,-0.23894226551055908,-3.9889421463012695,0.052240367978811264,0.9259825944900513,0.021777024492621422,Neutral,-2.898245334625244,0.052240367978811264,0
BT25::6,GRUENE,agree,Zustimmung,8,1.0,-3.112992286682129,-0.23799237608909607,-3.987992286682129,0.052240367978811264,0.9259825944900513,0.021777024492621422,Neutral,-2.8982453644275665,0.052240367978811264,0
BT25::6,GRUENE,agree,Zustimmung,8,2.0,-3.3491289615631104,-0.22412897646427155,-4.0991291999816895,0.04126729816198349,0.9392393827438354,0.019493285566568375,Neutral,-3.1455418914556503,0.04126729816198349,0
BT25::6,GRUENE,agree,Zustimmung,8,4.0,-3.44940447807312,-0.19940446317195892,-4.199404239654541,0.03668014332652092,0.9459934234619141,0.0173264779150486,Neutral,-3.268149971961975,0.03668014332652092,0
BT25::6,GRUENE,agree,Zustimmung,8,8.0,-3.79433012008667,-0.1693301945924759,-4.41933012008667,0.025601647794246674,0.9606947898864746,0.013703574426472187,Neutral,-3.639163374900818,0.025601647794246674,0
BT25::7,GRUENE,disagree,Ablehnung,8,0.0,-3.185887575149536,-1.4358875751495361,-0.43588751554489136,0.044648364186286926,0.25693362951278687,0.6984179615974426,A,0.8397758603096008,0.6984179615974426,1
BT25::7,GRUENE,disagree,Ablehnung,8,0.5,-3.183985471725464,-1.4339855909347534,-0.43398556113243103,0.044648364186286926,0.25693362951278687,0.6984179615974426,A,0.8397758305072784,0.6984179615974426,1
BT25::7,GRUENE,disagree,Ablehnung,8,1.0,-3.1016077995300293,-1.3516076803207397,-0.47660768032073975,0.04864007979631424,0.2799043357372284,0.6714555621147156,A,0.7147759199142456,0.6714555621147156,1
BT25::7,GRUENE,disagree,Ablehnung,8,2.0,-3.0241613388061523,-1.2741612195968628,-0.5241612195968628,0.05280640348792076,0.30387988686561584,0.6433137059211731,A,0.5897759199142456,0.6433137059211731,1
BT25::7,GRUENE,disagree,Ablehnung,8,4.0,-3.105426549911499,-1.105426549911499,-0.6054266095161438,0.04861082136631012,0.35918810963630676,0.5922009944915771,A,0.37307190895080566,0.5922009944915771,1
BT25::7,GRUENE,disagree,Ablehnung,8,8.0,-3.081646203994751,-0.9566461443901062,-0.7066461443901062,0.04969213157892227,0.41606712341308594,0.5342407822608948,A,0.13717776536941528,0.5342407822608948,1
BT25::9,GRUENE,disagree,Ablehnung,8,0.0,-3.0263357162475586,-0.2763357162475586,-3.4013357162475586,0.057703662663698196,0.9026371836662292,0.039659108966588974,Neutral,-3.186967611312866,0.039659108966588974,0
BT25::9,GRUENE,disagree,Ablehnung,8,0.5,-3.1195781230926514,-0.2445780485868454,-3.4945781230926514,0.051512639969587326,0.9130833148956299,0.035404082387685776,Neutral,-3.3048822581768036,0.035404082387685776,0
BT25::9,GRUENE,disagree,Ablehnung,8,1.0,-2.9972004890441895,-0.24720057845115662,-3.4972004890441895,0.05797382816672325,0.9068633317947388,0.03516290709376335,Neutral,-3.311967521905899,0.03516290709376335,0
BT25::9,GRUENE,disagree,Ablehnung,8,2.0,-3.1279826164245605,-0.252982497215271,-3.5029826164245605,0.051512639969587326,0.9130833148956299,0.035404082387685776,Neutral,-3.3048823177814484,0.035404082387685776,0
BT25::9,GRUENE,disagree,Ablehnung,8,4.0,-3.4564075469970703,-0.2064075917005539,-3.8314075469970703,0.036393243819475174,0.9385941028594971,0.025012684985995293,Neutral,-3.663041368126869,0.025012684985995293,0
BT25::9,GRUENE,disagree,Ablehnung,8,8.0,-3.9331531524658203,-0.18315313756465912,-4.05815315246582,0.022520707920193672,0.9576048851013184,0.0198744535446167,Neutral,-3.8982454538345337,0.0198744535446167,0
BT25::10,GRUENE,neutral,Neutral,8,0.0,-5.866527080535889,-0.11652710288763046,-4.116527080535889,0.0031157962512224913,0.978954017162323,0.01793016865849495,Neutral,3.8397757783532143,0.978954017162323,1
BT25::10,GRUENE,neutral,Neutral,8,0.5,-5.8660569190979,-0.11605677008628845,-4.1160569190979,0.0031157962512224913,0.978954017162323,0.01793016865849495,Neutral,3.839775949716568,0.978954017162323,1
BT25::10,GRUENE,neutral,Neutral,8,1.0,-5.978306770324707,-0.10330699384212494,-4.228306770324707,0.0027564973570406437,0.9813809394836426,0.015862544998526573,Neutral,3.9647758156061172,0.9813809394836426,1
BT25::10,GRUENE,neutral,Neutral,8,2.0,-6.100251197814941,-0.10025133937597275,-4.350251197814941,0.00243793404661119,0.9835327863693237,0.01402934081852436,Neutral,4.089775897562504,0.9835327863693237,1
BT25::10,GRUENE,neutral,Neutral,8,4.0,-5.976739883422852,-0.10173968225717545,-4.226739883422852,0.0027564973570406437,0.9813809394836426,0.015862544998526573,Neutral,3.9647762402892113,0.9813809394836426,1
BT25::10,GRUENE,neutral,Neutral,8,8.0,-6.329451560974121,-0.07945165783166885,-4.454451560974121,0.0019028277602046728,0.9856891632080078,0.012407995760440826,Neutral,4.232324980199337,0.9856891632080078,1
BT25::11,GRUENE,agree,Zustimmung,8,0.0,-2.1135807037353516,-0.3635807931423187,-8.426080703735352,0.14800748229026794,0.8517241477966309,0.00026841062936000526,Neutral,-1.7503150403499603,0.14800748229026794,0
BT25::11,GRUENE,agree,Zustimmung,8,0.5,-2.0917627811431885,-0.3417627513408661,-8.59176254272461,0.14801424741744995,0.8517632484436035,0.00022253041970543563,Neutral,-1.7502613067626953,0.14801424741744995,0
BT25::11,GRUENE,agree,Zustimmung,8,1.0,-2.003333330154419,-0.37833333015441895,-8.75333309173584,0.16448476910591125,0.8353226184844971,0.00019259186228737235,Neutral,-1.6252305209636688,0.16448476910591125,0
BT25::11,GRUENE,agree,Zustimmung,8,2.0,-2.0902464389801025,-0.34024640917778015,-8.715246200561523,0.14801810681819916,0.8517854809761047,0.00019638754019979388,Neutral,-1.7502305507659912,0.14801810681819916,0
BT25::11,GRUENE,agree,Zustimmung,8,4.0,-2.0889782905578613,-0.3389783501625061,-8.90147876739502,0.1480230838060379,0.8518140912055969,0.0001628164463909343,Neutral,-1.7501910030841827,0.1480230838060379,0
BT25::11,GRUENE,agree,Zustimmung,8,8.0,-2.404026985168457,-0.27902698516845703,-8.966526985168457,0.10667452961206436,0.8931748270988464,0.0001506618136772886,Neutral,-2.1251686811447144,0.10667452961206436,0
BT25::13,GRUENE,agree,Zustimmung,8,0.0,-3.8420562744140625,-0.5920563340187073,-1.5920562744140625,0.02756485715508461,0.7109070420265198,0.2615281045436859,Neutral,-3.5632615983486176,0.02756485715508461,0
BT25::13,GRUENE,agree,Zustimmung,8,0.5,-3.912787914276123,-0.5377880334854126,-1.6627880334854126,0.025181293487548828,0.7359052896499634,0.23891346156597137,Neutral,-3.656149983406067,0.025181293487548828,0
BT25::13,GRUENE,agree,Zustimmung,8,1.0,-3.923795223236084,-0.5487951636314392,-1.673795223236084,0.025181293487548828,0.7359052896499634,0.23891346156597137,Neutral,-3.656150162220001,0.025181293487548828,0
BT25::13,GRUENE,agree,Zustimmung,8,2.0,-3.993940830230713,-0.4939407706260681,-1.743940830230713,0.02293410338461399,0.7594732046127319,0.2175927311182022,Neutral,-3.7519291043281555,0.02293410338461399,0
BT25::13,GRUENE,agree,Zustimmung,8,4.0,-4.111112594604492,-0.4861127734184265,-1.7361128330230713,0.020293965935707092,0.7615253329277039,0.21818065643310547,Neutral,-3.8769288659095764,0.020293965935707092,0
BT25::13,GRUENE,agree,Zustimmung,8,8.0,-4.430635452270508,-0.4306354820728302,-1.9306354522705078,0.014753474853932858,0.8055124282836914,0.17973412573337555,Neutral,-4.201413303613663,0.014753474853932858,0
BT25::15,GRUENE,agree,Zustimmung,8,0.0,-2.804002285003662,-0.4290023446083069,-3.429002285003662,0.08139164000749588,0.8750425577163696,0.04356580227613449,Neutral,-2.4235872626304626,0.08139164000749588,0
BT25::15,GRUENE,agree,Zustimmung,8,0.5,-2.83901047706604,-0.46401041746139526,-3.33901047706604,0.08092222362756729,0.8699959516525269,0.049081817269325256,Neutral,-2.4298822581768036,0.08092222362756729,0
BT25::15,GRUENE,agree,Zustimmung,8,1.0,-2.832768201828003,-0.45776820182800293,-3.457768201828003,0.08139164000749588,0.8750425577163696,0.04356580227613449,Neutral,-2.4235873222351074,0.08139164000749588,0
BT25::15,GRUENE,agree,Zustimmung,8,2.0,-2.7910845279693604,-0.41608449816703796,-3.6660845279693604,0.08218361437320709,0.883557140827179,0.03425922617316246,Neutral,-2.413041442632675,0.08218361437320709,0
BT25::15,GRUENE,agree,Zustimmung,8,4.0,-2.5224287509918213,-0.3974287211894989,-3.8974287509918213,0.10388815402984619,0.8698448538780212,0.0262670386582613,Neutral,-2.1547504365444183,0.10388815402984619,0
BT25::15,GRUENE,agree,Zustimmung,8,8.0,-2.6023213863372803,-0.35232144594192505,-4.227321624755859,0.09359222650527954,0.8879783749580383,0.01842939667403698,Neutral,-2.2705418467521667,0.09359222650527954,0
BT25::18,GRUENE,agree,Zustimmung,8,0.0,-2.1135785579681396,-0.23857861757278442,-6.363578796386719,0.13271252810955048,0.8653944134712219,0.0018930425867438316,Neutral,-1.877185046672821,0.13271252810955048,0
BT25::18,GRUENE,agree,Zustimmung,8,0.5,-2.113367795944214,-0.23836787045001984,-6.363368034362793,0.13271254301071167,0.8653944134712219,0.0018930425867438316,Neutral,-1.8771850317716599,0.13271254301071167,0
BT25::18,GRUENE,agree,Zustimmung,8,1.0,-2.1133828163146973,-0.2383827120065689,-6.363382816314697,0.13271252810955048,0.8653944730758667,0.0018930428195744753,Neutral,-1.8771852105855942,0.13271252810955048,0
BT25::18,GRUENE,agree,Zustimmung,8,2.0,-2.22294545173645,-0.22294536232948303,-6.472945213317871,0.11900058388710022,0.8793020248413086,0.0016974522732198238,Neutral,-2.0019287019968033,0.11900058388710022,0
BT25::18,GRUENE,agree,Zustimmung,8,4.0,-2.3347389698028564,-0.20973891019821167,-6.459738731384277,0.10650692880153656,0.8917715549468994,0.0017215241678059101,Neutral,-2.126928672194481,0.10650692880153656,0
BT25::18,GRUENE,agree,Zustimmung,8,8.0,-2.7840158939361572,-0.15901592373847961,-6.534016132354736,0.06743956357240677,0.9309743642807007,0.0015860265120863914,Neutral,-2.626702144742012,0.06743956357240677,0
BT25::19,GRUENE,agree,Zustimmung,8,0.0,-2.746927499771118,-0.2469273954629898,-5.871927261352539,0.07560618221759796,0.9210718870162964,0.0033219039905816317,Neutral,-2.5036001801490784,0.07560618221759796,0
BT25::19,GRUENE,agree,Zustimmung,8,0.5,-2.864875078201294,-0.23987501859664917,-5.739874839782715,0.06729026883840561,0.9289134740829468,0.0037962570786476135,Neutral,-2.6290784627199173,0.06729026883840561,0
BT25::19,GRUENE,agree,Zustimmung,8,1.0,-2.861504077911377,-0.2365039587020874,-5.861504077911377,0.06732029467821121,0.9293280243873596,0.0033516802359372377,Neutral,-2.6286001950502396,0.06732029467821121,0
BT25::19,GRUENE,agree,Zustimmung,8,2.0,-2.8605339527130127,-0.2355339527130127,-5.860533714294434,0.06732029467821121,0.9293280243873596,0.0033516802359372377,Neutral,-2.62860007584095,0.06732029467821121,0
BT25::19,GRUENE,agree,Zustimmung,8,4.0,-3.3184802532196045,-0.19348028302192688,-5.943480491638184,0.04195979982614517,0.955000638961792,0.003039557719603181,Neutral,-3.128177687525749,0.04195979982614517,0
BT25::19,GRUENE,agree,Zustimmung,8,8.0,-3.8010802268981934,-0.17608033120632172,-5.926080226898193,0.025877133011817932,0.9710322618484497,0.0030905830208212137,Neutral,-3.6281776130199432,0.025877133011817932,0
BT25::20,GRUENE,agree,Zustimmung,8,0.0,-4.442251205444336,-0.3172510266304016,-2.942250967025757,0.014847920276224613,0.9186083078384399,0.06654376536607742,Neutral,-4.1949364095926285,0.014847920276224613,0
BT25::20,GRUENE,agree,Zustimmung,8,0.5,-4.53373384475708,-0.28373369574546814,-3.033733606338501,0.01322976965457201,0.9274784922599792,0.05929171293973923,Neutral,-4.311967760324478,0.01322976965457201,0
BT25::20,GRUENE,agree,Zustimmung,8,1.0,-4.528189659118652,-0.2781897485256195,-3.1531896591186523,0.013322588056325912,0.9339855313301086,0.05269186198711395,Neutral,-4.304882109165192,0.013322588056325912,0
BT25::20,GRUENE,agree,Zustimmung,8,2.0,-4.622344493865967,-0.24734468758106232,-3.247344732284546,0.01184905506670475,0.9412870407104492,0.046863920986652374,Neutral,-4.423587143421173,0.01184905506670475,0
BT25::20,GRUENE,agree,Zustimmung,8,4.0,-4.642743110656738,-0.26774314045906067,-3.2677431106567383,0.01184905506670475,0.9412870407104492,0.046863920986652374,Neutral,-4.423587292432785,0.01184905506670475,0
BT25::20,GRUENE,agree,Zustimmung,8,8.0,-4.857607364654541,-0.23260733485221863,-3.482607364654541,0.009349477477371693,0.9536725878715515,0.036977898329496384,Neutral,-4.663041442632675,0.009349477477371693,0
BT25::24,GRUENE,disagree,Ablehnung,8,0.0,-4.2202229499816895,-0.4702230393886566,-1.720223069190979,0.017952168360352516,0.7633455991744995,0.21870218217372894,Neutral,-1.273245483636856,0.21870218217372894,0
BT25::24,GRUENE,disagree,Ablehnung,8,0.5,-4.219803333282471,-0.469803124666214,-1.7198030948638916,0.017952164635062218,0.7633455991744995,0.21870218217372894,Neutral,-1.2732454240322113,0.21870218217372894,0
