thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
EU24::17,CDU_CSU,disagree,Ablehnung,7,0.5,-3.365116834640503,-0.24011684954166412,-1.865116834640503,0.035408779978752136,0.8059001564979553,0.1586911380290985,Neutral,-1.6679990887641907,0.1586911380290985,0
EU24::17,CDU_CSU,disagree,Ablehnung,7,1.0,-3.3651111125946045,-0.24011114239692688,-1.8651111125946045,0.035408779978752136,0.8059001564979553,0.1586911380290985,Neutral,-1.6679990887641907,0.1586911380290985,0
EU24::17,CDU_CSU,disagree,Ablehnung,7,2.0,-3.244663715362549,-0.24466364085674286,-1.8696635961532593,0.039935123175382614,0.8021184206008911,0.15794646739959717,Neutral,-1.673587292432785,0.15794646739959717,0
EU24::17,CDU_CSU,disagree,Ablehnung,7,4.0,-3.2470953464508057,-0.24709537625312805,-1.8720953464508057,0.039935123175382614,0.8021184206008911,0.15794646739959717,Neutral,-1.673587292432785,0.15794646739959717,0
EU24::17,CDU_CSU,disagree,Ablehnung,7,8.0,-3.3292551040649414,-0.20425499975681305,-2.0792551040649414,0.03669692948460579,0.8352182507514954,0.12808485329151154,Neutral,-1.9179992079734802,0.12808485329151154,0
EU24::18,CDU_CSU,neutral,Neutral,7,0.0,-0.184092178940773,-1.8090921640396118,-7.559092044830322,0.8350462913513184,0.16443035006523132,0.0005233457777649164,Z,-1.6256264746189117,0.16443035006523132,0
EU24::18,CDU_CSU,neutral,Neutral,7,0.5,-0.2302207499742508,-1.6052207946777344,-7.355220794677734,0.7976744174957275,0.2016836702823639,0.0006419148994609714,Z,-1.3758044987916946,0.2016836702823639,0
EU24::18,CDU_CSU,neutral,Neutral,7,1.0,-0.20631477236747742,-1.7063148021697998,-7.331314563751221,0.8170369267463684,0.18230558931827545,0.0006574965664185584,Z,-1.5008044838905334,0.18230558931827545,0
EU24::18,CDU_CSU,neutral,Neutral,7,2.0,-0.23059359192848206,-1.6055935621261597,-7.355593681335449,0.7976744174957275,0.2016836702823639,0.0006419148994609714,Z,-1.3758044242858887,0.2016836702823639,0
EU24::18,CDU_CSU,neutral,Neutral,7,4.0,-0.23122939467430115,-1.6062294244766235,-7.106229305267334,0.7975290417671204,0.20164690911769867,0.0008240848546847701,Z,-1.3760327994823456,0.20164690911769867,0
EU24::18,CDU_CSU,neutral,Neutral,7,8.0,-0.25887900590896606,-1.5088789463043213,-7.0088791847229,0.7765930891036987,0.22249765694141388,0.0009092970285564661,Z,-1.251170128583908,0.22249765694141388,0
EU24::26,CDU_CSU,neutral,Neutral,7,0.0,-3.2099645137786865,-0.08496444672346115,-3.9599645137786865,0.04126729816198349,0.9392393827438354,0.019493291154503822,Neutral,2.7381289675831795,0.9392393827438354,1
EU24::26,CDU_CSU,neutral,Neutral,7,0.5,-3.325357437133789,-0.07535753399133682,-4.075357437133789,0.03668014332652092,0.9459934234619141,0.0173264741897583,Neutral,2.8631288036704063,0.9459934234619141,1
EU24::26,CDU_CSU,neutral,Neutral,7,1.0,-3.092860460281372,-0.09286049008369446,-3.842860460281372,0.04638670012354851,0.9317018389701843,0.02191152609884739,Neutral,2.6131288707256317,0.9317018389701843,1
EU24::26,CDU_CSU,neutral,Neutral,7,2.0,-3.095395565032959,-0.09539548307657242,-3.845395565032959,0.04638670012354851,0.9317018389701843,0.02191152609884739,Neutral,2.6131289824843407,0.9317018389701843,1
EU24::26,CDU_CSU,neutral,Neutral,7,4.0,-3.0903594493865967,-0.09035944938659668,-3.9653594493865967,0.04650643840432167,0.9341068267822266,0.019386768341064453,Neutral,2.651555299758911,0.9341068267822266,1
EU24::26,CDU_CSU,neutral,Neutral,7,8.0,-3.0928080081939697,-0.09280790388584137,-3.8428080081939697,0.04638670012354851,0.9317018389701843,0.02191152609884739,Neutral,2.6131290048360825,0.9317018389701843,1
EU24::27,CDU_CSU,agree,Zustimmung,7,0.0,-0.20806384086608887,-1.7080638408660889,-8.708064079284668,0.817438542842865,0.18239519000053406,0.0001663228904362768,Z,1.4990885257720947,0.817438542842865,1
EU24::27,CDU_CSU,agree,Zustimmung,7,0.5,-0.20862270891666412,-1.708622694015503,-8.708622932434082,0.817438542842865,0.18239519000053406,0.0001663228904362768,Z,1.4990885108709335,0.817438542842865,1
EU24::27,CDU_CSU,agree,Zustimmung,7,1.0,-0.20861080288887024,-1.7086107730865479,-8.708610534667969,0.817438542842865,0.18239519000053406,0.0001663228904362768,Z,1.4990884959697723,0.817438542842865,1
EU24::27,CDU_CSU,agree,Zustimmung,7,2.0,-0.20934699475765228,-1.7093470096588135,-8.584346771240234,0.8174203634262085,0.18239113688468933,0.00018846432794816792,Z,1.4989671856164932,0.8174203634262085,1
EU24::27,CDU_CSU,agree,Zustimmung,7,4.0,-0.23395544290542603,-1.6089553833007812,-8.608955383300781,0.7980399131774902,0.20177610218524933,0.0001839959732023999,Z,1.37408846616745,0.7980399131774902,1
EU24::27,CDU_CSU,agree,Zustimmung,7,8.0,-0.29223835468292236,-1.4172383546829224,-8.167238235473633,0.7546983957290649,0.24501469731330872,0.00028688274323940277,Z,1.1238298416137695,0.7546983957290649,1
EU24::29,CDU_CSU,disagree,Ablehnung,7,0.0,-3.3252947330474854,-0.07529473304748535,-4.075294494628906,0.03668014332652092,0.9459934234619141,0.0173264779150486,Neutral,-4.038041174411774,0.0173264779150486,0
EU24::29,CDU_CSU,disagree,Ablehnung,7,0.5,-3.325244188308716,-0.07524421066045761,-4.075244426727295,0.03668014332652092,0.9459934234619141,0.0173264741897583,Neutral,-4.03804162889719,0.0173264741897583,0
EU24::29,CDU_CSU,disagree,Ablehnung,7,1.0,-3.3252687454223633,-0.07526875287294388,-4.075268745422363,0.03668014332652092,0.9459934234619141,0.0173264741897583,Neutral,-4.038041405379772,0.0173264741897583,0
EU24::29,CDU_CSU,disagree,Ablehnung,7,2.0,-3.3252193927764893,-0.07521943747997284,-4.075219631195068,0.03668014332652092,0.9459934234619141,0.0173264741897583,Neutral,-4.038041606545448,0.0173264741897583,0
EU24::29,CDU_CSU,disagree,Ablehnung,7,4.0,-3.2123115062713623,-0.08731143176555634,-3.8373115062713623,0.0411604680120945,0.9368079304695129,0.02203161083161831,Neutral,-3.7929991856217384,0.02203161083161831,0
EU24::29,CDU_CSU,disagree,Ablehnung,7,8.0,-3.09040904045105,-0.09040911495685577,-3.84040904045105,0.04638670012354851,0.9317018389701843,0.02191152609884739,Neutral,-3.798587255179882,0.02191152609884739,0
EU24::32,CDU_CSU,agree,Zustimmung,7,0.0,-0.07170195877552032,-2.696702003479004,-9.321702003479004,0.9323697686195374,0.06754063814878464,8.961159619502723e-05,Z,2.6236741989851,0.9323697686195374,1
EU24::32,CDU_CSU,agree,Zustimmung,7,0.5,-0.08087341487407684,-2.580873489379883,-9.205873489379883,0.9240487813949585,0.07585053890943527,0.00010063701483886689,Z,2.498674228787422,0.9240487813949585,1
EU24::32,CDU_CSU,agree,Zustimmung,7,1.0,-0.08069440722465515,-2.5806944370269775,-9.205694198608398,0.9240487813949585,0.07585053890943527,0.00010063701483886689,Z,2.4986741840839386,0.9240487813949585,1
EU24::32,CDU_CSU,agree,Zustimmung,7,2.0,-0.09108474850654602,-2.4660847187042236,-9.091084480285645,0.9147977232933044,0.08508943766355515,0.00011289500253042206,Z,2.373674124479294,0.9147977232933044,1
EU24::32,CDU_CSU,agree,Zustimmung,7,4.0,-0.09127028286457062,-2.4662702083587646,-8.966270446777344,0.9147839546203613,0.08508815616369247,0.00012792488269042224,Z,2.373497650027275,0.9147839546203613,1
EU24::32,CDU_CSU,agree,Zustimmung,7,8.0,-0.11564622074365616,-2.2406461238861084,-8.615646362304688,0.8931471109390259,0.10667120665311813,0.00018172718409914523,Z,2.123297832906246,0.8931471109390259,1
EU24::35,CDU_CSU,agree,Zustimmung,7,0.0,-0.20814013481140137,-1.7081401348114014,-6.0831403732299805,0.8157012462615967,0.1820075511932373,0.002291137119755149,Z,1.4874904155731201,0.8157012462615967,1
EU24::35,CDU_CSU,agree,Zustimmung,7,0.5,-0.20766352117061615,-1.7076635360717773,-6.082663536071777,0.8157012462615967,0.1820075511932373,0.002291137119755149,Z,1.4874904304742813,0.8157012462615967,1
EU24::35,CDU_CSU,agree,Zustimmung,7,1.0,-0.20766089856624603,-1.7076609134674072,-6.082660675048828,0.8157012462615967,0.1820075511932373,0.002291137119755149,Z,1.4874904304742813,0.8157012462615967,1
EU24::35,CDU_CSU,agree,Zustimmung,7,2.0,-0.23201653361320496,-1.6070165634155273,-6.107016563415527,0.79640132188797,0.2013617753982544,0.002236927393823862,Z,1.3639523088932037,0.79640132188797,1
EU24::35,CDU_CSU,agree,Zustimmung,7,4.0,-0.2326955646276474,-1.6076955795288086,-5.982695579528809,0.7961642146110535,0.20130182802677155,0.0025340162683278322,Z,1.3624904304742813,0.7961642146110535,1
EU24::35,CDU_CSU,agree,Zustimmung,7,8.0,-0.2597830593585968,-1.5097830295562744,-5.8847832679748535,0.7751269340515137,0.22207759320735931,0.002795544220134616,Z,1.2374903857707977,0.7751269340515137,1
EU24::37,CDU_CSU,agree,Zustimmung,7,0.0,-0.11586271971464157,-2.2408626079559326,-7.490862846374512,0.8928096294403076,0.10663090646266937,0.0005595475668087602,Z,2.1197661235928535,0.8928096294403076,1
EU24::37,CDU_CSU,agree,Zustimmung,7,0.5,-0.13064901530742645,-2.1306490898132324,-7.255649089813232,0.8801731467247009,0.11911848187446594,0.0007083044038154185,Z,1.9940715581178665,0.8801731467247009,1
EU24::37,CDU_CSU,agree,Zustimmung,7,1.0,-0.13060905039310455,-2.1306090354919434,-7.255609035491943,0.8801731467247009,0.11911848187446594,0.0007083044038154185,Z,1.9940714687108994,0.8801731467247009,1
EU24::37,CDU_CSU,agree,Zustimmung,7,2.0,-0.11617639660835266,-2.2411763668060303,-7.366176605224609,0.8927431106567383,0.10662296414375305,0.0006340033141896129,Z,2.119071453809738,0.8927431106567383,1
EU24::37,CDU_CSU,agree,Zustimmung,7,4.0,-0.11615081876516342,-2.2411508560180664,-7.366150856018066,0.8927431106567383,0.10662296414375305,0.0006340033141896129,Z,2.1190715208649635,0.8927431106567383,1
EU24::37,CDU_CSU,agree,Zustimmung,7,8.0,-0.13086290657520294,-2.1308629512786865,-7.255862712860107,0.8801731467247009,0.11911848187446594,0.0007083044038154185,Z,1.9940715283155441,0.8801731467247009,1
EU24::38,CDU_CSU,agree,Zustimmung,7,0.0,-0.02123408205807209,-3.8962340354919434,-11.958734512329102,0.9796613454818726,0.020332222804427147,6.407455202861456e-06,Z,3.874684764072299,0.9796613454818726,1
EU24::38,CDU_CSU,agree,Zustimmung,7,0.5,-0.023934246972203255,-3.7739343643188477,-11.898934364318848,0.977016031742096,0.02297721616923809,6.802283223805716e-06,Z,3.7497042398899794,0.977016031742096,1
EU24::38,CDU_CSU,agree,Zustimmung,7,1.0,-0.02124038338661194,-3.896240472793579,-12.021240234375,0.9796617031097412,0.020332230255007744,6.019249667588156e-06,Z,3.874704211950302,0.9796617031097412,1
EU24::38,CDU_CSU,agree,Zustimmung,7,2.0,-0.02393878623843193,-3.7739388942718506,-11.89893913269043,0.977016031742096,0.02297721616923809,6.802283223805716e-06,Z,3.7497042305767536,0.977016031742096,1
EU24::38,CDU_CSU,agree,Zustimmung,7,4.0,-0.027106424793601036,-3.652106523513794,-11.777106285095215,0.9740351438522339,0.025957157835364342,7.68447898735758e-06,Z,3.624704221263528,0.9740351438522339,1
EU24::38,CDU_CSU,agree,Zustimmung,7,8.0,-0.03062460944056511,-3.5306246280670166,-11.655624389648438,0.9706793427467346,0.029311977326869965,8.677656296640635e-06,Z,3.4997041411697865,0.9706793427467346,1
BT21::1,CDU_CSU,disagree,Ablehnung,8,0.0,-0.9200438261032104,-0.5450438261032104,-4.9200439453125,0.4043169617652893,0.5882776975631714,0.007405323442071676,Neutral,-4.898123383522034,0.007405323442071676,0
BT21::1,CDU_CSU,disagree,Ablehnung,8,0.5,-0.9191999435424805,-0.5441999435424805,-5.0441999435424805,0.4046690762042999,0.5887899994850159,0.006540866568684578,Neutral,-5.023123264312744,0.006540866568684578,0
BT21::1,CDU_CSU,disagree,Ablehnung,8,1.0,-0.9191886186599731,-0.5441886186599731,-5.044188499450684,0.4046690762042999,0.5887899994850159,0.006540866568684578,Neutral,-5.023123145103455,0.006540866568684578,0
BT21::1,CDU_CSU,disagree,Ablehnung,8,2.0,-0.9935839772224426,-0.4935839772224426,-5.118584156036377,0.37525075674057007,0.6186838746070862,0.00606536353006959,Neutral,-5.0990771651268005,0.00606536353006959,0
BT21::1,CDU_CSU,disagree,Ablehnung,8,4.0,-1.0756516456604004,-0.45065170526504517,-5.0756516456604,0.3464329242706299,0.6472218632698059,0.006345140282064676,Neutral,-5.0537005960941315,0.006345140282064676,0
BT21::1,CDU_CSU,disagree,Ablehnung,8,8.0,-1.1616078615188599,-0.41160789132118225,-5.03660774230957,0.31869927048683167,0.6746863126754761,0.006614392623305321,Neutral,-5.011870861053467,0.006614392623305321,0
BT21::2,CDU_CSU,agree,Zustimmung,8,0.0,-0.5393978953361511,-0.9143978953361511,-5.039397716522217,0.5887899994850159,0.4046690762042999,0.006540866568684578,Z,0.35896575450897217,0.5887899994850159,1
BT21::2,CDU_CSU,agree,Zustimmung,8,0.5,-0.5424321293830872,-0.9174321293830872,-4.7924323081970215,0.587698221206665,0.40391868352890015,0.008383064530789852,Z,0.3544580936431885,0.587698221206665,1
BT21::2,CDU_CSU,agree,Zustimmung,8,1.0,-0.5944071412086487,-0.8444071412086487,-4.844407081604004,0.5577042698860168,0.4343405067920685,0.007955223321914673,Z,0.2318500280380249,0.5577042698860168,1
BT21::2,CDU_CSU,agree,Zustimmung,8,2.0,-0.5412806868553162,-0.9162806868553162,-4.916280746459961,0.5882776975631714,0.4043169617652893,0.007405323442071676,Z,0.3568500280380249,0.5882776975631714,1
BT21::2,CDU_CSU,agree,Zustimmung,8,4.0,-0.5964336395263672,-0.8464336395263672,-4.721433639526367,0.5571141242980957,0.43388092517852783,0.009004911407828331,Z,0.22945809364318848,0.5571141242980957,1
BT21::2,CDU_CSU,agree,Zustimmung,8,8.0,-0.5977800488471985,-0.8477800488471985,-4.597780227661133,0.5564469695091248,0.43336132168769836,0.010191681794822216,Z,0.2267545461654663,0.5564469695091248,1
BT21::5,CDU_CSU,neutral,Neutral,8,0.0,-0.26275643706321716,-1.5127564668655396,-5.01275634765625,0.7721074819564819,0.2212125062942505,0.006680038757622242,Z,-1.2586145401000977,0.2212125062942505,0
BT21::5,CDU_CSU,neutral,Neutral,8,0.5,-0.26395705342292786,-1.5139570236206055,-4.8889570236206055,0.7714213132858276,0.22101591527462006,0.007562748622149229,Z,-1.2597558796405792,0.22101591527462006,0
BT21::5,CDU_CSU,neutral,Neutral,8,1.0,-0.2639642059803009,-1.5139641761779785,-4.8889641761779785,0.7714213132858276,0.22101591527462006,0.007562748622149229,Z,-1.2597558796405792,0.22101591527462006,0
BT21::5,CDU_CSU,neutral,Neutral,8,2.0,-0.26399075984954834,-1.5139907598495483,-4.888990879058838,0.7714213132858276,0.22101591527462006,0.007562748622149229,Z,-1.2597559094429016,0.22101591527462006,0
BT21::5,CDU_CSU,neutral,Neutral,8,4.0,-0.2952691912651062,-1.420269250869751,-4.795269012451172,0.7486366629600525,0.24304674565792084,0.008316602557897568,Z,-1.1360478103160858,0.24304674565792084,0
BT21::5,CDU_CSU,neutral,Neutral,8,8.0,-0.4456477165222168,-1.0706477165222168,-4.695647716522217,0.6453587412834167,0.34543564915657043,0.009205548092722893,Z,-0.6391634345054626,0.34543564915657043,0
BT21::7,CDU_CSU,disagree,Ablehnung,8,0.0,-0.16143712401390076,-2.0364370346069336,-4.161437034606934,0.8534821271896362,0.1308857500553131,0.01563207060098648,Z,-4.142674997448921,0.01563207060098648,0
BT21::7,CDU_CSU,disagree,Ablehnung,8,0.5,-0.17886652052402496,-1.9288665056228638,-4.178866386413574,0.8388631343841553,0.1457725465297699,0.015364318154752254,Z,-4.160224065184593,0.015364318154752254,0
BT21::7,CDU_CSU,disagree,Ablehnung,8,1.0,-0.17689798772335052,-1.9268980026245117,-4.301898002624512,0.8403803706169128,0.14603619277477264,0.013583483174443245,Z,-4.285224214196205,0.013583483174443245,0
BT21::7,CDU_CSU,disagree,Ablehnung,8,2.0,-0.17708854377269745,-1.9270884990692139,-4.302088737487793,0.8403803706169128,0.14603619277477264,0.013583483174443245,Z,-4.2852243930101395,0.013583483174443245,0
BT21::7,CDU_CSU,disagree,Ablehnung,8,4.0,-0.21993061900138855,-1.719930648803711,-4.219930648803711,0.8055124282836914,0.17973412573337555,0.014753474853932858,Z,-4.2014133632183075,0.014753474853932858,0
BT21::7,CDU_CSU,disagree,Ablehnung,8,8.0,-0.33242693543434143,-1.332426905632019,-4.332427024841309,0.7213991284370422,0.2653879225254059,0.01321288663893938,Z,-4.3132617473602295,0.01321288663893938,0
BT21::9,CDU_CSU,disagree,Ablehnung,8,0.0,-6.667377948760986,-1.9173778295516968,-0.16737787425518036,0.0012792206835001707,0.14785780012607574,0.850862979888916,A,1.7413854151964188,0.850862979888916,1
BT21::9,CDU_CSU,disagree,Ablehnung,8,0.5,-6.562380790710449,-1.8123810291290283,-0.18738102912902832,0.0014213233953341842,0.16428261995315552,0.8342960476875305,A,1.6163854598999023,0.8342960476875305,1
BT21::9,CDU_CSU,disagree,Ablehnung,8,1.0,-6.562654495239258,-1.812654733657837,-0.18765468895435333,0.0014213233953341842,0.16428261995315552,0.8342960476875305,A,1.616385504603386,0.8342960476875305,1
BT21::9,CDU_CSU,disagree,Ablehnung,8,2.0,-6.335482597351074,-1.7104828357696533,-0.21048277616500854,0.0017852440942078829,0.182099848985672,0.8161148428916931,A,1.490244209766388,0.8161148428916931,1
BT21::9,CDU_CSU,disagree,Ablehnung,8,4.0,-6.35942268371582,-1.6094229221343994,-0.23442289233207703,0.0017429832369089127,0.20146146416664124,0.7967955470085144,A,1.3663854897022247,0.7967955470085144,1
BT21::9,CDU_CSU,disagree,Ablehnung,8,8.0,-5.49063777923584,-0.9906376600265503,-0.4906376600265503,0.004176580812782049,0.37596383690834045,0.6198595762252808,A,0.48895227909088135,0.6198595762252808,1
BT21::12,CDU_CSU,agree,Zustimmung,8,0.0,-0.8593757748603821,-0.6093757748603821,-3.9843757152557373,0.42956021428108215,0.5515662431716919,0.018873557448387146,Neutral,-0.2836456298828125,0.42956021428108215,0
BT21::12,CDU_CSU,agree,Zustimmung,8,0.5,-0.8632415533065796,-0.6132415533065796,-3.863241672515869,0.4284834563732147,0.5501836538314819,0.021332934498786926,Neutral,-0.2880414128303528,0.4284834563732147,0
BT21::12,CDU_CSU,agree,Zustimmung,8,1.0,-0.8607688546180725,-0.6107688546180725,-3.9857687950134277,0.42956021428108215,0.5515662431716919,0.018873557448387146,Neutral,-0.2836456298828125,0.42956021428108215,0
BT21::12,CDU_CSU,agree,Zustimmung,8,2.0,-0.9306111931800842,-0.5556111931800842,-4.0556111335754395,0.40017154812812805,0.5822461843490601,0.017582310363650322,Neutral,-0.40475040674209595,0.40017154812812805,0
BT21::12,CDU_CSU,agree,Zustimmung,8,4.0,-1.0121840238571167,-0.5121840238571167,-3.8871841430664062,0.3696669936180115,0.6094778180122375,0.020855184644460678,Neutral,-0.5336456596851349,0.3696669936180115,0
BT21::12,CDU_CSU,agree,Zustimmung,8,8.0,-1.093043565750122,-0.46804362535476685,-3.968043565750122,0.341919869184494,0.6387903690338135,0.01928979903459549,Neutral,-0.6547503471374512,0.341919869184494,0
BT21::14,CDU_CSU,disagree,Ablehnung,8,0.0,-0.16437287628650665,-1.9143729209899902,-8.539372444152832,0.8517855405807495,0.14801812171936035,0.0001963875547517091,Z,-8.53522376716137,0.0001963875547517091,0
BT21::14,CDU_CSU,disagree,Ablehnung,8,0.5,-0.14723838865756989,-2.0222384929656982,-8.397238731384277,0.8668394088745117,0.132934108376503,0.00022646920115221292,Z,-8.392675325274467,0.00022646920115221292,0
BT21::14,CDU_CSU,disagree,Ablehnung,8,1.0,-0.14722706377506256,-2.0222270488739014,-8.39722728729248,0.8668393492698669,0.13293412327766418,0.00022646917204838246,Z,-8.392675310373306,0.00022646917204838246,0
BT21::14,CDU_CSU,disagree,Ablehnung,8,2.0,-0.185133159160614,-1.8101332187652588,-8.31013298034668,0.8352769613265991,0.16447576880455017,0.0002472793566994369,Z,-8.304744467139244,0.0002472793566994369,0
BT21::14,CDU_CSU,disagree,Ablehnung,8,4.0,-0.2077810913324356,-1.7077810764312744,-7.9577813148498535,0.8172867298126221,0.18236131966114044,0.00035204016603529453,Z,-7.951413556933403,0.00035204016603529453,0
BT21::14,CDU_CSU,disagree,Ablehnung,8,8.0,-0.32437658309936523,-1.3243765830993652,-7.199376583099365,0.7305067181587219,0.26873841881752014,0.0007548308349214494,Z,-7.188261657953262,0.0007548308349214494,0
BT21::15,CDU_CSU,neutral,Neutral,8,0.0,-0.18291637301445007,-1.8079164028167725,-10.557916641235352,0.8354617357254028,0.16451215744018555,2.6068817533086985e-05,Z,-1.6250312626361847,0.16451215744018555,0
BT21::15,CDU_CSU,neutral,Neutral,8,0.5,-0.18320326507091522,-1.8082032203674316,-10.62070369720459,0.8354630470275879,0.16451242566108704,2.448942541377619e-05,Z,-1.625029280781746,0.16451242566108704,0
BT21::15,CDU_CSU,neutral,Neutral,8,1.0,-0.20524677634239197,-1.7052468061447144,-10.455246925354004,0.8175508379936218,0.1824202537536621,2.8906555598950945e-05,Z,-1.500035434961319,0.1824202537536621,0
BT21::15,CDU_CSU,neutral,Neutral,8,2.0,-0.22988756000995636,-1.60488760471344,-10.479887962341309,0.7981642484664917,0.20180752873420715,2.8221093089086935e-05,Z,-1.3750354498624802,0.20180752873420715,0
BT21::15,CDU_CSU,neutral,Neutral,8,4.0,-0.31960970163345337,-1.3196096420288086,-10.194609642028809,0.7310310006141663,0.2689312994480133,3.7607791455229744e-05,Z,-1.0000514388084412,0.2689312994480133,0
BT21::15,CDU_CSU,neutral,Neutral,8,8.0,-0.4856889843940735,-0.9856889843940735,-9.985689163208008,0.6224303245544434,0.3775230646133423,4.659005207940936e-05,Z,-0.5000748634338379,0.3775230646133423,0
BT21::17,CDU_CSU,agree,Zustimmung,8,0.0,-1.4532612562179565,-0.32826125621795654,-3.578261375427246,0.2381150871515274,0.7334461212158203,0.028438791632652283,Neutral,-1.1630414128303528,0.2381150871515274,0
BT21::17,CDU_CSU,agree,Zustimmung,8,0.5,-1.4532870054244995,-0.3282870352268219,-3.578287124633789,0.2381150871515274,0.7334461212158203,0.028438791632652283,Neutral,-1.1630413830280304,0.2381150871515274,0
BT21::17,CDU_CSU,agree,Zustimmung,8,1.0,-1.4570544958114624,-0.3320545256137848,-3.457054615020752,0.23721684515476227,0.7306793332099915,0.03210381045937538,Neutral,-1.1679990887641907,0.23721684515476227,0
BT21::17,CDU_CSU,agree,Zustimmung,8,2.0,-1.4570785760879517,-0.33207857608795166,-3.457078456878662,0.23721684515476227,0.7306793332099915,0.03210381045937538,Neutral,-1.167999118566513,0.23721684515476227,0
BT21::17,CDU_CSU,agree,Zustimmung,8,4.0,-1.36482572555542,-0.3648257553577423,-3.48982572555542,0.26057177782058716,0.7083074450492859,0.03112085722386837,Neutral,-1.0429990887641907,0.26057177782058716,0
BT21::17,CDU_CSU,agree,Zustimmung,8,8.0,-1.5491279363632202,-0.2991279363632202,-3.6741280555725098,0.21693028509616852,0.7571610808372498,0.02590862661600113,Neutral,-1.2836456596851349,0.21693028509616852,0
BT21::21,CDU_CSU,agree,Zustimmung,8,0.0,-0.021181680262088776,-3.896181583404541,-11.3961820602417,0.9796566367149353,0.020332124084234238,1.1245380846958142e-05,Z,3.8744470104575157,0.9796566367149353,1
BT21::21,CDU_CSU,agree,Zustimmung,8,0.5,-0.021130675449967384,-3.8961305618286133,-11.396130561828613,0.9796566367149353,0.020332124084234238,1.1245380846958142e-05,Z,3.8744469936937094,0.9796566367149353,1
BT21::21,CDU_CSU,agree,Zustimmung,8,1.0,-0.021129624918103218,-3.896129608154297,-11.521129608154297,0.9796579480171204,0.020332150161266327,9.924026016960852e-06,Z,3.8745119404047728,0.9796579480171204,1
BT21::21,CDU_CSU,agree,Zustimmung,8,2.0,-0.021200237795710564,-3.896200180053711,-11.396200180053711,0.9796566367149353,0.020332124084234238,1.1245380846958142e-05,Z,3.874447049573064,0.9796566367149353,1
BT21::21,CDU_CSU,agree,Zustimmung,8,4.0,-0.034522783011198044,-3.409522771835327,-10.659523010253906,0.966891348361969,0.03308520093560219,2.3496262656408362e-05,Z,3.3742902167141438,0.966891348361969,1
BT21::21,CDU_CSU,agree,Zustimmung,8,8.0,-0.08082427084445953,-2.580824375152588,-9.20582389831543,0.9240487813949585,0.07585053890943527,0.00010063701483886689,Z,2.4986742585897446,0.9240487813949585,1
BT21::23,CDU_CSU,agree,Zustimmung,8,0.0,-1.1936039924621582,-0.443604052066803,-3.318603992462158,0.30898213386535645,0.6541152000427246,0.03690265491604805,Neutral,-0.804882138967514,0.30898213386535645,0
BT21::23,CDU_CSU,agree,Zustimmung,8,0.5,-1.1959925889968872,-0.4459925591945648,-3.3209924697875977,0.30898213386535645,0.6541152000427246,0.03690265491604805,Neutral,-0.8048822283744812,0.30898213386535645,0
BT21::23,CDU_CSU,agree,Zustimmung,8,1.0,-1.2777899503707886,-0.40278998017311096,-3.402790069580078,0.28422752022743225,0.6818263530731201,0.03394613415002823,Neutral,-0.923587292432785,0.28422752022743225,0
BT21::23,CDU_CSU,agree,Zustimmung,8,2.0,-1.1935417652130127,-0.4435417950153351,-3.3185417652130127,0.30898213386535645,0.6541152000427246,0.03690265491604805,Neutral,-0.8048821687698364,0.30898213386535645,0
BT21::23,CDU_CSU,agree,Zustimmung,8,4.0,-1.2798430919647217,-0.40484312176704407,-3.4048430919647217,0.28422752022743225,0.6818263530731201,0.03394613415002823,Neutral,-0.923587292432785,0.28422752022743225,0
BT21::23,CDU_CSU,agree,Zustimmung,8,8.0,-1.3640567064285278,-0.36405670642852783,-3.6140565872192383,0.2615281045436859,0.7109070420265198,0.02756485715508461,Neutral,-1.0380414128303528,0.2615281045436859,0
BT21::25,CDU_CSU,disagree,Ablehnung,8,0.0,-5.290588855743408,-0.415588915348053,-1.1655888557434082,0.005158841144293547,0.6756749153137207,0.31916624307632446,Neutral,-0.7576060593128204,0.31916624307632446,0
BT21::25,CDU_CSU,disagree,Ablehnung,8,0.5,-5.207084655761719,-0.4570844769477844,-1.0820844173431396,0.005603744648396969,0.6477048397064209,0.34669142961502075,Neutral,-0.6336144506931305,0.34669142961502075,0
BT21::25,CDU_CSU,disagree,Ablehnung,8,1.0,-5.207082271575928,-0.45708221197128296,-1.0820822715759277,0.005603744648396969,0.6477048397064209,0.34669139981269836,Neutral,-0.63361456990242,0.34669139981269836,0
BT21::25,CDU_CSU,disagree,Ablehnung,8,2.0,-5.041852951049805,-0.4168531596660614,-1.1668531894683838,0.006614392623305321,0.6746863126754761,0.31869927048683167,Neutral,-0.759755939245224,0.31869927048683167,0
BT21::25,CDU_CSU,disagree,Ablehnung,8,4.0,-4.920422077178955,-0.42042216658592224,-1.1704221963882446,0.00748849380761385,0.6740926504135132,0.31841883063316345,Neutral,-0.7610477805137634,0.31841883063316345,0
BT21::25,CDU_CSU,disagree,Ablehnung,8,8.0,-4.3232855796813965,-0.32328566908836365,-1.448285698890686,0.013638178817927837,0.7446193099021912,0.24174249172210693,Neutral,-1.1431500017642975,0.24174249172210693,0
