thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
EU24::3,GRUENE,agree,Zustimmung,6,4.0,-12.375082969665527,-8.260862523457035e-05,-15.062582969665527,4.2228321035509e-06,0.9999954700469971,2.873672997338872e-07,Neutral,-12.375000599458872,4.2228321035509e-06,0
EU24::3,GRUENE,agree,Zustimmung,6,8.0,-12.375091552734375,-9.16677454370074e-05,-15.000091552734375,4.2228321035509e-06,0.9999954700469971,3.0590092592319706e-07,Neutral,-12.375000242616807,4.2228321035509e-06,0
EU24::4,GRUENE,agree,Zustimmung,6,0.0,-6.377106666564941,-0.0021064728498458862,-15.564606666564941,0.0017007223796099424,0.9982991814613342,1.7400142837686872e-07,Neutral,-6.375000312924385,0.0017007223796099424,0
EU24::4,GRUENE,agree,Zustimmung,6,0.5,-6.377063274383545,-0.002063171239569783,-15.564562797546387,0.0017007223796099424,0.9982991814613342,1.7400142837686872e-07,Neutral,-6.375000222353265,0.0017007223796099424,0
EU24::4,GRUENE,agree,Zustimmung,6,1.0,-6.252382755279541,-0.0023825373500585556,-15.502382278442383,0.0019267344614490867,0.9980731010437012,1.851816335829426e-07,Neutral,-6.250000456348062,0.0019267344614490867,0
EU24::4,GRUENE,agree,Zustimmung,6,2.0,-6.501905918121338,-0.001905888901092112,-15.50190544128418,0.001501181977801025,0.9984986782073975,1.8526058909174026e-07,Neutral,-6.500000267638825,0.001501181977801025,0
EU24::4,GRUENE,agree,Zustimmung,6,4.0,-6.50186014175415,-0.0018600797047838569,-15.689359664916992,0.001501181977801025,0.9984986782073975,1.5358642713181325e-07,Neutral,-6.500000181258656,0.001501181977801025,0
EU24::4,GRUENE,agree,Zustimmung,6,8.0,-6.377153396606445,-0.0021532224491238594,-15.502153396606445,0.0017007221467792988,0.9982990622520447,1.8522355560435244e-07,Neutral,-6.3750004125759006,0.0017007221467792988,0
EU24::15,GRUENE,disagree,Ablehnung,6,0.0,-6.3772783279418945,-0.002278353087604046,-9.377278327941895,0.0017005784902721643,0.9982147216796875,8.466680446872488e-05,Neutral,-9.376702145324089,8.466680446872488e-05,0
EU24::15,GRUENE,disagree,Ablehnung,6,0.5,-6.3773369789123535,-0.002336869016289711,-9.377336502075195,0.0017005784902721643,0.9982147216796875,8.466680446872488e-05,Neutral,-9.376701803528704,8.466680446872488e-05,0
EU24::15,GRUENE,disagree,Ablehnung,6,1.0,-6.252573490142822,-0.002573632635176182,-9.25257396697998,0.001926549943163991,0.9979775547981262,9.591726848157123e-05,Neutral,-9.251928948564455,9.591726848157123e-05,0
EU24::15,GRUENE,disagree,Ablehnung,6,2.0,-6.3772969245910645,-0.0022971450816839933,-9.252297401428223,0.0017005593981593847,0.9982035160064697,9.593899449100718e-05,Neutral,-9.251702426816337,9.593899449100718e-05,0
EU24::15,GRUENE,disagree,Ablehnung,6,4.0,-6.127843856811523,-0.002843862399458885,-9.127843856811523,0.0021824792493134737,0.997708797454834,0.00010865924559766427,Neutral,-9.127185095800087,0.00010865924559766427,0
EU24::15,GRUENE,disagree,Ablehnung,6,8.0,-6.37730073928833,-0.002300713211297989,-9.377300262451172,0.0017005784902721643,0.9982147216796875,8.466680446872488e-05,Neutral,-9.376701719709672,8.466680446872488e-05,0
EU24::19,GRUENE,agree,Zustimmung,6,0.0,-1.6025476455688477,-0.22754763066768646,-9.852547645568848,0.2018025815486908,0.7981446981430054,5.2722651162184775e-05,Neutral,-1.3750660568475723,0.2018025815486908,0
EU24::19,GRUENE,agree,Zustimmung,6,0.5,-1.9120203256607056,-0.16202031075954437,-9.787020683288574,0.148038849234581,0.8519048094749451,5.6273856898769736e-05,Neutral,-1.7500660568475723,0.148038849234581,0
EU24::19,GRUENE,agree,Zustimmung,6,1.0,-1.8067212104797363,-0.18172119557857513,-9.806720733642578,0.16450737416744232,0.8354374170303345,5.5186075769597664e-05,Neutral,-1.6250660568475723,0.16450737416744232,0
EU24::19,GRUENE,agree,Zustimmung,6,2.0,-1.6025478839874268,-0.22754782438278198,-9.852547645568848,0.2018025815486908,0.7981446981430054,5.2722651162184775e-05,Neutral,-1.375066101551056,0.2018025815486908,0
EU24::19,GRUENE,agree,Zustimmung,6,4.0,-1.602556586265564,-0.22755655646324158,-9.727556228637695,0.20180116593837738,0.7981390953063965,5.974217856419273e-05,Neutral,-1.3750748932361603,0.20180116593837738,0
EU24::19,GRUENE,agree,Zustimmung,6,8.0,-1.7033429145812988,-0.20334288477897644,-9.95334243774414,0.18241684138774872,0.8175355195999146,4.765795893035829e-05,Neutral,-1.5000583231449127,0.18241684138774872,0
EU24::20,GRUENE,agree,Zustimmung,6,0.0,-13.312530517578125,-3.0874729418428615e-05,-14.750030517578125,1.65368908255914e-06,0.9999979734420776,3.9278555163946294e-07,Neutral,-13.312500000476575,1.65368908255914e-06,0
EU24::20,GRUENE,agree,Zustimmung,6,0.5,-13.250028610229492,-2.8490614567999728e-05,-14.750028610229492,1.7603425703782705e-06,0.9999978542327881,3.927854947960441e-07,Neutral,-13.250000477242793,1.7603425703782705e-06,0
EU24::20,GRUENE,agree,Zustimmung,6,1.0,-13.312525749206543,-2.586808113846928e-05,-14.750025749206543,1.65368908255914e-06,0.9999979734420776,3.9278555163946294e-07,Neutral,-13.312500238753273,1.65368908255914e-06,0
EU24::20,GRUENE,agree,Zustimmung,6,2.0,-13.250030517578125,-3.0397906812140718e-05,-14.750030517578125,1.7603425703782705e-06,0.9999978542327881,3.927854947960441e-07,Neutral,-13.250000477299182,1.7603425703782705e-06,0
EU24::20,GRUENE,agree,Zustimmung,6,4.0,-13.500025749206543,-2.539125671319198e-05,-14.812525749206543,1.3709566246689064e-06,0.9999982118606567,3.6898796906825737e-07,Neutral,-13.500000715577698,1.3709566246689064e-06,0
EU24::20,GRUENE,agree,Zustimmung,6,8.0,-13.375025749206543,-2.5987286790041253e-05,-14.687525749206543,1.5534970998487552e-06,0.9999979734420776,4.1811804862845747e-07,Neutral,-13.375000238756911,1.5534970998487552e-06,0
EU24::21,GRUENE,agree,Zustimmung,6,0.0,-3.4095299243927,-0.03453003987669945,-13.534529685974121,0.033085934817790985,0.9669127464294434,1.325597850154736e-06,Neutral,-3.3750013150274754,0.033085934817790985,0
EU24::21,GRUENE,agree,Zustimmung,6,0.5,-3.409632682800293,-0.034632645547389984,-13.659632682800293,0.033085938543081284,0.9669128656387329,1.1698360822265386e-06,Neutral,-3.3750012293457985,0.033085938543081284,0
EU24::21,GRUENE,agree,Zustimmung,6,1.0,-3.5307412147521973,-0.03074125573039055,-13.530741691589355,0.029312189668416977,0.9706864356994629,1.3307713970789337e-06,Neutral,-3.5000013895332813,0.029312189668416977,0
EU24::21,GRUENE,agree,Zustimmung,6,2.0,-3.6521852016448975,-0.027185315266251564,-13.527185440063477,0.025957323610782623,0.9740414023399353,1.3353709391594748e-06,Neutral,-3.6250013168901205,0.025957323610782623,0
EU24::21,GRUENE,agree,Zustimmung,6,4.0,-3.530635356903076,-0.03063536062836647,-13.655635833740234,0.029312197118997574,0.970686674118042,1.1744018593162764e-06,Neutral,-3.500001188367605,0.029312197118997574,0
EU24::21,GRUENE,agree,Zustimmung,6,8.0,-3.652186155319214,-0.02718612737953663,-13.652186393737793,0.025957325473427773,0.9740415215492249,1.1784608204834512e-06,Neutral,-3.6250012200325727,0.025957325473427773,0
EU24::22,GRUENE,disagree,Ablehnung,6,0.0,-14.000041007995605,-4.100715523236431e-05,-12.125041007995605,8.315235504596785e-07,0.9999938011169434,5.422214599093422e-06,Neutral,-12.1250008353054,5.422214599093422e-06,0
EU24::22,GRUENE,disagree,Ablehnung,6,0.5,-13.937542915344238,-4.2676016164477915e-05,-12.125042915344238,8.851521329233947e-07,0.9999936819076538,5.422214144346071e-06,Neutral,-12.1250010737931,5.422214144346071e-06,0
EU24::22,GRUENE,disagree,Ablehnung,6,1.0,-13.937541961669922,-4.23184028477408e-05,-12.000041961669922,8.851514508023683e-07,0.9999929666519165,6.144169219624018e-06,Neutral,-12.000000477732101,6.144169219624018e-06,0
EU24::22,GRUENE,disagree,Ablehnung,6,2.0,-14.062540054321289,-4.0411134250462055e-05,-12.125040054321289,7.811441378180461e-07,0.9999938011169434,5.422214599093422e-06,Neutral,-12.125000477652065,5.422214599093422e-06,0
EU24::22,GRUENE,disagree,Ablehnung,6,4.0,-14.125039100646973,-3.886147169396281e-05,-12.125039100646973,7.338169893955637e-07,0.9999938011169434,5.422214599093422e-06,Neutral,-12.125000954431016,5.422214599093422e-06,0
EU24::22,GRUENE,disagree,Ablehnung,6,8.0,-14.062541007995605,-4.076874756719917e-05,-12.125041007995605,7.811441378180461e-07,0.9999938011169434,5.422214599093422e-06,Neutral,-12.125001073713065,5.422214599093422e-06,0
EU24::23,GRUENE,agree,Zustimmung,6,0.0,-16.312509536743164,-8.821448318485636e-06,-15.312508583068848,8.233246262534522e-08,0.9999996423721313,2.2380284292466968e-07,Neutral,-16.312500953713425,8.233246262534522e-08,0
EU24::23,GRUENE,agree,Zustimmung,6,0.5,-16.50000762939453,-7.510157047363464e-06,-15.500007629394531,6.825602127946695e-08,0.9999997615814209,1.855391076333035e-07,Neutral,-16.500000357656063,6.825602127946695e-08,0
EU24::23,GRUENE,agree,Zustimmung,6,1.0,-16.43750762939453,-7.867782187531702e-06,-15.250007629394531,7.265813906087715e-08,0.9999996423721313,2.3823687911317393e-07,Neutral,-16.437500000030923,7.265813906087715e-08,0
EU24::23,GRUENE,agree,Zustimmung,6,2.0,-16.43750762939453,-7.271740287251305e-06,-15.375007629394531,7.265815327173186e-08,0.9999997615814209,2.1024332852448424e-07,Neutral,-16.437500596072823,7.265815327173186e-08,0
EU24::23,GRUENE,agree,Zustimmung,6,4.0,-16.50000762939453,-7.390948667307384e-06,-15.500007629394531,6.825602127946695e-08,0.9999997615814209,1.855391076333035e-07,Neutral,-16.500000476864443,6.825602127946695e-08,0
EU24::23,GRUENE,agree,Zustimmung,6,8.0,-16.56250762939453,-7.510157047363464e-06,-15.500007629394531,6.412059860849695e-08,0.9999997615814209,1.855391076333035e-07,Neutral,-16.562500357656063,6.412059860849695e-08,0
EU24::24,GRUENE,disagree,Ablehnung,6,0.0,-16.062551498413086,-5.209310256759636e-05,-11.562552452087402,1.057159906281413e-07,0.9999903440475464,9.516250429442152e-06,Neutral,-11.562500478194124,9.516250429442152e-06,0
EU24::24,GRUENE,disagree,Ablehnung,6,0.5,-16.125045776367188,-4.649054244509898e-05,-11.687546730041504,9.931110867000825e-08,0.9999915361404419,8.398071258852724e-06,Neutral,-11.687500358708348,8.398071258852724e-06,0
EU24::24,GRUENE,disagree,Ablehnung,6,1.0,-16.062541961669922,-4.1960789531003684e-05,-11.812541961669922,1.0571621800181674e-07,0.9999924898147583,7.411279511870816e-06,Neutral,-11.81250012008968,7.411279511870816e-06,0
EU24::24,GRUENE,disagree,Ablehnung,6,2.0,-16.125041961669922,-4.172238186583854e-05,-11.812541961669922,9.93112010405639e-08,0.9999924898147583,7.411279511870816e-06,Neutral,-11.812500358497346,7.411279511870816e-06,0
EU24::24,GRUENE,disagree,Ablehnung,6,4.0,-16.125043869018555,-4.386805812828243e-05,-11.937543869018555,9.931128630569219e-08,0.9999933242797852,6.540436061186483e-06,Neutral,-11.937500120169716,6.540436061186483e-06,0
EU24::24,GRUENE,disagree,Ablehnung,6,8.0,-16.125045776367188,-4.51792984677013e-05,-11.812544822692871,9.93112010405639e-08,0.9999924898147583,7.411279511870816e-06,Neutral,-11.812499762603693,7.411279511870816e-06,0
EU24::25,GRUENE,disagree,Ablehnung,6,0.0,-14.001548767089844,-0.0015489972429350019,-6.626548767089844,8.304262451019895e-07,0.9986741542816162,0.0013250212650746107,Neutral,-6.625000604311936,0.0013250212650746107,0
EU24::25,GRUENE,disagree,Ablehnung,6,0.5,-14.064228057861328,-0.0017281135078519583,-6.501728057861328,7.799757213433622e-07,0.9984980821609497,0.0015011810464784503,Neutral,-6.500000778818503,0.0015011810464784503,0
EU24::25,GRUENE,disagree,Ablehnung,6,1.0,-13.876949310302734,-0.001949554425664246,-6.376949787139893,9.406421099811269e-07,0.9982983469963074,0.0017007209826260805,Neutral,-6.375001186388545,0.0017007209826260805,0
EU24::25,GRUENE,disagree,Ablehnung,6,2.0,-14.001729965209961,-0.0017303746426478028,-6.501730442047119,8.302797596115852e-07,0.9984979629516602,0.0015011809300631285,Neutral,-6.500000901869498,0.0015011809300631285,0
EU24::25,GRUENE,disagree,Ablehnung,6,4.0,-14.001550674438477,-0.0015507827047258615,-6.626550674438477,8.304262451019895e-07,0.9986741542816162,0.0013250212650746107,Neutral,-6.625000726198778,0.0013250212650746107,0
EU24::25,GRUENE,disagree,Ablehnung,6,8.0,-14.064048767089844,-0.0015489972429350019,-6.626548767089844,7.801133392604243e-07,0.9986742734909058,0.0013250213814899325,Neutral,-6.625000604311936,0.0013250213814899325,0
EU24::28,GRUENE,neutral,Neutral,6,0.0,-14.938732147216797,-0.0012319840025156736,-6.751232147216797,3.252503972817067e-07,0.9988301396369934,0.001169509836472571,Neutral,6.749722167151049,0.9988301396369934,1
EU24::28,GRUENE,neutral,Neutral,6,0.5,-14.689080238342285,-0.001580062322318554,-6.501580238342285,4.1749106571842276e-07,0.9984984397888184,0.0015011816285550594,Neutral,6.499722179956734,0.9984984397888184,1
EU24::28,GRUENE,neutral,Neutral,6,1.0,-14.8139009475708,-0.0014006814453750849,-6.626400470733643,3.684995704134053e-07,0.9986746311187744,0.0013250218471512198,Neutral,6.624721793225035,0.9986746311187744,1
EU24::28,GRUENE,neutral,Neutral,6,2.0,-14.813895225524902,-0.0013948483392596245,-6.626394748687744,3.684995704134053e-07,0.9986746311187744,0.0013250218471512198,Neutral,6.624721904285252,0.9986746311187744,1
EU24::28,GRUENE,neutral,Neutral,6,4.0,-14.813902854919434,-0.0014025861164554954,-6.626402378082275,3.684995704134053e-07,0.9986746311187744,0.0013250218471512198,Neutral,6.6247217959025875,0.9986746311187744,1
EU24::28,GRUENE,neutral,Neutral,6,8.0,-14.876392364501953,-0.00139246741309762,-6.626392364501953,3.461733228959929e-07,0.9986746311187744,0.0013250218471512198,Neutral,6.62473859032616,0.9986746311187744,1
EU24::30,GRUENE,agree,Zustimmung,6,0.0,-0.20180067420005798,-1.7018007040023804,-12.951800346374512,0.8175725340843201,0.1824250966310501,2.3728575797576923e-06,Z,1.4999870359897614,0.8175725340843201,1
EU24::30,GRUENE,agree,Zustimmung,6,0.5,-0.2258273959159851,-1.6008274555206299,-12.97582721710205,0.7981849908828735,0.2018127590417862,2.3165887341747293e-06,Z,1.374988615512848,0.7981849908828735,1
EU24::30,GRUENE,agree,Zustimmung,6,1.0,-0.2258269339799881,-1.6008269786834717,-12.97582721710205,0.7981849908828735,0.2018127590417862,2.3165887341747293e-06,Z,1.3749886006116867,0.7981849908828735,1
EU24::30,GRUENE,agree,Zustimmung,6,2.0,-0.2524360418319702,-1.5024360418319702,-12.939935684204102,0.7772980332374573,0.2226996123790741,2.401465280854609e-06,Z,1.2499892711639404,0.7772980332374573,1
EU24::30,GRUENE,agree,Zustimmung,6,4.0,-0.2524336278438568,-1.5024336576461792,-12.939933776855469,0.7772980332374573,0.2226996123790741,2.401465280854609e-06,Z,1.2499893009662628,0.7772980332374573,1
EU24::30,GRUENE,agree,Zustimmung,6,8.0,-0.2523876130580902,-1.5023876428604126,-12.877388000488281,0.777297854423523,0.2226995825767517,2.5563460894773016e-06,Z,1.2499885857105255,0.777297854423523,1
EU24::31,GRUENE,disagree,Ablehnung,6,0.0,-14.625042915344238,-4.339123915997334e-05,-11.437542915344238,4.4508024643619137e-07,0.9999887943267822,1.0783307516248897e-05,Neutral,-11.437500000942237,1.0783307516248897e-05,0
EU24::31,GRUENE,disagree,Ablehnung,6,0.5,-14.687541007995605,-4.0649541915627196e-05,-11.562541007995605,4.1811475171016355e-07,0.9999901056289673,9.516247700958047e-06,Neutral,-11.562500835290848,9.516247700958047e-06,0
EU24::31,GRUENE,disagree,Ablehnung,6,1.0,-14.687541961669922,-4.172238186583854e-05,-11.562541961669922,4.1811475171016355e-07,0.9999901056289673,9.516247700958047e-06,Neutral,-11.562500716125214,9.516247700958047e-06,0
EU24::31,GRUENE,disagree,Ablehnung,6,2.0,-14.625040054321289,-4.017272294731811e-05,-11.687540054321289,4.450812980394403e-07,0.9999911785125732,8.398068530368619e-06,Neutral,-11.6875003584355,8.398068530368619e-06,0
EU24::31,GRUENE,disagree,Ablehnung,6,4.0,-14.625041007995605,-4.124556289752945e-05,-11.562541007995605,4.450807580269611e-07,0.9999899864196777,9.516246791463345e-06,Neutral,-11.562500239269866,9.516246791463345e-06,0
EU24::31,GRUENE,disagree,Ablehnung,6,8.0,-14.687545776367188,-4.625213477993384e-05,-11.437545776367188,4.1811421169768437e-07,0.9999887943267822,1.0783307516248897e-05,Neutral,-11.437500001069566,1.0783307516248897e-05,0
EU24::33,GRUENE,agree,Zustimmung,6,0.0,-14.250029563903809,-2.932505594799295e-05,-13.187529563903809,6.475935947491962e-07,0.9999974966049194,1.8738742255663965e-06,Neutral,-14.250002146194674,6.475935947491962e-07,0
EU24::33,GRUENE,agree,Zustimmung,6,0.5,-14.062533378601074,-3.373566141817719e-05,-13.000033378601074,7.811465252416383e-07,0.9999969005584717,2.2603223897021962e-06,Neutral,-14.06250190791252,7.811465252416383e-07,0
EU24::33,GRUENE,agree,Zustimmung,6,1.0,-14.187528610229492,-2.8967437174287625e-05,-13.000028610229492,6.893594672874315e-07,0.9999970197677612,2.2603226170758717e-06,Neutral,-14.187501907767,6.893594672874315e-07,0
EU24::33,GRUENE,agree,Zustimmung,6,2.0,-14.125030517578125,-3.099393507000059e-05,-13.062530517578125,7.338194336625747e-07,0.9999971389770508,2.1233768165984657e-06,Neutral,-14.125001669408448,7.338194336625747e-07,0
EU24::33,GRUENE,agree,Zustimmung,6,4.0,-14.375027656555176,-2.7656173188006505e-05,-13.125027656555176,5.714992994398926e-07,0.9999973773956299,1.9947285636590095e-06,Neutral,-14.375002026938091,5.714992994398926e-07,0
EU24::33,GRUENE,agree,Zustimmung,6,8.0,-14.312530517578125,-3.0636318115284666e-05,-13.062530517578125,6.083577659410366e-07,0.9999972581863403,2.123377043972141e-06,Neutral,-14.312502027025403,6.083577659410366e-07,0
EU24::34,GRUENE,disagree,Ablehnung,6,0.0,-15.125214576721191,-0.00021443451987579465,-8.875214576721191,2.6992003654413566e-07,0.9998599290847778,0.00013982204836793244,Neutral,-8.875000380619895,0.00013982204836793244,0
EU24::34,GRUENE,disagree,Ablehnung,6,0.5,-15.187711715698242,-0.0002115741081070155,-8.875211715698242,2.5356641231155663e-07,0.9998599290847778,0.00013982204836793244,Neutral,-8.875000380008714,0.00013982204836793244,0
EU24::34,GRUENE,disagree,Ablehnung,6,1.0,-15.25019645690918,-0.0001961992384167388,-9.00019645690918,2.3820751948733232e-07,0.9998763799667358,0.0001233945513376966,Neutral,-9.000000496089342,0.0001233945513376966,0
EU24::34,GRUENE,disagree,Ablehnung,6,2.0,-15.187698364257812,-0.00019834458362311125,-9.000198364257812,2.535705903028429e-07,0.9998763799667358,0.0001233945513376966,Neutral,-9.000000258092768,0.0001233945513376966,0
EU24::34,GRUENE,disagree,Ablehnung,6,4.0,-15.250181198120117,-0.00018142008048016578,-9.125181198120117,2.382109585141734e-07,0.9998908042907715,0.00010889688564930111,Neutral,-9.125000016458216,0.00010889688564930111,0
EU24::34,GRUENE,disagree,Ablehnung,6,8.0,-15.187705993652344,-0.00020632999076042324,-9.000205993652344,2.535705903028429e-07,0.9998763799667358,0.0001233945513376966,Neutral,-8.999999902080162,0.0001233945513376966,0
EU24::36,GRUENE,disagree,Ablehnung,6,0.0,-12.75273323059082,-0.12773306667804718,-2.127732992172241,2.8967217531317146e-06,0.8807945251464844,0.11920260637998581,Neutral,-2.0000032633543015,0.11920260637998581,0
EU24::36,GRUENE,disagree,Ablehnung,6,0.5,-12.627674102783203,-0.12767410278320312,-2.127674102783203,3.2824143545440165e-06,0.8807941675186157,0.11920252442359924,Neutral,-2.000003695487976,0.11920252442359924,0
EU24::36,GRUENE,disagree,Ablehnung,6,1.0,-12.752654075622559,-0.12765416502952576,-2.1276540756225586,2.8967217531317146e-06,0.8807945251464844,0.11920260637998581,Neutral,-2.0000032484531403,0.11920260637998581,0
EU24::36,GRUENE,disagree,Ablehnung,6,2.0,-12.627667427062988,-0.12766717374324799,-2.127667188644409,3.2824143545440165e-06,0.8807941675186157,0.11920252442359924,Neutral,-2.0000037103891373,0.11920252442359924,0
EU24::36,GRUENE,disagree,Ablehnung,6,4.0,-12.627788543701172,-0.1277889907360077,-2.12778902053833,3.2824143545440165e-06,0.8807941675186157,0.11920252442359924,Neutral,-2.0000037252902985,0.11920252442359924,0
EU24::36,GRUENE,disagree,Ablehnung,6,8.0,-12.73849105834961,-0.11349141597747803,-2.2384915351867676,2.9378716135397553e-06,0.8933067917823792,0.10669028013944626,Neutral,-2.125003457069397,0.10669028013944626,0
BT21::3,GRUENE,agree,Zustimmung,7,0.0,-8.2504243850708,-0.0004247716860845685,-14.5004243850708,0.0002611901727505028,0.9997382760047913,5.042156772105955e-07,Neutral,-8.250000090221874,0.0002611901727505028,0
BT21::3,GRUENE,agree,Zustimmung,7,0.5,-8.375389099121094,-0.0003895000845659524,-14.687889099121094,0.00023050660092849284,0.9997690320014954,4.1802232431109587e-07,Neutral,-8.375000075873686,0.00023050660092849284,0
BT21::3,GRUENE,agree,Zustimmung,7,1.0,-8.250441551208496,-0.0004413345886860043,-14.562941551208496,0.0002611901727505028,0.9997382760047913,4.736667733595823e-07,Neutral,-8.250000693456968,0.0002611901727505028,0
BT21::3,GRUENE,agree,Zustimmung,7,2.0,-8.250420570373535,-0.00042083943844772875,-14.562920570373535,0.0002611901727505028,0.9997382760047913,4.736667733595823e-07,Neutral,-8.250000207772246,0.0002611901727505028,0
BT21::3,GRUENE,agree,Zustimmung,7,4.0,-8.250420570373535,-0.00042024365393444896,-14.625420570373535,0.0002611902018543333,0.9997383952140808,4.4496877649180533e-07,Neutral,-8.250000803556759,0.0002611902018543333,0
BT21::3,GRUENE,agree,Zustimmung,7,8.0,-8.500365257263184,-0.00036530973738990724,-14.687865257263184,0.00020342689822427928,0.9997962117195129,4.1803369299486803e-07,Neutral,-8.500000424362952,0.00020342689822427928,0
BT21::4,GRUENE,disagree,Ablehnung,7,0.0,-15.201951026916504,-0.014451127499341965,-4.264451026916504,2.5003532755363267e-07,0.985936164855957,0.014063623733818531,Neutral,-4.250000137835741,0.014063623733818531,0
BT21::4,GRUENE,disagree,Ablehnung,7,0.5,-15.201944351196289,-0.014444665051996708,-4.264444828033447,2.5003532755363267e-07,0.985936164855957,0.014063623733818531,Neutral,-4.25000040140003,0.014063623733818531,0
BT21::4,GRUENE,disagree,Ablehnung,7,1.0,-15.141291618347168,-0.016291465610265732,-4.141291618347168,2.6566371502667607e-07,0.984093427658081,0.01590638794004917,Neutral,-4.125000391155481,0.01590638794004917,0
BT21::4,GRUENE,disagree,Ablehnung,7,2.0,-15.141349792480469,-0.016349753364920616,-4.141349792480469,2.6566371502667607e-07,0.984093427658081,0.01590638794004917,Neutral,-4.125000277534127,0.01590638794004917,0
BT21::4,GRUENE,disagree,Ablehnung,7,4.0,-15.201932907104492,-0.014433150179684162,-4.26443338394165,2.5003532755363267e-07,0.985936164855957,0.014063623733818531,Neutral,-4.250000472180545,0.014063623733818531,0
BT21::4,GRUENE,disagree,Ablehnung,7,8.0,-15.326898574829102,-0.01439860463142395,-4.264398574829102,2.206553944006373e-07,0.985936164855957,0.014063623733818531,Neutral,-4.250000208616257,0.014063623733818531,0
BT21::6,GRUENE,disagree,Ablehnung,7,0.0,-11.130057334899902,-0.005057280883193016,-5.380057334899902,1.467104084440507e-05,0.9953757524490356,0.0046095047146081924,Neutral,-5.375014835968614,0.0046095047146081924,0
BT21::6,GRUENE,disagree,Ablehnung,7,0.5,-11.129560470581055,-0.004560664761811495,-5.504560470581055,1.467899255658267e-05,0.9959152340888977,0.004070078022778034,Neutral,-5.5000145877711475,0.004070078022778034,0
BT21::6,GRUENE,disagree,Ablehnung,7,1.0,-11.00572395324707,-0.005724227987229824,-5.2557244300842285,1.6614239939372055e-05,0.9947633743286133,0.005220039281994104,Neutral,-5.250016891397536,0.005220039281994104,0
BT21::6,GRUENE,disagree,Ablehnung,7,2.0,-11.004517555236816,-0.0045175873674452305,-5.504517555236816,1.6633446648484096e-05,0.9959133267402649,0.00407007010653615,Neutral,-5.500016657169908,0.00407007010653615,0
BT21::6,GRUENE,disagree,Ablehnung,7,4.0,-11.005104064941406,-0.005104129668325186,-5.380104064941406,1.6624437193968333e-05,0.9953739047050476,0.004609495867043734,Neutral,-5.375016624573618,0.004609495867043734,0
BT21::6,GRUENE,disagree,Ablehnung,7,8.0,-11.254520416259766,-0.004519960843026638,-5.504519939422607,1.2954188605363015e-05,0.995917022228241,0.004070085473358631,Neutral,-5.500012972392142,0.004070085473358631,0
BT21::8,GRUENE,agree,Zustimmung,7,0.0,-0.029817992821335793,-3.529818058013916,-11.404817581176758,0.9706769585609436,0.029311904683709145,1.1142304174427409e-05,Z,3.4996200259774923,0.9706769585609436,1
BT21::8,GRUENE,agree,Zustimmung,7,0.5,-0.026361985132098198,-3.6513619422912598,-11.526362419128418,0.974032998085022,0.025957100093364716,9.867045264400076e-06,Z,3.6246199179440737,0.974032998085022,1
BT21::8,GRUENE,agree,Zustimmung,7,1.0,-0.029813826084136963,-3.529813766479492,-11.529813766479492,0.9706782102584839,0.02931194379925728,9.833061085373629e-06,Z,3.4996644854545593,0.9706782102584839,1
BT21::8,GRUENE,agree,Zustimmung,7,2.0,-0.026365933939814568,-3.6513659954071045,-11.401366233825684,0.9740317463874817,0.02595706656575203,1.1180813089595176e-05,Z,3.6245694775134325,0.9740317463874817,1
BT21::8,GRUENE,agree,Zustimmung,7,4.0,-0.02982042171061039,-3.529820442199707,-11.404820442199707,0.9706769585609436,0.029311904683709145,1.1142304174427409e-05,Z,3.4996199812740088,0.9706769585609436,1
BT21::8,GRUENE,agree,Zustimmung,7,8.0,-0.033715736120939255,-3.4087157249450684,-11.408716201782227,0.9669033885002136,0.03308561444282532,1.1098986760771368e-05,Z,3.374664533883333,0.9669033885002136,1
BT21::10,GRUENE,agree,Zustimmung,7,0.0,-16.750011444091797,-1.168244216387393e-05,-14.687511444091797,5.3157830137706696e-08,0.9999995231628418,4.1811870232777437e-07,Neutral,-16.75000023848679,5.3157830137706696e-08,0
BT21::10,GRUENE,agree,Zustimmung,7,0.5,-16.750011444091797,-1.1801649634435307e-05,-14.875011444091797,5.3157837243134054e-08,0.9999996423721313,3.4663264614209766e-07,Neutral,-16.75000000007003,5.3157837243134054e-08,0
BT21::10,GRUENE,agree,Zustimmung,7,1.0,-16.75001335144043,-1.2993727978027891e-05,-14.81251335144043,5.3157830137706696e-08,0.9999995231628418,3.689884522373177e-07,Neutral,-16.75000071534032,5.3157830137706696e-08,0
BT21::10,GRUENE,agree,Zustimmung,7,2.0,-16.812511444091797,-1.1920858014491387e-05,-14.750011444091797,4.993715663204057e-08,0.9999995231628418,3.92786148495361e-07,Neutral,-16.81249988086165,4.993715663204057e-08,0
BT21::10,GRUENE,agree,Zustimmung,7,4.0,-17.125009536743164,-1.0132738680113107e-05,-15.00001049041748,3.653480717957791e-08,0.9999996423721313,3.0590220490012143e-07,Neutral,-17.124999761632353,3.653480717957791e-08,0
