thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::8,SPD,agree,Zustimmung,3,2.0,-1.8642091751098633,-0.4892091155052185,-2.4892091751098633,0.18213814496994019,0.720370352268219,0.09749151766300201,Neutral,-1.5019280910491943,0.18213814496994019,0
BT25::8,SPD,agree,Zustimmung,3,4.0,-1.8792932033538818,-0.5042932629585266,-2.379293203353882,0.17980413138866425,0.7111391425132751,0.10905672609806061,Neutral,-1.5176750421524048,0.17980413138866425,0
BT25::8,SPD,agree,Zustimmung,3,8.0,-1.7860171794891357,-0.536017119884491,-2.2860171794891357,0.1961987018585205,0.6848007440567017,0.11900051683187485,Neutral,-1.4102242588996887,0.1961987018585205,0
BT25::12,SPD,disagree,Ablehnung,3,0.0,-5.995109558105469,-0.12010972946882248,-4.245109558105469,0.0027564973570406437,0.9813809394836426,0.015862544998526573,Neutral,-4.127804704010487,0.015862544998526573,0
BT25::12,SPD,disagree,Ablehnung,3,0.5,-5.8741350173950195,-0.1241348460316658,-4.1241350173950195,0.0031157962512224913,0.978954017162323,0.01793016865849495,Neutral,-4.003177888691425,0.01793016865849495,0
BT25::12,SPD,disagree,Ablehnung,3,1.0,-5.984557151794434,-0.10955723375082016,-4.234557151794434,0.0027564973570406437,0.9813809394836426,0.015862544998526573,Neutral,-4.127804793417454,0.015862544998526573,0
BT25::12,SPD,disagree,Ablehnung,3,2.0,-5.76037073135376,-0.1353708803653717,-4.13537073135376,0.0035291954409331083,0.9785480499267578,0.017922736704349518,Neutral,-4.003599926829338,0.017922736704349518,0
BT25::12,SPD,disagree,Ablehnung,3,4.0,-5.624012470245361,-0.12401259690523148,-4.124012470245361,0.0039972239173948765,0.9780884385108948,0.017914319410920143,Neutral,-4.004078276455402,0.017914319410920143,0
BT25::12,SPD,disagree,Ablehnung,3,8.0,-5.018332004547119,-0.1433321237564087,-3.893332004547119,0.007404424715787172,0.9697883129119873,0.02280723676085472,Neutral,-3.7576059997081757,0.02280723676085472,0
BT25::14,SPD,agree,Zustimmung,3,0.0,-2.7380247116088867,-0.23802460730075836,-4.238024711608887,0.07459555566310883,0.9087598919868469,0.016644518822431564,Neutral,-2.5181500613689423,0.07459555566310883,0
BT25::14,SPD,agree,Zustimmung,3,0.5,-2.6409125328063965,-0.26591256260871887,-4.1409125328063965,0.0835132822394371,0.8978524208068848,0.018634332343935966,Neutral,-2.395541876554489,0.0835132822394371,0
BT25::14,SPD,agree,Zustimmung,3,1.0,-2.6387717723846436,-0.26377174258232117,-4.1387715339660645,0.0835132822394371,0.8978524208068848,0.018634336069226265,Neutral,-2.395541936159134,0.0835132822394371,0
BT25::14,SPD,agree,Zustimmung,3,2.0,-2.5253851413726807,-0.2753850519657135,-4.150384902954102,0.09359222650527954,0.8879783749580383,0.018429407849907875,Neutral,-2.2705419957637787,0.09359222650527954,0
BT25::14,SPD,agree,Zustimmung,3,4.0,-2.414395809173584,-0.2893957197666168,-4.039395809173584,0.10449528694152832,0.8749282956123352,0.020576342940330505,Neutral,-2.148245543241501,0.10449528694152832,0
BT25::14,SPD,agree,Zustimmung,3,8.0,-2.3003664016723633,-0.3003663122653961,-3.9253664016723633,0.11646910011768341,0.8605967164039612,0.02293412573635578,Neutral,-2.026300311088562,0.11646910011768341,0
BT25::16,SPD,agree,Zustimmung,3,0.0,-3.505375385284424,-0.25537529587745667,-3.005375385284424,0.03516290709376335,0.9068633317947388,0.05797382816672325,Neutral,-3.3119677007198334,0.03516290709376335,0
BT25::16,SPD,agree,Zustimmung,3,0.5,-3.271674633026123,-0.2716747224330902,-2.896674633026123,0.044364530593156815,0.8910854458808899,0.0645500123500824,Neutral,-3.069936141371727,0.044364530593156815,0
BT25::16,SPD,agree,Zustimmung,3,1.0,-3.489466667175293,-0.239466592669487,-2.989466667175293,0.03516290709376335,0.9068633317947388,0.05797382816672325,Neutral,-3.311967685818672,0.03516290709376335,0
BT25::16,SPD,agree,Zustimmung,3,2.0,-3.2697272300720215,-0.26972711086273193,-2.8947272300720215,0.044364530593156815,0.8910854458808899,0.0645500123500824,Neutral,-3.0699363499879837,0.044364530593156815,0
BT25::16,SPD,agree,Zustimmung,3,4.0,-3.3921029567718506,-0.2671029269695282,-2.8921029567718506,0.03935673087835312,0.8957550525665283,0.06488828361034393,Neutral,-3.1949362605810165,0.03935673087835312,0
BT25::16,SPD,agree,Zustimmung,3,8.0,-3.040839195251465,-0.29083916544914246,-2.790839195251465,0.05578284338116646,0.8725905418395996,0.07162658870220184,Neutral,-2.828889787197113,0.05578284338116646,0
BT25::17,SPD,disagree,Ablehnung,3,0.0,-3.437915325164795,-0.5629153847694397,-1.312915325164795,0.03690265491604805,0.6541152000427246,0.30898213386535645,Neutral,-0.8048821091651917,0.30898213386535645,0
BT25::17,SPD,disagree,Ablehnung,3,0.5,-3.4246714115142822,-0.5496714115142822,-1.2996714115142822,0.03690265491604805,0.6541152000427246,0.30898213386535645,Neutral,-0.8048821985721588,0.30898213386535645,0
BT25::17,SPD,disagree,Ablehnung,3,1.0,-3.4378747940063477,-0.5628747940063477,-1.3128747940063477,0.03690265491604805,0.6541152000427246,0.30898213386535645,Neutral,-0.8048821687698364,0.30898213386535645,0
BT25::17,SPD,disagree,Ablehnung,3,2.0,-3.2336814403533936,-0.6086814403533936,-1.2336814403533936,0.04505797475576401,0.6220061182975769,0.3329358994960785,Neutral,-0.694936215877533,0.3329358994960785,0
BT25::17,SPD,disagree,Ablehnung,3,4.0,-3.303318500518799,-0.5533185005187988,-1.3033185005187988,0.041611723601818085,0.6509168744087219,0.307471364736557,Neutral,-0.8119676113128662,0.307471364736557,0
BT25::17,SPD,disagree,Ablehnung,3,8.0,-3.1142759323120117,-0.6142759323120117,-1.2392759323120117,0.05075288191437721,0.6182966828346252,0.33095037937164307,Neutral,-0.7038897275924683,0.33095037937164307,0
BT25::21,SPD,agree,Zustimmung,3,0.0,-4.344207286834717,-0.469207227230072,-1.4692072868347168,0.014945867471396923,0.7201322317123413,0.2649218738079071,Neutral,-4.188261717557907,0.014945867471396923,0
BT25::21,SPD,agree,Zustimmung,3,0.5,-4.3445611000061035,-0.4695611298084259,-1.4695611000061035,0.014945867471396923,0.7201322317123413,0.2649218738079071,Neutral,-4.18826162815094,0.014945867471396923,0
BT25::21,SPD,agree,Zustimmung,3,1.0,-4.221349716186523,-0.4713495969772339,-1.4713495969772339,0.016902251169085503,0.7187020182609558,0.26439571380615234,Neutral,-4.063261777162552,0.016902251169085503,0
BT25::21,SPD,agree,Zustimmung,3,2.0,-4.344230651855469,-0.46923065185546875,-1.4692306518554688,0.014945867471396923,0.7201322317123413,0.2649218738079071,Neutral,-4.188261657953262,0.014945867471396923,0
BT25::21,SPD,agree,Zustimmung,3,4.0,-4.100354194641113,-0.4753541648387909,-1.4753541946411133,0.019109752029180527,0.7170881628990173,0.26380202174186707,Neutral,-3.9382616877555847,0.019109752029180527,0
BT25::21,SPD,agree,Zustimmung,3,8.0,-3.733854293823242,-0.48385441303253174,-1.4838544130325317,0.02756485715508461,0.7109070420265198,0.2615281045436859,Neutral,-3.563261538743973,0.02756485715508461,0
BT25::22,SPD,disagree,Ablehnung,3,0.0,-3.667423963546753,-0.16742396354675293,-6.167424201965332,0.02924187295138836,0.9683578610420227,0.0024003193248063326,Neutral,-6.029750660061836,0.0024003193248063326,0
BT25::22,SPD,disagree,Ablehnung,3,0.5,-3.7893214225769043,-0.1643213927745819,-6.164321422576904,0.025894835591316223,0.9716965556144714,0.0024085950572043657,Neutral,-6.026300251483917,0.0024085950572043657,0
BT25::22,SPD,disagree,Ablehnung,3,1.0,-3.7885234355926514,-0.16352353990077972,-6.1635236740112305,0.025894835591316223,0.9716965556144714,0.0024085950572043657,Neutral,-6.026300340890884,0.0024085950572043657,0
BT25::22,SPD,disagree,Ablehnung,3,2.0,-3.775085210800171,-0.15008525550365448,-6.15008544921875,0.025894835591316223,0.9716965556144714,0.0024085950572043657,Neutral,-6.02630040794611,0.0024085950572043657,0
BT25::22,SPD,disagree,Ablehnung,3,4.0,-3.5312955379486084,-0.15629543364048004,-6.031295299530029,0.03299636393785477,0.9642951488494873,0.0027085067704319954,Neutral,-5.908645525574684,0.0027085067704319954,0
BT25::22,SPD,disagree,Ablehnung,3,8.0,-3.4256033897399902,-0.1756034940481186,-5.80060338973999,0.03719773516058922,0.9593423008918762,0.0034599285572767258,Neutral,-5.663041308522224,0.0034599285572767258,0
BT25::23,SPD,agree,Zustimmung,3,0.0,-4.706775188446045,-0.3317750096321106,-2.581774950027466,0.011259646154940128,0.8944644927978516,0.09427586197853088,Neutral,-4.475206762552261,0.011259646154940128,0
BT25::23,SPD,agree,Zustimmung,3,0.5,-4.7169880867004395,-0.341988205909729,-2.4669880867004395,0.011120060458779335,0.8833757638931274,0.10550419241189957,Neutral,-4.487822115421295,0.011120060458779335,0
BT25::23,SPD,agree,Zustimmung,3,1.0,-4.582911968231201,-0.3329118490219116,-2.582911968231201,0.012739750556647778,0.8931254744529724,0.09413473308086395,Neutral,-4.350206702947617,0.012739750556647778,0
BT25::23,SPD,agree,Zustimmung,3,2.0,-4.560822010040283,-0.3108218014240265,-2.560821771621704,0.012739750556647778,0.8931254744529724,0.09413473308086395,Neutral,-4.350206792354584,0.012739750556647778,0
BT25::23,SPD,agree,Zustimmung,3,4.0,-4.459749698638916,-0.33474960923194885,-2.584749698638916,0.014411583542823792,0.8916130661964417,0.09397532790899277,Neutral,-4.225206673145294,0.014411583542823792,0
BT25::23,SPD,agree,Zustimmung,3,8.0,-4.0674004554748535,-0.31740057468414307,-2.5674004554748535,0.020832130685448647,0.8858047127723694,0.09336312860250473,Neutral,-3.8502064645290375,0.020832130685448647,0
BT25::25,SPD,neutral,Neutral,3,0.0,-2.8388478755950928,-0.21384793519973755,-3.5888478755950928,0.06545813381671906,0.9036216735839844,0.030920231714844704,Neutral,2.2381288409233093,0.9036216735839844,1
BT25::25,SPD,neutral,Neutral,3,0.5,-2.8390467166900635,-0.21404679119586945,-3.5890467166900635,0.06545813381671906,0.9036216735839844,0.030920231714844704,Neutral,2.238128826022148,0.9036216735839844,1
BT25::25,SPD,neutral,Neutral,3,1.0,-2.7186052799224854,-0.21860532462596893,-3.7186052799224854,0.07379870116710663,0.8990522623062134,0.027149025350809097,Neutral,2.186738207936287,0.8990522623062134,1
BT25::25,SPD,neutral,Neutral,3,2.0,-2.721869945526123,-0.2218700647354126,-3.596869945526123,0.07353289425373077,0.895814061164856,0.03065307065844536,Neutral,2.1515554189682007,0.895814061164856,1
BT25::25,SPD,neutral,Neutral,3,4.0,-2.738978624343872,-0.23897868394851685,-3.488978624343872,0.07323399931192398,0.8921727538108826,0.03459329158067703,Neutral,2.1131288409233093,0.8921727538108826,1
BT25::25,SPD,neutral,Neutral,3,8.0,-2.3979852199554443,-0.2729853093624115,-3.3979852199554443,0.10266122221946716,0.8595718145370483,0.0377669520676136,Neutral,1.8117381632328033,0.8595718145370483,1
BT25::26,SPD,disagree,Ablehnung,3,0.0,-3.487657070159912,-0.2376570701599121,-4.237657070159912,0.03668014332652092,0.9459934234619141,0.0173264741897583,Neutral,-4.038041412830353,0.0173264741897583,0
BT25::26,SPD,disagree,Ablehnung,3,0.5,-3.4896035194396973,-0.23960356414318085,-4.114603519439697,0.03659571707248688,0.9438159465789795,0.019588274881243706,Neutral,-3.913041368126869,0.019588274881243706,0
BT25::26,SPD,disagree,Ablehnung,3,1.0,-3.610912799835205,-0.23591281473636627,-4.110912799835205,0.03243508189916611,0.9478920698165894,0.019672872498631477,Neutral,-3.9086456447839737,0.019672872498631477,0
BT25::26,SPD,disagree,Ablehnung,3,2.0,-3.6109113693237305,-0.2359113097190857,-4.1109113693237305,0.03243508189916611,0.9478920698165894,0.019672872498631477,Neutral,-3.9086457192897797,0.019672872498631477,0
BT25::26,SPD,disagree,Ablehnung,3,4.0,-3.492417573928833,-0.24241766333580017,-3.992417573928833,0.03650051727890968,0.9413607716560364,0.0221386831253767,Neutral,-3.7880413234233856,0.0221386831253767,0
BT25::26,SPD,disagree,Ablehnung,3,8.0,-3.370582342147827,-0.24558240175247192,-3.995582342147827,0.0411604680120945,0.9368079304695129,0.02203161083161831,Neutral,-3.7929990589618683,0.02203161083161831,0
BT25::28,SPD,agree,Zustimmung,3,0.0,-2.6927437782287598,-0.19274389743804932,-6.44274377822876,0.0757230892777443,0.9224960207939148,0.0017808363772928715,Neutral,-2.5019284933805466,0.0757230892777443,0
BT25::28,SPD,agree,Zustimmung,3,0.5,-2.6924946308135986,-0.19249466061592102,-6.567494869232178,0.07573893666267395,0.9226891398429871,0.001571911619976163,Neutral,-2.501702144742012,0.07573893666267395,0
BT25::28,SPD,agree,Zustimmung,3,1.0,-2.5907557010650635,-0.21575568616390228,-6.340755462646484,0.08492907136678696,0.9130735993385315,0.0019973404705524445,Neutral,-2.377185121178627,0.08492907136678696,0
BT25::28,SPD,agree,Zustimmung,3,2.0,-2.475548505783081,-0.2255484014749527,-6.350548267364502,0.09516114741563797,0.9028638005256653,0.0019750066567212343,Neutral,-2.252185210585594,0.09516114741563797,0
BT25::28,SPD,agree,Zustimmung,3,4.0,-2.475703001022339,-0.2257028967142105,-6.35070276260376,0.09516114741563797,0.9028638005256653,0.0019750066567212343,Neutral,-2.252185210585594,0.09516114741563797,0
BT25::28,SPD,agree,Zustimmung,3,8.0,-2.2507894039154053,-0.25078949332237244,-6.125789642333984,0.11890876293182373,0.878623366355896,0.002467872342094779,Neutral,-2.002804785966873,0.11890876293182373,0
BT25::31,SPD,disagree,Ablehnung,3,0.0,-3.9761199951171875,-0.601119875907898,-1.226119875907898,0.021802205592393875,0.6371538639068604,0.3410439193248749,Neutral,-0.6586456298828125,0.3410439193248749,0
BT25::31,SPD,disagree,Ablehnung,3,0.5,-3.9409265518188477,-0.5659266114234924,-1.3159265518188477,0.022712375968694687,0.6637529730796814,0.3135347068309784,Neutral,-0.7836455702781677,0.3135347068309784,0
BT25::31,SPD,disagree,Ablehnung,3,1.0,-3.866380453109741,-0.6163804531097412,-1.2413804531097412,0.024633627384901047,0.635309636592865,0.34005674719810486,Neutral,-0.6630414128303528,0.34005674719810486,0
BT25::31,SPD,disagree,Ablehnung,3,2.0,-3.851935863494873,-0.601935863494873,-1.226935863494873,0.024633627384901047,0.635309636592865,0.34005674719810486,Neutral,-0.6630414128303528,0.34005674719810486,0
BT25::31,SPD,disagree,Ablehnung,3,4.0,-3.8165512084960938,-0.5665512084960938,-1.3165512084960938,0.025658898055553436,0.6617516875267029,0.3125893771648407,Neutral,-0.7880414128303528,0.3125893771648407,0
BT25::31,SPD,disagree,Ablehnung,3,8.0,-3.6096878051757812,-0.609687864780426,-1.2346878051757812,0.03141043707728386,0.6308955550193787,0.33769407868385315,Neutral,-0.6735872626304626,0.33769407868385315,0
BT25::32,SPD,neutral,Neutral,3,0.0,-3.050712823867798,-0.17571279406547546,-4.300712585449219,0.052598558366298676,0.9323317408561707,0.01506973896175623,Neutral,2.6230709850788116,0.9323317408561707,1
BT25::32,SPD,neutral,Neutral,3,0.5,-2.94694185256958,-0.19694191217422485,-4.19694185256958,0.059069760143756866,0.9240065217018127,0.016923770308494568,Neutral,2.4980708956718445,0.9240065217018127,1
BT25::32,SPD,neutral,Neutral,3,1.0,-2.828803777694702,-0.20380385220050812,-4.203804016113281,0.06641246378421783,0.9167957901954651,0.016791701316833496,Neutral,2.399587318301201,0.9167957901954651,1
BT25::32,SPD,neutral,Neutral,3,2.0,-2.9467313289642334,-0.1967313140630722,-4.196731090545654,0.059069760143756866,0.9240065217018127,0.016923774033784866,Neutral,2.4980709701776505,0.9240065217018127,1
BT25::32,SPD,neutral,Neutral,3,4.0,-2.828850269317627,-0.20385023951530457,-4.203850269317627,0.06641246378421783,0.9167957901954651,0.016791701316833496,Neutral,2.3995874226093292,0.9167957901954651,1
BT25::32,SPD,neutral,Neutral,3,8.0,-2.5986273288726807,-0.22362732887268066,-4.098627090454102,0.0835132822394371,0.8978524208068848,0.018634336069226265,Neutral,2.17358660697937,0.8978524208068848,1
BT25::34,SPD,neutral,Neutral,3,0.0,-2.508286476135254,-0.3832864463329315,-2.383286476135254,0.09518329054117203,0.7969599366188049,0.10785679519176483,Neutral,1.3674010336399078,0.7969599366188049,1
BT25::34,SPD,neutral,Neutral,3,0.5,-2.3942203521728516,-0.3942204415798187,-2.3942203521728516,0.10650699585676193,0.7869859933853149,0.10650699585676193,Neutral,1.3068527281284332,0.7869859933853149,1
BT25::34,SPD,neutral,Neutral,3,1.0,-2.3940320014953613,-0.3940320312976837,-2.3940320014953613,0.10650698095560074,0.7869860529899597,0.10650698095560074,Neutral,1.306852787733078,0.7869860529899597,1
BT25::34,SPD,neutral,Neutral,3,2.0,-2.3674585819244385,-0.36745864152908325,-2.4924585819244385,0.10785679519176483,0.7969599366188049,0.09518329054117203,Neutral,1.3674009442329407,0.7969599366188049,1
BT25::34,SPD,neutral,Neutral,3,4.0,-2.2823667526245117,-0.4073668420314789,-2.4073667526245117,0.11900065094232559,0.775981605052948,0.10501771420240402,Neutral,1.2424009144306183,0.775981605052948,1
BT25::34,SPD,neutral,Neutral,3,8.0,-2.062187433242798,-0.43718743324279785,-2.437187433242798,0.1478041708469391,0.7506115436553955,0.10158422589302063,Neutral,1.1018767356872559,0.7506115436553955,1
BT25::36,SPD,disagree,Ablehnung,3,0.0,-2.4984846115112305,-0.37348470091819763,-2.4984846115112305,0.09640508145093918,0.8071898221969604,0.09640508145093918,Neutral,-2.2378221452236176,0.09640508145093918,0
BT25::36,SPD,disagree,Ablehnung,3,0.5,-2.498647689819336,-0.3736475706100464,-2.498647689819336,0.09640508145093918,0.8071898221969604,0.09640508145093918,Neutral,-2.2378223538398743,0.09640508145093918,0
BT25::36,SPD,disagree,Ablehnung,3,1.0,-2.4983699321746826,-0.37336984276771545,-2.4983699321746826,0.09640508145093918,0.8071898221969604,0.09640508145093918,Neutral,-2.237822324037552,0.09640508145093918,0
BT25::36,SPD,disagree,Ablehnung,3,2.0,-2.300844192504883,-0.42584413290023804,-2.425844192504883,0.1190006360411644,0.775981605052948,0.10501769185066223,Neutral,-2.1426751613616943,0.10501769185066223,0
BT25::36,SPD,disagree,Ablehnung,3,4.0,-2.272672176361084,-0.3976721465587616,-2.522672176361084,0.12048745155334473,0.7856768369674683,0.09383571892976761,Neutral,-2.2676751017570496,0.09383571892976761,0
BT25::36,SPD,disagree,Ablehnung,3,8.0,-2.2728490829467773,-0.39784905314445496,-2.5228490829467773,0.12048745155334473,0.7856768369674683,0.09383571892976761,Neutral,-2.2676751017570496,0.09383571892976761,0
BT25::38,SPD,agree,Zustimmung,3,0.0,-3.123379945755005,-0.2483799308538437,-3.373379945755005,0.05127094313502312,0.9087991714477539,0.03992984816431999,Neutral,-2.917999118566513,0.05127094313502312,0
BT25::38,SPD,agree,Zustimmung,3,0.5,-3.002514123916626,-0.25251421332359314,-3.377514123916626,0.057703662663698196,0.9026371836662292,0.039659108966588974,Neutral,-2.792999029159546,0.057703662663698196,0
BT25::38,SPD,agree,Zustimmung,3,1.0,-3.1011383533477783,-0.22613836824893951,-3.4761383533477783,0.051512639969587326,0.9130833148956299,0.035404082387685776,Neutral,-2.9130413979291916,0.051512639969587326,0
BT25::38,SPD,agree,Zustimmung,3,2.0,-3.1218488216400146,-0.24684879183769226,-3.3718488216400146,0.05127094313502312,0.9087991714477539,0.03992984816431999,Neutral,-2.9179991483688354,0.05127094313502312,0
BT25::38,SPD,agree,Zustimmung,3,4.0,-3.0013320446014404,-0.2513321340084076,-3.3763320446014404,0.057703662663698196,0.9026371836662292,0.039659108966588974,Neutral,-2.792999029159546,0.057703662663698196,0
BT25::38,SPD,agree,Zustimmung,3,8.0,-3.0130510330200195,-0.2630510926246643,-3.1380510330200195,0.05706091597676277,0.8925829529762268,0.05035608634352684,Neutral,-2.804882138967514,0.05706091597676277,0
EU24::1,SPD,disagree,Ablehnung,3,0.0,-2.6801917552948,-0.30519169569015503,-2.6801917552948,0.07842513918876648,0.843149721622467,0.07842513918876648,Neutral,-2.463939517736435,0.07842513918876648,0
EU24::1,SPD,disagree,Ablehnung,3,0.5,-2.680272102355957,-0.3052719831466675,-2.680272102355957,0.07842513918876648,0.843149721622467,0.07842513918876648,Neutral,-2.4639395773410797,0.07842513918876648,0
EU24::1,SPD,disagree,Ablehnung,3,1.0,-2.577467203140259,-0.3274671733379364,-2.702467203140259,0.08794894069433212,0.8344363570213318,0.0776146724820137,Neutral,-2.4752066135406494,0.0776146724820137,0
EU24::1,SPD,disagree,Ablehnung,3,2.0,-2.5630693435668945,-0.3130694627761841,-2.6880693435668945,0.08794894069433212,0.8344363570213318,0.0776146724820137,Neutral,-2.4752064645290375,0.0776146724820137,0
EU24::1,SPD,disagree,Ablehnung,3,4.0,-2.4485762119293213,-0.3235761225223541,-2.6985762119293213,0.09850569069385529,0.8247780203819275,0.07671630382537842,Neutral,-2.487822324037552,0.07671630382537842,0
EU24::1,SPD,disagree,Ablehnung,3,8.0,-2.258378028869629,-0.38337793946266174,-2.508378028869629,0.12048742920160294,0.7856768369674683,0.09383571892976761,Neutral,-2.267675071954727,0.09383571892976761,0
EU24::2,SPD,disagree,Ablehnung,3,0.0,-1.002323865890503,-0.7523238658905029,-2.752323865890503,0.406868040561676,0.5224289298057556,0.07070305943489075,Neutral,-2.575939416885376,0.07070305943489075,0
EU24::2,SPD,disagree,Ablehnung,3,0.5,-0.925092339515686,-0.800092339515686,-2.8000922203063965,0.43734899163246155,0.49558132886886597,0.0670696496963501,Neutral,-2.632598876953125,0.0670696496963501,0
EU24::2,SPD,disagree,Ablehnung,3,1.0,-0.9253122210502625,-0.8003122210502625,-2.8003122806549072,0.43734899163246155,0.49558132886886597,0.0670696347951889,Neutral,-2.6325990557670593,0.0670696347951889,0
EU24::2,SPD,disagree,Ablehnung,3,2.0,-1.0024378299713135,-0.7524377703666687,-2.7524378299713135,0.406868040561676,0.5224289298057556,0.07070306688547134,Neutral,-2.5759394764900208,0.07070306688547134,0
EU24::2,SPD,disagree,Ablehnung,3,4.0,-1.0023432970046997,-0.7523432970046997,-2.75234317779541,0.40686801075935364,0.5224288702011108,0.07070307433605194,Neutral,-2.5759392976760864,0.07070307433605194,0
EU24::2,SPD,disagree,Ablehnung,3,8.0,-0.9265278577804565,-0.8015278577804565,-2.801527976989746,0.43734899163246155,0.49558132886886597,0.0670696347951889,Neutral,-2.632599115371704,0.0670696347951889,0
EU24::3,SPD,agree,Zustimmung,3,0.0,-2.177804946899414,-0.3028050661087036,-3.302804946899414,0.12746207416057587,0.8311570286750793,0.0413808710873127,Neutral,-1.9235872030258179,0.12746207416057587,0
EU24::3,SPD,agree,Zustimmung,3,0.5,-2.177755832672119,-0.302755743265152,-3.302755832672119,0.12746204435825348,0.8311570286750793,0.0413808710873127,Neutral,-1.9235874116420746,0.12746204435825348,0
EU24::3,SPD,agree,Zustimmung,3,1.0,-2.177645206451416,-0.3026452958583832,-3.302645206451416,0.12746207416057587,0.8311570286750793,0.0413808710873127,Neutral,-1.9235872328281403,0.12746207416057587,0
EU24::3,SPD,agree,Zustimmung,3,2.0,-2.1661536693573,-0.2911536395549774,-3.2911536693573,0.12746207416057587,0.8311570286750793,0.0413808710873127,Neutral,-1.9235873520374298,0.12746207416057587,0
EU24::3,SPD,agree,Zustimmung,3,4.0,-1.97122061252594,-0.34622058272361755,-3.0962204933166504,0.15617504715919495,0.793122410774231,0.050702616572380066,Neutral,-1.6869676411151886,0.15617504715919495,0
EU24::3,SPD,agree,Zustimmung,3,8.0,-1.8656442165374756,-0.3656441867351532,-3.1156442165374756,0.17336450517177582,0.7769657373428345,0.04966975748538971,Neutral,-1.5619676411151886,0.17336450517177582,0
EU24::4,SPD,agree,Zustimmung,3,0.0,-1.8049708604812622,-0.4299708604812622,-4.679970741271973,0.1995413452386856,0.7892013192176819,0.01125735230743885,Neutral,-1.3891634345054626,0.1995413452386856,0
EU24::4,SPD,agree,Zustimmung,3,0.5,-1.8062191009521484,-0.43121910095214844,-4.556219100952148,0.19924268126487732,0.788020133972168,0.012737158685922623,Neutral,-1.3910342454910278,0.19924268126487732,0
EU24::4,SPD,agree,Zustimmung,3,1.0,-1.9961825609207153,-0.37118253111839294,-4.621182441711426,0.16257891058921814,0.8256438970565796,0.011777177453041077,Neutral,-1.6391634941101074,0.16257891058921814,0
EU24::4,SPD,agree,Zustimmung,3,2.0,-1.8888373374938965,-0.3888373374938965,-4.6388373374938965,0.18032260239124298,0.8081498146057129,0.01152763795107603,Neutral,-1.5141634345054626,0.18032260239124298,0
EU24::4,SPD,agree,Zustimmung,3,4.0,-1.8911316394805908,-0.3911316692829132,-4.51613187789917,0.1800462305545807,0.8069112300872803,0.013042504899203777,Neutral,-1.516034185886383,0.1800462305545807,0
EU24::4,SPD,agree,Zustimmung,3,8.0,-1.8063843250274658,-0.43138426542282104,-4.431384086608887,0.1989053636789322,0.7866860032081604,0.014408659189939499,Neutral,-1.3931500315666199,0.1989053636789322,0
EU24::15,SPD,disagree,Ablehnung,3,0.0,-3.1499269008636475,-0.14992694556713104,-7.149927139282227,0.04738470911979675,0.9517473578453064,0.0008678812882862985,Neutral,-7.0485875234007835,0.0008678812882862985,0
EU24::15,SPD,disagree,Ablehnung,3,0.5,-3.270000457763672,-0.14500053226947784,-7.145000457763672,0.04205099865794182,0.9570762515068054,0.0008727405802346766,Neutral,-7.0429990366101265,0.0008727405802346766,0
EU24::15,SPD,disagree,Ablehnung,3,1.0,-3.2699060440063477,-0.14490607380867004,-7.144906044006348,0.04205099865794182,0.9570762515068054,0.0008727405802346766,Neutral,-7.04299908131361,0.0008727405802346766,0
EU24::15,SPD,disagree,Ablehnung,3,2.0,-3.1501729488372803,-0.15017297863960266,-7.025173187255859,0.04737923666834831,0.9516374468803406,0.0009833247167989612,Neutral,-6.923587538301945,0.0009833247167989612,0
EU24::15,SPD,disagree,Ablehnung,3,4.0,-3.0313053131103516,-0.1563052237033844,-6.906305313110352,0.053344208747148514,0.9455486536026001,0.0011071235639974475,Neutral,-6.804882280528545,0.0011071235639974475,0
EU24::15,SPD,disagree,Ablehnung,3,8.0,-3.0314433574676514,-0.1564432680606842,-6.781443119049072,0.05333634465932846,0.9454092979431152,0.0012543505290523171,Neutral,-6.679882042109966,0.0012543505290523171,0
EU24::19,SPD,agree,Zustimmung,3,0.0,-1.6520918607711792,-0.5270918607711792,-4.152091979980469,0.24025167524814606,0.7400272488594055,0.019721059128642082,Neutral,-1.1513001918792725,0.24025167524814606,0
EU24::19,SPD,agree,Zustimmung,3,0.5,-1.6291093826293945,-0.5041094422340393,-4.1291093826293945,0.24025167524814606,0.7400272488594055,0.019721059128642082,Neutral,-1.15130016207695,0.24025167524814606,0
EU24::19,SPD,agree,Zustimmung,3,1.0,-1.6293301582336426,-0.5043302178382874,-4.129330158233643,0.24025167524814606,0.7400272488594055,0.019721059128642082,Neutral,-1.15130016207695,0.24025167524814606,0
EU24::19,SPD,agree,Zustimmung,3,2.0,-1.6273300647735596,-0.5023300051689148,-4.2523298263549805,0.24080969393253326,0.7417460680007935,0.017444200813770294,Neutral,-1.1482455134391785,0.24080969393253326,0
EU24::19,SPD,agree,Zustimmung,3,4.0,-1.5554049015045166,-0.5554048418998718,-4.0554046630859375,0.2631325125694275,0.7152682542800903,0.021599235013127327,Neutral,-1.0297504663467407,0.2631325125694275,0
