thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::18,CDU_CSU,disagree,Ablehnung,11,2.0,-10.000958442687988,-0.0009586982196196914,-16.125959396362305,4.5397864596452564e-05,0.9999544620513916,9.930742805863702e-08,Neutral,-16.125046115834266,9.930742805863702e-08,0
BT25::18,CDU_CSU,disagree,Ablehnung,11,4.0,-10.000959396362305,-0.0009590555564500391,-16.125959396362305,4.5397864596452564e-05,0.9999544620513916,9.930742805863702e-08,Neutral,-16.125045758497436,9.930742805863702e-08,0
BT25::18,CDU_CSU,disagree,Ablehnung,11,8.0,-9.50124740600586,-0.0012475810945034027,-15.62624740600586,7.484622619813308e-05,0.9999250173568726,1.637254314346137e-07,Neutral,-15.625074685551226,1.637254314346137e-07,0
BT25::19,CDU_CSU,agree,Zustimmung,11,0.0,-0.25863373279571533,-1.5086337327957153,-13.383633613586426,0.7772985696792603,0.22269977629184723,1.550503725411545e-06,Z,1.249993085861206,0.7772985696792603,1
BT25::19,CDU_CSU,agree,Zustimmung,11,0.5,-0.25863373279571533,-1.5086337327957153,-13.383633613586426,0.7772985696792603,0.22269977629184723,1.550503725411545e-06,Z,1.249993085861206,0.7772985696792603,1
BT25::19,CDU_CSU,agree,Zustimmung,11,1.0,-0.25863373279571533,-1.5086337327957153,-13.383633613586426,0.7772985696792603,0.22269977629184723,1.550503725411545e-06,Z,1.249993085861206,0.7772985696792603,1
BT25::19,CDU_CSU,agree,Zustimmung,11,2.0,-0.3943898677825928,-1.1443898677825928,-13.519390106201172,0.6791777610778809,0.3208208680152893,1.3547788739742828e-06,Z,0.7499958276748657,0.6791777610778809,1
BT25::19,CDU_CSU,agree,Zustimmung,11,4.0,-0.32135269045829773,-1.3213527202606201,-13.3213529586792,0.731057345867157,0.2689409852027893,1.652430455578724e-06,Z,0.9999938309192657,0.731057345867157,1
BT25::19,CDU_CSU,agree,Zustimmung,11,8.0,-0.3213537335395813,-1.3213536739349365,-12.946353912353516,0.7310567498207092,0.2689407765865326,2.4042701625148766e-06,Z,0.9999909996986389,0.7310567498207092,1
BT25::20,CDU_CSU,disagree,Ablehnung,11,0.0,-0.16370157897472382,-1.9137015342712402,-13.788702011108398,0.8519519567489624,0.1480470448732376,1.0307487627869705e-06,Z,-13.785224631428719,1.0307487627869705e-06,0
BT25::20,CDU_CSU,disagree,Ablehnung,11,0.5,-0.20569638907909393,-1.7056963443756104,-13.580696105957031,0.8175734877586365,0.18242530524730682,1.2701005971393897e-06,Z,-13.576413050293922,1.2701005971393897e-06,0
BT25::20,CDU_CSU,disagree,Ablehnung,11,1.0,-0.20569610595703125,-1.7056961059570312,-13.830696105957031,0.817573606967926,0.1824253350496292,9.891555237118155e-07,Z,-13.826413333415985,9.891555237118155e-07,0
BT25::20,CDU_CSU,disagree,Ablehnung,11,2.0,-0.20569629967212677,-1.7056963443756104,-13.705696105957031,0.8175734877586365,0.18242530524730682,1.1208597925360664e-06,Z,-13.70141313970089,1.1208597925360664e-06,0
BT25::20,CDU_CSU,disagree,Ablehnung,11,4.0,-0.25715482234954834,-1.5071548223495483,-13.75715446472168,0.7772990465164185,0.22269991040229797,1.065645164999296e-06,Z,-13.751928687095642,1.065645164999296e-06,0
BT25::20,CDU_CSU,disagree,Ablehnung,11,8.0,-0.20569658279418945,-1.7056965827941895,-13.580696105957031,0.8175734877586365,0.18242530524730682,1.2701005971393897e-06,Z,-13.576412856578827,1.2701005971393897e-06,0
BT25::24,CDU_CSU,disagree,Ablehnung,11,0.0,-19.005247116088867,-0.005247272551059723,-11.255247116088867,5.602723618380878e-09,0.999987006187439,1.3007128472963814e-05,Neutral,-11.249999843537807,1.3007128472963814e-05,0
BT25::24,CDU_CSU,disagree,Ablehnung,11,0.5,-19.130245208740234,-0.0052443076856434345,-11.505244255065918,4.944400000539417e-09,0.9999898672103882,1.012999018712435e-05,Neutral,-11.499999947380275,1.012999018712435e-05,0
BT25::24,CDU_CSU,disagree,Ablehnung,11,1.0,-19.379087448120117,-0.004086834378540516,-11.7540864944458,3.850711749464608e-09,0.9999921321868896,7.889262633398175e-06,Neutral,-11.74999966006726,7.889262633398175e-06,0
BT25::24,CDU_CSU,disagree,Ablehnung,11,2.0,-19.00524139404297,-0.005242173559963703,-11.755242347717285,5.6027524841795184e-09,0.9999921321868896,7.889262633398175e-06,Neutral,-11.750000174157321,7.889262633398175e-06,0
BT25::24,CDU_CSU,disagree,Ablehnung,11,4.0,-19.25318145751953,-0.0031818735878914595,-12.503181457519531,4.363446493016454e-09,0.9999963045120239,3.7266393064783188e-06,Neutral,-12.49999958393164,3.7266393064783188e-06,0
BT25::24,CDU_CSU,disagree,Ablehnung,11,8.0,-19.002479553222656,-0.0024791003670543432,-12.752479553222656,5.602780461799739e-09,0.9999971389770508,2.9023121896898374e-06,Neutral,-12.750000452855602,2.9023121896898374e-06,0
BT25::27,CDU_CSU,disagree,Ablehnung,11,0.0,-20.625123977661133,-0.00012373158824630082,-18.500123977661133,1.1032560420787263e-09,1.0,9.23744991609965e-09,Neutral,-18.500000246072887,9.23744991609965e-09,0
BT25::27,CDU_CSU,disagree,Ablehnung,11,0.5,-20.625123977661133,-0.00012361239350866526,-18.375123977661133,1.1032560420787263e-09,1.0,1.0467402056235642e-08,Neutral,-18.375000365267624,1.0467402056235642e-08,0
BT25::27,CDU_CSU,disagree,Ablehnung,11,1.0,-20.625123977661133,-0.00012361239350866526,-18.375123977661133,1.1032560420787263e-09,1.0,1.0467402056235642e-08,Neutral,-18.375000365267624,1.0467402056235642e-08,0
BT25::27,CDU_CSU,disagree,Ablehnung,11,2.0,-20.625158309936523,-0.00015877417172305286,-18.375158309936523,1.1032560420787263e-09,1.0,1.0467402056235642e-08,Neutral,-18.3749995357648,1.0467402056235642e-08,0
BT25::27,CDU_CSU,disagree,Ablehnung,11,4.0,-20.25020408630371,-0.00020394629973452538,-18.00020408630371,1.6052279505629485e-09,1.0,1.5229980832032197e-08,Neutral,-18.000000140003976,1.5229980832032197e-08,0
BT25::27,CDU_CSU,disagree,Ablehnung,11,8.0,-19.87520408630371,-0.00020394629973452538,-17.50020408630371,2.335593052293916e-09,1.0,2.510999053129126e-08,Neutral,-17.500000140003976,2.510999053129126e-08,0
BT25::29,CDU_CSU,disagree,Ablehnung,11,0.0,-13.750913619995117,-0.0009133219718933105,-16.500913619995117,1.0677027830752195e-06,0.9999988079071045,6.825595733062073e-08,Neutral,-16.50000137090683,6.825595733062073e-08,0
BT25::29,CDU_CSU,disagree,Ablehnung,11,0.5,-13.501172065734863,-0.0011724510695785284,-16.37617301940918,1.370957193103095e-06,0.9999985694885254,7.734410445436879e-08,Neutral,-16.375001998851076,7.734410445436879e-08,0
BT25::29,CDU_CSU,disagree,Ablehnung,11,1.0,-13.500913619995117,-0.0009136793087236583,-16.500913619995117,1.370957193103095e-06,0.9999985694885254,6.825593601433866e-08,Neutral,-16.500001371197868,6.825593601433866e-08,0
BT25::29,CDU_CSU,disagree,Ablehnung,11,2.0,-13.25117301940918,-0.0011731653939932585,-16.12617301940918,1.7603429114387836e-06,0.9999980926513672,9.93117552638978e-08,Neutral,-16.12500164215453,9.93117552638978e-08,0
BT25::29,CDU_CSU,disagree,Ablehnung,11,4.0,-13.001505851745605,-0.001505790394730866,-15.876505851745605,2.2603239813179243e-06,0.999997615814209,1.2751875999583717e-07,Neutral,-15.875002326327376,1.2751875999583717e-07,0
BT25::29,CDU_CSU,disagree,Ablehnung,11,8.0,-12.001935958862305,-0.0019363479223102331,-15.126935958862305,6.144172857602825e-06,0.9999935626983643,2.6995610369340284e-07,Neutral,-15.125005809823051,2.6995610369340284e-07,0
BT25::30,CDU_CSU,agree,Zustimmung,11,0.0,-16.50248146057129,-0.0024813597556203604,-12.252481460571289,6.825570153523586e-08,0.9999951124191284,4.785094461112749e-06,Neutral,-16.50000486918725,6.825570153523586e-08,0
BT25::30,CDU_CSU,agree,Zustimmung,11,0.5,-16.501934051513672,-0.0019331354415044188,-12.501933097839355,6.825577258950943e-08,0.9999961853027344,3.726638851730968e-06,Neutral,-16.500004611560144,6.825577258950943e-08,0
BT25::30,CDU_CSU,agree,Zustimmung,11,1.0,-16.501934051513672,-0.0019331354415044188,-12.501933097839355,6.825577258950943e-08,0.9999961853027344,3.726638851730968e-06,Neutral,-16.500004611560144,6.825577258950943e-08,0
BT25::30,CDU_CSU,agree,Zustimmung,11,2.0,-16.377479553222656,-0.0024802894331514835,-12.502480506896973,7.734391971325749e-08,0.9999961853027344,3.726638851730968e-06,Neutral,-16.37500295927748,7.734391971325749e-08,0
BT25::30,CDU_CSU,agree,Zustimmung,11,4.0,-16.377479553222656,-0.0024801704566925764,-12.502480506896973,7.734391971325749e-08,0.9999961853027344,3.726638851730968e-06,Neutral,-16.37500307825394,7.734391971325749e-08,0
BT25::30,CDU_CSU,agree,Zustimmung,11,8.0,-15.753183364868164,-0.0031836561392992735,-12.253183364868164,1.4449732077537192e-07,0.9999951124191284,4.785094461112749e-06,Neutral,-15.750004477100447,1.4449732077537192e-07,0
BT25::33,CDU_CSU,agree,Zustimmung,11,0.0,-19.375123977661133,-0.00012373158824630082,-19.125123977661133,3.850741947530878e-09,1.0,4.94445018262013e-09,Neutral,-19.375000246072887,3.850741947530878e-09,0
BT25::33,CDU_CSU,agree,Zustimmung,11,0.5,-19.375123977661133,-0.00012361239350866526,-19.375123977661133,3.850741947530878e-09,1.0,3.850741947530878e-09,Neutral,-19.375000365267624,3.850741947530878e-09,0
BT25::33,CDU_CSU,agree,Zustimmung,11,1.0,-19.50009536743164,-9.63164638960734e-05,-19.37509536743164,3.3982678893096363e-09,1.0,3.850741947530878e-09,Neutral,-19.499999050967745,3.3982678893096363e-09,0
BT25::33,CDU_CSU,agree,Zustimmung,11,2.0,-19.50009536743164,-9.63164638960734e-05,-19.37509536743164,3.3982678893096363e-09,1.0,3.850741947530878e-09,Neutral,-19.499999050967745,3.3982678893096363e-09,0
BT25::33,CDU_CSU,agree,Zustimmung,11,4.0,-19.50009536743164,-9.619726915843785e-05,-19.37509536743164,3.3982678893096363e-09,1.0,3.850741947530878e-09,Neutral,-19.499999170162482,3.3982678893096363e-09,0
BT25::33,CDU_CSU,agree,Zustimmung,11,8.0,-18.750158309936523,-0.00015877417172305286,-18.750158309936523,7.194133289090132e-09,1.0,7.194133289090132e-09,Neutral,-18.7499995357648,7.194133289090132e-09,0
BT25::35,CDU_CSU,disagree,Ablehnung,11,0.0,-15.750123977661133,-0.00012373158824630082,-19.625123977661133,1.4449801710725296e-07,0.9999998807907104,2.998960413336249e-09,Neutral,-19.625000365282176,2.998960413336249e-09,0
BT25::35,CDU_CSU,disagree,Ablehnung,11,0.5,-15.50015926361084,-0.00015901254664640874,-19.250158309936523,1.855391076333035e-07,0.9999997615814209,4.363461592049589e-09,Neutral,-19.249999535808456,4.363461592049589e-09,0
BT25::35,CDU_CSU,disagree,Ablehnung,11,1.0,-16.000123977661133,-0.00012373158824630082,-19.750123977661133,1.1253516163378663e-07,0.9999998807907104,2.64657362691878e-09,Neutral,-19.750000365282176,2.64657362691878e-09,0
BT25::35,CDU_CSU,disagree,Ablehnung,11,2.0,-15.75015926361084,-0.00015889335190877318,-19.625158309936523,1.4449801710725296e-07,0.9999998807907104,2.998960413336249e-09,Neutral,-19.624999535793904,2.998960413336249e-09,0
BT25::35,CDU_CSU,disagree,Ablehnung,11,4.0,-15.75015926361084,-0.00015901254664640874,-19.500158309936523,1.4449801710725296e-07,0.9999998807907104,3.3982674452204265e-09,Neutral,-19.499999416599167,3.3982674452204265e-09,0
BT25::35,CDU_CSU,disagree,Ablehnung,11,8.0,-15.250261306762695,-0.00026174934464506805,-19.250261306762695,2.3823690753488336e-07,0.9999997615814209,4.363461592049589e-09,Neutral,-19.24999979583663,4.363461592049589e-09,0
BT25::37,CDU_CSU,agree,Zustimmung,11,0.0,-18.753185272216797,-0.003185913898050785,-11.753186225891113,7.194076889760481e-09,0.9999921321868896,7.889262633398175e-06,Neutral,-18.750007226131856,7.194076889760481e-09,0
BT25::37,CDU_CSU,agree,Zustimmung,11,0.5,-19.003183364868164,-0.003184250323101878,-12.00318431854248,5.602761810052925e-09,0.9999938011169434,6.144174221844878e-06,Neutral,-19.00000531342812,5.602761810052925e-09,0
BT25::37,CDU_CSU,agree,Zustimmung,11,1.0,-19.00248146057129,-0.0024807651061564684,-12.252480506896973,5.6027698036587026e-09,0.999995231628418,4.7850949158601e-06,Neutral,-19.000005463836715,5.6027698036587026e-09,0
BT25::37,CDU_CSU,agree,Zustimmung,11,2.0,-19.127479553222656,-0.002478981390595436,-12.75247859954834,4.944435971765415e-09,0.9999971389770508,2.9023121896898374e-06,Neutral,-19.12500343285501,4.944435971765415e-09,0
BT25::37,CDU_CSU,agree,Zustimmung,11,4.0,-18.87818145751953,-0.003181754844263196,-12.503181457519531,6.348776615539009e-09,0.9999963045120239,3.7266393064783188e-06,Neutral,-18.875003398163244,6.348776615539009e-09,0
BT25::37,CDU_CSU,agree,Zustimmung,11,8.0,-18.752479553222656,-0.002478862414136529,-12.75247859954834,7.194112860986479e-09,0.9999971389770508,2.9023121896898374e-06,Neutral,-18.75000355183147,7.194112860986479e-09,0
EU24::5,CDU_CSU,disagree,Ablehnung,11,0.0,-1.5086361169815063,-0.25863611698150635,-13.133636474609375,0.22269970178604126,0.7772983312606812,1.990885493796668e-06,Neutral,-13.12692940235138,1.990885493796668e-06,0
EU24::5,CDU_CSU,disagree,Ablehnung,11,0.5,-1.7069106101989746,-0.20691058039665222,-13.581910133361816,0.18242530524730682,0.8175734877586365,1.2701005971393897e-06,Neutral,-13.57641288638115,1.2701005971393897e-06,0
EU24::5,CDU_CSU,disagree,Ablehnung,11,1.0,-1.708465576171875,-0.2084655463695526,-13.458465576171875,0.18242527544498444,0.8175733089447021,1.4392121556738857e-06,Neutral,-13.451413363218307,1.4392121556738857e-06,0
EU24::5,CDU_CSU,disagree,Ablehnung,11,2.0,-1.9146881103515625,-0.16468816995620728,-13.664688110351562,0.14804701507091522,0.8519517779350281,1.1679910585371545e-06,Neutral,-13.6602241396904,1.1679910585371545e-06,0
EU24::5,CDU_CSU,disagree,Ablehnung,11,4.0,-1.7069110870361328,-0.20691105723381042,-13.331911087036133,0.18242523074150085,0.8175731301307678,1.6308407566612004e-06,Neutral,-13.326413363218307,1.6308407566612004e-06,0
EU24::5,CDU_CSU,disagree,Ablehnung,11,8.0,-1.5071570873260498,-0.25715702772140503,-13.132157325744629,0.22269970178604126,0.7772983312606812,1.990885493796668e-06,Neutral,-13.126929342746735,1.990885493796668e-06,0
EU24::6,CDU_CSU,disagree,Ablehnung,11,0.0,-21.500158309936523,-0.00015853578224778175,-19.000158309936523,4.5990555808117506e-10,1.0,5.602796449011294e-09,Neutral,-18.999999774154276,5.602796449011294e-09,0
EU24::6,CDU_CSU,disagree,Ablehnung,11,0.5,-21.375158309936523,-0.00015853578224778175,-18.875158309936523,5.211412412720051e-10,1.0,6.348800152267131e-09,Neutral,-18.874999774154276,6.348800152267131e-09,0
EU24::6,CDU_CSU,disagree,Ablehnung,11,1.0,-21.375158309936523,-0.00015853578224778175,-18.750158309936523,5.211412412720051e-10,1.0,7.194133289090132e-09,Neutral,-18.749999774154276,7.194133289090132e-09,0
EU24::6,CDU_CSU,disagree,Ablehnung,11,2.0,-21.375158309936523,-0.00015853578224778175,-18.875158309936523,5.211412412720051e-10,1.0,6.348800152267131e-09,Neutral,-18.874999774154276,6.348800152267131e-09,0
EU24::6,CDU_CSU,disagree,Ablehnung,11,4.0,-21.250158309936523,-0.00015853578224778175,-18.875158309936523,5.905304023556823e-10,1.0,6.348800152267131e-09,Neutral,-18.874999774154276,6.348800152267131e-09,0
EU24::6,CDU_CSU,disagree,Ablehnung,11,8.0,-20.625261306762695,-0.0002615109842736274,-18.250261306762695,1.1032560420787263e-09,1.0,1.1861120086109622e-08,Neutral,-18.24999979577842,1.1861120086109622e-08,0
EU24::7,CDU_CSU,disagree,Ablehnung,11,0.0,-9.500988960266113,-0.0009890670189633965,-15.875988960266113,7.484622619813308e-05,0.9999250173568726,1.2750949451856286e-07,Neutral,-15.87507475388702,1.2750949451856286e-07,0
EU24::7,CDU_CSU,disagree,Ablehnung,11,0.5,-9.750770568847656,-0.0007702721050009131,-16.250770568847656,5.829125802847557e-05,0.9999415874481201,8.763736758510277e-08,Neutral,-16.250058588397224,8.763736758510277e-08,0
EU24::7,CDU_CSU,disagree,Ablehnung,11,1.0,-9.750972747802734,-0.0009722749819047749,-16.000972747802734,5.829125802847557e-05,0.9999415874481201,1.1252860332433556e-07,Neutral,-16.000058764475398,1.1252860332433556e-07,0
EU24::7,CDU_CSU,disagree,Ablehnung,11,2.0,-9.750971794128418,-0.0009717986104078591,-16.125972747802734,5.829125802847557e-05,0.9999415874481201,9.930614908171265e-08,Neutral,-16.125059240846895,9.930614908171265e-08,0
EU24::7,CDU_CSU,disagree,Ablehnung,11,4.0,-9.500988960266113,-0.0009885906474664807,-15.875988960266113,7.484622619813308e-05,0.9999250173568726,1.2750949451856286e-07,Neutral,-15.875075230258517,1.2750949451856286e-07,0
EU24::7,CDU_CSU,disagree,Ablehnung,11,8.0,-8.751665115356445,-0.0016646826406940818,-15.126665115356445,0.00015843615983612835,0.9998412132263184,2.6991497747985704e-07,Neutral,-15.12515884928871,2.6991497747985704e-07,0
EU24::8,CDU_CSU,agree,Zustimmung,11,0.0,-12.50033950805664,-0.00033968876232393086,-18.37533950805664,3.7266393064783188e-06,0.9999963045120239,1.0467362976385175e-08,Neutral,-12.499999819294317,3.7266393064783188e-06,0
EU24::8,CDU_CSU,agree,Zustimmung,11,0.5,-12.500265121459961,-0.00026544384309090674,-18.25026512145996,3.7266393064783188e-06,0.9999963045120239,1.1861076565367057e-08,Neutral,-12.49999967761687,3.7266393064783188e-06,0
EU24::8,CDU_CSU,agree,Zustimmung,11,1.0,-12.250340461730957,-0.0003407612966839224,-18.250341415405273,4.7850949158601e-06,0.999995231628418,1.1861063242690761e-08,Neutral,-12.249999700434273,4.7850949158601e-06,0
EU24::8,CDU_CSU,agree,Zustimmung,11,2.0,-12.250340461730957,-0.0003406421164982021,-18.125341415405273,4.7850949158601e-06,0.999995231628418,1.344034572525743e-08,Neutral,-12.249999819614459,4.7850949158601e-06,0
EU24::8,CDU_CSU,agree,Zustimmung,11,4.0,-12.00034236907959,-0.000342191313393414,-18.000341415405273,6.144174221844878e-06,0.9999938011169434,1.522988668511971e-08,Neutral,-12.000000177766196,6.144174221844878e-06,0
EU24::8,CDU_CSU,agree,Zustimmung,11,8.0,-10.750575065612793,-0.000575376907363534,-17.25057601928711,2.1444948288262822e-05,0.9999785423278809,3.2241175063063565e-08,Neutral,-10.74999968870543,2.1444948288262822e-05,0
EU24::9,CDU_CSU,disagree,Ablehnung,11,0.0,-11.500923156738281,-0.000922849983908236,-15.125923156738281,1.0129987458640244e-05,0.9999896287918091,2.699550236684445e-07,Neutral,-15.125010439485777,2.699550236684445e-07,0
EU24::9,CDU_CSU,disagree,Ablehnung,11,0.5,-12.00055980682373,-0.0005601267330348492,-15.50055980682373,6.144173767097527e-06,0.9999936819076538,1.85537984975781e-07,Neutral,-15.500005878973752,1.85537984975781e-07,0
EU24::9,CDU_CSU,disagree,Ablehnung,11,1.0,-12.000717163085938,-0.000717144284863025,-15.500717163085938,6.144173767097527e-06,0.9999936819076538,1.85537984975781e-07,Neutral,-15.500006217684131,1.85537984975781e-07,0
EU24::9,CDU_CSU,disagree,Ablehnung,11,2.0,-12.000717163085938,-0.000717144284863025,-15.500717163085938,6.144173767097527e-06,0.9999936819076538,1.85537984975781e-07,Neutral,-15.500006217684131,1.85537984975781e-07,0
EU24::9,CDU_CSU,disagree,Ablehnung,11,4.0,-12.0009183883667,-0.000918681500479579,-15.1259183883667,6.144172857602825e-06,0.9999935626983643,2.6995610369340284e-07,Neutral,-15.125005905749276,2.6995610369340284e-07,0
EU24::9,CDU_CSU,disagree,Ablehnung,11,8.0,-11.251517295837402,-0.0015169790713116527,-14.376517295837402,1.30071211970062e-05,0.9999864101409912,5.714929898203991e-07,Neutral,-14.375013310462236,5.714929898203991e-07,0
EU24::10,CDU_CSU,agree,Zustimmung,11,0.0,-7.015074253082275,-0.015074383467435837,-11.515074729919434,0.0009110420360229909,0.9990788698196411,1.012076154438546e-05,Neutral,-7.000010002404451,0.0009110420360229909,0
EU24::10,CDU_CSU,agree,Zustimmung,11,0.5,-7.019057273864746,-0.019057506695389748,-11.519057273864746,0.0009110420360229909,0.9990788698196411,1.012076154438546e-05,Neutral,-7.000009899958968,0.0009110420360229909,0
EU24::10,CDU_CSU,agree,Zustimmung,11,1.0,-7.511604309082031,-0.011604427359998226,-11.761604309082031,0.0005527742323465645,0.9994392991065979,7.884900696808472e-06,Neutral,-7.500007749535143,0.0005527742323465645,0
EU24::10,CDU_CSU,agree,Zustimmung,11,2.0,-7.264875888824463,-0.014875679276883602,-11.514875411987305,0.0007096632616594434,0.9992802739143372,1.0122801541001536e-05,Neutral,-7.250010342337191,0.0007096632616594434,0
EU24::10,CDU_CSU,agree,Zustimmung,11,4.0,-7.2617597579956055,-0.011759838089346886,-11.761759757995605,0.0007096647750586271,0.9992824196815491,7.88366287451936e-06,Neutral,-7.250007787719369,0.0007096647750586271,0
EU24::10,CDU_CSU,agree,Zustimmung,11,8.0,-6.025693893432617,-0.02569391019642353,-10.525693893432617,0.002472555497661233,0.9975000023841858,2.7467609470477328e-05,Neutral,-6.00002752058208,0.002472555497661233,0
EU24::11,CDU_CSU,agree,Zustimmung,11,0.0,-17.750097274780273,-9.667406266089529e-05,-17.500097274780273,1.9555681518568235e-08,1.0,2.510999053129126e-08,Neutral,-17.750000600717613,1.9555681518568235e-08,0
EU24::11,CDU_CSU,agree,Zustimmung,11,0.5,-17.750097274780273,-9.667406266089529e-05,-17.500097274780273,1.9555681518568235e-08,1.0,2.510999053129126e-08,Neutral,-17.750000600717613,1.9555681518568235e-08,0
EU24::11,CDU_CSU,agree,Zustimmung,11,1.0,-17.625097274780273,-9.679325739853084e-05,-17.500097274780273,2.2159490242756874e-08,1.0,2.510999053129126e-08,Neutral,-17.625000481522875,2.2159490242756874e-08,0
EU24::11,CDU_CSU,agree,Zustimmung,11,2.0,-17.500123977661133,-0.00012408917245920748,-17.375123977661133,2.510999053129126e-08,1.0,2.8453348122070565e-08,Neutral,-17.499999888488674,2.510999053129126e-08,0
EU24::11,CDU_CSU,agree,Zustimmung,11,4.0,-17.500123977661133,-0.00012396997772157192,-17.375123977661133,2.510999053129126e-08,1.0,2.8453348122070565e-08,Neutral,-17.50000000768341,2.510999053129126e-08,0
EU24::11,CDU_CSU,agree,Zustimmung,11,8.0,-16.62520408630371,-0.0002044230350293219,-16.50020408630371,6.023573462243803e-08,0.9999998807907104,6.825602838489431e-08,Neutral,-16.62499978247797,6.023573462243803e-08,0
EU24::12,CDU_CSU,agree,Zustimmung,11,0.0,-15.625553131103516,-0.0005535738891921937,-18.750553131103516,1.6373769540223293e-07,0.9999998807907104,7.1941324009117125e-09,Neutral,-15.624999557214323,1.6373769540223293e-07,0
EU24::12,CDU_CSU,agree,Zustimmung,11,0.5,-15.875431060791016,-0.0004312062228564173,-18.875431060791016,1.2751904421293148e-07,0.9999998807907104,6.3487992640887114e-09,Neutral,-15.87499985456816,1.2751904421293148e-07,0
EU24::12,CDU_CSU,agree,Zustimmung,11,1.0,-15.750554084777832,-0.0005536930402740836,-18.625553131103516,1.4449801710725296e-07,0.9999998807907104,8.152019503882002e-09,Neutral,-15.750000391737558,1.4449801710725296e-07,0
EU24::12,CDU_CSU,agree,Zustimmung,11,2.0,-15.625554084777832,-0.0005536930402740836,-18.625553131103516,1.6373769540223293e-07,0.9999998807907104,8.152019503882002e-09,Neutral,-15.625000391737558,1.6373769540223293e-07,0
EU24::12,CDU_CSU,agree,Zustimmung,11,4.0,-15.625554084777832,-0.0005536930402740836,-18.625553131103516,1.6373769540223293e-07,0.9999998807907104,8.152019503882002e-09,Neutral,-15.625000391737558,1.6373769540223293e-07,0
EU24::12,CDU_CSU,agree,Zustimmung,11,8.0,-14.750710487365723,-0.0007109498255886137,-17.87571144104004,3.9278620533877984e-07,0.9999996423721313,1.72578236146137e-08,Neutral,-14.749999537540134,3.9278620533877984e-07,0
EU24::13,CDU_CSU,disagree,Ablehnung,11,0.0,-6.505577087402344,-0.005577004048973322,-14.130577087402344,0.0015011810464784503,0.9984980821609497,7.327193998207804e-07,Neutral,-14.126502421684563,7.327193998207804e-07,0
EU24::13,CDU_CSU,disagree,Ablehnung,11,0.5,-6.7543463706970215,-0.0043462105095386505,-14.379345893859863,0.0011695094872266054,0.9988299012184143,5.708320713893045e-07,Neutral,-14.376169872004539,5.708320713893045e-07,0
EU24::13,CDU_CSU,disagree,Ablehnung,11,1.0,-6.2560014724731445,-0.006001665256917477,-14.131001472473145,0.0019267332972958684,0.9980725049972534,7.324071020775591e-07,Neutral,-14.126928421668708,7.324071020775591e-07,0
EU24::13,CDU_CSU,disagree,Ablehnung,11,2.0,-7.004088401794434,-0.00408825883641839,-14.504088401794434,0.000911050708964467,0.9990884065628052,5.03887918057444e-07,Neutral,-14.50091155944392,5.03887918057444e-07,0
EU24::13,CDU_CSU,disagree,Ablehnung,11,4.0,-6.755246162414551,-0.00524608651176095,-14.25524616241455,0.0011695094872266054,0.9988299012184143,6.468375204349286e-07,Neutral,-14.251170264557004,6.468375204349286e-07,0
EU24::13,CDU_CSU,disagree,Ablehnung,11,8.0,-6.25715446472168,-0.0071546770632267,-14.00715446472168,0.0019267330644652247,0.9980723857879639,8.299258524857578e-07,Neutral,-14.001928402110934,8.299258524857578e-07,0
EU24::14,CDU_CSU,disagree,Ablehnung,11,0.0,-20.00150489807129,-0.0015049570938572288,-13.001504898071289,2.0611488071864414e-09,0.9999977350234985,2.2603242086915998e-06,Neutral,-12.999999940977432,2.2603242086915998e-06,0
EU24::14,CDU_CSU,disagree,Ablehnung,11,0.5,-20.00150489807129,-0.0015049570938572288,-13.001504898071289,2.0611488071864414e-09,0.9999977350234985,2.2603242086915998e-06,Neutral,-12.999999940977432,2.2603242086915998e-06,0
EU24::14,CDU_CSU,disagree,Ablehnung,11,1.0,-20.00150489807129,-0.0015049570938572288,-13.001504898071289,2.0611488071864414e-09,0.9999977350234985,2.2603242086915998e-06,Neutral,-12.999999940977432,2.2603242086915998e-06,0
EU24::14,CDU_CSU,disagree,Ablehnung,11,2.0,-20.251171112060547,-0.0011719746980816126,-13.501172065734863,1.6052256190945968e-09,0.9999985694885254,1.370957193103095e-06,Neutral,-13.500000091036782,1.370957193103095e-06,0
EU24::14,CDU_CSU,disagree,Ablehnung,11,4.0,-19.62617301940918,-0.0011722128838300705,-13.501172065734863,2.9989566385779654e-09,0.9999985694885254,1.370957193103095e-06,Neutral,-13.499999852851033,1.370957193103095e-06,0
EU24::14,CDU_CSU,disagree,Ablehnung,11,8.0,-19.750913619995117,-0.0009129646932706237,-13.7509126663208,2.646570962383521e-09,0.999998927116394,1.0677028967620572e-06,Neutral,-13.74999970162753,1.0677028967620572e-06,0
EU24::16,CDU_CSU,disagree,Ablehnung,11,0.0,-17.62571144104004,-0.0007110689766705036,-15.375711441040039,2.2159484913686356e-08,0.9999997615814209,2.1024332852448424e-07,Neutral,-15.375000372063369,2.1024332852448424e-07,0
