thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::34,GRUENE,neutral,Neutral,2,1.0,-7.627438068389893,-0.0024380742106586695,-21.689937591552734,0.00048785717808641493,0.9995121955871582,3.8108910471734703e-10,Neutral,7.6249990405049175,0.9995121955871582,1
BT21::34,GRUENE,neutral,Neutral,2,2.0,-7.502832889556885,-0.0028326883912086487,-21.502832412719727,0.000552778597921133,0.9994471669197083,4.596513170085359e-10,Neutral,7.49999924749136,0.9994471669197083,1
BT21::34,GRUENE,neutral,Neutral,2,4.0,-7.627497673034668,-0.0024975319392979145,-21.75249671936035,0.00048785717808641493,0.9995121955871582,3.580000740299738e-10,Neutral,7.624999664258212,0.9995121955871582,1
BT21::34,GRUENE,neutral,Neutral,2,8.0,-7.627497673034668,-0.0024975319392979145,-21.68999671936035,0.00048785717808641493,0.9995121955871582,3.8108910471734703e-10,Neutral,7.624999187421054,0.9995121955871582,1
BT21::35,GRUENE,disagree,Ablehnung,2,0.0,-9.262458801269531,-0.01245847623795271,-4.887458324432373,9.537429286865517e-05,0.9923281073570251,0.007576518226414919,Neutral,-4.875095926225185,0.007576518226414919,0
BT21::35,GRUENE,disagree,Ablehnung,2,0.5,-9.387784957885742,-0.012785250321030617,-4.8877854347229,8.416845957981423e-05,0.9923392534255981,0.007576603442430496,Neutral,-4.87508505769074,0.007576603442430496,0
BT21::35,GRUENE,disagree,Ablehnung,2,1.0,-9.387921333312988,-0.012921414338052273,-4.887921333312988,8.416845957981423e-05,0.9923392534255981,0.007576603442430496,Neutral,-4.875084792263806,0.007576603442430496,0
BT21::35,GRUENE,disagree,Ablehnung,2,2.0,-9.263326644897461,-0.01332638319581747,-4.763326168060303,9.527817746857181e-05,0.9913280606269836,0.008576667867600918,Neutral,-4.75009586289525,0.008576667867600918,0
BT21::35,GRUENE,disagree,Ablehnung,2,4.0,-9.263326644897461,-0.013326265849173069,-4.763326168060303,9.527817746857181e-05,0.9913280606269836,0.008576667867600918,Neutral,-4.750095980241895,0.008576667867600918,0
BT21::35,GRUENE,disagree,Ablehnung,2,8.0,-9.138948440551758,-0.013948340900242329,-4.763948440551758,0.00010796295828185976,0.991315484046936,0.008576559834182262,Neutral,-4.7501090513542295,0.008576559834182262,0
BT21::36,GRUENE,agree,Zustimmung,2,0.0,-8.129947662353516,-0.004947680979967117,-20.754947662353516,0.0002959571429528296,0.9997040629386902,9.733319705773624e-10,Neutral,-8.124999981373549,0.0002959571429528296,0
BT21::36,GRUENE,agree,Zustimmung,2,0.5,-8.1298828125,-0.00488303042948246,-20.8173828125,0.0002959571429528296,0.9997040629386902,9.143606427564066e-10,Neutral,-8.124999782070518,0.0002959571429528296,0
BT21::36,GRUENE,agree,Zustimmung,2,1.0,-8.255454063415527,-0.005454419646412134,-20.880455017089844,0.00026119028916582465,0.9997387528419495,8.589922106949643e-10,Neutral,-8.249999643769115,0.00026119028916582465,0
BT21::36,GRUENE,agree,Zustimmung,2,2.0,-8.130424499511719,-0.005424304865300655,-20.75542449951172,0.0002959571429528296,0.9997040629386902,9.733319705773624e-10,Neutral,-8.125000194646418,0.0002959571429528296,0
BT21::36,GRUENE,agree,Zustimmung,2,4.0,-8.129947662353516,-0.004947680979967117,-20.817447662353516,0.0002959571429528296,0.9997040629386902,9.143606427564066e-10,Neutral,-8.124999981373549,0.0002959571429528296,0
BT21::36,GRUENE,agree,Zustimmung,2,8.0,-8.1298828125,-0.00488303042948246,-20.7548828125,0.0002959571429528296,0.9997040629386902,9.733319705773624e-10,Neutral,-8.124999782070518,0.0002959571429528296,0
BT25::1,GRUENE,agree,Zustimmung,2,0.0,-4.022092819213867,-0.022092659026384354,-16.772092819213867,0.01798621006309986,0.9820137619972229,5.220174514874998e-08,Neutral,-4.000000160187483,0.01798621006309986,0
BT25::1,GRUENE,agree,Zustimmung,2,0.5,-4.145400524139404,-0.020400462672114372,-16.770401000976562,0.01590638980269432,0.9840935468673706,5.231230204572057e-08,Neutral,-4.12500006146729,0.01590638980269432,0
BT25::1,GRUENE,agree,Zustimmung,2,1.0,-4.145090579986572,-0.02009042166173458,-16.895090103149414,0.01590638980269432,0.9840935468673706,4.616544657665145e-08,Neutral,-4.125000158324838,0.01590638980269432,0
BT25::1,GRUENE,agree,Zustimmung,2,2.0,-4.022092819213867,-0.022092659026384354,-16.897092819213867,0.01798621006309986,0.9820137619972229,4.606787840089055e-08,Neutral,-4.000000160187483,0.01798621006309986,0
BT25::1,GRUENE,agree,Zustimmung,2,4.0,-4.022089004516602,-0.022089045494794846,-16.7720890045166,0.01798621006309986,0.9820137619972229,5.220174514874998e-08,Neutral,-3.9999999590218067,0.01798621006309986,0
BT25::1,GRUENE,agree,Zustimmung,2,8.0,-4.022611618041992,-0.022611765190958977,-16.772611618041992,0.01798621378839016,0.9820137619972229,5.220174514874998e-08,Neutral,-3.999999852851033,0.01798621378839016,0
BT25::2,GRUENE,agree,Zustimmung,2,0.0,-0.6963880062103271,-0.6963880062103271,-18.571388244628906,0.5,0.5,8.628914471842108e-09,Z,0.0,0.5,1
BT25::2,GRUENE,agree,Zustimmung,2,0.5,-0.5785799622535706,-0.8285799622535706,-18.703580856323242,0.562176525592804,0.43782350420951843,7.555883030363475e-09,Z,0.25,0.562176525592804,1
BT25::2,GRUENE,agree,Zustimmung,2,1.0,-0.6964696049690247,-0.6964696049690247,-18.571470260620117,0.5,0.5,8.628914471842108e-09,Z,0.0,0.5,1
BT25::2,GRUENE,agree,Zustimmung,2,2.0,-0.828926682472229,-0.578926682472229,-18.76642608642578,0.43782350420951843,0.562176525592804,7.098095444746377e-09,Neutral,-0.25,0.43782350420951843,0
BT25::2,GRUENE,agree,Zustimmung,2,4.0,-0.6961584091186523,-0.6961584091186523,-18.50865936279297,0.5,0.5,9.185431082414652e-09,Z,0.0,0.5,1
BT25::2,GRUENE,agree,Zustimmung,2,8.0,-0.5785804390907288,-0.8285804390907288,-18.641080856323242,0.562176525592804,0.43782350420951843,8.043195443008244e-09,Z,0.25,0.562176525592804,1
BT25::3,GRUENE,disagree,Ablehnung,2,0.0,-5.7897443771362305,-0.03974425792694092,-3.5397443771362305,0.0030799710657447577,0.9676980972290039,0.029221950098872185,Neutral,-3.503177832812071,0.029221950098872185,0
BT25::3,GRUENE,disagree,Ablehnung,2,0.5,-5.7897443771362305,-0.03974425792694092,-3.5397443771362305,0.0030799710657447577,0.9676980972290039,0.029221950098872185,Neutral,-3.503177832812071,0.029221950098872185,0
BT25::3,GRUENE,disagree,Ablehnung,2,1.0,-5.66515588760376,-0.040156032890081406,-3.540156126022339,0.0034886335488408804,0.9673014283180237,0.02920997142791748,Neutral,-3.503600161522627,0.02920997142791748,0
BT25::3,GRUENE,disagree,Ablehnung,2,2.0,-5.66515588760376,-0.040156032890081406,-3.540156126022339,0.0034886335488408804,0.9673014283180237,0.02920997142791748,Neutral,-3.503600161522627,0.02920997142791748,0
BT25::3,GRUENE,disagree,Ablehnung,2,4.0,-5.66515588760376,-0.040156032890081406,-3.540156126022339,0.0034886335488408804,0.9673014283180237,0.02920997142791748,Neutral,-3.503600161522627,0.02920997142791748,0
BT25::3,GRUENE,disagree,Ablehnung,2,8.0,-5.789748668670654,-0.039748840034008026,-3.5397489070892334,0.0030799710657447577,0.9676980972290039,0.029221950098872185,Neutral,-3.5031777806580067,0.029221950098872185,0
BT25::5,GRUENE,disagree,Ablehnung,2,0.0,-11.690511703491211,-0.06551151722669601,-2.815511465072632,8.402544153796043e-06,0.9399054050445557,0.060086142271757126,Neutral,-2.750008888542652,0.060086142271757126,0
BT25::5,GRUENE,disagree,Ablehnung,2,0.5,-11.815510749816895,-0.06551051139831543,-2.8155105113983154,7.41522626412916e-06,0.9399063587188721,0.0600862018764019,Neutral,-2.7500078678131104,0.0600862018764019,0
BT25::5,GRUENE,disagree,Ablehnung,2,1.0,-11.690861701965332,-0.06586181372404099,-2.815861701965332,8.402544153796043e-06,0.9399054050445557,0.060086142271757126,Neutral,-2.7500088289380074,0.060086142271757126,0
BT25::5,GRUENE,disagree,Ablehnung,2,2.0,-11.815510749816895,-0.06551039963960648,-2.8155105113983154,7.41522626412916e-06,0.9399063587188721,0.0600862018764019,Neutral,-2.7500079795718193,0.0600862018764019,0
BT25::5,GRUENE,disagree,Ablehnung,2,4.0,-11.82345199584961,-0.07345205545425415,-2.6984519958496094,7.356372407230083e-06,0.9324464201927185,0.06754619628190994,Neutral,-2.6250078082084656,0.06754619628190994,0
BT25::5,GRUENE,disagree,Ablehnung,2,8.0,-11.82345199584961,-0.07345205545425415,-2.6984519958496094,7.356372407230083e-06,0.9324464201927185,0.06754619628190994,Neutral,-2.6250078082084656,0.06754619628190994,0
BT25::8,GRUENE,agree,Zustimmung,2,0.0,-7.879292011260986,-0.004291966557502747,-11.879291534423828,0.00037998188054189086,0.9996131062507629,6.959610800549854e-06,Neutral,-7.8750069588422775,0.00037998188054189086,0
BT25::8,GRUENE,agree,Zustimmung,2,0.5,-7.754437446594238,-0.004437480587512255,-11.754437446594238,0.0004305536567699164,0.9995614886283875,7.885864761192352e-06,Neutral,-7.750007833819836,0.0004305536567699164,0
BT25::8,GRUENE,agree,Zustimmung,2,1.0,-7.754340171813965,-0.004340157378464937,-11.879340171813965,0.0004305540642235428,0.9995624423027039,6.959258371352917e-06,Neutral,-7.750006928574294,0.0004305540642235428,0
BT25::8,GRUENE,agree,Zustimmung,2,2.0,-7.754343032836914,-0.004343243315815926,-11.754343032836914,0.0004305536567699164,0.9995614886283875,7.885864761192352e-06,Neutral,-7.7500076573342085,0.0004305536567699164,0
BT25::8,GRUENE,agree,Zustimmung,2,4.0,-7.5055694580078125,-0.005569417029619217,-11.630569458007812,0.0005527736502699554,0.9994382262229919,8.93475407792721e-06,Neutral,-7.50000898167491,0.0005527736502699554,0
BT25::8,GRUENE,agree,Zustimmung,2,8.0,-7.5055694580078125,-0.005569417029619217,-11.630569458007812,0.0005527736502699554,0.9994382262229919,8.93475407792721e-06,Neutral,-7.50000898167491,0.0005527736502699554,0
BT25::12,GRUENE,disagree,Ablehnung,2,0.0,-14.13044548034668,-0.005445883143693209,-13.00544548034668,7.338193768191559e-07,0.9999970197677612,2.2603226170758717e-06,Neutral,-13.000000312458724,2.2603226170758717e-06,0
BT25::12,GRUENE,disagree,Ablehnung,2,0.5,-14.378907203674316,-0.003907190170139074,-13.128907203674316,5.714992994398926e-07,0.9999973773956299,1.9947285636590095e-06,Neutral,-13.125000609550625,1.9947285636590095e-06,0
BT25::12,GRUENE,disagree,Ablehnung,2,1.0,-14.25424575805664,-0.004246147815138102,-13.12924575805664,6.475935379057773e-07,0.9999973773956299,1.9947285636590095e-06,Neutral,-13.12500020628795,1.9947285636590095e-06,0
BT25::12,GRUENE,disagree,Ablehnung,2,2.0,-14.378822326660156,-0.003821927821263671,-13.128822326660156,5.714992994398926e-07,0.9999973773956299,1.9947285636590095e-06,Neutral,-13.12500099488534,1.9947285636590095e-06,0
BT25::12,GRUENE,disagree,Ablehnung,2,4.0,-14.37924575805664,-0.004246029071509838,-13.12924575805664,5.714992994398926e-07,0.9999973773956299,1.9947285636590095e-06,Neutral,-13.125000325031579,1.9947285636590095e-06,0
BT25::12,GRUENE,disagree,Ablehnung,2,8.0,-14.379329681396484,-0.004329355899244547,-13.129329681396484,5.714992994398926e-07,0.9999973773956299,1.9947285636590095e-06,Neutral,-13.125000921543688,1.9947285636590095e-06,0
BT25::14,GRUENE,agree,Zustimmung,2,0.0,-8.379053115844727,-0.004052641335874796,-18.254053115844727,0.00023050671734381467,0.9997695088386536,1.1858386272933785e-08,Neutral,-8.375000474508852,0.00023050671734381467,0
BT25::14,GRUENE,agree,Zustimmung,2,0.5,-8.50402545928955,-0.004025689791887999,-18.254026412963867,0.00020342697098385543,0.9997965693473816,1.1858706905343297e-08,Neutral,-8.499999769497663,0.00020342697098385543,0
BT25::14,GRUENE,agree,Zustimmung,2,1.0,-8.379053115844727,-0.004052641335874796,-18.379053115844727,0.00023050671734381467,0.9997695088386536,1.0464989763647736e-08,Neutral,-8.375000474508852,0.00023050671734381467,0
BT25::14,GRUENE,agree,Zustimmung,2,2.0,-8.50402545928955,-0.004025689791887999,-18.254026412963867,0.00020342697098385543,0.9997965693473816,1.1858706905343297e-08,Neutral,-8.499999769497663,0.00020342697098385543,0
BT25::14,GRUENE,agree,Zustimmung,2,4.0,-8.379053115844727,-0.004052641335874796,-18.129053115844727,0.00023050671734381467,0.9997695088386536,1.3437311707775734e-08,Neutral,-8.375000474508852,0.00023050671734381467,0
BT25::14,GRUENE,agree,Zustimmung,2,8.0,-8.379053115844727,-0.004052641335874796,-18.254053115844727,0.00023050671734381467,0.9997695088386536,1.1858386272933785e-08,Neutral,-8.375000474508852,0.00023050671734381467,0
BT25::16,GRUENE,agree,Zustimmung,2,0.0,-0.8292325735092163,-0.5792325735092163,-17.079233169555664,0.43782347440719604,0.5621764659881592,3.837193673916772e-08,Neutral,-0.25000011920928955,0.43782347440719604,0
BT25::16,GRUENE,agree,Zustimmung,2,0.5,-0.8288499712944031,-0.5788499712944031,-17.07884979248047,0.43782347440719604,0.5621764659881592,3.837193673916772e-08,Neutral,-0.25000011920928955,0.43782347440719604,0
BT25::16,GRUENE,agree,Zustimmung,2,1.0,-0.8291553258895874,-0.5791553258895874,-17.07915496826172,0.43782347440719604,0.5621764659881592,3.837193673916772e-08,Neutral,-0.25000011920928955,0.43782347440719604,0
BT25::16,GRUENE,agree,Zustimmung,2,2.0,-0.828850269317627,-0.578850269317627,-17.07884979248047,0.43782347440719604,0.5621764659881592,3.837193673916772e-08,Neutral,-0.25000011920928955,0.43782347440719604,0
BT25::16,GRUENE,agree,Zustimmung,2,4.0,-0.8292326331138611,-0.5792326331138611,-16.954233169555664,0.43782347440719604,0.5621764659881592,4.348110138607808e-08,Neutral,-0.25000011920928955,0.43782347440719604,0
BT25::16,GRUENE,agree,Zustimmung,2,8.0,-0.8292325139045715,-0.5792325139045715,-16.954233169555664,0.43782347440719604,0.5621764659881592,4.348110138607808e-08,Neutral,-0.25000011920928955,0.43782347440719604,0
BT25::17,GRUENE,disagree,Ablehnung,2,0.0,-13.254108428955078,-0.004108085297048092,-11.879108428955078,1.7603309743208229e-06,0.9999912977218628,6.962244242458837e-06,Neutral,-11.875002131797373,6.962244242458837e-06,0
BT25::17,GRUENE,disagree,Ablehnung,2,0.5,-13.254050254821777,-0.004050029441714287,-12.004050254821777,1.7603324522497132e-06,0.9999921321868896,6.1441642174031585e-06,Neutral,-12.000002013519406,6.1441642174031585e-06,0
BT25::17,GRUENE,disagree,Ablehnung,2,1.0,-13.129050254821777,-0.004050385672599077,-12.004050254821777,1.9947176497225882e-06,0.9999918937683105,6.144162398413755e-06,Neutral,-12.0000018957071,6.144162398413755e-06,0
BT25::17,GRUENE,disagree,Ablehnung,2,2.0,-13.254049301147461,-0.004049554467201233,-11.879049301147461,1.7603309743208229e-06,0.9999912977218628,6.962244242458837e-06,Neutral,-11.875001534819603,6.962244242458837e-06,0
BT25::17,GRUENE,disagree,Ablehnung,2,4.0,-13.129050254821777,-0.004050385672599077,-12.004050254821777,1.9947176497225882e-06,0.9999918937683105,6.144162398413755e-06,Neutral,-12.0000018957071,6.144162398413755e-06,0
BT25::17,GRUENE,disagree,Ablehnung,2,8.0,-13.254050254821777,-0.00405014818534255,-12.004050254821777,1.7603324522497132e-06,0.9999921321868896,6.1441642174031585e-06,Neutral,-12.000001894775778,6.1441642174031585e-06,0
BT25::21,GRUENE,agree,Zustimmung,2,0.0,-7.1321024894714355,-0.007102479226887226,-6.5071024894714355,0.0008028798620216548,0.9976971745491028,0.0014999769628047943,Neutral,-7.126502348575741,0.0008028798620216548,0
BT25::21,GRUENE,agree,Zustimmung,2,0.5,-7.132467269897461,-0.007467334158718586,-6.632467269897461,0.0008030214230529964,0.997873067855835,0.0013239583931863308,Neutral,-7.126325855962932,0.0008030214230529964,0
BT25::21,GRUENE,agree,Zustimmung,2,1.0,-7.1321024894714355,-0.007102479226887226,-6.5071024894714355,0.0008028798620216548,0.9976971745491028,0.0014999769628047943,Neutral,-7.126502348575741,0.0008028798620216548,0
BT25::21,GRUENE,agree,Zustimmung,2,2.0,-7.131927013397217,-0.006927045993506908,-6.631927013397217,0.0008030214230529964,0.997873067855835,0.0013239583931863308,Neutral,-7.1263258876279,0.0008030214230529964,0
BT25::21,GRUENE,agree,Zustimmung,2,4.0,-7.132301330566406,-0.007301313802599907,-6.382301330566406,0.0008027194999158382,0.9974978566169739,0.0016993572935461998,Neutral,-7.126702187117189,0.0008027194999158382,0
BT25::21,GRUENE,agree,Zustimmung,2,8.0,-7.13264274597168,-0.007642672397196293,-6.50764274597168,0.0008028798620216548,0.9976971745491028,0.0014999769628047943,Neutral,-7.126502411905676,0.0008028798620216548,0
BT25::22,GRUENE,disagree,Ablehnung,2,0.0,-7.752264022827148,-0.0022640805691480637,-21.68976402282715,0.0004305570910219103,0.9995694756507874,3.8111094835535653e-10,Neutral,-21.68793055275455,3.8111094835535653e-10,0
BT25::22,GRUENE,disagree,Ablehnung,2,0.5,-7.627438068389893,-0.0024380742106586695,-21.689937591552734,0.00048785717808641493,0.9995121955871582,3.8108910471734703e-10,Neutral,-21.687987441080622,3.8108910471734703e-10,0
BT25::22,GRUENE,disagree,Ablehnung,2,1.0,-7.627438068389893,-0.0024380742106586695,-21.689937591552734,0.00048785717808641493,0.9995121955871582,3.8108910471734703e-10,Neutral,-21.687987441080622,3.8108910471734703e-10,0
BT25::22,GRUENE,disagree,Ablehnung,2,2.0,-7.502832889556885,-0.0028326883912086487,-21.502832412719727,0.000552778597921133,0.9994471669197083,4.596513170085359e-10,Neutral,-21.5005527024623,4.596513170085359e-10,0
BT25::22,GRUENE,disagree,Ablehnung,2,4.0,-7.627497673034668,-0.0024975319392979145,-21.75249671936035,0.00048785717808641493,0.9995121955871582,3.580000740299738e-10,Neutral,-21.750487111276016,3.580000740299738e-10,0
BT25::22,GRUENE,disagree,Ablehnung,2,8.0,-7.627497673034668,-0.0024975319392979145,-21.68999671936035,0.00048785717808641493,0.9995121955871582,3.8108910471734703e-10,Neutral,-21.687987111276016,3.8108910471734703e-10,0
BT25::23,GRUENE,agree,Zustimmung,2,0.0,-3.41379976272583,-0.03879968822002411,-10.038799285888672,0.033084526658058167,0.9668716192245483,4.389590321807191e-05,Neutral,-3.375045493245125,0.033084526658058167,0
BT25::23,GRUENE,agree,Zustimmung,2,0.5,-3.655345916748047,-0.030345940962433815,-10.280345916748047,0.025956464931368828,0.9740091562271118,3.443852983764373e-05,Neutral,-3.6250353809446096,0.025956464931368828,0
BT25::23,GRUENE,agree,Zustimmung,2,1.0,-3.655345916748047,-0.030345825478434563,-10.280345916748047,0.025956464931368828,0.9740091562271118,3.443852983764373e-05,Neutral,-3.625035496428609,0.025956464931368828,0
BT25::23,GRUENE,agree,Zustimmung,2,2.0,-3.655341863632202,-0.030341893434524536,-10.405342102050781,0.025956567376852036,0.9740129709243774,3.0392016924452037e-05,Neutral,-3.62503120303154,0.025956567376852036,0
BT25::23,GRUENE,agree,Zustimmung,2,4.0,-3.4136672019958496,-0.038667231798172,-10.038667678833008,0.033084526658058167,0.9668716192245483,4.389590321807191e-05,Neutral,-3.3750453889369965,0.033084526658058167,0
BT25::23,GRUENE,agree,Zustimmung,2,8.0,-3.655345916748047,-0.030345825478434563,-10.280345916748047,0.025956464931368828,0.9740091562271118,3.443852983764373e-05,Neutral,-3.625035496428609,0.025956464931368828,0
BT25::25,GRUENE,disagree,Ablehnung,2,0.0,-8.506077766418457,-0.006078210659325123,-14.881077766418457,0.00020342689822427928,0.9997962117195129,3.465621034592914e-07,Neutral,-14.875203025527298,3.465621034592914e-07,0
BT25::25,GRUENE,disagree,Ablehnung,2,0.5,-8.506857872009277,-0.006857669446617365,-14.881857872009277,0.00020342689822427928,0.9997962117195129,3.465621034592914e-07,Neutral,-14.875203672330827,3.465621034592914e-07,0
BT25::25,GRUENE,disagree,Ablehnung,2,1.0,-8.631834030151367,-0.006833871826529503,-15.006834030151367,0.00017952790949493647,0.9998201727867126,3.058472941575019e-07,Neutral,-15.000179671216756,3.058472941575019e-07,0
BT25::25,GRUENE,disagree,Ablehnung,2,2.0,-8.506857872009277,-0.006857669446617365,-14.881857872009277,0.00020342689822427928,0.9997962117195129,3.465621034592914e-07,Neutral,-14.875203672330827,3.465621034592914e-07,0
BT25::25,GRUENE,disagree,Ablehnung,2,4.0,-8.506857872009277,-0.006857669446617365,-14.881857872009277,0.00020342689822427928,0.9997962117195129,3.465621034592914e-07,Neutral,-14.875203672330827,3.465621034592914e-07,0
BT25::25,GRUENE,disagree,Ablehnung,2,8.0,-8.632534980773926,-0.0075347754172980785,-14.882534980773926,0.00017952790949493647,0.9998201727867126,3.4657040259844507e-07,Neutral,-14.875179718248546,3.4657040259844507e-07,0
BT25::26,GRUENE,disagree,Ablehnung,2,0.0,-5.631576061248779,-0.00657596904784441,-19.194076538085938,0.0035936026833951473,0.9964063763618469,4.628189387290149e-09,Neutral,-19.191100638825446,4.628189387290149e-09,0
BT25::26,GRUENE,disagree,Ablehnung,2,0.5,-5.383432388305664,-0.00843226071447134,-19.008432388305664,0.004609572701156139,0.9953904151916504,5.576969996923253e-09,Neutral,-19.00462036114186,5.576969996923253e-09,0
BT25::26,GRUENE,disagree,Ablehnung,2,1.0,-5.383061408996582,-0.008061372675001621,-18.945560455322266,0.004609572701156139,0.9953904151916504,5.936653391103164e-09,Neutral,-18.94211931619793,5.936653391103164e-09,0
BT25::26,GRUENE,disagree,Ablehnung,2,2.0,-5.383432388305664,-0.00843226071447134,-19.008432388305664,0.004609572701156139,0.9953904151916504,5.576969996923253e-09,Neutral,-19.00462036114186,5.576969996923253e-09,0
BT25::26,GRUENE,disagree,Ablehnung,2,4.0,-5.383061408996582,-0.008061372675001621,-18.945560455322266,0.004609572701156139,0.9953904151916504,5.936653391103164e-09,Neutral,-18.94211931619793,5.936653391103164e-09,0
BT25::26,GRUENE,disagree,Ablehnung,2,8.0,-5.383432388305664,-0.00843226071447134,-19.070932388305664,0.004609572701156139,0.9953904151916504,5.239078504359895e-09,Neutral,-19.06712036114186,5.239078504359895e-09,0
BT25::28,GRUENE,agree,Zustimmung,2,0.0,-0.8289264440536499,-0.5789264440536499,-19.07892608642578,0.43782350420951843,0.562176525592804,5.1930775235575766e-09,Neutral,-0.25,0.43782350420951843,0
BT25::28,GRUENE,agree,Zustimmung,2,0.5,-0.8289303779602051,-0.5789303779602051,-19.016429901123047,0.43782350420951843,0.562176525592804,5.528002056109926e-09,Neutral,-0.25,0.43782350420951843,0
BT25::28,GRUENE,agree,Zustimmung,2,1.0,-0.828926146030426,-0.578926146030426,-18.95392608642578,0.43782350420951843,0.562176525592804,5.884527531918593e-09,Neutral,-0.25,0.43782350420951843,0
BT25::28,GRUENE,agree,Zustimmung,2,2.0,-0.8289264440536499,-0.5789264440536499,-18.95392608642578,0.43782350420951843,0.562176525592804,5.884527531918593e-09,Neutral,-0.25,0.43782350420951843,0
BT25::28,GRUENE,agree,Zustimmung,2,4.0,-0.8288490772247314,-0.5788490772247314,-19.01634979248047,0.43782350420951843,0.562176525592804,5.528002056109926e-09,Neutral,-0.25,0.43782350420951843,0
BT25::28,GRUENE,agree,Zustimmung,2,8.0,-0.8288494348526001,-0.5788494348526001,-18.95384979248047,0.43782350420951843,0.562176525592804,5.884527531918593e-09,Neutral,-0.25,0.43782350420951843,0
BT25::31,GRUENE,disagree,Ablehnung,2,0.0,-13.506002426147461,-0.006002139300107956,-10.006002426147461,1.370895120089699e-06,0.9999532699584961,4.539781002677046e-05,Neutral,-10.000001717358828,4.539781002677046e-05,0
BT25::31,GRUENE,disagree,Ablehnung,2,0.5,-13.506696701049805,-0.0066964030265808105,-10.006696701049805,1.370895120089699e-06,0.9999532699584961,4.539781002677046e-05,Neutral,-10.000001728534698,4.539781002677046e-05,0
BT25::31,GRUENE,disagree,Ablehnung,2,1.0,-13.381702423095703,-0.006702560465782881,-9.881702423095703,1.5534178601228632e-06,0.9999469518661499,5.144213355379179e-05,Neutral,-9.875001412350684,5.144213355379179e-05,0
BT25::31,GRUENE,disagree,Ablehnung,2,2.0,-13.506702423095703,-0.006702442187815905,-9.881702423095703,1.3708867072637076e-06,0.999947190284729,5.144214446772821e-05,Neutral,-9.875001411419362,5.144214446772821e-05,0
BT25::31,GRUENE,disagree,Ablehnung,2,4.0,-13.381010055541992,-0.006010078825056553,-9.881010055541992,1.5534178601228632e-06,0.9999469518661499,5.144213355379179e-05,Neutral,-9.8750015264377,5.144213355379179e-05,0
BT25::31,GRUENE,disagree,Ablehnung,2,8.0,-13.755911827087402,-0.005911722779273987,-10.130911827087402,1.0676601505110739e-06,0.999958872795105,4.0063645428745076e-05,Neutral,-10.125001177191734,4.0063645428745076e-05,0
BT25::32,GRUENE,disagree,Ablehnung,2,0.0,-5.506507396697998,-0.0065076337195932865,-19.069007873535156,0.004070138093084097,0.9959298968315125,5.241918010767677e-09,Neutral,-19.06657864479348,5.241918010767677e-09,0
BT25::32,GRUENE,disagree,Ablehnung,2,0.5,-5.506762981414795,-0.006762949284166098,-19.131763458251953,0.004070138093084097,0.9959298968315125,4.924325835986565e-09,Neutral,-19.129078913945705,4.924325835986565e-09,0
BT25::32,GRUENE,disagree,Ablehnung,2,1.0,-5.506507396697998,-0.0065076337195932865,-19.131507873535156,0.004070138093084097,0.9959298968315125,4.924325835986565e-09,Neutral,-19.12907864479348,4.924325835986565e-09,0
BT25::32,GRUENE,disagree,Ablehnung,2,2.0,-5.506505012512207,-0.006505146622657776,-19.194005966186523,0.004070138093084097,0.9959298968315125,4.6259760466682565e-09,Neutral,-19.191579224541783,4.6259760466682565e-09,0
BT25::32,GRUENE,disagree,Ablehnung,2,4.0,-5.506505012512207,-0.0065050283446908,-19.006505966186523,0.004070138093084097,0.9959298968315125,5.579992468085493e-09,Neutral,-19.00407934281975,5.579992468085493e-09,0
BT25::32,GRUENE,disagree,Ablehnung,2,8.0,-5.506505012512207,-0.006505146622657776,-19.069005966186523,0.004070138093084097,0.9959298968315125,5.241918010767677e-09,Neutral,-19.066579224541783,5.241918010767677e-09,0
BT25::34,GRUENE,agree,Zustimmung,2,0.0,-1.507277250289917,-0.2572772204875946,-15.507277488708496,0.2227001190185547,0.7772997617721558,1.851815341069596e-07,Neutral,-1.2500002682209015,0.2227001190185547,0
BT25::34,GRUENE,agree,Zustimmung,2,0.5,-1.5072773694992065,-0.25727739930152893,-15.382277488708496,0.2227000892162323,0.777299702167511,2.0983813442398969e-07,Neutral,-1.2500002086162567,0.2227000892162323,0
BT25::34,GRUENE,agree,Zustimmung,2,1.0,-1.5078893899917603,-0.25788938999176025,-15.507889747619629,0.2227001190185547,0.7772997617721558,1.851815341069596e-07,Neutral,-1.250000238418579,0.2227001190185547,0
BT25::34,GRUENE,agree,Zustimmung,2,2.0,-1.5072773694992065,-0.25727739930152893,-15.382277488708496,0.2227000892162323,0.777299702167511,2.0983813442398969e-07,Neutral,-1.2500002086162567,0.2227000892162323,0
BT25::34,GRUENE,agree,Zustimmung,2,4.0,-1.5067368745803833,-0.2567368745803833,-15.381736755371094,0.2227000892162323,0.777299702167511,2.0983813442398969e-07,Neutral,-1.250000238418579,0.2227000892162323,0
BT25::34,GRUENE,agree,Zustimmung,2,8.0,-1.5072773694992065,-0.25727739930152893,-15.507277488708496,0.2227001190185547,0.7772997617721558,1.851815341069596e-07,Neutral,-1.2500002086162567,0.2227001190185547,0
