thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::9,SPD,disagree,Ablehnung,3,8.0,-8.553789138793945,-1.678789496421814,-0.30378949642181396,0.00020848962594754994,0.20177114009857178,0.7980203628540039,A,1.373967170715332,0.7980203628540039,1
BT21::12,SPD,agree,Zustimmung,3,0.0,-3.315183401107788,-0.1901833564043045,-5.440183162689209,0.041877225041389465,0.9531212449073792,0.005001521203666925,Neutral,-3.13023379445076,0.041877225041389465,0
BT21::12,SPD,agree,Zustimmung,3,0.5,-3.299973964691162,-0.17497402429580688,-5.424973964691162,0.041877225041389465,0.9531212449073792,0.005001521203666925,Neutral,-3.1302336901426315,0.041877225041389465,0
BT21::12,SPD,agree,Zustimmung,3,1.0,-3.1948742866516113,-0.19487430155277252,-5.444874286651611,0.04718998447060585,0.94783616065979,0.004973787814378738,Neutral,-3.005233734846115,0.04718998447060585,0
BT21::12,SPD,agree,Zustimmung,3,2.0,-3.1960480213165283,-0.1960480809211731,-5.321048259735107,0.047158751636743546,0.9472088813781738,0.0056323097087442875,Neutral,-3.005928486585617,0.047158751636743546,0
BT21::12,SPD,agree,Zustimmung,3,4.0,-3.076455593109131,-0.20145553350448608,-5.326455593109131,0.053104426711797714,0.9412984251976013,0.0055971648544073105,Neutral,-2.8809286057949066,0.053104426711797714,0
BT21::12,SPD,agree,Zustimmung,3,8.0,-2.8253018856048584,-0.20030193030834198,-5.3253021240234375,0.06717424094676971,0.9273117780685425,0.005513997282832861,Neutral,-2.6309285014867783,0.06717424094676971,0
BT21::14,SPD,agree,Zustimmung,3,0.0,-3.907501697540283,-0.15750162303447723,-4.032501697540283,0.022520707920193672,0.9576048851013184,0.0198744535446167,Neutral,-3.7705419808626175,0.022520707920193672,0
BT21::14,SPD,agree,Zustimmung,3,0.5,-3.8976571559906006,-0.14765715599060059,-3.8976571559906006,0.022461270913481712,0.9550774693489075,0.022461270913481712,Neutral,-3.773245446383953,0.022461270913481712,0
BT21::14,SPD,agree,Zustimmung,3,1.0,-3.9096627235412598,-0.1596626192331314,-3.9096627235412598,0.022461270913481712,0.9550774693489075,0.022461270913481712,Neutral,-3.773245543241501,0.022461270913481712,0
BT21::14,SPD,agree,Zustimmung,3,2.0,-3.8952205181121826,-0.1452205628156662,-4.020220756530762,0.022520707920193672,0.9576048851013184,0.01987444795668125,Neutral,-3.7705418542027473,0.022520707920193672,0
BT21::14,SPD,agree,Zustimmung,3,4.0,-3.895094871520996,-0.14509499073028564,-4.020094871520996,0.022520707920193672,0.9576048851013184,0.0198744535446167,Neutral,-3.7705417796969414,0.022520707920193672,0
BT21::14,SPD,agree,Zustimmung,3,8.0,-3.7757699489593506,-0.15076994895935059,-3.9007699489593506,0.025376060977578163,0.9522296190261841,0.022394295781850815,Neutral,-3.6482454538345337,0.025376060977578163,0
BT21::15,SPD,agree,Zustimmung,3,0.0,-4.782708644866943,-0.15770883858203888,-6.157708644866943,0.00968470424413681,0.9878666400909424,0.0024486766196787357,Neutral,-4.627475455403328,0.00968470424413681,0
BT21::15,SPD,agree,Zustimmung,3,0.5,-4.782639980316162,-0.15763990581035614,-6.157639980316162,0.00968470424413681,0.9878666400909424,0.0024486766196787357,Neutral,-4.627475723624229,0.00968470424413681,0
BT21::15,SPD,agree,Zustimmung,3,1.0,-4.780877590179443,-0.1558777242898941,-6.155877590179443,0.00968470424413681,0.9878666400909424,0.0024486766196787357,Neutral,-4.627475515007973,0.00968470424413681,0
BT21::15,SPD,agree,Zustimmung,3,2.0,-4.6769819259643555,-0.17698168754577637,-6.0519819259643555,0.010956507176160812,0.9862732291221619,0.0027702387887984514,Neutral,-4.502805113792419,0.010956507176160812,0
BT21::15,SPD,agree,Zustimmung,3,4.0,-4.425612449645996,-0.17561249434947968,-6.050612449645996,0.014024787582457066,0.9832135438919067,0.0027616447769105434,Neutral,-4.252804830670357,0.014024787582457066,0
BT21::15,SPD,agree,Zustimmung,3,8.0,-4.287689685821533,-0.1626897007226944,-5.787689685821533,0.015850136056542397,0.9806132316589355,0.0035366436932235956,Neutral,-4.128600060939789,0.015850136056542397,0
BT21::17,SPD,disagree,Ablehnung,3,0.0,-6.301069736480713,-0.17606984078884125,-3.301069736480713,0.0020910429302603006,0.9559091925621033,0.04199972003698349,Neutral,-3.1271850019693375,0.04199972003698349,0
BT21::17,SPD,disagree,Ablehnung,3,0.5,-6.440431594848633,-0.19043171405792236,-3.315431594848633,0.0018457924015820026,0.9561440944671631,0.04201004281640053,Neutral,-3.1269284933805466,0.04201004281640053,0
BT21::17,SPD,disagree,Ablehnung,3,1.0,-6.441011905670166,-0.19101202487945557,-3.316011905670166,0.0018457924015820026,0.9561440944671631,0.04201004281640053,Neutral,-3.1269284933805466,0.04201004281640053,0
BT21::17,SPD,disagree,Ablehnung,3,2.0,-6.4405646324157715,-0.19056443870067596,-3.3155643939971924,0.0018457924015820026,0.9561440944671631,0.04201004281640053,Neutral,-3.1269285678863525,0.04201004281640053,0
BT21::17,SPD,disagree,Ablehnung,3,4.0,-6.176026344299316,-0.17602625489234924,-3.3010263442993164,0.002368802670389414,0.9556431770324707,0.041988030076026917,Neutral,-3.1274757385253906,0.041988030076026917,0
BT21::17,SPD,disagree,Ablehnung,3,8.0,-5.927912712097168,-0.1779126673936844,-3.302912712097168,0.003039557719603181,0.955000638961792,0.04195979982614517,Neutral,-3.128177762031555,0.04195979982614517,0
BT21::21,SPD,agree,Zustimmung,3,0.0,-1.4795291423797607,-0.47952908277511597,-6.104528903961182,0.2682342231273651,0.7291361093521118,0.0026296754367649555,Neutral,-1.0036001205444336,0.2682342231273651,0
BT21::21,SPD,agree,Zustimmung,3,0.5,-1.4794821739196777,-0.47948214411735535,-6.104482173919678,0.2682342231273651,0.7291361093521118,0.0026296754367649555,Neutral,-1.0036000907421112,0.2682342231273651,0
BT21::21,SPD,agree,Zustimmung,3,1.0,-1.4787650108337402,-0.47876495122909546,-6.10376501083374,0.2682342231273651,0.7291361093521118,0.0026296754367649555,Neutral,-1.0036001205444336,0.2682342231273651,0
BT21::21,SPD,agree,Zustimmung,3,2.0,-1.4040406942367554,-0.5290406942367554,-6.029040813446045,0.29336878657341003,0.7037551403045654,0.002876086626201868,Neutral,-0.8790783882141113,0.29336878657341003,0
BT21::21,SPD,agree,Zustimmung,3,4.0,-1.4031318426132202,-0.5281318426132202,-6.02813196182251,0.29336878657341003,0.7037551403045654,0.002876086626201868,Neutral,-0.8790783882141113,0.29336878657341003,0
BT21::21,SPD,agree,Zustimmung,3,8.0,-1.2221803665161133,-0.5971803069114685,-5.847180366516113,0.34745749831199646,0.6491361260414124,0.003406353760510683,Neutral,-0.6302338242530823,0.34745749831199646,0
BT21::23,SPD,agree,Zustimmung,3,0.0,-5.48301887512207,-0.35801905393600464,-2.8580191135406494,0.00546511635184288,0.9190912842750549,0.07544361054897308,Neutral,-5.203889578580856,0.00546511635184288,0
BT21::23,SPD,agree,Zustimmung,3,0.5,-5.477763652801514,-0.3527635335922241,-2.8527636528015137,0.00546511635184288,0.9190912842750549,0.07544361054897308,Neutral,-5.20388987660408,0.00546511635184288,0
BT21::23,SPD,agree,Zustimmung,3,1.0,-5.36069393157959,-0.36069393157958984,-2.86069393157959,0.006188285071402788,0.9184229373931885,0.07538874447345734,Neutral,-5.078889757394791,0.006188285071402788,0
BT21::23,SPD,agree,Zustimmung,3,2.0,-5.332072734832764,-0.3320726752281189,-2.8320727348327637,0.006188285071402788,0.9184229373931885,0.07538874447345734,Neutral,-5.078889816999435,0.006188285071402788,0
BT21::23,SPD,agree,Zustimmung,3,4.0,-5.112552642822266,-0.362552672624588,-2.8625526428222656,0.007931973785161972,0.9168115258216858,0.07525647431612015,Neutral,-4.828889727592468,0.007931973785161972,0
BT21::23,SPD,agree,Zustimmung,3,8.0,-4.998584270477295,-0.3735840618610382,-2.748584032058716,0.008889639750123024,0.9067678451538086,0.08434254676103592,Neutral,-4.713939666748047,0.008889639750123024,0
BT21::25,SPD,disagree,Ablehnung,3,0.0,-6.994046211242676,-0.5565462112426758,-2.556546211242676,0.0014076457591727376,0.879557192325592,0.11903512477874756,Neutral,-2.001599133014679,0.11903512477874756,0
BT21::25,SPD,disagree,Ablehnung,3,0.5,-6.932004451751709,-0.5570046305656433,-2.557004690170288,0.0014982951106503606,0.879477322101593,0.11902431398630142,Neutral,-2.0017022490501404,0.11902431398630142,0
BT21::25,SPD,disagree,Ablehnung,3,1.0,-6.9315361976623535,-0.5565360188484192,-2.5565359592437744,0.0014982951106503606,0.879477322101593,0.11902431398630142,Neutral,-2.001702129840851,0.11902431398630142,0
BT21::25,SPD,disagree,Ablehnung,3,2.0,-6.931595325469971,-0.5565952062606812,-2.5565953254699707,0.0014982951106503606,0.879477322101593,0.11902431398630142,Neutral,-2.001702308654785,0.11902431398630142,0
BT21::25,SPD,disagree,Ablehnung,3,4.0,-6.797581672668457,-0.5475818514823914,-2.672581911087036,0.0017215241678059101,0.8917715549468994,0.10650692880153656,Neutral,-2.126928687095642,0.10650692880153656,0
BT21::25,SPD,disagree,Ablehnung,3,8.0,-6.715840816497803,-0.5283406376838684,-2.6533405780792236,0.0018323492258787155,0.8916724920272827,0.10649509727954865,Neutral,-2.1270527839660645,0.10649509727954865,0
BT21::27,SPD,disagree,Ablehnung,3,0.0,-3.6644692420959473,-0.16446925699710846,-4.414469242095947,0.028911912813782692,0.9574310779571533,0.013657020404934883,Neutral,-4.279750406742096,0.013657020404934883,0
BT21::27,SPD,disagree,Ablehnung,3,0.5,-3.6524548530578613,-0.15245497226715088,-4.402454853057861,0.028911912813782692,0.9574310779571533,0.013657020404934883,Neutral,-4.279750294983387,0.013657020404934883,0
BT21::27,SPD,disagree,Ablehnung,3,1.0,-3.7744064331054688,-0.14940646290779114,-4.399406433105469,0.025601647794246674,0.9606947898864746,0.013703574426472187,Neutral,-4.276300184428692,0.013703574426472187,0
BT21::27,SPD,disagree,Ablehnung,3,2.0,-3.774439573287964,-0.14943961799144745,-4.399439811706543,0.025601647794246674,0.9606947898864746,0.013703574426472187,Neutral,-4.27630040794611,0.013703574426472187,0
BT21::27,SPD,disagree,Ablehnung,3,4.0,-3.6676931381225586,-0.16769324243068695,-4.292693138122559,0.028859436511993408,0.955693244934082,0.0154473427683115,Neutral,-4.154750317335129,0.0154473427683115,0
BT21::27,SPD,disagree,Ablehnung,3,8.0,-3.5492937564849854,-0.17429380118846893,-4.1742939949035645,0.03251023218035698,0.9500883221626282,0.017401475459337234,Neutral,-4.03364585340023,0.017401475459337234,0
BT21::29,SPD,disagree,Ablehnung,3,0.0,-1.9868860244750977,-1.2368860244750977,-0.7368859648704529,0.15134677290916443,0.3204011023044586,0.528252124786377,A,0.11312907934188843,0.528252124786377,1
BT21::29,SPD,disagree,Ablehnung,3,0.5,-1.9867417812347412,-1.2367417812347412,-0.7367417216300964,0.15134677290916443,0.3204011023044586,0.528252124786377,A,0.11312907934188843,0.528252124786377,1
BT21::29,SPD,disagree,Ablehnung,3,1.0,-1.9778108596801758,-1.2278108596801758,-0.7278109192848206,0.15134677290916443,0.3204011619091034,0.528252124786377,A,0.11312896013259888,0.528252124786377,1
BT21::29,SPD,disagree,Ablehnung,3,2.0,-1.8794077634811401,-1.2544077634811401,-0.7544077634811401,0.168110653758049,0.3140720725059509,0.5178173184394836,A,0.07129931449890137,0.5178173184394836,1
BT21::29,SPD,disagree,Ablehnung,3,4.0,-1.878950834274292,-1.253950834274292,-0.753950834274292,0.168110653758049,0.3140720725059509,0.5178173184394836,A,0.07129931449890137,0.5178173184394836,1
BT21::29,SPD,disagree,Ablehnung,3,8.0,-1.821738839149475,-1.196738839149475,-0.8217388391494751,0.1790020763874054,0.3344198763370514,0.4865780174732208,A,-0.05370068550109863,0.4865780174732208,1
BT21::31,SPD,agree,Zustimmung,3,0.0,-2.1135785579681396,-0.23857861757278442,-6.363578796386719,0.13271252810955048,0.8653944134712219,0.0018930425867438316,Neutral,-1.877185046672821,0.13271252810955048,0
BT21::31,SPD,agree,Zustimmung,3,0.5,-2.016078233718872,-0.26607829332351685,-6.266078472137451,0.14773519337177277,0.8501574397087097,0.0021073296666145325,Neutral,-1.7524755895137787,0.14773519337177277,0
BT21::31,SPD,agree,Zustimmung,3,1.0,-2.0162198543548584,-0.2662199139595032,-6.2662200927734375,0.14773519337177277,0.8501574397087097,0.0021073296666145325,Neutral,-1.7524755895137787,0.14773519337177277,0
BT21::31,SPD,agree,Zustimmung,3,2.0,-2.0162336826324463,-0.2662335932254791,-6.266233444213867,0.14773519337177277,0.8501574397087097,0.0021073296666145325,Neutral,-1.7524757385253906,0.14773519337177277,0
BT21::31,SPD,agree,Zustimmung,3,4.0,-1.9089596271514893,-0.28395968675613403,-6.158959865570068,0.1641312837600708,0.8335274457931519,0.0023412073496729136,Neutral,-1.6278048157691956,0.1641312837600708,0
BT21::31,SPD,agree,Zustimmung,3,8.0,-1.8050429821014404,-0.30504292249679565,-5.930042743682861,0.18188919126987457,0.8151708245277405,0.0029399648774415255,Neutral,-1.5036001205444336,0.18188919126987457,0
BT21::32,SPD,agree,Zustimmung,3,0.0,-4.7116851806640625,-0.3366851508617401,-3.3366851806640625,0.01184905506670475,0.9412870407104492,0.046863920986652374,Neutral,-4.42358735203743,0.01184905506670475,0
BT21::32,SPD,agree,Zustimmung,3,0.5,-4.701554298400879,-0.32655444741249084,-3.326554536819458,0.01184905506670475,0.9412870407104492,0.046863920986652374,Neutral,-4.4235871732234955,0.01184905506670475,0
BT21::32,SPD,agree,Zustimmung,3,1.0,-4.810606956481934,-0.3106071352958679,-3.4356071949005127,0.010529396124184132,0.9478260278701782,0.04164456948637962,Neutral,-4.542998939752579,0.010529396124184132,0
BT21::32,SPD,agree,Zustimmung,3,2.0,-4.57774019241333,-0.3277401924133301,-3.32774019241333,0.013405588455498219,0.9398043155670166,0.04679010063409805,Neutral,-4.298587322235107,0.013405588455498219,0
BT21::32,SPD,agree,Zustimmung,3,4.0,-4.5733442306518555,-0.32334423065185547,-3.4483442306518555,0.013479698449373245,0.9449998736381531,0.04152039811015129,Neutral,-4.292999118566513,0.013479698449373245,0
BT21::32,SPD,agree,Zustimmung,3,8.0,-4.331736087799072,-0.33173614740371704,-3.3317360877990723,0.01714782603085041,0.9362395405769348,0.04661262035369873,Neutral,-4.048587262630463,0.01714782603085041,0
BT21::33,SPD,disagree,Ablehnung,3,0.0,-2.6169776916503906,-0.24197781085968018,-3.2419776916503906,0.08139164000749588,0.8750425577163696,0.04356580227613449,Neutral,-3.0889393389225006,0.04356580227613449,0
BT21::33,SPD,disagree,Ablehnung,3,0.5,-2.629453182220459,-0.25445327162742615,-3.254453182220459,0.08139164000749588,0.8750425577163696,0.04356580227613449,Neutral,-3.088939368724823,0.04356580227613449,0
BT21::33,SPD,disagree,Ablehnung,3,1.0,-2.5201902389526367,-0.2701902389526367,-3.1451902389526367,0.09071942418813705,0.8607219457626343,0.048558611422777176,Neutral,-2.975206583738327,0.048558611422777176,0
BT21::33,SPD,disagree,Ablehnung,3,2.0,-2.514162540435791,-0.26416248083114624,-3.264162540435791,0.09124001860618591,0.8656612634658813,0.04309873282909393,Neutral,-3.100206643342972,0.04309873282909393,0
BT21::33,SPD,disagree,Ablehnung,3,4.0,-2.2930445671081543,-0.29304444789886475,-3.1680445671081543,0.11355998367071152,0.8391011357307434,0.04733884707093239,Neutral,-3.0019281655550003,0.04733884707093239,0
BT21::33,SPD,disagree,Ablehnung,3,8.0,-2.187898874282837,-0.3128988742828369,-3.062898874282837,0.1259813904762268,0.8215017914772034,0.05251685157418251,Neutral,-2.8926750868558884,0.05251685157418251,0
BT21::37,SPD,agree,Zustimmung,3,0.0,-4.58247184753418,-0.4574717879295349,-1.4574718475341797,0.011678462848067284,0.7225208878517151,0.2658006250858307,Neutral,-4.438261717557907,0.011678462848067284,0
BT21::37,SPD,agree,Zustimmung,3,0.5,-4.554833889007568,-0.42983368039131165,-1.5548336505889893,0.012054967693984509,0.7458145022392273,0.24213050305843353,Neutral,-4.406150311231613,0.012054967693984509,0
BT21::37,SPD,agree,Zustimmung,3,1.0,-4.582517147064209,-0.4575172960758209,-1.4575172662734985,0.011678462848067284,0.7225208878517151,0.2658006250858307,Neutral,-4.43826150894165,0.011678462848067284,0
BT21::37,SPD,agree,Zustimmung,3,2.0,-4.5042219161987305,-0.5042218565940857,-1.3792219161987305,0.012761932797729969,0.696777880191803,0.2904601991176605,Neutral,-4.348444640636444,0.012761932797729969,0
BT21::37,SPD,agree,Zustimmung,3,4.0,-4.380857944488525,-0.5058578252792358,-1.3808578252792358,0.014436631463468075,0.6955958604812622,0.28996750712394714,Neutral,-4.223444700241089,0.014436631463468075,0
BT21::37,SPD,agree,Zustimmung,3,8.0,-4.121540546417236,-0.496540367603302,-1.3715403079986572,0.01846129819750786,0.6927552819252014,0.28878340125083923,Neutral,-3.9734447598457336,0.01846129819750786,0
BT21::38,SPD,disagree,Ablehnung,3,0.0,-2.533907890319824,-0.1589079201221466,-6.908907890319824,0.08500798046588898,0.9139219522476196,0.0010700925486162305,Neutral,-6.838939428329468,0.0010700925486162305,0
BT21::38,SPD,disagree,Ablehnung,3,0.5,-2.5264673233032227,-0.15146739780902863,-7.026467323303223,0.08501867204904556,0.9140368700027466,0.0009444720926694572,Neutral,-6.963939383625984,0.0009444720926694572,0
BT21::38,SPD,disagree,Ablehnung,3,1.0,-2.533726453781128,-0.15872648358345032,-7.033726692199707,0.08501867204904556,0.9140368700027466,0.0009444720926694572,Neutral,-6.963939666748047,0.0009444720926694572,0
BT21::38,SPD,disagree,Ablehnung,3,2.0,-2.5266172885894775,-0.15161727368831635,-6.901617050170898,0.08500798046588898,0.9139219522476196,0.0010700925486162305,Neutral,-6.838939234614372,0.0010700925486162305,0
BT21::38,SPD,disagree,Ablehnung,3,4.0,-2.3070104122161865,-0.18201041221618652,-6.682010650634766,0.10654749721288681,0.8921113014221191,0.001341235009022057,Neutral,-6.612822480499744,0.001341235009022057,0
BT21::38,SPD,disagree,Ablehnung,3,8.0,-2.3069560527801514,-0.18195615708827972,-6.6819562911987305,0.10654749721288681,0.8921113014221191,0.001341235009022057,Neutral,-6.612822376191616,0.001341235009022057,0
BT25::4,SPD,agree,Zustimmung,3,0.0,-3.4804108142852783,-0.23041078448295593,-2.8554108142852783,0.03489355742931366,0.8999167084693909,0.06518974900245667,Neutral,-3.3199362605810165,0.03489355742931366,0
BT25::4,SPD,agree,Zustimmung,3,0.5,-3.2543888092041016,-0.2543887794017792,-2.8793888092041016,0.044364530593156815,0.8910854458808899,0.0645500123500824,Neutral,-3.0699362605810165,0.044364530593156815,0
BT25::4,SPD,agree,Zustimmung,3,1.0,-3.261909008026123,-0.2619091272354126,-2.761909008026123,0.0439864806830883,0.8834920525550842,0.07252144813537598,Neutral,-3.078889638185501,0.0439864806830883,0
BT25::4,SPD,agree,Zustimmung,3,2.0,-3.2475879192352295,-0.24758799374103546,-2.7475879192352295,0.0439864806830883,0.8834920525550842,0.07252144813537598,Neutral,-3.0788896679878235,0.0439864806830883,0
BT25::4,SPD,agree,Zustimmung,3,4.0,-3.240069627761841,-0.2400696873664856,-2.865069627761841,0.044364530593156815,0.8910854458808899,0.0645500123500824,Neutral,-3.0699361711740494,0.044364530593156815,0
BT25::4,SPD,agree,Zustimmung,3,8.0,-3.0239222049713135,-0.27392229437828064,-2.7739222049713135,0.05578284338116646,0.8725905418395996,0.07162658870220184,Neutral,-2.8288896679878235,0.05578284338116646,0
BT25::6,SPD,agree,Zustimmung,3,0.0,-3.1359448432922363,-0.26094481348991394,-3.8859448432922363,0.052089329808950424,0.9233053922653198,0.02460525557398796,Neutral,-2.9013002514839172,0.052089329808950424,0
BT25::6,SPD,agree,Zustimmung,3,0.5,-3.1138529777526855,-0.2388530820608139,-3.9888529777526855,0.052240367978811264,0.9259825944900513,0.021777024492621422,Neutral,-2.898245334625244,0.052240367978811264,0
BT25::6,SPD,agree,Zustimmung,3,1.0,-3.136024236679077,-0.2610243260860443,-3.886024236679077,0.052089329808950424,0.9233053922653198,0.02460525557398796,Neutral,-2.9013001322746277,0.052089329808950424,0
BT25::6,SPD,agree,Zustimmung,3,2.0,-3.115987777709961,-0.24098771810531616,-3.865987777709961,0.052089329808950424,0.9233053922653198,0.02460525557398796,Neutral,-2.9013002812862396,0.052089329808950424,0
BT25::6,SPD,agree,Zustimmung,3,4.0,-2.882801055908203,-0.25780096650123596,-3.757801055908203,0.0656968206167221,0.906916618347168,0.027386510744690895,Neutral,-2.6547505110502243,0.0656968206167221,0
BT25::6,SPD,agree,Zustimmung,3,8.0,-2.882363796234131,-0.25736385583877563,-3.757363796234131,0.0656968206167221,0.906916618347168,0.027386510744690895,Neutral,-2.6547503620386124,0.0656968206167221,0
BT25::7,SPD,disagree,Ablehnung,3,0.0,-3.185887575149536,-1.4358875751495361,-0.43588751554489136,0.044648364186286926,0.25693362951278687,0.6984179615974426,A,0.8397758603096008,0.6984179615974426,1
BT25::7,SPD,disagree,Ablehnung,3,0.5,-3.185667037963867,-1.4356670379638672,-0.43566709756851196,0.044648364186286926,0.25693362951278687,0.6984179615974426,A,0.8397757411003113,0.6984179615974426,1
BT25::7,SPD,disagree,Ablehnung,3,1.0,-3.104795455932617,-1.3547954559326172,-0.4797954559326172,0.04864007979631424,0.2799043357372284,0.6714555621147156,A,0.714775800704956,0.6714555621147156,1
BT25::7,SPD,disagree,Ablehnung,3,2.0,-2.9865052700042725,-1.3615052700042725,-0.48650529980659485,0.054761774837970734,0.278103232383728,0.6671350002288818,A,0.6952553689479828,0.6671350002288818,1
BT25::7,SPD,disagree,Ablehnung,3,4.0,-2.984740734100342,-1.3597406148910522,-0.48474061489105225,0.054761774837970734,0.278103232383728,0.6671350002288818,A,0.6952553987503052,0.6671350002288818,1
BT25::7,SPD,disagree,Ablehnung,3,8.0,-2.865532398223877,-1.365532398223877,-0.49053245782852173,0.06160403788089752,0.276090145111084,0.6623058319091797,A,0.6735865473747253,0.6623058319091797,1
BT25::9,SPD,disagree,Ablehnung,3,0.0,-3.0263357162475586,-0.2763357162475586,-3.4013357162475586,0.057703662663698196,0.9026371836662292,0.039659108966588974,Neutral,-3.186967611312866,0.039659108966588974,0
BT25::9,SPD,disagree,Ablehnung,3,0.5,-2.904200553894043,-0.2792004942893982,-3.404200553894043,0.06488828361034393,0.8957550525665283,0.03935673087835312,Neutral,-3.194936290383339,0.03935673087835312,0
BT25::9,SPD,disagree,Ablehnung,3,1.0,-2.9042463302612305,-0.2792462110519409,-3.4042463302612305,0.06488828361034393,0.8957550525665283,0.03935673087835312,Neutral,-3.1949363499879837,0.03935673087835312,0
BT25::9,SPD,disagree,Ablehnung,3,2.0,-2.997837543487549,-0.24783764779567719,-3.497837543487549,0.05797382816672325,0.9068633317947388,0.03516290709376335,Neutral,-3.311967507004738,0.03516290709376335,0
BT25::9,SPD,disagree,Ablehnung,3,4.0,-2.9013729095458984,-0.2763727903366089,-3.4013729095458984,0.06488828361034393,0.8957550525665283,0.03935673087835312,Neutral,-3.1949363499879837,0.03935673087835312,0
BT25::9,SPD,disagree,Ablehnung,3,8.0,-2.552427053451538,-0.30242711305618286,-3.427427053451538,0.09170443564653397,0.8700675368309021,0.038228098303079605,Neutral,-3.2252065241336823,0.038228098303079605,0
BT25::10,SPD,agree,Zustimmung,3,0.0,-5.866527080535889,-0.11652710288763046,-4.116527080535889,0.0031157962512224913,0.978954017162323,0.01793016865849495,Neutral,-5.768149942159653,0.0031157962512224913,0
BT25::10,SPD,agree,Zustimmung,3,0.5,-5.866949081420898,-0.1169491782784462,-4.116949081420898,0.0031157962512224913,0.978954017162323,0.01793016865849495,Neutral,-5.768149867653847,0.0031157962512224913,0
BT25::10,SPD,agree,Zustimmung,3,1.0,-5.8665947914123535,-0.1165945827960968,-4.1165947914123535,0.0031157962512224913,0.978954017162323,0.01793016865849495,Neutral,-5.768150165677071,0.0031157962512224913,0
BT25::10,SPD,agree,Zustimmung,3,2.0,-5.8645243644714355,-0.11452443152666092,-4.2395243644714355,0.0031223746482282877,0.9810209274291992,0.015856726095080376,Neutral,-5.766034163534641,0.0031223746482282877,0
BT25::10,SPD,agree,Zustimmung,3,4.0,-5.729694366455078,-0.10469440370798111,-4.229694366455078,0.0035366436932235956,0.9806132316589355,0.015850136056542397,Neutral,-5.641034193336964,0.0035366436932235956,0
BT25::10,SPD,agree,Zustimmung,3,8.0,-5.4861555099487305,-0.11115554720163345,-3.9861555099487305,0.004516272339969873,0.9752432107925415,0.020240526646375656,Neutral,-5.395541861653328,0.004516272339969873,0
BT25::11,SPD,agree,Zustimmung,3,0.0,-2.1135807037353516,-0.3635807931423187,-8.426080703735352,0.14800748229026794,0.8517241477966309,0.00026841062936000526,Neutral,-1.7503150403499603,0.14800748229026794,0
BT25::11,SPD,agree,Zustimmung,3,0.5,-2.004582405090332,-0.37958234548568726,-8.504582405090332,0.16447576880455017,0.8352769613265991,0.0002472793566994369,Neutral,-1.625296026468277,0.16447576880455017,0
BT25::11,SPD,agree,Zustimmung,3,1.0,-2.0918633937835693,-0.3418634533882141,-8.529363632202148,0.14801211655139923,0.8517510294914246,0.00023687901557423174,Neutral,-1.7502780258655548,0.14801211655139923,0
BT25::11,SPD,agree,Zustimmung,3,2.0,-2.0042264461517334,-0.37922635674476624,-8.441726684570312,0.16447314620018005,0.8352636694908142,0.00026322330813854933,Neutral,-1.6253152191638947,0.16447314620018005,0
BT25::11,SPD,agree,Zustimmung,3,4.0,-2.0042550563812256,-0.379255086183548,-8.316755294799805,0.16446739435195923,0.8352344036102295,0.00029826059471815825,Neutral,-1.625357061624527,0.16446739435195923,0
BT25::11,SPD,agree,Zustimmung,3,8.0,-1.983649492263794,-0.35864952206611633,-8.233649253845215,0.16446422040462494,0.8352182507514954,0.0003174907760694623,Neutral,-1.6253800690174103,0.16446422040462494,0
BT25::13,SPD,agree,Zustimmung,3,0.0,-3.8420562744140625,-0.5920563340187073,-1.5920562744140625,0.02756485715508461,0.7109070420265198,0.2615281045436859,Neutral,-3.5632615983486176,0.02756485715508461,0
BT25::13,SPD,agree,Zustimmung,3,0.5,-3.8347697257995605,-0.5847696661949158,-1.5847697257995605,0.02756485715508461,0.7109070420265198,0.2615281045436859,Neutral,-3.563261717557907,0.02756485715508461,0
BT25::13,SPD,agree,Zustimmung,3,1.0,-3.7843575477600098,-0.5343576073646545,-1.6593575477600098,0.028438791632652283,0.7334461212158203,0.2381150871515274,Neutral,-3.5311500430107117,0.028438791632652283,0
BT25::13,SPD,agree,Zustimmung,3,2.0,-3.7125356197357178,-0.5875356197357178,-1.5875356197357178,0.03112085722386837,0.7083074450492859,0.26057177782058716,Neutral,-3.4382616579532623,0.03112085722386837,0
BT25::13,SPD,agree,Zustimmung,3,4.0,-3.590994358062744,-0.5909944772720337,-1.5909944772720337,0.03511902317404747,0.7053844928741455,0.2594964802265167,Neutral,-3.313261538743973,0.03511902317404747,0
BT25::13,SPD,agree,Zustimmung,3,8.0,-3.4794600009918213,-0.6044600009918213,-1.6044600009918213,0.03960985317826271,0.7021014094352722,0.258288711309433,Neutral,-3.1882616579532623,0.03960985317826271,0
BT25::15,SPD,agree,Zustimmung,3,0.0,-2.804002285003662,-0.4290023446083069,-3.429002285003662,0.08139164000749588,0.8750425577163696,0.04356580227613449,Neutral,-2.4235872626304626,0.08139164000749588,0
BT25::15,SPD,agree,Zustimmung,3,0.5,-2.8085031509399414,-0.43350309133529663,-3.3085031509399414,0.08092222362756729,0.8699959516525269,0.049081817269325256,Neutral,-2.4298822581768036,0.08092222362756729,0
