thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::29,CDU_CSU,disagree,Ablehnung,6,1.0,-14.75014591217041,-0.00014602071314584464,-9.25014591217041,3.9274843288694683e-07,0.9999034404754639,9.610237611923367e-05,Neutral,-9.250000249085133,9.610237611923367e-05,0
BT25::29,CDU_CSU,disagree,Ablehnung,6,2.0,-14.687634468078613,-0.00013481661153491586,-9.375134468078613,4.1808326045611466e-07,0.9999147653579712,8.481099939672276e-05,Neutral,-9.375000128304237,8.481099939672276e-05,0
BT25::29,CDU_CSU,disagree,Ablehnung,6,4.0,-14.812633514404297,-0.00013398226292338222,-9.375133514404297,3.6895718835694424e-07,0.9999147653579712,8.481099939672276e-05,Neutral,-9.374999889769242,8.481099939672276e-05,0
BT25::29,CDU_CSU,disagree,Ablehnung,6,8.0,-14.68764591217041,-0.00014554394874721766,-9.25014591217041,4.180785424523492e-07,0.9999034404754639,9.610237611923367e-05,Neutral,-9.250000845058821,9.610237611923367e-05,0
BT25::30,CDU_CSU,agree,Zustimmung,6,0.0,-12.625128746032715,-0.0001284993631998077,-11.000128746032715,3.2886939607124077e-06,0.9999799728393555,1.6701365893823095e-05,Neutral,-12.625016935831809,3.2886939607124077e-06,0
BT25::30,CDU_CSU,agree,Zustimmung,6,0.5,-12.812644004821777,-0.00014423283573705703,-10.875144004821777,2.7264186428510584e-06,0.9999783039093018,1.8925094991573133e-05,Neutral,-12.812518726088456,2.7264186428510584e-06,0
BT25::30,CDU_CSU,agree,Zustimmung,6,1.0,-12.625139236450195,-0.00013886917440686375,-10.875139236450195,3.288686912128469e-06,0.9999778270721436,1.8925085896626115e-05,Neutral,-12.625019321370928,3.288686912128469e-06,0
BT25::30,CDU_CSU,agree,Zustimmung,6,2.0,-12.750128746032715,-0.0001284993631998077,-11.000128746032715,2.902263759096968e-06,0.9999804496765137,1.670137316978071e-05,Neutral,-12.750016935831809,2.902263759096968e-06,0
BT25::30,CDU_CSU,agree,Zustimmung,6,4.0,-12.625142097473145,-0.00014256415306590497,-10.875142097473145,3.288686912128469e-06,0.9999778270721436,1.8925085896626115e-05,Neutral,-12.625018487422494,3.288686912128469e-06,0
BT25::30,CDU_CSU,agree,Zustimmung,6,8.0,-12.625140190124512,-0.0001401803019689396,-11.000140190124512,3.2886939607124077e-06,0.9999799728393555,1.6701365893823095e-05,Neutral,-12.62501669897756,3.2886939607124077e-06,0
BT25::33,CDU_CSU,agree,Zustimmung,6,0.0,-15.625255584716797,-0.0002559096028562635,-8.625255584716797,1.6370827893297246e-07,0.9998202919960022,0.0001795279240468517,Neutral,-15.625179188195034,1.6370827893297246e-07,0
BT25::33,CDU_CSU,agree,Zustimmung,6,0.5,-15.750260353088379,-0.00026043839170597494,-8.625260353088379,1.4447208229739772e-07,0.9998204112052917,0.00017952795315068215,Neutral,-15.750179427777766,1.4447208229739772e-07,0
BT25::33,CDU_CSU,agree,Zustimmung,6,1.0,-15.75025463104248,-0.0002549561613705009,-8.62525463104248,1.4447208229739772e-07,0.9998204112052917,0.00017952795315068215,Neutral,-15.750179187962203,1.4447208229739772e-07,0
BT25::33,CDU_CSU,agree,Zustimmung,6,2.0,-15.75025463104248,-0.0002547178009990603,-8.62525463104248,1.4447208229739772e-07,0.9998204112052917,0.00017952795315068215,Neutral,-15.750179426322575,1.4447208229739772e-07,0
BT25::33,CDU_CSU,agree,Zustimmung,6,4.0,-15.68775463104248,-0.0002544794406276196,-8.62525463104248,1.5378971340851422e-07,0.9998202919960022,0.0001795279240468517,Neutral,-15.687679664682946,1.5378971340851422e-07,0
BT25::33,CDU_CSU,agree,Zustimmung,6,8.0,-15.750261306762695,-0.00026127262390218675,-8.625261306762695,1.4447208229739772e-07,0.9998204112052917,0.00017952795315068215,Neutral,-15.750179547219886,1.4447208229739772e-07,0
BT25::35,CDU_CSU,disagree,Ablehnung,6,0.0,-4.141965866088867,-0.016966084018349648,-13.766965866088867,0.015906374901533127,0.9840925931930542,1.0507196748221759e-06,Neutral,-13.766034012660384,1.0507196748221759e-06,0
BT25::35,CDU_CSU,disagree,Ablehnung,6,0.5,-4.018973350524902,-0.01897352747619152,-14.081473350524902,0.017986200749874115,0.9820130467414856,7.670984700780537e-07,Neutral,-14.080649783834815,7.670984700780537e-07,0
BT25::35,CDU_CSU,disagree,Ablehnung,6,1.0,-4.0189714431762695,-0.018971655517816544,-13.89397144317627,0.017986197024583817,0.9820128083229065,9.252971722162329e-07,Neutral,-13.893149748444557,9.252971722162329e-07,0
BT25::35,CDU_CSU,disagree,Ablehnung,6,2.0,-4.265096187591553,-0.015096341259777546,-13.890096664428711,0.01406361348927021,0.9859354496002197,9.289932449974003e-07,Neutral,-13.889163772575557,9.289932449974003e-07,0
BT25::35,CDU_CSU,disagree,Ablehnung,6,4.0,-4.141860485076904,-0.0168604776263237,-13.891860008239746,0.015906376764178276,0.9840927124023438,9.272569059248781e-07,Neutral,-13.891033761203289,9.272569059248781e-07,0
BT25::35,CDU_CSU,disagree,Ablehnung,6,8.0,-4.019075870513916,-0.01907610334455967,-14.019076347351074,0.017986198887228966,0.982012927532196,8.165719691533013e-07,Neutral,-14.018150204792619,8.165719691533013e-07,0
BT25::37,CDU_CSU,agree,Zustimmung,6,0.0,-16.348310470581055,-1.9108108282089233,-0.16081084311008453,7.948288072157084e-08,0.14804717898368835,0.8519527316093445,Able,-16.347723826766014,7.948288072157084e-08,0
BT25::37,CDU_CSU,agree,Zustimmung,6,0.5,-16.28578758239746,-1.910787582397461,-0.16078759729862213,8.460908418328472e-08,0.14804717898368835,0.8519527316093445,Able,-16.285224184393883,8.460908418328472e-08,0
BT25::37,CDU_CSU,agree,Zustimmung,6,1.0,-16.223304748535156,-1.910805583000183,-0.1608055680990219,9.006590317994778e-08,0.14804717898368835,0.8519527316093445,Able,-16.22272337973118,9.006590317994778e-08,0
BT25::37,CDU_CSU,agree,Zustimmung,6,2.0,-16.348297119140625,-1.9107967615127563,-0.16079674661159515,7.948288072157084e-08,0.14804717898368835,0.8519527316093445,Able,-16.347724571824074,7.948288072157084e-08,0
BT25::37,CDU_CSU,agree,Zustimmung,6,4.0,-16.348285675048828,-1.9107860326766968,-0.16078607738018036,7.948288072157084e-08,0.14804717898368835,0.8519527316093445,Able,-16.34772379696369,7.948288072157084e-08,0
BT25::37,CDU_CSU,agree,Zustimmung,6,8.0,-16.285799026489258,-1.9107996225357056,-0.16079957783222198,8.460908418328472e-08,0.14804717898368835,0.8519527316093445,Able,-16.28522364795208,8.460908418328472e-08,0
EU24::5,CDU_CSU,disagree,Ablehnung,6,0.0,-12.3125638961792,-6.41325386823155e-05,-13.3750638961792,4.495174380281242e-06,0.9999939203262329,1.5534908470726805e-06,Neutral,-13.375004293582606,1.5534908470726805e-06,0
EU24::5,CDU_CSU,disagree,Ablehnung,6,0.5,-12.312559127807617,-5.900685573578812e-05,-13.187559127807617,4.49517347078654e-06,0.9999936819076538,1.87386706329562e-06,Neutral,-13.18750465089397,1.87386706329562e-06,0
EU24::5,CDU_CSU,disagree,Ablehnung,6,1.0,-12.375057220458984,-5.7338023907504976e-05,-13.375057220458984,4.22282710133004e-06,0.9999942779541016,1.553491415506869e-06,Neutral,-13.375004054752935,1.553491415506869e-06,0
EU24::5,CDU_CSU,disagree,Ablehnung,6,2.0,-12.3125581741333,-5.829164365422912e-05,-13.3125581741333,4.495173925533891e-06,0.9999938011169434,1.653682147662039e-06,Neutral,-13.312504412431736,1.653682147662039e-06,0
EU24::5,CDU_CSU,disagree,Ablehnung,6,4.0,-12.312565803527832,-6.544376083184034e-05,-13.187565803527832,4.49517347078654e-06,0.9999936819076538,1.87386706329562e-06,Neutral,-13.18750488970909,1.87386706329562e-06,0
EU24::5,CDU_CSU,disagree,Ablehnung,6,8.0,-12.18756103515625,-6.067568756407127e-05,-13.00006103515625,5.0936932893819176e-06,0.9999926090240479,2.2603128400078276e-06,Neutral,-13.000005485453585,2.2603128400078276e-06,0
EU24::6,CDU_CSU,disagree,Ablehnung,6,0.0,-16.750125885009766,-0.00012575789878610522,-9.750125885009766,5.3154757040374534e-08,0.9999417066574097,5.829126530443318e-05,Neutral,-9.75000012711098,5.829126530443318e-05,0
EU24::6,CDU_CSU,disagree,Ablehnung,6,0.5,-16.6251277923584,-0.00012706902634818107,-9.750126838684082,6.023222454132338e-08,0.9999415874481201,5.829125802847557e-05,Neutral,-9.749999888867023,5.829125802847557e-05,0
EU24::6,CDU_CSU,disagree,Ablehnung,6,1.0,-16.750118255615234,-0.00011872540198964998,-9.750118255615234,5.3154757040374534e-08,0.9999417066574097,5.829126530443318e-05,Neutral,-9.749999530213245,5.829126530443318e-05,0
EU24::6,CDU_CSU,disagree,Ablehnung,6,2.0,-16.687620162963867,-0.00011967896716669202,-9.75011920928955,5.65829445520194e-08,0.9999417066574097,5.829126530443318e-05,Neutral,-9.749999530322384,5.829126530443318e-05,0
EU24::6,CDU_CSU,disagree,Ablehnung,6,4.0,-16.750123977661133,-0.0001245659514097497,-9.75012493133545,5.3154757040374534e-08,0.9999417066574097,5.829126530443318e-05,Neutral,-9.75000036538404,5.829126530443318e-05,0
EU24::6,CDU_CSU,disagree,Ablehnung,6,8.0,-16.625125885009766,-0.00012683063687290996,-9.750126838684082,6.023222454132338e-08,0.9999415874481201,5.829125802847557e-05,Neutral,-9.750000127256499,5.829125802847557e-05,0
EU24::7,CDU_CSU,disagree,Ablehnung,6,0.0,-8.625598907470703,-0.0005990855861455202,-12.250598907470703,0.0001795271091395989,0.9998157620429993,4.784235898114275e-06,Neutral,-12.250179334951099,4.784235898114275e-06,0
EU24::7,CDU_CSU,disagree,Ablehnung,6,0.5,-8.625551223754883,-0.000551310193259269,-12.250551223754883,0.0001795271091395989,0.9998157620429993,4.784235898114275e-06,Neutral,-12.250179426628165,4.784235898114275e-06,0
EU24::7,CDU_CSU,disagree,Ablehnung,6,1.0,-8.750528335571289,-0.0005285535007715225,-12.375528335571289,0.00015843553410377353,0.9998372793197632,4.2221640796924476e-06,Neutral,-12.37515819867258,4.2221640796924476e-06,0
EU24::7,CDU_CSU,disagree,Ablehnung,6,2.0,-8.625551223754883,-0.0005514293443411589,-12.250551223754883,0.0001795271091395989,0.9998157620429993,4.784235898114275e-06,Neutral,-12.250179307477083,4.784235898114275e-06,0
EU24::7,CDU_CSU,disagree,Ablehnung,6,4.0,-8.625558853149414,-0.0005586970364674926,-12.250558853149414,0.0001795271091395989,0.9998157620429993,4.784235898114275e-06,Neutral,-12.250179669179488,4.784235898114275e-06,0
EU24::7,CDU_CSU,disagree,Ablehnung,6,8.0,-8.750578880310059,-0.0005785936955362558,-12.250578880310059,0.0001584354613441974,0.999836802482605,4.784336852026172e-06,Neutral,-12.250158703216584,4.784336852026172e-06,0
EU24::8,CDU_CSU,agree,Zustimmung,6,0.0,-9.625153541564941,-0.00015317220822907984,-12.625153541564941,6.605192174902186e-05,0.9999306201934814,3.2885318432818167e-06,Neutral,-9.62500370721682,6.605192174902186e-05,0
EU24::8,CDU_CSU,agree,Zustimmung,6,0.5,-9.875128746032715,-0.00012885693286079913,-12.750128746032715,5.1442064432194456e-05,0.9999456405639648,2.902162805185071e-06,Neutral,-9.875002750122803,5.1442064432194456e-05,0
EU24::8,CDU_CSU,agree,Zustimmung,6,1.0,-9.625162124633789,-0.00016246906307060272,-12.625162124633789,6.605192174902186e-05,0.9999306201934814,3.2885318432818167e-06,Neutral,-9.625002993430826,6.605192174902186e-05,0
EU24::8,CDU_CSU,agree,Zustimmung,6,2.0,-9.625163078308105,-0.000163541772053577,-12.500163078308105,6.605189992114902e-05,0.9999302625656128,3.726393288161489e-06,Neutral,-9.625003232024028,6.605189992114902e-05,0
EU24::8,CDU_CSU,agree,Zustimmung,6,4.0,-9.750144004821777,-0.00014423283573705703,-12.625144004821777,5.82910688535776e-05,0.9999383687973022,3.2885573091334663e-06,Neutral,-9.750003109846148,5.82910688535776e-05,0
EU24::8,CDU_CSU,agree,Zustimmung,6,8.0,-9.625163078308105,-0.00016306500765495002,-12.500163078308105,6.605189992114902e-05,0.9999302625656128,3.726393288161489e-06,Neutral,-9.625003708788427,6.605189992114902e-05,0
EU24::9,CDU_CSU,disagree,Ablehnung,6,0.0,-6.751552581787109,-0.0015528061194345355,-13.50155258178711,0.0011695085559040308,0.9988290667533875,1.369353867630707e-06,Neutral,-13.501169964321889,1.369353867630707e-06,0
EU24::9,CDU_CSU,disagree,Ablehnung,6,0.5,-6.7515177726745605,-0.0015175743028521538,-13.501517295837402,0.0011695085559040308,0.9988290667533875,1.369353867630707e-06,Neutral,-13.501169910188764,1.369353867630707e-06,0
EU24::9,CDU_CSU,disagree,Ablehnung,6,1.0,-6.626670837402344,-0.0016706332098692656,-13.376670837402344,0.001325020333752036,0.9986734390258789,1.5514394817728316e-06,Neutral,-13.376326124183834,1.5514394817728316e-06,0
EU24::9,CDU_CSU,disagree,Ablehnung,6,2.0,-6.876338958740234,-0.0013388964580371976,-13.501338958740234,0.0010322296293452382,0.9989664554595947,1.369542133033974e-06,Neutral,-13.501032834872603,1.369542133033974e-06,0
EU24::9,CDU_CSU,disagree,Ablehnung,6,4.0,-6.501810550689697,-0.0018106985371559858,-13.376811027526855,0.001501179882325232,0.9984972476959229,1.551165723867598e-06,Neutral,-13.376502667437308,1.551165723867598e-06,0
EU24::9,CDU_CSU,disagree,Ablehnung,6,8.0,-6.6266703605651855,-0.0016703951405361295,-13.376670837402344,0.001325020333752036,0.9986734390258789,1.5514394817728316e-06,Neutral,-13.376326362253167,1.5514394817728316e-06,0
EU24::10,CDU_CSU,agree,Zustimmung,6,0.0,-11.125815391540527,-0.0008157739648595452,-7.6258158683776855,1.4731790543009993e-05,0.9994974136352539,0.00048784996033646166,Neutral,-11.125487541343318,1.4731790543009993e-05,0
EU24::10,CDU_CSU,agree,Zustimmung,6,0.5,-11.000908851623535,-0.0009086770587600768,-7.500908851623535,1.6692189092282206e-05,0.9994304776191711,0.0005527694011107087,Neutral,-11.000553152756765,1.6692189092282206e-05,0
EU24::10,CDU_CSU,agree,Zustimmung,6,1.0,-11.250883102416992,-0.0008827127167023718,-7.500882625579834,1.2999938007851597e-05,0.9994341731071472,0.0005527714383788407,Neutral,-11.25055336789228,1.2999938007851597e-05,0
EU24::10,CDU_CSU,agree,Zustimmung,6,2.0,-11.125804901123047,-0.0008052920456975698,-7.625805377960205,1.4731790543009993e-05,0.9994974136352539,0.00048784996033646166,Neutral,-11.125487532845,1.4731790543009993e-05,0
EU24::10,CDU_CSU,agree,Zustimmung,6,4.0,-11.000994682312012,-0.0009950215462595224,-7.37599515914917,1.6690961274434812e-05,0.9993570446968079,0.0006263236864469945,Neutral,-11.000626147724688,1.6690961274434812e-05,0
EU24::10,CDU_CSU,agree,Zustimmung,6,8.0,-11.000951766967773,-0.0009513143450021744,-7.375951290130615,1.6690961274434812e-05,0.9993570446968079,0.0006263236864469945,Neutral,-11.000626939581707,1.6690961274434812e-05,0
EU24::11,CDU_CSU,agree,Zustimmung,6,0.0,-15.325182914733887,-0.012682733125984669,-4.387682914733887,2.2102064178852743e-07,0.9875681400299072,0.012431647628545761,Neutral,-15.325009752996266,2.2102064178852743e-07,0
EU24::11,CDU_CSU,agree,Zustimmung,6,0.5,-15.386220932006836,-0.011220922693610191,-4.511220932006836,2.0793341093394702e-07,0.9890128374099731,0.010986940935254097,Neutral,-15.386047752574086,2.0793341093394702e-07,0
EU24::11,CDU_CSU,agree,Zustimmung,6,1.0,-15.511200904846191,-0.011200882494449615,-4.511200904846191,1.8350060315697192e-07,0.9890128374099731,0.010986940935254097,Neutral,-15.511047765612602,1.8350060315697192e-07,0
EU24::11,CDU_CSU,agree,Zustimmung,6,2.0,-15.44871997833252,-0.011219743639230728,-4.5112199783325195,1.95335360331228e-07,0.9890128374099731,0.010986940935254097,Neutral,-15.44854797795415,1.95335360331228e-07,0
EU24::11,CDU_CSU,agree,Zustimmung,6,4.0,-15.38621997833252,-0.011219979263842106,-4.5112199783325195,2.0793341093394702e-07,0.9890128374099731,0.010986940935254097,Neutral,-15.386047742329538,2.0793341093394702e-07,0
EU24::11,CDU_CSU,agree,Zustimmung,6,8.0,-15.386221885681152,-0.01122210081666708,-4.511221885681152,2.0793341093394702e-07,0.9890128374099731,0.010986940935254097,Neutral,-15.386047528125346,2.0793341093394702e-07,0
EU24::12,CDU_CSU,agree,Zustimmung,6,0.0,-14.062525749206543,-2.539125671319198e-05,-16.812524795532227,7.811483442310418e-07,0.9999991655349731,4.9937138868472175e-08,Neutral,-14.06250035794983,7.811483442310418e-07,0
EU24::12,CDU_CSU,agree,Zustimmung,6,0.5,-14.000024795532227,-2.52720492426306e-05,-16.687524795532227,8.315280410897685e-07,0.9999991655349731,5.65861952850355e-08,Neutral,-13.999999523482984,8.315280410897685e-07,0
EU24::12,CDU_CSU,agree,Zustimmung,6,1.0,-14.000024795532227,-2.52720492426306e-05,-16.625024795532227,8.315280410897685e-07,0.9999991655349731,6.023569198987389e-08,Neutral,-13.999999642692273,8.315280410897685e-07,0
EU24::12,CDU_CSU,agree,Zustimmung,6,2.0,-13.937525749206543,-2.5748875486897305e-05,-16.687524795532227,8.851568509271601e-07,0.9999990463256836,5.6586188179608143e-08,Neutral,-13.937500000331056,8.851568509271601e-07,0
EU24::12,CDU_CSU,agree,Zustimmung,6,4.0,-13.750025749206543,-2.586808113846928e-05,-16.56252670288086,1.0677028967620572e-06,0.999998927116394,6.412054176507809e-08,Neutral,-13.750000000334694,1.0677028967620572e-06,0
EU24::12,CDU_CSU,agree,Zustimmung,6,8.0,-14.000024795532227,-2.52720492426306e-05,-16.812524795532227,8.315280410897685e-07,0.9999991655349731,4.9937138868472175e-08,Neutral,-13.999999523482984,8.315280410897685e-07,0
EU24::13,CDU_CSU,disagree,Ablehnung,6,0.0,-5.5045390129089355,-0.004539185669273138,-17.004539489746094,0.00407013762742281,0.9959297776222229,4.123087293805838e-08,Neutral,-17.00407870905474,4.123087293805838e-08,0
EU24::13,CDU_CSU,disagree,Ablehnung,6,0.5,-5.504488468170166,-0.004488393664360046,-17.129487991333008,0.00407013762742281,0.9959297776222229,3.638611545397907e-08,Neutral,-17.129078002646565,3.638611545397907e-08,0
EU24::13,CDU_CSU,disagree,Ablehnung,6,1.0,-5.504487037658691,-0.004487088415771723,-17.191987991333008,0.00407013762742281,0.9959297776222229,3.4181592667437144e-08,Neutral,-17.191579307895154,3.4181592667437144e-08,0
EU24::13,CDU_CSU,disagree,Ablehnung,6,2.0,-5.2556939125061035,-0.0056941211223602295,-17.193193435668945,0.005220125429332256,0.9947798252105713,3.414212557117935e-08,Neutral,-17.19273306801915,3.414212557117935e-08,0
EU24::13,CDU_CSU,disagree,Ablehnung,6,4.0,-5.1314496994018555,-0.006449480075389147,-17.00644874572754,0.005911068059504032,0.994088888168335,4.1154660124220754e-08,Neutral,-17.005927816499025,4.1154660124220754e-08,0
EU24::13,CDU_CSU,disagree,Ablehnung,6,8.0,-5.131446361541748,-0.006446400191634893,-16.943946838378906,0.005911068059504032,0.994088888168335,4.3808910277221e-08,Neutral,-16.943428989034146,4.3808910277221e-08,0
EU24::14,CDU_CSU,disagree,Ablehnung,6,0.0,-14.836292266845703,-0.023792240768671036,-3.773792266845703,3.60510114205681e-07,0.9770222902297974,0.02297736331820488,Neutral,-3.7500003837049007,0.02297736331820488,0
EU24::14,CDU_CSU,disagree,Ablehnung,6,0.5,-14.901844024658203,-0.026844296604394913,-3.6518442630767822,3.376349582140392e-07,0.9740422964096069,0.025957347825169563,Neutral,-3.625000324100256,0.025957347825169563,0
EU24::14,CDU_CSU,disagree,Ablehnung,6,1.0,-14.96429443359375,-0.026794858276844025,-3.651794910430908,3.171786886468908e-07,0.9740422964096069,0.025957347825169563,Neutral,-3.625000409781933,0.025957347825169563,0
EU24::14,CDU_CSU,disagree,Ablehnung,6,2.0,-14.901793479919434,-0.026793116703629494,-3.6517930030822754,3.376349582140392e-07,0.9740422964096069,0.025957347825169563,Neutral,-3.6250002440065145,0.025957347825169563,0
EU24::14,CDU_CSU,disagree,Ablehnung,6,4.0,-14.967793464660645,-0.030293434858322144,-3.5302934646606445,3.1608624340151437e-07,0.9706874489784241,0.029312221333384514,Neutral,-3.500000387430191,0.029312221333384514,0
EU24::14,CDU_CSU,disagree,Ablehnung,6,8.0,-14.964341163635254,-0.026841048151254654,-3.651841163635254,3.171786886468908e-07,0.9740422964096069,0.025957347825169563,Neutral,-3.625000473111868,0.025957347825169563,0
EU24::16,CDU_CSU,disagree,Ablehnung,6,0.0,-16.44002342224121,-0.25252392888069153,-1.5025238990783691,7.251813372022298e-08,0.7772998213768005,0.22270013391971588,Neutral,-1.2500000894069672,0.22270013391971588,0
EU24::16,CDU_CSU,disagree,Ablehnung,6,0.5,-16.377593994140625,-0.25259459018707275,-1.5025945901870728,7.719516048609876e-08,0.7772998213768005,0.22270013391971588,Neutral,-1.2500001192092896,0.22270013391971588,0
EU24::16,CDU_CSU,disagree,Ablehnung,6,1.0,-16.502553939819336,-0.2525547742843628,-1.5025547742843628,6.812448560822304e-08,0.7772998213768005,0.22270013391971588,Neutral,-1.2500001192092896,0.22270013391971588,0
EU24::16,CDU_CSU,disagree,Ablehnung,6,2.0,-16.44005584716797,-0.2525549530982971,-1.5025548934936523,7.251813372022298e-08,0.7772998213768005,0.22270013391971588,Neutral,-1.2500000596046448,0.22270013391971588,0
EU24::16,CDU_CSU,disagree,Ablehnung,6,4.0,-16.37755584716797,-0.25255534052848816,-1.5025553703308105,7.719516048609876e-08,0.7772998213768005,0.22270013391971588,Neutral,-1.250000149011612,0.22270013391971588,0
EU24::16,CDU_CSU,disagree,Ablehnung,6,8.0,-16.469329833984375,-0.28183040022850037,-1.4068304300308228,7.042974203841368e-08,0.7549149394035339,0.2450850009918213,Neutral,-1.125000149011612,0.2450850009918213,0
EU24::17,CDU_CSU,disagree,Ablehnung,6,0.0,-14.951869010925293,-0.014368993230164051,-4.264369010925293,3.210516581475531e-07,0.9859360456466675,0.014063621871173382,Neutral,-4.250000375322998,0.014063621871173382,0
EU24::17,CDU_CSU,disagree,Ablehnung,6,0.5,-14.950215339660645,-0.012714984826743603,-4.387714862823486,3.215830872704828e-07,0.9875680208206177,0.012431646697223186,Neutral,-4.375000235624611,0.012431646697223186,0
EU24::17,CDU_CSU,disagree,Ablehnung,6,1.0,-15.012714385986328,-0.012714396230876446,-4.387714385986328,3.0209935175662395e-07,0.9875680208206177,0.012431646697223186,Neutral,-4.37500034738332,0.012431646697223186,0
EU24::17,CDU_CSU,disagree,Ablehnung,6,2.0,-15.016264915466309,-0.016264840960502625,-4.141264915466309,3.0103640824563627e-07,0.9840933084487915,0.015906386077404022,Neutral,-4.125000432133675,0.015906386077404022,0
EU24::17,CDU_CSU,disagree,Ablehnung,6,4.0,-14.953743934631348,-0.016243495047092438,-4.1412434577941895,3.204516190180584e-07,0.9840933084487915,0.015906386077404022,Neutral,-4.125000320374966,0.015906386077404022,0
EU24::17,CDU_CSU,disagree,Ablehnung,6,8.0,-15.01838493347168,-0.018385350704193115,-4.018385410308838,3.004002167017461e-07,0.9820135235786438,0.017986206337809563,Neutral,-4.000000417232513,0.017986206337809563,0
EU24::18,CDU_CSU,neutral,Neutral,6,0.0,-10.875149726867676,-0.00014983485743869096,-11.000149726867676,1.892483123810962e-05,0.9999643564224243,1.6701105778338388e-05,Neutral,10.242401015057112,0.9999643564224243,1
EU24::18,CDU_CSU,neutral,Neutral,6,0.5,-11.00014591217041,-0.00014578233822248876,-11.00014591217041,1.6701143977115862e-05,0.9999666213989258,1.6701143977115862e-05,Neutral,10.306853424204746,0.9999666213989258,1
EU24::18,CDU_CSU,neutral,Neutral,6,1.0,-10.875151634216309,-0.00015162272029556334,-10.875151634216309,1.8924789401353337e-05,0.9999620914459229,1.8924789401353337e-05,Neutral,10.181853305868572,0.9999620914459229,1
EU24::18,CDU_CSU,neutral,Neutral,6,2.0,-10.875151634216309,-0.00015186110977083445,-10.875151634216309,1.8924789401353337e-05,0.9999620914459229,1.8924789401353337e-05,Neutral,10.181853067479096,0.9999620914459229,1
EU24::18,CDU_CSU,neutral,Neutral,6,4.0,-11.000155448913574,-0.00015531764074694365,-11.000155448913574,1.6701143977115862e-05,0.9999666213989258,1.6701143977115862e-05,Neutral,10.306853425645386,0.9999666213989258,1
EU24::18,CDU_CSU,neutral,Neutral,6,8.0,-10.875150680541992,-0.00015066919149830937,-10.875150680541992,1.8924789401353337e-05,0.9999620914459229,1.8924789401353337e-05,Neutral,10.181852352048736,0.9999620914459229,1
EU24::26,CDU_CSU,neutral,Neutral,6,0.0,-16.31252098083496,-2.038458114839159e-05,-13.812520027160645,8.233240578192635e-08,0.999998927116394,1.0030140629169182e-06,Neutral,13.733609795777738,0.999998927116394,1
EU24::26,CDU_CSU,neutral,Neutral,6,0.5,-16.125022888183594,-2.312633478140924e-05,-13.500022888183594,9.93118050018893e-08,0.9999985694885254,1.370957193103095e-06,Neutral,13.430063963203793,0.9999985694885254,1
EU24::26,CDU_CSU,neutral,Neutral,6,1.0,-16.12502098083496,-2.0861407392658293e-05,-13.687520980834961,9.931182631817137e-08,0.9999988079071045,1.1365636964910664e-06,Neutral,13.60373032114876,0.9999988079071045,1
EU24::26,CDU_CSU,neutral,Neutral,6,2.0,-16.312522888183594,-2.2291887944447808e-05,-13.812521934509277,8.233240578192635e-08,0.999998927116394,1.0030140629169182e-06,Neutral,13.733609795819575,0.999998927116394,1
EU24::26,CDU_CSU,neutral,Neutral,6,4.0,-16.12502098083496,-2.1219027985353023e-05,-13.500020980834961,9.93118050018893e-08,0.9999985694885254,1.370957193103095e-06,Neutral,13.430063963161956,0.9999985694885254,1
EU24::26,CDU_CSU,neutral,Neutral,6,8.0,-16.187522888183594,-2.253030106658116e-05,-13.812522888183594,9.329483674491712e-08,0.999998927116394,1.0030140629169182e-06,Neutral,13.72356069113448,0.999998927116394,1
EU24::27,CDU_CSU,agree,Zustimmung,6,0.0,-12.000195503234863,-0.0001954841281985864,-9.750195503234863,6.14381633567973e-06,0.999935507774353,5.829090514453128e-05,Neutral,-12.000058310746681,6.14381633567973e-06,0
EU24::27,CDU_CSU,agree,Zustimmung,6,0.5,-12.250189781188965,-0.00019000156316906214,-9.750189781188965,4.7848157009866554e-06,0.9999369382858276,5.829098881804384e-05,Neutral,-12.250058071265812,4.7848157009866554e-06,0
EU24::27,CDU_CSU,agree,Zustimmung,6,1.0,-12.250170707702637,-0.00017033556650858372,-9.875170707702637,4.784848442795919e-06,0.999943733215332,5.1441966206766665e-05,Neutral,-12.25005186922499,4.784848442795919e-06,0
EU24::27,CDU_CSU,agree,Zustimmung,6,2.0,-12.125179290771484,-0.00017891713650897145,-9.750179290771484,5.421903097158065e-06,0.9999363422393799,5.829095243825577e-05,Neutral,-12.125058665274992,5.421903097158065e-06,0
EU24::27,CDU_CSU,agree,Zustimmung,6,4.0,-12.000203132629395,-0.00020358874462544918,-9.625203132629395,6.143768587207887e-06,0.9999277591705322,6.605173257412389e-05,Neutral,-12.000065583648393,6.143768587207887e-06,0
EU24::27,CDU_CSU,agree,Zustimmung,6,8.0,-12.125181198120117,-0.00018094333063345402,-9.750181198120117,5.421903097158065e-06,0.9999363422393799,5.829095243825577e-05,Neutral,-12.1250585464295,5.421903097158065e-06,0
EU24::29,CDU_CSU,disagree,Ablehnung,6,0.0,-15.937527656555176,-2.8132995794294402e-05,-11.562527656555176,1.1979192038324982e-07,0.9999903440475464,9.516250429442152e-06,Neutral,-11.562499642768671,9.516250429442152e-06,0
