thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::34,CDU_CSU,neutral,Neutral,1,4.0,-2.4056079387664795,-0.1556078940629959,-3.5306079387664795,0.09248650074005127,0.8774875402450562,0.030025972053408623,Ne,1.9688499420881271,0.8774875402450562,1
BT25::34,CDU_CSU,neutral,Neutral,1,8.0,-2.2974743843078613,-0.17247426509857178,-3.4224743843078613,0.10311882942914963,0.8634033799171448,0.033477783203125,Ne,1.843850016593933,0.8634033799171448,1
BT25::36,CDU_CSU,agree,Zustimmung,1,0.0,-2.345247507095337,-0.22024744749069214,-2.595247507095337,0.09850569069385529,0.8247780203819275,0.07671630382537842,Ne,-2.213939517736435,0.09850569069385529,0
BT25::36,CDU_CSU,agree,Zustimmung,1,0.5,-2.345313549041748,-0.2203134298324585,-2.595313549041748,0.09850569069385529,0.8247780203819275,0.07671630382537842,Ne,-2.2139395773410797,0.09850569069385529,0
BT25::36,CDU_CSU,agree,Zustimmung,1,1.0,-2.3448219299316406,-0.2198220193386078,-2.5948219299316406,0.09850569069385529,0.8247780203819275,0.07671630382537842,Ne,-2.213939368724823,0.09850569069385529,0
BT25::36,CDU_CSU,agree,Zustimmung,1,2.0,-2.448294162750244,-0.1982942521572113,-2.698294162750244,0.08875841647386551,0.8421164155006409,0.06912512332201004,Ne,-2.328889660537243,0.08875841647386551,0
BT25::36,CDU_CSU,agree,Zustimmung,1,4.0,-2.334160566329956,-0.20916065573692322,-2.709160566329956,0.09940173476934433,0.8322805166244507,0.06831774860620499,Ne,-2.2038896679878235,0.09940173476934433,0
BT25::36,CDU_CSU,agree,Zustimmung,1,8.0,-2.4483461380004883,-0.19834616780281067,-2.6983461380004883,0.08875841647386551,0.8421164155006409,0.06912512332201004,Ne,-2.3288897201418877,0.08875841647386551,0
BT25::38,CDU_CSU,neutral,Neutral,1,0.0,-1.9517598152160645,-0.20175984501838684,-4.0767598152160645,0.14547494053840637,0.8371505737304688,0.01737450622022152,Ne,1.6371776759624481,0.8371505737304688,1
BT25::38,CDU_CSU,neutral,Neutral,1,0.5,-2.057109832763672,-0.1821097731590271,-4.182109832763672,0.13088573515415192,0.8534821271896362,0.01563207060098648,Ne,1.7621777653694153,0.8534821271896362,1
BT25::38,CDU_CSU,neutral,Neutral,1,1.0,-2.05704665184021,-0.18204659223556519,-4.182046413421631,0.13088573515415192,0.8534821271896362,0.01563207432627678,Ne,1.7621777653694153,0.8534821271896362,1
BT25::38,CDU_CSU,neutral,Neutral,1,2.0,-2.0562782287597656,-0.1812782734632492,-4.181278228759766,0.13088573515415192,0.8534821271896362,0.01563207060098648,Ne,1.762177661061287,0.8534821271896362,1
BT25::38,CDU_CSU,neutral,Neutral,1,4.0,-2.0570950508117676,-0.1820949763059616,-4.182095050811768,0.13088572025299072,0.8534822463989258,0.01563207246363163,Ne,1.7621777802705765,0.8534822463989258,1
BT25::38,CDU_CSU,neutral,Neutral,1,8.0,-2.057105302810669,-0.18210521340370178,-4.18210506439209,0.13088572025299072,0.8534822463989258,0.01563207618892193,Ne,1.7621777951717377,0.8534822463989258,1
EU24::1,CDU_CSU,disagree,Ablehnung,1,0.0,-2.642531394958496,-0.14253130555152893,-3.267531394958496,0.07289822399616241,0.8880821466445923,0.03901960700750351,Ne,-3.203889839351177,0.03901960700750351,0
EU24::1,CDU_CSU,disagree,Ablehnung,1,0.5,-2.642498254776001,-0.1424982249736786,-3.267498254776001,0.07289822399616241,0.8880821466445923,0.03901960700750351,Ne,-3.2038897797465324,0.03901960700750351,0
EU24::1,CDU_CSU,disagree,Ablehnung,1,1.0,-2.6425015926361084,-0.14250163733959198,-3.2675015926361084,0.07289822399616241,0.8880821466445923,0.03901960700750351,Ne,-3.2038897052407265,0.03901960700750351,0
EU24::1,CDU_CSU,disagree,Ablehnung,1,2.0,-2.642599105834961,-0.14259901642799377,-3.267599105834961,0.07289822399616241,0.8880821466445923,0.03901960700750351,Ne,-3.203889839351177,0.03901960700750351,0
EU24::1,CDU_CSU,disagree,Ablehnung,1,4.0,-2.642547845840454,-0.1425478458404541,-3.267547845840454,0.07289822399616241,0.8880821466445923,0.03901960700750351,Ne,-3.20388974994421,0.03901960700750351,0
EU24::1,CDU_CSU,disagree,Ablehnung,1,8.0,-2.6426520347595215,-0.14265203475952148,-3.2676520347595215,0.07289822399616241,0.8880821466445923,0.03901960700750351,Ne,-3.20388974994421,0.03901960700750351,0
EU24::2,CDU_CSU,agree,Zustimmung,1,0.0,-3.344653844833374,-0.0946539044380188,-3.344653844833374,0.035983726382255554,0.9280325770378113,0.035983726382255554,Ne,-3.288041353225708,0.035983726382255554,0
EU24::2,CDU_CSU,agree,Zustimmung,1,0.5,-3.3438496589660645,-0.09384968876838684,-3.3438496589660645,0.035983726382255554,0.9280325770378113,0.035983726382255554,Ne,-3.2880413830280304,0.035983726382255554,0
EU24::2,CDU_CSU,agree,Zustimmung,1,1.0,-3.344731092453003,-0.09473110735416412,-3.344731092453003,0.035983726382255554,0.9280325770378113,0.035983726382255554,Ne,-3.2880413979291916,0.035983726382255554,0
EU24::2,CDU_CSU,agree,Zustimmung,1,2.0,-3.3446717262268066,-0.09467179328203201,-3.3446717262268066,0.035983726382255554,0.9280325770378113,0.035983726382255554,Ne,-3.2880413457751274,0.035983726382255554,0
EU24::2,CDU_CSU,agree,Zustimmung,1,4.0,-3.343367576599121,-0.09336747974157333,-3.343367576599121,0.035983726382255554,0.9280325770378113,0.035983726382255554,Ne,-3.2880415096879005,0.035983726382255554,0
EU24::2,CDU_CSU,agree,Zustimmung,1,8.0,-3.3481361865997314,-0.09813623130321503,-3.2231361865997314,0.035812146961688995,0.9236074090003967,0.04058047756552696,Ne,-3.292999066412449,0.035812146961688995,0
EU24::3,CDU_CSU,disagree,Ablehnung,1,0.0,-1.8552587032318115,-0.23025871813297272,-3.6052587032318115,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.554744631052017,0.02779407799243927,0
EU24::3,CDU_CSU,disagree,Ablehnung,1,0.5,-1.7522311210632324,-0.2522311508655548,-3.6272311210632324,0.1774609088897705,0.7953245639801025,0.02721451036632061,Ne,-3.5764133036136627,0.02721451036632061,0
EU24::3,CDU_CSU,disagree,Ablehnung,1,1.0,-1.8553098440170288,-0.2303098440170288,-3.6053099632263184,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.554744765162468,0.02779407799243927,0
EU24::3,CDU_CSU,disagree,Ablehnung,1,2.0,-1.750934362411499,-0.25093430280685425,-3.625934362411499,0.1774609088897705,0.7953245639801025,0.02721451036632061,Ne,-3.57641339302063,0.02721451036632061,0
EU24::3,CDU_CSU,disagree,Ablehnung,1,4.0,-1.8557369709014893,-0.23073698580265045,-3.6057369709014893,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.554744631052017,0.02779407799243927,0
EU24::3,CDU_CSU,disagree,Ablehnung,1,8.0,-1.7515010833740234,-0.25150105357170105,-3.6265010833740234,0.1774609088897705,0.7953245639801025,0.02721451036632061,Ne,-3.5764133632183075,0.02721451036632061,0
EU24::4,CDU_CSU,agree,Zustimmung,1,0.0,-2.1679203510284424,-0.16792044043540955,-3.9179203510284424,0.11678384244441986,0.862922191619873,0.020293984562158585,Ne,-2.0232453644275665,0.11678384244441986,0
EU24::4,CDU_CSU,agree,Zustimmung,1,0.5,-2.1686902046203613,-0.16869030892848969,-3.9186902046203613,0.11678384244441986,0.862922191619873,0.020293984562158585,Ne,-2.023245334625244,0.11678384244441986,0
EU24::4,CDU_CSU,agree,Zustimmung,1,1.0,-2.1687164306640625,-0.16871650516986847,-3.9187164306640625,0.11678384244441986,0.862922191619873,0.020293984562158585,Ne,-2.0232453644275665,0.11678384244441986,0
EU24::4,CDU_CSU,agree,Zustimmung,1,2.0,-2.168708324432373,-0.16870823502540588,-3.918708324432373,0.11678381264209747,0.862922191619873,0.020293984562158585,Ne,-2.023245543241501,0.11678381264209747,0
EU24::4,CDU_CSU,agree,Zustimmung,1,4.0,-2.1687302589416504,-0.16873019933700562,-3.9187302589416504,0.11678381264209747,0.862922191619873,0.020293984562158585,Ne,-2.0232455134391785,0.11678381264209747,0
EU24::4,CDU_CSU,agree,Zustimmung,1,8.0,-2.2778124809265137,-0.15281252562999725,-3.9028124809265137,0.10449528694152832,0.8749282956123352,0.020576342940330505,Ne,-2.148245394229889,0.10449528694152832,0
EU24::15,CDU_CSU,agree,Zustimmung,1,0.0,-2.391307830810547,-0.14130786061286926,-4.141307830810547,0.09379533678293228,0.8899053931236267,0.016299186274409294,Ne,-2.2681499272584915,0.09379533678293228,0
EU24::15,CDU_CSU,agree,Zustimmung,1,0.5,-2.392220973968506,-0.14222103357315063,-4.142220973968506,0.09379533678293228,0.8899053931236267,0.016299186274409294,Ne,-2.268149897456169,0.09379533678293228,0
EU24::15,CDU_CSU,agree,Zustimmung,1,1.0,-2.3921775817871094,-0.1421775072813034,-4.142177581787109,0.09379533678293228,0.8899053931236267,0.016299186274409294,Ne,-2.26815003156662,0.09379533678293228,0
EU24::15,CDU_CSU,agree,Zustimmung,1,2.0,-2.391225576400757,-0.14122547209262848,-4.141225337982178,0.09379533678293228,0.8899053931236267,0.016299189999699593,Ne,-2.2681500613689423,0.09379533678293228,0
EU24::15,CDU_CSU,agree,Zustimmung,1,4.0,-2.3912413120269775,-0.14124129712581635,-4.141241073608398,0.09379533678293228,0.8899053931236267,0.016299189999699593,Ne,-2.268149971961975,0.09379533678293228,0
EU24::15,CDU_CSU,agree,Zustimmung,1,8.0,-2.391310453414917,-0.14131054282188416,-4.141310691833496,0.09379533678293228,0.8899053931236267,0.016299186274409294,Ne,-2.2681498676538467,0.09379533678293228,0
EU24::19,CDU_CSU,agree,Zustimmung,1,0.0,-2.99834942817688,-0.12334936857223511,-3.12334942817688,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.923587389290333,0.050999801605939865,0
EU24::19,CDU_CSU,agree,Zustimmung,1,0.5,-3.110687494277954,-0.11068738251924515,-3.235687494277954,0.045520685613155365,0.9143074154853821,0.04017186537384987,Ne,-3.0429992228746414,0.045520685613155365,0
EU24::19,CDU_CSU,agree,Zustimmung,1,1.0,-3.1159369945526123,-0.11593692749738693,-3.1159369945526123,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485873967409134,0.04527850076556206,0
EU24::19,CDU_CSU,agree,Zustimmung,1,2.0,-2.997755765914917,-0.12275582551956177,-3.122755765914917,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.9235872700810432,0.050999801605939865,0
EU24::19,CDU_CSU,agree,Zustimmung,1,4.0,-2.9969329833984375,-0.12193306535482407,-3.1219329833984375,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.9235872477293015,0.050999801605939865,0
EU24::19,CDU_CSU,agree,Zustimmung,1,8.0,-2.9983694553375244,-0.123369500041008,-3.1233694553375244,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.9235872849822044,0.050999801605939865,0
EU24::20,CDU_CSU,agree,Zustimmung,1,0.0,-3.117887020111084,-0.11788708716630936,-3.117887020111084,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485872626304626,0.04527850076556206,0
EU24::20,CDU_CSU,agree,Zustimmung,1,0.5,-3.2318944931030273,-0.10689457505941391,-3.2318944931030273,0.040387894958257675,0.9192242622375488,0.040387894958257675,Ne,-3.167999029159546,0.040387894958257675,0
EU24::20,CDU_CSU,agree,Zustimmung,1,1.0,-3.118222713470459,-0.1182226911187172,-3.118222713470459,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.04858735203743,0.04527850076556206,0
EU24::20,CDU_CSU,agree,Zustimmung,1,2.0,-3.230111837387085,-0.1051117330789566,-3.230111837387085,0.040387894958257675,0.9192242622375488,0.040387894958257675,Ne,-3.167999215424061,0.040387894958257675,0
EU24::20,CDU_CSU,agree,Zustimmung,1,4.0,-3.230537176132202,-0.10553714632987976,-3.230537176132202,0.040387894958257675,0.9192242622375488,0.040387894958257675,Ne,-3.167999140918255,0.040387894958257675,0
EU24::20,CDU_CSU,agree,Zustimmung,1,8.0,-3.2320797443389893,-0.10707966983318329,-3.2320797443389893,0.040387894958257675,0.9192242622375488,0.040387894958257675,Ne,-3.1679991856217384,0.040387894958257675,0
EU24::21,CDU_CSU,disagree,Ablehnung,1,0.0,-3.095191240310669,-0.09519120305776596,-3.720191240310669,0.04625175893306732,0.928991436958313,0.02475678361952305,Ne,-3.673587366938591,0.02475678361952305,0
EU24::21,CDU_CSU,disagree,Ablehnung,1,0.5,-3.095242738723755,-0.0952426865696907,-3.720242738723755,0.04625175893306732,0.928991436958313,0.02475678361952305,Ne,-3.673587381839752,0.02475678361952305,0
EU24::21,CDU_CSU,disagree,Ablehnung,1,1.0,-3.098433017730713,-0.09843293577432632,-3.598433017730713,0.04609980061650276,0.9259392619132996,0.027960943058133125,Ne,-3.5485874116420746,0.027960943058133125,0
EU24::21,CDU_CSU,disagree,Ablehnung,1,2.0,-3.0953004360198975,-0.0953003391623497,-3.7203004360198975,0.04625175893306732,0.928991436958313,0.02475678361952305,Ne,-3.673587426543236,0.02475678361952305,0
EU24::21,CDU_CSU,disagree,Ablehnung,1,4.0,-3.097599506378174,-0.09759943187236786,-3.597599506378174,0.04609980061650276,0.9259392619132996,0.027960943058133125,Ne,-3.548587404191494,0.027960943058133125,0
EU24::21,CDU_CSU,disagree,Ablehnung,1,8.0,-3.098510265350342,-0.09851018339395523,-3.598510265350342,0.04609980061650276,0.9259392619132996,0.027960943058133125,Ne,-3.5485874116420746,0.027960943058133125,0
EU24::22,CDU_CSU,agree,Zustimmung,1,0.0,-4.071934223175049,-0.0719340592622757,-3.4469339847564697,0.017401475459337234,0.9500883221626282,0.03251023218035698,Ne,-4.033645819872618,0.017401475459337234,0
EU24::22,CDU_CSU,agree,Zustimmung,1,0.5,-4.072769641876221,-0.07276960462331772,-3.4477696418762207,0.017401475459337234,0.9500883221626282,0.03251023218035698,Ne,-4.033645693212748,0.017401475459337234,0
EU24::22,CDU_CSU,agree,Zustimmung,1,1.0,-4.072005271911621,-0.07200527936220169,-3.447005271911621,0.017401475459337234,0.9500883221626282,0.03251023218035698,Ne,-4.033645648509264,0.017401475459337234,0
EU24::22,CDU_CSU,agree,Zustimmung,1,2.0,-4.072018623352051,-0.07201848179101944,-3.4470183849334717,0.017401475459337234,0.9500883221626282,0.03251023218035698,Ne,-4.033645797520876,0.017401475459337234,0
EU24::22,CDU_CSU,agree,Zustimmung,1,4.0,-4.072033405303955,-0.07203345000743866,-3.447033405303955,0.017401475459337234,0.9500883221626282,0.03251023218035698,Ne,-4.033645611256361,0.017401475459337234,0
EU24::22,CDU_CSU,agree,Zustimmung,1,8.0,-4.0719685554504395,-0.0719684511423111,-3.4469685554504395,0.017401475459337234,0.9500883221626282,0.03251023218035698,Ne,-4.033645760267973,0.017401475459337234,0
EU24::23,CDU_CSU,disagree,Ablehnung,1,0.0,-3.3477602005004883,-0.09776020050048828,-3.3477602005004883,0.035983726382255554,0.9280325770378113,0.035983726382255554,Ne,-3.288041412830353,0.035983726382255554,0
EU24::23,CDU_CSU,disagree,Ablehnung,1,0.5,-3.3477938175201416,-0.0977938175201416,-3.3477938175201416,0.035983726382255554,0.9280325770378113,0.035983726382255554,Ne,-3.288041412830353,0.035983726382255554,0
EU24::23,CDU_CSU,disagree,Ablehnung,1,1.0,-3.3524343967437744,-0.10243428498506546,-3.2274343967437744,0.035812146961688995,0.9236074090003967,0.04058047756552696,Ne,-3.1630415245890617,0.04058047756552696,0
EU24::23,CDU_CSU,disagree,Ablehnung,1,2.0,-3.352450370788574,-0.10245031863451004,-3.227450370788574,0.035812146961688995,0.9236074090003967,0.04058047756552696,Ne,-3.163041464984417,0.04058047756552696,0
EU24::23,CDU_CSU,disagree,Ablehnung,1,4.0,-3.4659478664398193,-0.09094782918691635,-3.3409478664398193,0.03189036622643471,0.9319730997085571,0.03613651916384697,Ne,-3.2836456932127476,0.03613651916384697,0
EU24::23,CDU_CSU,disagree,Ablehnung,1,8.0,-3.465695858001709,-0.0906958132982254,-3.340695858001709,0.03189036622643471,0.9319730997085571,0.03613651916384697,Ne,-3.283645700663328,0.03613651916384697,0
EU24::24,CDU_CSU,agree,Zustimmung,1,0.0,-3.8419137001037598,-0.09191369265317917,-3.0919137001037598,0.02191152609884739,0.9317018389701843,0.04638670012354851,Ne,-3.7985873371362686,0.02191152609884739,0
EU24::24,CDU_CSU,agree,Zustimmung,1,0.5,-3.8419785499572754,-0.09197849780321121,-3.0919785499572754,0.02191152609884739,0.9317018389701843,0.04638670012354851,Ne,-3.798587381839752,0.02191152609884739,0
EU24::24,CDU_CSU,agree,Zustimmung,1,1.0,-3.842050075531006,-0.09205004572868347,-3.092050075531006,0.02191152609884739,0.9317018389701843,0.04638670012354851,Ne,-3.7985873594880104,0.02191152609884739,0
EU24::24,CDU_CSU,agree,Zustimmung,1,2.0,-3.8419852256774902,-0.09198513627052307,-3.0919852256774902,0.02191152609884739,0.9317018389701843,0.04638670012354851,Ne,-3.798587419092655,0.02191152609884739,0
EU24::24,CDU_CSU,agree,Zustimmung,1,4.0,-3.8420705795288086,-0.09207059442996979,-3.0920705795288086,0.02191152609884739,0.9317018389701843,0.04638670012354851,Ne,-3.798587314784527,0.02191152609884739,0
EU24::24,CDU_CSU,agree,Zustimmung,1,8.0,-3.7208211421966553,-0.09582104533910751,-3.0958211421966553,0.02475678361952305,0.928991436958313,0.04625175893306732,Ne,-3.673587426543236,0.02475678361952305,0
EU24::25,CDU_CSU,disagree,Ablehnung,1,0.0,-2.791557788848877,-0.16655784845352173,-2.666557788848877,0.06274422258138657,0.8661572337150574,0.07109851390123367,Ne,-2.5699361711740494,0.07109851390123367,0
EU24::25,CDU_CSU,disagree,Ablehnung,1,0.5,-2.9089667797088623,-0.15896670520305634,-2.6589667797088623,0.05578284338116646,0.8725905418395996,0.07162658870220184,Ne,-2.561967685818672,0.07162658870220184,0
EU24::25,CDU_CSU,disagree,Ablehnung,1,1.0,-2.800873279571533,-0.1758732944726944,-2.550873279571533,0.062155816704034805,0.8580345511436462,0.07980964332818985,Ne,-2.444936215877533,0.07980964332818985,0
EU24::25,CDU_CSU,disagree,Ablehnung,1,2.0,-2.8008930683135986,-0.17589297890663147,-2.5508930683135986,0.062155816704034805,0.8580345511436462,0.07980964332818985,Ne,-2.4449363201856613,0.07980964332818985,0
EU24::25,CDU_CSU,disagree,Ablehnung,1,4.0,-2.909006357192993,-0.15900635719299316,-2.659006357192993,0.05578284338116646,0.8725905418395996,0.07162658870220184,Ne,-2.561967611312866,0.07162658870220184,0
EU24::25,CDU_CSU,disagree,Ablehnung,1,8.0,-2.8009674549102783,-0.17596736550331116,-2.5509674549102783,0.062155816704034805,0.8580345511436462,0.07980964332818985,Ne,-2.4449363201856613,0.07980964332818985,0
EU24::28,CDU_CSU,disagree,Ablehnung,1,0.0,-1.7731956243515015,-0.2731955945491791,-3.023195505142212,0.17336450517177582,0.7769657373428345,0.04966975748538971,Ne,-2.951413244009018,0.04966975748538971,0
EU24::28,CDU_CSU,disagree,Ablehnung,1,0.5,-1.8778786659240723,-0.25287872552871704,-3.0028786659240723,0.15617504715919495,0.793122410774231,0.050702616572380066,Ne,-2.9297445863485336,0.050702616572380066,0
EU24::28,CDU_CSU,disagree,Ablehnung,1,1.0,-1.7730960845947266,-0.27309614419937134,-3.0230960845947266,0.17336450517177582,0.7769657373428345,0.04966975748538971,Ne,-2.9514132738113403,0.04966975748538971,0
EU24::28,CDU_CSU,disagree,Ablehnung,1,2.0,-1.877898931503296,-0.2528989315032959,-3.002898931503296,0.15617504715919495,0.793122410774231,0.050702616572380066,Ne,-2.9297446459531784,0.050702616572380066,0
EU24::28,CDU_CSU,disagree,Ablehnung,1,4.0,-1.7734003067016602,-0.27340030670166016,-3.02340030670166,0.17336450517177582,0.7769657373428345,0.04966975748538971,Ne,-2.951413333415985,0.04966975748538971,0
EU24::28,CDU_CSU,disagree,Ablehnung,1,8.0,-1.7796884775161743,-0.27968844771385193,-2.9046883583068848,0.1722254902124405,0.7718610763549805,0.05591343343257904,Ne,-2.826413244009018,0.05591343343257904,0
EU24::30,CDU_CSU,agree,Zustimmung,1,0.0,-1.2143337726593018,-0.46433380246162415,-2.9643337726593018,0.30387988686561584,0.6433137059211731,0.05280640348792076,Ne,-0.8288897275924683,0.30387988686561584,0
EU24::30,CDU_CSU,agree,Zustimmung,1,0.5,-1.1375367641448975,-0.5125367641448975,-2.8875367641448975,0.32872897386550903,0.6141465306282043,0.05712452530860901,Ne,-0.7139394581317902,0.32872897386550903,0
EU24::30,CDU_CSU,agree,Zustimmung,1,1.0,-1.2144179344177246,-0.4644179344177246,-2.9644179344177246,0.30387988686561584,0.6433137059211731,0.05280640348792076,Ne,-0.8288897573947906,0.30387988686561584,0
EU24::30,CDU_CSU,agree,Zustimmung,1,2.0,-1.1358201503753662,-0.5108200907707214,-2.885820150375366,0.32872894406318665,0.6141465306282043,0.05712452530860901,Ne,-0.7139395177364349,0.32872894406318665,0
EU24::30,CDU_CSU,agree,Zustimmung,1,4.0,-1.1283838748931885,-0.5033838748931885,-3.0033838748931885,0.33095037937164307,0.6182966828346252,0.05075288191437721,Ne,-0.7038897573947906,0.33095037937164307,0
EU24::30,CDU_CSU,agree,Zustimmung,1,8.0,-1.128401756286621,-0.5034017562866211,-3.003401756286621,0.33095037937164307,0.6182966828346252,0.05075288191437721,Ne,-0.7038897573947906,0.33095037937164307,0
EU24::31,CDU_CSU,agree,Zustimmung,1,0.0,-2.2950010299682617,-0.17000102996826172,-3.5450010299682617,0.10352607071399689,0.8668131828308105,0.02966071479022503,Ne,-2.158645659685135,0.10352607071399689,0
EU24::31,CDU_CSU,agree,Zustimmung,1,0.5,-2.4017136096954346,-0.151713564991951,-3.6517136096954346,0.09281396120786667,0.8805943727493286,0.026591645553708076,Ne,-2.27975045889616,0.09281396120786667,0
EU24::31,CDU_CSU,agree,Zustimmung,1,1.0,-2.401531219482422,-0.15153111517429352,-3.651531219482422,0.09281396120786667,0.8805943727493286,0.026591645553708076,Ne,-2.279750518500805,0.09281396120786667,0
EU24::31,CDU_CSU,agree,Zustimmung,1,2.0,-2.4026567935943604,-0.152656689286232,-3.6526567935943604,0.09281396120786667,0.8805943727493286,0.026591645553708076,Ne,-2.279750518500805,0.09281396120786667,0
EU24::31,CDU_CSU,agree,Zustimmung,1,4.0,-2.4016382694244385,-0.15163837373256683,-3.6516382694244385,0.09281396120786667,0.8805943727493286,0.026591645553708076,Ne,-2.279750309884548,0.09281396120786667,0
EU24::31,CDU_CSU,agree,Zustimmung,1,8.0,-2.2931318283081055,-0.16813185811042786,-3.5431318283081055,0.10352607071399689,0.8668131828308105,0.02966071479022503,Ne,-2.1586456298828125,0.10352607071399689,0
EU24::33,CDU_CSU,agree,Zustimmung,1,0.0,-3.24208664894104,-0.11708661168813705,-2.99208664894104,0.03992984816431999,0.9087991714477539,0.05127094313502312,Ne,-3.179882228374481,0.03992984816431999,0
EU24::33,CDU_CSU,agree,Zustimmung,1,0.5,-3.123863458633423,-0.12386347353458405,-2.998863458633423,0.04500716179609299,0.9039930701255798,0.050999801605939865,Ne,-3.054882176220417,0.04500716179609299,0
EU24::33,CDU_CSU,agree,Zustimmung,1,1.0,-3.1240456104278564,-0.12404555827379227,-2.9990456104278564,0.04500716179609299,0.9039930701255798,0.050999801605939865,Ne,-3.0548822432756424,0.04500716179609299,0
EU24::33,CDU_CSU,agree,Zustimmung,1,2.0,-3.242375373840332,-0.11737541854381561,-2.992375373840332,0.03992984816431999,0.9087991714477539,0.05127094313502312,Ne,-3.1798821464180946,0.03992984816431999,0
EU24::33,CDU_CSU,agree,Zustimmung,1,4.0,-3.2422308921813965,-0.11723081022500992,-2.9922308921813965,0.03992984816431999,0.9087991714477539,0.05127094313502312,Ne,-3.179882273077965,0.03992984816431999,0
EU24::33,CDU_CSU,agree,Zustimmung,1,8.0,-3.122525215148926,-0.12252520769834518,-2.997525215148926,0.04500716179609299,0.9039930701255798,0.050999801605939865,Ne,-3.054882198572159,0.04500716179609299,0
EU24::34,CDU_CSU,disagree,Ablehnung,1,0.0,-2.310360908508301,-0.18536078929901123,-3.060360908508301,0.10157168656587601,0.85044926404953,0.047979068011045456,Ne,-2.987822361290455,0.047979068011045456,0
EU24::34,CDU_CSU,disagree,Ablehnung,1,0.5,-2.310488224029541,-0.1854882389307022,-3.060488224029541,0.10157168656587601,0.85044926404953,0.047979068011045456,Ne,-2.987822227180004,0.047979068011045456,0
EU24::34,CDU_CSU,disagree,Ablehnung,1,1.0,-2.4153449535369873,-0.16534486413002014,-3.1653449535369873,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-3.100206673145294,0.04309873282909393,0
EU24::34,CDU_CSU,disagree,Ablehnung,1,2.0,-2.415454387664795,-0.16545449197292328,-3.165454387664795,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-3.1002064794301987,0.04309873282909393,0
EU24::34,CDU_CSU,disagree,Ablehnung,1,4.0,-2.41532826423645,-0.16532818973064423,-3.16532826423645,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-3.100206658244133,0.04309873282909393,0
EU24::34,CDU_CSU,disagree,Ablehnung,1,8.0,-2.4154245853424072,-0.16542458534240723,-3.1654245853424072,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-3.100206583738327,0.04309873282909393,0
EU24::36,CDU_CSU,agree,Zustimmung,1,0.0,-3.3327383995056152,-0.08273836970329285,-3.7077383995056152,0.036393243819475174,0.9385941028594971,0.025012684985995293,Ne,-3.2763002440333366,0.036393243819475174,0
EU24::36,CDU_CSU,agree,Zustimmung,1,0.5,-3.3364241123199463,-0.0864240974187851,-3.5864241123199463,0.03627243638038635,0.9354785084724426,0.028249002993106842,Ne,-3.2797504290938377,0.03627243638038635,0
EU24::36,CDU_CSU,agree,Zustimmung,1,1.0,-3.2180652618408203,-0.09306524693965912,-3.5930652618408203,0.04090450704097748,0.930982232093811,0.0281132273375988,Ne,-3.1547504290938377,0.04090450704097748,0
EU24::36,CDU_CSU,agree,Zustimmung,1,2.0,-3.3330254554748535,-0.08302541822195053,-3.7080254554748535,0.036393243819475174,0.9385941028594971,0.025012684985995293,Ne,-3.2763002514839172,0.036393243819475174,0
EU24::36,CDU_CSU,agree,Zustimmung,1,4.0,-3.3326587677001953,-0.08265869319438934,-3.7076587677001953,0.036393243819475174,0.9385941028594971,0.025012684985995293,Ne,-3.27630028873682,0.036393243819475174,0
EU24::36,CDU_CSU,agree,Zustimmung,1,8.0,-3.3359498977661133,-0.08594989031553268,-3.5859498977661133,0.03627243638038635,0.9354785084724426,0.028249002993106842,Ne,-3.279750421643257,0.03627243638038635,0
BT21::3,CDU_CSU,disagree,Ablehnung,2,0.0,-2.293299436569214,-0.16829940676689148,-3.418299436569214,0.10311882942914963,0.8634033799171448,0.033477783203125,Ne,-3.3628222718834877,0.033477783203125,0
BT21::3,CDU_CSU,disagree,Ablehnung,2,0.5,-2.293421506881714,-0.1684214025735855,-3.418421506881714,0.10311882942914963,0.8634033799171448,0.033477783203125,Ne,-3.3628223463892937,0.033477783203125,0
BT21::3,CDU_CSU,disagree,Ablehnung,2,1.0,-2.2932968139648438,-0.16829678416252136,-3.4182968139648438,0.10311882942914963,0.8634033799171448,0.033477783203125,Ne,-3.3628222718834877,0.033477783203125,0
